episode,reward,loss,spikes_per_episode
199,17.0,102.84539794921875,248.0424931049347
200,23.0,175.0984344482422,277.5076470673084
201,11.0,43.510623931884766,119.00757658481598
202,9.0,31.92209243774414,118.27454721927643
203,33.0,352.28558349609375,456.0639773309231
204,14.0,69.00178527832031,140.52075639367104
205,25.0,203.36863708496094,273.7777384221554
206,19.0,121.45805358886719,222.78516620397568
207,20.0,130.6449432373047,246.92389568686485
208,30.0,297.12371826171875,412.7323049604893
209,24.0,188.5746612548828,316.29660844802856
210,30.0,284.86968994140625,376.1055716276169
211,23.0,172.9892120361328,346.7668383717537
212,36.0,424.42138671875,624.6072467565536
213,27.0,234.36685180664062,358.7495366334915
214,15.0,74.88951873779297,172.87540131807327
215,35.0,390.5938720703125,541.3995017409325
216,16.0,93.0264892578125,280.72855734825134
217,67.0,1248.993896484375,1093.178047209978
218,14.0,71.8763656616211,149.34097376465797
219,54.0,826.126708984375,851.2912739217281
220,11.0,46.17869186401367,93.95450097322464
221,29.0,270.9077453613281,519.5942912697792
222,42.0,529.2685546875,534.0029674470425
223,69.0,1301.077392578125,1037.1156313121319
224,24.0,185.41122436523438,217.68863362073898
225,41.0,504.26416015625,570.1594891548157
226,13.0,62.48351287841797,223.52765426039696
227,16.0,90.1701889038086,165.0809192210436
228,23.0,173.3392791748047,241.28667494654655
229,15.0,83.86729431152344,161.91306799650192
230,15.0,79.42840576171875,140.09704193472862
231,9.0,36.100189208984375,62.29692491889
232,31.0,296.7290954589844,355.92526718974113
233,22.0,168.1656494140625,251.55400091409683
234,50.0,722.5555419921875,774.1215331479907
235,36.0,401.1003723144531,570.4026412069798
236,19.0,116.68225860595703,200.12358656525612
237,35.0,374.55279541015625,462.17906410992146
238,56.0,866.884521484375,929.456492267549
239,13.0,62.221466064453125,102.5530571192503
240,14.0,76.83502960205078,99.82215881347656
241,12.0,58.1112174987793,93.22569143772125
242,26.0,198.2560272216797,270.04665035009384
243,41.0,502.7117004394531,559.3034627884626
244,13.0,61.8641471862793,99.69995748996735
245,65.0,1161.836181640625,958.2792290598154
246,37.0,388.5199890136719,440.95304241776466
247,40.0,485.9345703125,504.5072329342365
248,56.0,892.22900390625,751.2233575582504
249,50.0,707.45068359375,794.7003479897976
250,36.0,390.1990966796875,475.89434809982777
251,24.0,194.3586883544922,440.36946073174477
252,23.0,181.5428924560547,414.69416436553
253,15.0,91.56534576416016,328.68512062728405
254,23.0,162.4024200439453,212.96651850640774
255,29.0,263.38092041015625,437.8326246738434
256,59.0,921.9567260742188,796.1592289209366
257,80.0,1663.50048828125,1088.7382691800594
258,47.0,580.8291015625,689.0776948034763
259,19.0,120.45744323730469,209.15000519156456
260,28.0,230.46890258789062,316.3509432077408
261,11.0,51.369384765625,77.43725365400314
262,58.0,945.3078002929688,902.1001015603542
263,27.0,239.1084747314453,492.71921280026436
264,19.0,128.5115509033203,406.07180827856064
265,62.0,1100.704833984375,1095.4189907312393
266,40.0,435.3338623046875,516.4217677414417
267,11.0,59.79252624511719,256.91977605223656
268,36.0,378.8991394042969,381.31297136098146
269,22.0,161.24099731445312,151.43553094565868
270,86.0,1825.449462890625,1461.116945669055
271,27.0,227.25286865234375,272.26927849650383
272,68.0,1170.928955078125,861.6011745631695
273,41.0,479.4140625,519.1435604542494
274,21.0,147.9271240234375,428.28804275393486
275,57.0,893.40087890625,818.1960778683424
276,46.0,597.192626953125,874.0618869662285
277,23.0,181.9434814453125,318.6652243435383
278,10.0,48.533729553222656,241.42585641145706
279,57.0,874.994873046875,758.4550299048424
280,23.0,169.16891479492188,274.7326598614454
281,13.0,71.09542846679688,73.95387434959412
282,19.0,127.39201354980469,159.08425642549992
283,21.0,155.69100952148438,431.3185977488756
284,94.0,2135.0341796875,1712.4604344666004
285,55.0,888.2744750976562,885.5976515710354
286,19.0,130.75494384765625,129.8729156702757
287,42.0,492.3387451171875,870.6616923809052
288,51.0,712.306396484375,956.7843041568995
289,37.0,392.2367858886719,437.71725699305534
290,24.0,210.30258178710938,323.57808020710945
291,84.0,1711.20703125,1318.1525598168373
292,52.0,766.8331298828125,733.413587525487
293,65.0,1051.8388671875,1131.7009987533092
294,17.0,101.72735595703125,369.7309238910675
295,30.0,262.2640686035156,632.7830268666148
296,25.0,198.722412109375,297.8716084510088
297,61.0,1020.2881469726562,1189.761473737657
298,15.0,86.25847625732422,176.11371511220932
299,14.0,75.31271362304688,110.9868751168251
300,44.0,549.2359619140625,606.4408542811871
301,54.0,767.0028686523438,1048.9702159166336
302,26.0,224.94642639160156,632.0701519697905
303,30.0,238.3394775390625,392.69352596253157
304,43.0,535.9498291015625,883.5840203016996
305,42.0,443.643310546875,891.9557688310742
306,16.0,96.52717590332031,129.4421668946743
307,62.0,962.4346923828125,1307.380906932056
308,76.0,1393.070068359375,1331.6236302629113
309,40.0,466.3646240234375,862.8150933235884
310,82.0,1615.062255859375,1629.6073017418385
311,34.0,371.4250793457031,570.275581985712
312,32.0,300.523193359375,741.5694050043821
313,116.0,2839.8779296875,2466.747379899025
314,21.0,157.92190551757812,323.6278423964977
315,64.0,1052.730224609375,1281.07242693007
316,23.0,178.09376525878906,526.964143410325
317,64.0,958.5741577148438,1285.9585115164518
318,86.0,1778.33447265625,1881.0773345008492
319,26.0,200.202392578125,708.729853272438
320,58.0,847.051025390625,1411.3804272264242
321,73.0,1264.0029296875,1547.9798838719726
322,44.0,469.65179443359375,916.0964078307152
323,29.0,213.99880981445312,575.4582298845053
324,73.0,1078.7855224609375,1783.0665040314198
325,41.0,444.28167724609375,873.1240756809711
326,62.0,858.373291015625,1411.160257011652
327,44.0,483.7760314941406,1070.0587644800544
328,71.0,1222.983642578125,1928.5128094255924
329,98.0,1690.9910888671875,2500.6984089016914
330,65.0,937.130615234375,1462.6205093190074
331,27.0,235.76812744140625,762.4486423432827
332,73.0,984.105224609375,1913.844321936369
333,34.0,292.86181640625,977.1982139647007
334,63.0,1233.0433349609375,1643.4547099992633
335,10.0,47.33021545410156,275.15676760673523
336,66.0,880.53857421875,1859.3916651159525
337,71.0,818.69921875,2004.6374343931675
338,56.0,808.7601928710938,1458.2933870404959
339,80.0,1640.806884765625,2104.487013936043
340,23.0,151.01547241210938,699.8010406494141
341,58.0,754.2570190429688,1588.5144882798195
342,49.0,513.7468872070312,1427.7595044523478
343,55.0,638.187255859375,1556.5903297364712
344,32.0,297.28759765625,955.8811501860619
345,47.0,504.5873107910156,1371.6429340988398
346,59.0,835.7166748046875,1651.977568745613
347,51.0,694.0596923828125,1431.2801482081413
348,44.0,522.9351196289062,1269.4034205973148
349,70.0,1006.0087280273438,2048.0505208969116
350,68.0,1088.1104736328125,2039.1981247961521
351,42.0,440.9915466308594,1183.2073189616203
352,57.0,967.1820678710938,1757.120047390461
353,49.0,512.5548706054688,1460.512496381998
354,55.0,673.93408203125,1578.702494084835
355,80.0,1404.654296875,2360.2616397440434
356,24.0,183.8875732421875,619.8163273334503
357,63.0,886.3782958984375,1787.3592105209827
358,75.0,1267.40283203125,2095.797486960888
359,80.0,1306.094482421875,2441.378617465496
360,63.0,940.84521484375,1924.8485126495361
361,90.0,1726.9210205078125,2577.8281011283398
362,35.0,416.387939453125,1074.7590882182121
363,122.0,2677.0263671875,3565.5504298880696
364,194.0,5779.8583984375,5529.980850331485
365,141.0,3646.90771484375,4138.361542202532
366,43.0,528.4808349609375,1111.6997303962708
367,66.0,1080.465087890625,1837.0807644426823
368,125.0,2780.2392578125,3549.172106206417
369,79.0,1351.3896484375,2217.020459353924
370,184.0,5866.5185546875,5293.6613458916545
371,83.0,1610.673583984375,2303.567177146673
372,34.0,287.05615234375,1195.940122678876
373,68.0,910.2576904296875,2004.793479502201
374,123.0,2695.448974609375,3444.4512568712234
375,70.0,1086.828369140625,2238.6705761402845
376,30.0,207.73208618164062,1094.139691144228
377,55.0,771.6123046875,1594.0048686116934
378,156.0,4570.1494140625,4722.878901839256
379,37.0,332.5321350097656,1011.314510166645
380,110.0,2397.874267578125,3157.200126968324
381,148.0,3655.66357421875,4354.8190834745765
382,72.0,966.8905029296875,2091.9834316819906
383,118.0,2622.57568359375,3518.5530683249235
384,47.0,585.0204467773438,1273.8121320456266
385,76.0,1200.0216064453125,2164.3418229222298
386,89.0,1642.318115234375,2618.1109519302845
387,63.0,936.278564453125,1743.2087342590094
388,73.0,1113.6796875,2087.6008182168007
389,91.0,1649.23876953125,2741.6843981593847
390,63.0,678.0023193359375,1879.2253834456205
391,39.0,524.61328125,1109.962958291173
392,139.0,3057.927001953125,4344.733207561076
393,45.0,337.15869140625,1311.9172105491161
394,70.0,1050.31005859375,2140.549230903387
395,47.0,590.4252319335938,1404.914844609797
396,124.0,2627.8935546875,3925.6835576221347
397,116.0,2195.572265625,3659.661943808198
398,57.0,761.55419921875,1776.7858138531446
399,59.0,649.3997802734375,1677.46160261333
400,118.0,2375.377197265625,3899.6107430011034
401,21.0,171.88638305664062,501.0773000270128
402,67.0,658.1729736328125,2057.502398252487
403,114.0,1906.752685546875,3631.5055087655783
404,64.0,1003.4397583007812,1875.3979242146015
405,78.0,1045.67431640625,2210.719724997878
406,101.0,2058.72314453125,3014.4202375113964
407,58.0,783.5693359375,1645.246523320675
408,170.0,4005.084228515625,5157.250187695026
409,165.0,4069.42626953125,5210.856180943549
410,115.0,2039.8818359375,3468.327530130744
411,114.0,2218.11279296875,3437.7562530487776
412,120.0,2052.7587890625,3524.1429028883576
413,73.0,1108.6143798828125,2075.3648320138454
414,56.0,644.882080078125,1556.9082673341036
415,138.0,3346.865234375,4164.396457418799
416,94.0,1486.746826171875,2969.44163800776
417,166.0,4989.70751953125,5110.299691922963
418,76.0,984.7730712890625,2321.069872945547
419,209.0,6061.00390625,6814.56365481019
420,53.0,650.7496337890625,1507.436298057437
421,258.0,8453.248046875,8702.662283152342
422,26.0,221.8345489501953,686.5796912163496
423,145.0,3217.248291015625,4489.352130293846
424,311.0,8557.6015625,10499.757002934813
425,220.0,7722.63525390625,7157.770858228207
426,93.0,1573.6767578125,2980.065978243947
427,225.0,5680.21728515625,7046.251035064459
428,172.0,5427.26806640625,5580.000148370862
429,137.0,2953.2578125,4261.395236685872
430,70.0,983.8369140625,2449.829729348421
431,199.0,5669.33056640625,6476.636193424463
432,94.0,1427.0859375,2841.903740540147
433,174.0,4527.84814453125,5542.6662078127265
434,105.0,1527.276123046875,3795.0191926807165
435,239.0,7271.7236328125,7506.374555438757
436,91.0,1557.9091796875,2845.8065443784
437,19.0,115.10871887207031,468.3454874008894
438,72.0,1090.9525146484375,2166.583393663168
439,66.0,1170.056640625,1956.2592738419771
440,92.0,1297.304931640625,2985.7010718137026
441,115.0,2885.28662109375,3732.611996933818
442,138.0,3093.4423828125,4477.142492562532
443,157.0,3446.34033203125,4962.186281785369
444,140.0,2538.03271484375,4715.162261426449
445,108.0,1711.8934326171875,3488.988320887089
446,124.0,1967.4876708984375,4006.099935874343
447,123.0,2531.042724609375,3908.5836677998304
448,147.0,2869.68017578125,4605.315574988723
449,108.0,1789.3905029296875,3570.4716196656227
450,166.0,4251.17822265625,5594.947318702936
451,136.0,2704.5810546875,4539.693700581789
452,178.0,4662.59912109375,5793.220465555787
453,144.0,2726.03369140625,4804.995682030916
454,265.0,6601.427734375,8840.186583913863
455,213.0,6245.4521484375,6910.626579105854
456,217.0,6448.8671875,7507.382074609399
457,224.0,6042.46484375,7814.152775362134
458,53.0,554.6424560546875,1493.8005007207394
459,241.0,6762.875,8164.848979637027
460,163.0,3286.794189453125,5644.681878477335
461,62.0,968.78271484375,2161.41254530102
462,140.0,2941.859375,4757.338250361383
463,72.0,1086.8828125,2396.892175875604
464,164.0,2787.776611328125,5748.959569171071
465,91.0,1830.73974609375,2966.4955848157406
466,77.0,1470.619873046875,2568.419826194644
467,58.0,781.94775390625,2287.6873708069324
468,234.0,6625.0341796875,8179.3354408964515
469,134.0,2999.69873046875,4789.7437146008015
470,194.0,4728.60498046875,6880.670075580478
471,139.0,3399.724609375,5066.213748335838
472,62.0,766.7662353515625,2225.9375073611736
473,128.0,2336.83984375,4723.165575861931
474,150.0,3065.247802734375,5009.8654371500015
475,151.0,3429.259765625,5237.388269402087
476,237.0,7428.0703125,8463.63255983591
477,206.0,6726.4931640625,6505.997096635401
478,74.0,1044.277587890625,2748.093972951174
479,187.0,3351.76123046875,6807.991297960281
480,133.0,3156.991455078125,4749.408895000815
481,66.0,1000.8128051757812,2471.956602588296
482,226.0,4868.6796875,8256.876831308007
483,147.0,3515.380615234375,5685.919346213341
484,56.0,627.75341796875,2305.892879679799
485,350.0,10657.0517578125,12382.512712299824
486,264.0,7667.640625,10021.37199036777
487,228.0,6704.47607421875,8212.82235275954
488,324.0,10975.77734375,12166.53624264896
489,140.0,2985.3447265625,4743.702001437545
490,147.0,2643.0908203125,5605.784853562713
491,117.0,2078.3359375,4149.7478192821145
492,224.0,6442.98828125,8358.241334736347
493,156.0,2854.90576171875,5285.474390164018
494,148.0,2933.07275390625,5670.491928309202
495,175.0,4072.236083984375,6530.300543099642
496,142.0,2679.079833984375,4913.670044854283
497,178.0,4436.943359375,6488.289139263332
498,127.0,2459.431640625,4614.442654117942
499,282.0,5763.9306640625,10632.723761036992
500,95.0,1372.48974609375,3212.287582039833
501,168.0,3808.04150390625,6353.999275580049
502,196.0,4394.45166015625,6999.436257965863
503,136.0,2333.566162109375,4794.507689870894
504,92.0,1548.542236328125,3248.5425346046686
505,253.0,5520.9033203125,9483.26026392728
506,56.0,682.2384033203125,1911.166460543871
507,201.0,4548.478515625,7901.281385168433
508,269.0,6326.94140625,10213.36758378148
509,179.0,2839.732421875,7284.908538788557
510,93.0,1386.754638671875,3282.7510599792004
511,383.0,10050.625,15178.569948345423
512,185.0,4518.47265625,7036.083468571305
513,121.0,1407.14501953125,4612.18418058753
514,140.0,2597.3056640625,5248.710115790367
515,118.0,2033.43505859375,4607.757299900055
516,196.0,5369.8857421875,7949.058297783136
517,122.0,1814.0489501953125,4588.035102576017
518,170.0,3527.56884765625,6384.685231328011
519,237.0,6598.9677734375,10306.804303079844
520,273.0,6333.92138671875,11207.965615428984
521,151.0,2413.64013671875,5669.603590682149
522,289.0,7742.48046875,11433.927806764841
523,267.0,5325.86376953125,10508.884676970541
524,431.0,11782.11328125,17174.016044721007
525,180.0,3906.103759765625,7932.628741964698
526,201.0,3999.84814453125,8520.776918321848
527,229.0,5369.658203125,9747.1731665954
528,140.0,2803.35546875,6176.8755251169205
529,225.0,5126.6669921875,9458.99956573546
530,260.0,6748.99560546875,11248.273152470589
531,361.0,8936.001953125,14517.567116066813
532,170.0,3381.4814453125,7200.330860748887
533,194.0,4251.94140625,8272.636730000377
534,331.0,9353.115234375,13218.230297014117
535,229.0,5077.2119140625,9701.443452745676
536,197.0,3877.659912109375,9036.19297966361
537,149.0,3074.17919921875,6928.161975368857
538,229.0,5779.43359375,9893.03215636313
539,299.0,5291.482421875,12477.62620858103
540,212.0,4777.8349609375,9747.195612594485
541,346.0,9789.240234375,13767.355235382915
542,134.0,2310.43212890625,5793.815339639783
543,500.0,13654.759765625,20471.488674774766
544,174.0,4213.7734375,7205.910458564758
545,158.0,2047.6171875,7365.0946303755045
546,152.0,2712.087890625,7054.67137350142
547,127.0,2522.95166015625,4889.514293029904
548,162.0,3482.91796875,6991.274247929454
549,442.0,9843.32421875,19610.27239021659
550,210.0,5167.94970703125,9508.991430059075
551,158.0,3614.421142578125,5424.310955807567
552,382.0,10067.7666015625,17113.598470300436
553,283.0,6929.205078125,11318.727849647403
554,332.0,7299.556640625,13352.696168422699
555,116.0,1174.3927001953125,5222.142657786608
556,379.0,7743.298828125,15277.224254459143
557,182.0,3382.802001953125,7557.261474892497
558,198.0,3832.23095703125,8483.482589617372
559,265.0,4471.35595703125,12469.410775378346
560,152.0,1943.2813720703125,6414.416393861175
561,66.0,769.4390869140625,2960.8113277107477
562,165.0,3730.76318359375,6330.282184123993
563,412.0,9518.23828125,18775.99827864766
564,275.0,4670.50341796875,11116.81825184822
565,334.0,9850.4873046875,14198.014704421163
566,292.0,8578.8046875,11857.437511637807
567,263.0,4808.1630859375,11930.2612105757
568,148.0,2033.13818359375,6911.053205862641
569,209.0,4008.8408203125,10079.358412697911
570,279.0,5553.0712890625,12303.65377676487
571,449.0,10965.0546875,20043.46093866229
572,163.0,2581.125,7434.2198269069195
573,500.0,14414.337890625,21900.096259385347
574,191.0,4189.01318359375,9259.851502895355
575,257.0,4512.3037109375,11257.746765881777
576,470.0,12946.046875,21611.380095675588
577,500.0,9903.9189453125,22630.559790350497
578,364.0,8338.8193359375,14035.526036605239
579,145.0,3244.05419921875,5381.321231871843
580,351.0,8506.94921875,15093.083817124367
581,337.0,7599.5654296875,15112.814383983612
582,348.0,8247.810546875,15036.205791860819
583,239.0,3336.948486328125,9990.002729654312
584,500.0,12383.912109375,21972.355093441904
585,130.0,1578.275146484375,6313.050587654114
586,132.0,1568.345947265625,6436.136878706515
587,448.0,9479.9765625,21394.423006527126
588,318.0,6645.5419921875,12860.99742231518
589,313.0,5728.8779296875,13517.873727187514
590,283.0,8265.6865234375,13788.830719858408
591,268.0,5007.919921875,13450.67281845212
592,153.0,2379.74169921875,7537.419249624014
593,151.0,2605.50634765625,7510.15477976203
594,299.0,3120.015380859375,13578.150728911161
595,308.0,6584.55078125,13495.597915530205
596,291.0,5848.12890625,12650.708401605487
597,253.0,2794.56396484375,11679.122923716903
598,246.0,3708.301025390625,12405.238050565124
599,176.0,4570.666015625,6497.514792025089
600,114.0,1012.579345703125,5534.4800312668085
601,203.0,2963.36376953125,8987.907159611583
602,242.0,3053.06591796875,11053.937335982919
603,162.0,3150.42626953125,7603.168278127909
604,213.0,5137.31396484375,8089.496445558965
605,470.0,9334.56640625,21116.475587040186
606,202.0,4226.6162109375,8508.695904687047
607,208.0,2061.392578125,9717.425230585039
608,466.0,5970.013671875,22062.428261339664
609,198.0,2862.52197265625,9921.988413780928
610,187.0,2399.85107421875,8836.704517066479
611,347.0,4757.96240234375,16809.744270980358
612,113.0,1378.9127197265625,5636.735248476267
613,83.0,619.4755249023438,3963.2625830173492
614,188.0,2938.150390625,9691.388377532363
615,296.0,5612.14697265625,15223.147687137127
616,182.0,3550.84228515625,6837.537819318473
617,252.0,2857.9580078125,12539.362587019801
618,359.0,9599.623046875,16166.83274179697
619,443.0,12648.62890625,19854.608720712364
620,198.0,2827.44580078125,9100.947305560112
621,93.0,870.822021484375,4365.332074448466
622,183.0,3639.3427734375,9335.8446649611
623,352.0,3604.296875,16770.52723389864
624,285.0,3970.78125,13794.334683537483
625,277.0,6283.41748046875,12438.389719232917
626,111.0,1009.180419921875,5501.100644141436
627,228.0,3150.277587890625,11270.03116992116
628,381.0,8105.93310546875,18896.60176847875
629,381.0,7493.3740234375,19711.3900000304
630,261.0,5545.5146484375,11607.503335386515
631,166.0,3977.2060546875,6534.2937819212675
632,273.0,5722.76953125,13272.54233095795
633,359.0,6765.3505859375,17048.552496664226
634,165.0,2728.03271484375,6842.126746356487
635,115.0,1180.88671875,5605.571962028742
636,226.0,5388.6474609375,10543.199204862118
