episode,reward,loss,spikes_per_episode
127,33.0,255.95596313476562,6407.513055920601
128,100.0,1834.6270751953125,20864.9718208313
129,78.0,1241.49462890625,16931.861983776093
130,79.0,892.1793212890625,16692.538644075394
131,94.0,1852.774169921875,19361.763301372528
132,95.0,1640.6658935546875,20207.63902080059
133,83.0,1478.8963623046875,16894.958104133606
134,112.0,2135.73193359375,23245.24349796772
135,48.0,640.7302856445312,9813.210822701454
136,132.0,2904.85888671875,25915.250600993633
137,244.0,8149.86181640625,46627.931572556496
138,107.0,1871.343994140625,22952.881319463253
139,118.0,2684.728515625,23648.157016396523
140,152.0,3844.534423828125,33027.69046741724
141,97.0,1670.28369140625,20243.637169599533
142,181.0,5469.31396484375,36713.13607019186
143,186.0,5161.87451171875,38406.34390300512
144,207.0,5667.0068359375,33444.975939035416
145,136.0,3136.054443359375,28034.36468678713
146,239.0,8118.69287109375,37455.87585616112
147,196.0,4883.9609375,32748.959562063217
148,186.0,5592.89111328125,34459.35710084438
149,409.0,14717.05078125,77821.60946583748
150,111.0,2328.326416015625,16618.047099232674
151,305.0,9359.2646484375,48056.29208779335
152,78.0,1249.777099609375,11938.271833658218
153,155.0,3967.891357421875,24090.350993990898
154,121.0,2574.408447265625,21193.116237282753
155,96.0,1677.1390380859375,14865.391464352608
156,136.0,3203.569580078125,22441.670511603355
157,117.0,2727.821533203125,15927.813828468323
158,81.0,1527.099609375,12564.97775965184
159,225.0,7472.93017578125,33363.25077658892
160,64.0,1183.338134765625,11245.825214803219
161,116.0,2704.546142578125,17549.493681132793
162,167.0,4788.0478515625,23580.89351451397
163,218.0,7074.236328125,30576.281502842903
164,144.0,3766.18896484375,23352.614784359932
165,162.0,4685.48046875,26270.40877252817
166,148.0,3512.23095703125,21674.9062487334
167,27.0,180.9136962890625,4510.948898077011
168,12.0,57.453731536865234,1319.0192621946335
169,74.0,1157.05078125,8859.971151709557
170,58.0,805.8621826171875,7223.86693353951
171,159.0,4448.99072265625,20026.20134073496
172,116.0,2951.138671875,14057.277671158314
173,40.0,534.8892822265625,4235.264444053173
174,86.0,1870.61376953125,10834.972880117595
175,23.0,166.786376953125,2784.3584246635437
176,56.0,889.3287963867188,7469.847311042249
177,85.0,1496.3896484375,9885.42789810896
178,93.0,1757.280517578125,11454.878148041666
179,164.0,5049.1337890625,18466.98772352934
180,31.0,242.86903381347656,3893.4443402290344
181,63.0,969.0496826171875,8231.34581720829
182,88.0,1543.851318359375,10769.726469814777
183,81.0,1439.71533203125,10278.300216764212
184,68.0,1151.867919921875,8560.364139225334
185,57.0,934.7416381835938,6934.584507763386
186,139.0,3567.310546875,16682.064411222935
187,87.0,1634.74072265625,10219.060705065727
188,78.0,1285.8150634765625,9769.834341287613
189,111.0,2801.90185546875,12602.911357566714
190,195.0,6553.94921875,26789.550239160657
191,148.0,4066.05126953125,18004.424908846617
192,68.0,1166.1846923828125,9051.711570993066
193,204.0,6914.68994140625,27796.700396111235
194,117.0,2747.299560546875,14023.68565160036
195,133.0,3570.29150390625,17211.33836062625
196,68.0,1087.060302734375,10659.676610946655
197,21.0,197.1607208251953,3206.373263478279
198,279.0,9310.193359375,46082.403702780604
199,242.0,8213.2568359375,34290.14034661651
200,315.0,10320.794921875,46364.995331048965
201,248.0,7320.99560546875,38675.84619194269
202,160.0,3955.277099609375,25447.164466053247
203,127.0,3085.076171875,20857.672208338976
204,93.0,1770.3431396484375,14749.821177005768
205,36.0,351.1451110839844,5488.880309700966
206,127.0,2793.1005859375,19633.804653167725
207,159.0,4215.3798828125,23887.040838241577
208,116.0,2474.74951171875,16545.68708574772
209,139.0,3525.8984375,22113.91749382019
210,157.0,4235.6318359375,23720.86880773306
211,191.0,5522.5361328125,27260.083015829325
212,260.0,8873.28125,38927.66858589649
213,304.0,11289.224609375,51955.059040635824
214,242.0,7073.02783203125,38152.180781811476
215,68.0,1184.52490234375,9976.655717492104
216,198.0,4779.50390625,29096.023204922676
217,247.0,8908.775390625,39804.17160072923
218,189.0,4236.72900390625,30140.147401094437
219,331.0,10017.330078125,49602.07853396982
220,182.0,5131.73193359375,32942.05654647946
221,269.0,9905.974609375,48466.305651940405
222,443.0,15162.2529296875,82714.77191311121
223,404.0,14857.9150390625,66123.3002551347
224,316.0,12818.046875,55652.38094061613
225,289.0,7441.548828125,47280.325446896255
226,240.0,7314.6884765625,42264.34681425989
227,265.0,7885.1240234375,48289.87490326166
228,152.0,3773.110595703125,25504.029357984662
229,331.0,13002.1650390625,58844.61303985119
230,145.0,4156.68408203125,25276.060074716806
231,269.0,8352.294921875,48329.60683116317
232,51.0,535.2666625976562,8199.674046516418
233,301.0,10937.466796875,50393.79087365419
234,125.0,3501.26318359375,22394.965400338173
235,85.0,1862.71142578125,13511.778619289398
236,259.0,6746.11865234375,47641.56733113527
237,98.0,1985.42138671875,17776.911316543818
238,217.0,7825.12744140625,39423.58127872646
239,217.0,5108.5283203125,39377.94304460287
240,207.0,6003.115234375,38470.812288463116
241,209.0,6094.3515625,38389.525297522545
242,203.0,5344.80078125,36573.85051935911
243,194.0,5705.20068359375,35790.28974196315
244,215.0,6763.2333984375,39592.80239532888
245,161.0,3435.9189453125,29047.995343595743
246,166.0,4650.1640625,29782.251953691244
247,245.0,7823.244140625,41707.654713988304
248,282.0,9493.17578125,46544.24825423956
249,69.0,1240.38916015625,12385.526404976845
250,215.0,6371.7421875,37882.854340553284
251,173.0,4953.30224609375,27514.677554368973
252,107.0,2311.20703125,17832.922115921974
253,109.0,1287.236083984375,19053.95643287897
254,303.0,10866.171875,53526.45263053477
255,124.0,2567.572021484375,18659.24856543541
256,206.0,6308.615234375,35492.384268045425
257,339.0,12252.423828125,60933.39266619086
258,104.0,2154.376220703125,17447.97867463529
259,123.0,3096.851806640625,19918.837069511414
260,286.0,10253.263671875,45779.631802111864
261,110.0,2136.689697265625,15743.102441377938
262,126.0,2955.29931640625,16735.312781006098
263,391.0,15796.783203125,49557.80831374228
264,135.0,3185.52294921875,16643.446137994528
265,165.0,4310.0556640625,21009.125578045845
266,144.0,4436.669921875,21295.940506339073
267,98.0,2150.96337890625,12158.863551825285
268,240.0,8403.173828125,27991.2793481946
269,458.0,17127.1796875,60172.00743484497
270,85.0,1559.224609375,11232.807441055775
271,73.0,965.442138671875,10466.044693946838
272,307.0,8774.466796875,49490.886643350124
273,307.0,7829.25732421875,49559.007540643215
274,500.0,17136.28515625,79475.37671536207
275,197.0,5023.4384765625,28319.382878541946
276,281.0,8015.478515625,46827.55292880535
277,216.0,6182.55810546875,31603.761432290077
278,341.0,11801.8916015625,50151.40487122536
279,117.0,2490.71533203125,15905.522534430027
280,242.0,6137.23779296875,36795.41405969858
281,181.0,5176.021484375,27814.097885489464
282,296.0,6817.9853515625,45924.38186752796
283,186.0,4819.43359375,31562.21069765091
284,176.0,3349.39501953125,28335.231169819832
285,249.0,6148.123046875,46626.07107567787
286,341.0,8141.50634765625,56691.316591858864
287,304.0,8331.021484375,50280.01290547848
288,369.0,10803.212890625,70723.8276835084
289,307.0,7844.38330078125,49411.21382021904
290,191.0,4303.2822265625,29381.415721535683
291,500.0,17474.955078125,92460.04532763362
292,500.0,10247.9052734375,93068.68215253949
293,205.0,4838.90673828125,33279.903578937054
294,225.0,5987.88427734375,34394.90865492821
295,500.0,14087.6171875,93553.39377468824
296,385.0,8340.17578125,63375.89887577295
297,500.0,11749.046875,92430.51076364517
298,150.0,3433.12841796875,22943.612442731857
299,350.0,11266.841796875,67455.52553898096
300,309.0,7467.71875,60356.019090890884
301,332.0,10405.59765625,65315.22601646185
302,363.0,12176.0712890625,72345.47574853897
303,351.0,10894.3359375,55946.940361738205
304,363.0,11253.021484375,58743.63797581196
305,500.0,15135.73046875,96771.08632677794
306,319.0,9420.20703125,64131.64100843668
307,467.0,14677.8564453125,92642.27697449923
308,241.0,6462.01611328125,48822.89788722992
309,421.0,12003.884765625,81842.18426787853
310,281.0,8181.17431640625,45124.14888191223
311,337.0,10710.7861328125,66248.80431377888
312,284.0,8485.8984375,45333.28539776802
313,166.0,2808.068115234375,33479.82543438673
314,248.0,5775.701171875,50127.01979750395
315,236.0,5706.091796875,47347.691784501076
316,163.0,4133.23193359375,26565.61300635338
317,355.0,10574.681640625,71252.53745573759
318,296.0,8625.09375,47829.031566500664
319,314.0,8592.15234375,63470.04227042198
320,474.0,16251.3720703125,77394.00288081169
321,281.0,8815.6962890625,45339.116994977
322,189.0,4492.05908203125,36652.05848693848
323,278.0,7842.1220703125,44859.6145683527
324,476.0,13783.775390625,87874.04356622696
325,334.0,9974.794921875,66019.50709319115
326,390.0,10900.421875,76031.1350993514
327,433.0,11976.734375,83709.44287964702
328,260.0,5903.97265625,51351.60061812401
329,294.0,7431.1396484375,58859.82747465372
330,450.0,10448.91015625,86330.19746267796
331,371.0,10191.0859375,72183.23813831806
332,422.0,12609.44921875,83919.8276682496
333,304.0,7126.9267578125,59287.65806519985
334,322.0,8243.421875,64583.3053252697
335,280.0,6417.85302734375,55976.0418587029
336,232.0,6665.1328125,46668.85115328431
337,287.0,6796.12646484375,56603.90754377842
338,284.0,6988.1318359375,56641.00325900316
339,383.0,10311.5849609375,75812.97086703777
340,325.0,9314.8701171875,64628.71893340349
341,240.0,6235.60205078125,47546.111430734396
342,500.0,12175.0361328125,88226.27397882938
343,302.0,6944.435546875,60671.74928796291
344,500.0,10362.380859375,94238.20664453506
345,254.0,5331.080078125,50709.41840803623
346,272.0,6966.392578125,54211.63303679228
347,490.0,11524.693359375,95350.2053886652
348,257.0,7062.9130859375,51948.805330097675
349,252.0,6032.927734375,52154.035447359085
350,356.0,9312.17578125,69956.97914838791
351,266.0,6563.53759765625,53357.850930690765
352,383.0,7327.42333984375,71308.10394209623
353,259.0,4931.1923828125,52796.13543480635
354,274.0,8142.71923828125,55005.39925187826
355,284.0,6296.7099609375,55401.26002043486
356,500.0,12179.265625,94171.35467499495
357,500.0,7890.2236328125,86563.97144168615
358,254.0,6865.1953125,50995.25531256199
359,290.0,5141.8076171875,58387.58656138182
360,317.0,10302.646484375,51400.73328304291
361,318.0,8452.607421875,62909.95456331968
362,286.0,6649.90234375,57413.42084044218
363,449.0,10949.8203125,91004.96104854345
364,408.0,14331.03125,66283.07233691216
365,285.0,7310.5712890625,57697.98914569616
366,500.0,10080.9287109375,93328.5478104651
367,396.0,10886.107421875,77705.67754763365
368,500.0,6279.9091796875,93271.87441265583
369,474.0,12052.6884765625,93817.84875047207
370,259.0,6059.548828125,52535.79127430916
371,354.0,11144.4296875,71638.40930110216
372,500.0,9554.7705078125,90507.33142638206
373,490.0,11879.4375,91129.15951237082
374,400.0,10922.8359375,76601.47634911537
375,454.0,12332.927734375,90359.1638519764
376,329.0,9380.349609375,65817.83877307177
377,500.0,18352.130859375,85760.2319316268
378,406.0,11315.0,80663.96942478418
379,336.0,10522.861328125,65037.35438245535
380,404.0,12052.6162109375,78516.22087192535
381,500.0,12410.2900390625,90335.11803114414
382,500.0,15454.1943359375,91147.35021090508
383,500.0,13350.609375,99648.18681615591
384,500.0,13311.5712890625,96800.54012155533
385,500.0,14657.77734375,89944.53537768126
386,500.0,13083.1328125,92832.21267324686
387,496.0,14651.3935546875,95820.27860552073
388,500.0,11437.8671875,97721.57989323139
389,441.0,13939.693359375,87852.5358094573
390,488.0,13521.259765625,95581.85853433609
391,404.0,10224.9765625,78702.33544260263
392,500.0,11689.345703125,96921.25652891397
393,500.0,16780.029296875,82424.49055349827
394,443.0,14496.9296875,88378.37976413965
395,391.0,11054.70703125,75267.08251523972
396,271.0,6737.5244140625,52231.01156049967
397,437.0,11447.93359375,84325.72588807344
398,500.0,15125.359375,96125.74019575119
399,500.0,5544.9287109375,92349.62734502554
400,500.0,10262.068359375,94920.32170838118
401,263.0,7524.158203125,42892.15774953365
402,422.0,10123.46484375,74962.01683568954
403,351.0,9566.5791015625,56131.13229060173
404,373.0,11185.8984375,59769.85506916046
405,500.0,8410.4306640625,91575.72006422281
406,372.0,9084.8427734375,64126.9608219862
407,500.0,5376.146484375,89741.17068389058
408,500.0,10813.0771484375,85351.07736933231
409,288.0,7979.8232421875,47840.43271458149
410,230.0,4422.21240234375,41211.30014145374
411,253.0,7213.6279296875,41130.1360257864
412,197.0,3899.5712890625,34825.57639592886
413,332.0,11190.115234375,53511.564524531364
414,500.0,6449.04833984375,84670.34265524149
415,395.0,11120.919921875,62032.311849951744
416,462.0,13572.751953125,78088.63148915768
417,167.0,2794.71484375,27917.594579696655
418,500.0,10336.357421875,83304.90260025859
419,193.0,3367.62451171875,34940.65967833996
420,391.0,11141.5078125,64914.95253634453
421,500.0,11272.1064453125,85740.46915411949
422,422.0,6865.232421875,77434.54347980022
423,418.0,12365.13671875,67123.99223411083
424,294.0,7737.71337890625,49808.93427324295
425,185.0,4560.3623046875,29554.808893561363
426,500.0,9590.6318359375,86611.04652833939
427,500.0,6490.10009765625,88284.11755383015
428,403.0,8912.72265625,69678.81036233902
429,500.0,14333.0078125,80886.70861800015
430,291.0,4770.0517578125,50611.866943717
431,500.0,13957.060546875,82135.35128211975
432,185.0,4739.3037109375,30261.08501112461
433,122.0,1523.0299072265625,19885.99825978279
434,500.0,10169.373046875,87664.62854886055
435,206.0,3933.382080078125,36174.718752384186
436,346.0,9128.7646484375,57500.180151999
437,298.0,4926.66064453125,52270.968455433846
438,339.0,6694.4482421875,61572.17923742533
439,158.0,2414.749267578125,24891.05211043358
440,407.0,12010.392578125,68543.32812190056
441,209.0,5128.4267578125,34702.127529501915
442,383.0,11219.7958984375,60823.57901155949
443,453.0,7004.3994140625,82507.02353918552
444,348.0,6215.453125,56385.641014933586
445,316.0,7888.7041015625,55467.23705840111
446,225.0,6213.53173828125,35851.96014595032
447,389.0,10157.984375,61813.548885047436
448,319.0,9323.16015625,50190.9009360075
449,388.0,10518.759765625,60356.75140607357
450,496.0,10970.1171875,80552.9030290246
451,217.0,5542.23974609375,34140.71065199375
452,97.0,1182.0047607421875,15891.35528755188
453,333.0,8258.0830078125,61248.858167648315
454,456.0,11189.951171875,76664.38995724916
455,307.0,6063.013671875,55786.44351488352
456,313.0,6479.1240234375,51140.258596003056
457,118.0,1742.002197265625,19444.11824643612
458,190.0,4464.88525390625,29404.541217565536
459,294.0,9155.103515625,46063.66979598999
460,221.0,3667.881103515625,40193.68186342716
461,307.0,9652.966796875,48121.517642498016
462,243.0,5327.7041015625,42661.40807783604
463,319.0,7204.1728515625,59372.022372722626
464,303.0,7831.4296875,47059.01092028618
465,391.0,10717.9052734375,61469.69444656372
466,386.0,13672.1171875,59679.11902344227
467,500.0,10587.97265625,87573.9537870884
468,500.0,9150.79296875,81492.27776008844
469,500.0,10665.91796875,81576.62800550461
470,218.0,3990.37548828125,39127.97380268574
471,332.0,8816.458984375,52495.80374836922
472,383.0,10903.7333984375,61627.95705795288
473,378.0,12154.9189453125,59987.055702745914
474,500.0,11891.65625,94976.90956491232
475,500.0,12800.283203125,86175.45710718632
476,396.0,9953.3408203125,61126.80173552036
477,173.0,4074.592529296875,27300.58051621914
478,238.0,6294.78125,38326.043065428734
479,500.0,5583.12353515625,94373.87179613113
480,500.0,6491.8017578125,91907.78876391053
481,284.0,6502.51171875,45677.74771824479
482,434.0,8422.1572265625,76773.67308706045
483,500.0,8816.37109375,92074.31394469738
484,308.0,8777.5634765625,51321.61860346794
485,410.0,11712.166015625,65912.98230564594
486,378.0,6943.7958984375,69201.20358181
487,464.0,16543.517578125,74132.49300992489
488,453.0,13005.125,70016.1389490366
489,251.0,7118.90478515625,39329.546847462654
490,500.0,10944.98828125,78363.83861613274
491,500.0,12984.896484375,90770.52825024724
492,500.0,9135.58203125,93087.27279353142
493,289.0,8128.07177734375,47667.63670897484
494,500.0,6484.5146484375,91379.84074872732
495,271.0,6143.93115234375,43924.67520463467
496,500.0,8319.4921875,87904.95889014006
497,500.0,15725.1630859375,84045.32164031267
498,405.0,12687.267578125,64544.28443956375
499,500.0,14467.625,81076.11611282825
500,500.0,16632.84765625,81037.76627540588
501,500.0,18837.837890625,80542.51563382149
502,500.0,9334.9267578125,96092.13009804487
503,500.0,15549.36328125,97479.01490783691
504,500.0,13933.14453125,95144.62530988455
505,500.0,15133.833984375,83414.67491436005
506,500.0,7781.71826171875,91133.21118080616
507,500.0,9174.744140625,92303.98992162943
508,500.0,10925.62890625,96013.74258255959
509,358.0,11670.61328125,58206.55160367489
510,500.0,8348.625,89422.15093636513
511,500.0,9947.953125,89879.10328620672
512,500.0,8237.2548828125,86685.78041020036
513,500.0,14720.6591796875,94803.6863783598
514,398.0,10645.2919921875,77237.17436158657
515,391.0,7612.017578125,73575.75856339931
516,500.0,14492.3896484375,97616.14886581898
517,399.0,9208.767578125,76903.78673028946
518,500.0,9578.2802734375,96173.26924061775
519,500.0,11213.3173828125,97741.05772900581
520,500.0,8403.9111328125,90299.18558645248
521,476.0,11908.4248046875,91652.16094088554
522,500.0,14510.4765625,83916.25194370747
523,500.0,14464.771484375,82463.9247494936
524,475.0,13381.73828125,92132.01279902458
525,500.0,16749.697265625,97840.47130250931
526,500.0,10691.2978515625,97437.00196063519
527,105.0,1677.176513671875,20280.179121136665
528,412.0,11865.3359375,79593.22265458107
529,500.0,9782.78125,94970.60825681686
530,462.0,12721.306640625,87637.06124937534
531,500.0,15120.25,96749.83301305771
532,456.0,11093.126953125,86630.62706965208
533,500.0,6209.966796875,93071.89427524805
534,405.0,12248.4736328125,78371.33715629578
535,430.0,10505.3056640625,83530.91157269478
536,500.0,11310.078125,96502.96349000931
537,500.0,14213.693359375,93055.80531609058
538,169.0,3565.70068359375,31080.77177107334
539,298.0,6929.11083984375,57290.82426190376
540,500.0,12683.8369140625,87984.71040666103
541,500.0,7208.2255859375,93676.20319789648
542,393.0,9187.642578125,74104.59611064196
543,282.0,5948.7373046875,53906.77355784178
544,500.0,14325.6923828125,94028.05742812157
545,500.0,11101.556640625,96075.59130060673
546,500.0,8501.302734375,92454.76854103804
547,500.0,11717.1787109375,89734.70867848396
548,500.0,10983.22265625,93956.8435627222
549,500.0,11035.3544921875,95456.10355514288
550,500.0,9544.6005859375,95303.901237607
551,500.0,12610.4296875,85924.87643939257
552,500.0,9826.0595703125,93999.82573437691
553,500.0,13256.30859375,95589.48370468616
554,500.0,8969.0556640625,92357.83178502321
555,500.0,12750.546875,93531.31759160757
556,500.0,13403.65234375,94135.50320601463
557,500.0,6978.119140625,92807.90318366885
558,500.0,12812.2919921875,95160.73094558716
559,500.0,11414.607421875,95417.52925670147
560,500.0,8834.3134765625,94362.17836201191
561,500.0,11770.7880859375,95392.99257147312
562,500.0,17255.138671875,81711.97086524963
563,392.0,10661.943359375,69148.49662995338
564,500.0,14245.826171875,85618.63483643532
565,500.0,14792.90625,86612.47351253033
566,500.0,8563.923828125,91650.04342195392
567,500.0,11114.826171875,93872.4432503581
568,500.0,16687.29296875,84752.16044259071
569,312.0,9407.18359375,49768.700825333595
570,500.0,14113.23828125,96033.56762439013
571,288.0,8728.7431640625,46418.006446003914
572,396.0,12802.3369140625,63401.61096572876
573,380.0,12174.431640625,60737.714014172554
574,279.0,8318.009765625,43824.365908145905
575,402.0,12553.537109375,62927.02931249142
576,479.0,13033.744140625,77778.62234938145
577,202.0,5000.490234375,31693.58177113533
578,308.0,8863.3427734375,48922.59902405739
579,312.0,9080.87109375,49112.70105719566
580,224.0,6518.7548828125,34937.041393995285
581,390.0,10156.228515625,63221.56003963947
582,252.0,7693.95166015625,39274.05276501179
583,365.0,9268.896484375,56544.4735853672
584,249.0,6076.0634765625,38231.81256484985
585,460.0,9688.037109375,75247.48824596405
586,264.0,7401.74072265625,40277.48432612419
587,119.0,2014.404541015625,19200.994267225266
588,500.0,13589.775390625,80827.44581502676
589,399.0,10804.5771484375,65004.642845869064
590,392.0,7841.251953125,63884.43200981617
591,195.0,4835.56884765625,29452.72090291977
592,240.0,5262.8994140625,36675.54450440407
593,108.0,1791.660400390625,16050.964456796646
594,259.0,7157.55078125,39097.20173943043
595,349.0,9270.65625,58063.77838397026
596,500.0,9140.705078125,92699.79879260063
597,306.0,7582.0986328125,47432.4801030159
598,133.0,2474.16796875,21233.706152796745
599,478.0,10731.521484375,81745.82693874836
600,171.0,3094.67236328125,29044.107316493988
601,500.0,9390.828125,88283.41919136047
602,357.0,9826.529296875,54962.61892426014
603,294.0,7338.416015625,46857.13149750233
604,244.0,7371.1025390625,38165.53300380707
605,131.0,2358.1767578125,20115.17120075226
606,302.0,8500.013671875,47686.695768117905
607,205.0,3405.824462890625,32778.977007865906
608,500.0,7615.962890625,93432.37663453817
609,162.0,3075.73583984375,25886.455360114574
610,216.0,4661.3369140625,32965.53158044815
611,208.0,5090.5458984375,30550.922205209732
612,194.0,4532.15185546875,27704.18169772625
613,199.0,4860.2236328125,30560.01520872116
614,144.0,2931.4111328125,23197.71297979355
615,246.0,6173.7822265625,36025.057717084885
616,376.0,9615.7109375,62125.0409450531
617,306.0,8309.4345703125,49634.3904184103
618,354.0,8975.6572265625,54708.6837900877
619,299.0,10358.0322265625,44508.76245045662
620,257.0,6900.4384765625,41645.69980627298
621,315.0,7884.953125,46921.894550323486
622,500.0,8254.095703125,91881.91819888353
623,297.0,7317.681640625,45887.80711567402
624,211.0,4800.623046875,31707.339668035507
625,418.0,9551.2578125,70248.31183284521
626,500.0,7279.92041015625,92607.95069605112
627,500.0,7628.94677734375,92956.43588542938
628,297.0,6059.015625,50544.28358930349
629,500.0,11749.853515625,88719.69250518084
630,471.0,12609.26171875,75552.2764801979
631,367.0,8897.478515625,58029.617656469345
632,354.0,7103.5703125,56024.888718128204
633,500.0,9275.056640625,92720.9601969719
634,424.0,9156.287109375,67097.96547925472
635,171.0,3875.14501953125,26308.3442414999
636,221.0,4841.54541015625,33336.7142124176
637,171.0,3754.5537109375,26102.032337903976
638,223.0,6173.39599609375,34413.29036998749
639,226.0,3886.31884765625,33710.393991708755
640,302.0,6918.2685546875,46182.855575323105
641,500.0,7925.416015625,92722.02635455132
642,230.0,6135.916015625,33251.6695997715
643,500.0,10819.0791015625,85308.06111079454
644,322.0,8566.1376953125,53229.43924200535
645,429.0,9992.720703125,71104.77082455158
646,215.0,5972.9111328125,31476.27852475643
