episode,reward,loss,spikes_per_episode
351,64.0,1022.7333984375,0
352,57.0,702.8790893554688,0
353,72.0,1285.1937255859375,0
354,56.0,686.975830078125,0
355,67.0,957.587646484375,0
356,36.0,387.2189025878906,0
357,50.0,652.7361450195312,0
358,50.0,625.0745239257812,0
359,150.0,4257.13818359375,0
360,65.0,904.421142578125,0
361,57.0,793.9835815429688,0
362,42.0,391.45294189453125,0
363,44.0,442.0164489746094,0
364,47.0,533.6602172851562,0
365,77.0,1281.155517578125,0
366,39.0,374.6962890625,0
367,44.0,456.338623046875,0
368,58.0,706.3912353515625,0
369,47.0,559.9321899414062,0
370,46.0,539.8341064453125,0
371,36.0,309.4734191894531,0
372,39.0,342.6717834472656,0
373,43.0,458.1341247558594,0
374,38.0,352.9242248535156,0
375,83.0,1723.842041015625,0
376,48.0,574.6673583984375,0
377,52.0,558.7158813476562,0
378,53.0,621.3812866210938,0
379,56.0,683.209228515625,0
380,35.0,319.8531188964844,0
381,63.0,786.7938842773438,0
382,34.0,298.2000732421875,0
383,40.0,395.8952331542969,0
384,29.0,213.5315704345703,0
385,37.0,320.68133544921875,0
386,54.0,779.2380981445312,0
387,45.0,502.3783264160156,0
388,39.0,365.7957763671875,0
389,44.0,461.8361511230469,0
390,28.0,214.3404541015625,0
391,50.0,564.2971801757812,0
392,64.0,1024.4188232421875,0
393,60.0,816.0462646484375,0
394,60.0,821.1036987304688,0
395,49.0,498.65045166015625,0
396,37.0,273.3851013183594,0
397,20.0,126.95423889160156,0
398,22.0,160.01983642578125,0
399,55.0,742.5532836914062,0
400,39.0,443.45867919921875,0
401,44.0,469.3787841796875,0
402,47.0,564.7642822265625,0
403,25.0,218.2660369873047,0
404,18.0,137.31494140625,0
405,72.0,1128.1563720703125,0
406,50.0,550.293701171875,0
407,119.0,3064.53515625,0
408,47.0,518.0209350585938,0
409,25.0,167.3896484375,0
410,76.0,1249.716796875,0
411,66.0,991.967529296875,0
412,45.0,431.67010498046875,0
413,85.0,1518.5103759765625,0
414,67.0,996.1185302734375,0
415,26.0,276.2469482421875,0
416,80.0,1307.59375,0
417,38.0,325.9645080566406,0
418,146.0,3694.9853515625,0
419,58.0,907.9786987304688,0
420,109.0,2298.95751953125,0
421,71.0,1210.7777099609375,0
422,56.0,733.7883911132812,0
423,40.0,423.6672668457031,0
424,110.0,2207.210205078125,0
425,96.0,2138.36376953125,0
426,84.0,1489.56396484375,0
427,87.0,1497.235595703125,0
428,47.0,607.4972534179688,0
429,93.0,1691.392822265625,0
430,54.0,634.8912963867188,0
431,152.0,3837.57861328125,0
432,125.0,2981.90625,0
433,68.0,1038.172607421875,0
434,60.0,769.5609741210938,0
435,31.0,287.46142578125,0
436,136.0,3222.9873046875,0
437,65.0,920.9785766601562,0
438,98.0,2001.24462890625,0
439,78.0,1502.100830078125,0
440,113.0,2463.54736328125,0
441,132.0,3270.10791015625,0
442,82.0,1360.268310546875,0
443,101.0,1824.17919921875,0
444,65.0,933.7730712890625,0
445,67.0,915.6109008789062,0
446,37.0,342.03076171875,0
447,131.0,3154.049560546875,0
448,112.0,2433.48974609375,0
449,122.0,2695.58642578125,0
450,67.0,953.8563842773438,0
451,61.0,729.4630126953125,0
452,84.0,1435.992431640625,0
453,73.0,1119.539794921875,0
454,99.0,2233.8193359375,0
455,37.0,372.36822509765625,0
456,55.0,620.564208984375,0
457,120.0,2859.30859375,0
458,83.0,1388.68359375,0
459,65.0,781.3665161132812,0
460,155.0,4261.0361328125,0
461,143.0,3624.78857421875,0
462,91.0,1722.650390625,0
463,69.0,1209.8885498046875,0
464,126.0,2828.983642578125,0
465,107.0,2364.80419921875,0
466,158.0,4361.5439453125,0
467,109.0,2159.9755859375,0
468,119.0,2581.705078125,0
469,45.0,507.3092956542969,0
470,60.0,788.9143676757812,0
471,114.0,2719.011474609375,0
472,32.0,284.74774169921875,0
473,56.0,837.3197021484375,0
474,29.0,217.71954345703125,0
475,37.0,353.7376403808594,0
476,75.0,1120.24755859375,0
477,51.0,590.5396728515625,0
478,86.0,1488.285888671875,0
479,157.0,4269.9052734375,0
480,102.0,2160.893798828125,0
481,76.0,1243.276123046875,0
482,63.0,781.4097900390625,0
483,46.0,521.2496337890625,0
484,87.0,1592.58740234375,0
485,62.0,928.1494140625,0
486,119.0,2740.96435546875,0
487,98.0,1994.88818359375,0
488,137.0,3004.013916015625,0
489,143.0,3500.66845703125,0
490,79.0,1373.130126953125,0
491,88.0,1518.49755859375,0
492,138.0,3621.07177734375,0
493,121.0,2702.86376953125,0
494,112.0,2313.88427734375,0
495,103.0,2061.3515625,0
496,76.0,1269.70263671875,0
497,96.0,1680.90966796875,0
498,76.0,1415.593017578125,0
499,50.0,549.481201171875,0
500,122.0,2850.921142578125,0
501,105.0,2212.560791015625,0
502,39.0,393.53472900390625,0
503,126.0,2767.62744140625,0
504,44.0,570.434326171875,0
505,115.0,2526.59521484375,0
506,86.0,1422.8984375,0
507,68.0,922.059814453125,0
508,68.0,1056.399658203125,0
509,67.0,1059.953857421875,0
510,35.0,380.3731689453125,0
511,94.0,1627.1688232421875,0
512,82.0,1471.238037109375,0
513,70.0,1142.76708984375,0
514,33.0,302.9931945800781,0
515,49.0,667.69775390625,0
516,66.0,977.2069091796875,0
517,183.0,5848.3232421875,0
518,92.0,1903.0467529296875,0
519,99.0,1995.320556640625,0
520,23.0,178.1505584716797,0
521,91.0,1640.627197265625,0
522,114.0,2798.02294921875,0
523,65.0,848.1210327148438,0
524,120.0,2775.573974609375,0
525,100.0,2188.177978515625,0
526,176.0,5060.23876953125,0
527,109.0,2076.2939453125,0
528,276.0,10297.83203125,0
529,71.0,1037.0054931640625,0
530,111.0,2630.34619140625,0
531,259.0,9638.2958984375,0
532,282.0,10348.615234375,0
533,131.0,3410.2353515625,0
534,286.0,10925.9990234375,0
535,71.0,1256.995849609375,0
536,229.0,7853.3955078125,0
537,141.0,3490.595458984375,0
538,105.0,2130.798828125,0
539,140.0,3573.608642578125,0
540,247.0,9043.9716796875,0
541,172.0,5085.2041015625,0
542,210.0,6756.55078125,0
543,142.0,3584.99365234375,0
544,311.0,12374.134765625,0
545,370.0,15164.060546875,0
546,145.0,3978.19921875,0
547,177.0,5606.490234375,0
548,120.0,2967.62353515625,0
549,204.0,6472.8759765625,0
550,199.0,6406.1796875,0
551,224.0,7667.3857421875,0
552,372.0,15339.0810546875,0
553,257.0,9460.2265625,0
554,180.0,5332.54296875,0
555,75.0,1367.7530517578125,0
556,270.0,9656.1328125,0
557,243.0,8153.59521484375,0
558,142.0,3815.62158203125,0
559,383.0,16205.857421875,0
560,148.0,4254.0673828125,0
561,426.0,17654.91796875,0
562,349.0,13619.6494140625,0
563,122.0,3064.93212890625,0
564,166.0,4824.66015625,0
565,223.0,7253.2822265625,0
566,97.0,1968.82568359375,0
567,140.0,3539.32568359375,0
568,184.0,5307.9443359375,0
569,53.0,668.31396484375,0
570,150.0,3978.898681640625,0
571,148.0,4385.740234375,0
572,88.0,1531.5108642578125,0
573,134.0,3386.631103515625,0
574,285.0,10300.333984375,0
575,195.0,5876.740234375,0
576,264.0,9571.421875,0
577,433.0,17723.546875,0
578,268.0,8982.322265625,0
579,500.0,21741.85546875,0
580,244.0,7899.736328125,0
581,465.0,19137.884765625,0
582,474.0,19440.193359375,0
583,466.0,20146.921875,0
584,267.0,8896.501953125,0
585,196.0,5648.8291015625,0
586,500.0,20960.62109375,0
587,300.0,10605.375,0
588,500.0,20090.548828125,0
589,500.0,21663.2421875,0
590,135.0,3163.576416015625,0
591,233.0,7991.18310546875,0
592,288.0,10231.0390625,0
593,283.0,9855.857421875,0
594,500.0,20247.69140625,0
595,345.0,11973.82421875,0
596,267.0,9070.0810546875,0
597,186.0,4898.29833984375,0
598,279.0,8732.849609375,0
599,500.0,19901.203125,0
600,313.0,10754.49609375,0
601,237.0,6847.462890625,0
602,171.0,4111.0478515625,0
603,265.0,8472.783203125,0
604,371.0,13304.7431640625,0
605,175.0,4483.7138671875,0
606,378.0,13945.3203125,0
607,155.0,3343.6845703125,0
608,208.0,5814.2666015625,0
609,426.0,14641.783203125,0
610,185.0,5039.7021484375,0
611,207.0,5392.71728515625,0
612,273.0,8381.2109375,0
613,190.0,5343.1298828125,0
614,364.0,11541.765625,0
615,301.0,9927.87890625,0
616,485.0,17926.078125,0
617,278.0,8099.10546875,0
618,335.0,10848.27734375,0
619,201.0,5208.25146484375,0
620,331.0,9675.029296875,0
621,159.0,3249.447265625,0
622,221.0,5422.18359375,0
623,394.0,12882.5966796875,0
624,362.0,11776.02734375,0
625,279.0,7613.14404296875,0
626,233.0,7073.5078125,0
627,180.0,4159.4853515625,0
628,260.0,7653.515625,0
629,500.0,16945.625,0
630,247.0,7456.93212890625,0
631,378.0,12477.5439453125,0
632,500.0,18464.736328125,0
633,500.0,17508.197265625,0
634,500.0,17454.74609375,0
635,321.0,9689.853515625,0
636,265.0,8201.275390625,0
637,267.0,7456.92041015625,0
638,290.0,9615.4296875,0
639,221.0,5968.994140625,0
640,239.0,6929.2392578125,0
641,201.0,5255.404296875,0
642,213.0,5158.662109375,0
643,191.0,4777.48193359375,0
644,165.0,3729.99609375,0
645,196.0,4924.423828125,0
646,174.0,3747.0458984375,0
647,128.0,2706.051513671875,0
648,123.0,2205.904296875,0
649,123.0,2229.48681640625,0
650,111.0,1985.9765625,0
651,108.0,1821.9256591796875,0
652,98.0,1618.4871826171875,0
653,103.0,1547.39697265625,0
654,34.0,225.44439697265625,0
655,98.0,1483.750732421875,0
656,93.0,1369.9964599609375,0
657,27.0,143.9638214111328,0
658,26.0,141.781494140625,0
659,39.0,281.0535583496094,0
660,26.0,139.22134399414062,0
661,32.0,176.2250518798828,0
662,27.0,193.10049438476562,0
663,29.0,139.08401489257812,0
664,21.0,94.48297119140625,0
665,28.0,126.8758544921875,0
666,26.0,152.99490356445312,0
667,37.0,353.49273681640625,0
668,26.0,140.03009033203125,0
669,37.0,445.0287170410156,0
670,23.0,106.6139907836914,0
671,28.0,149.13455200195312,0
672,25.0,110.41001892089844,0
673,28.0,154.73745727539062,0
674,23.0,125.81715393066406,0
675,26.0,148.14874267578125,0
676,27.0,147.559326171875,0
677,27.0,159.9946746826172,0
678,18.0,74.45708465576172,0
679,19.0,70.42214965820312,0
680,16.0,61.153968811035156,0
681,28.0,132.43226623535156,0
682,23.0,82.69041442871094,0
683,25.0,94.03529357910156,0
684,27.0,186.24285888671875,0
685,23.0,108.36151123046875,0
686,32.0,203.20025634765625,0
687,24.0,109.17178344726562,0
688,20.0,89.32414245605469,0
689,19.0,86.7620849609375,0
690,32.0,301.6844787597656,0
691,33.0,254.4705810546875,0
692,34.0,259.4926452636719,0
693,27.0,137.35647583007812,0
694,28.0,124.10879516601562,0
695,21.0,92.50654602050781,0
696,20.0,73.61648559570312,0
697,25.0,121.2413558959961,0
698,26.0,169.44918823242188,0
699,22.0,95.29253387451172,0
700,19.0,86.46250915527344,0
701,28.0,159.47286987304688,0
702,24.0,133.5478515625,0
703,21.0,93.87660217285156,0
704,25.0,123.05989074707031,0
705,25.0,114.55718994140625,0
706,27.0,121.41397094726562,0
707,33.0,254.2169647216797,0
708,22.0,82.30780792236328,0
709,26.0,142.70355224609375,0
710,24.0,117.67810821533203,0
711,24.0,110.28211975097656,0
712,41.0,363.29083251953125,0
713,22.0,73.16023254394531,0
714,26.0,148.50140380859375,0
715,26.0,106.10404968261719,0
716,22.0,124.71492004394531,0
717,29.0,147.85556030273438,0
718,92.0,1274.87109375,0
719,29.0,148.49148559570312,0
720,22.0,89.71583557128906,0
721,25.0,128.0122528076172,0
722,31.0,227.8760528564453,0
723,23.0,94.65953063964844,0
724,93.0,1212.08447265625,0
725,24.0,136.49664306640625,0
726,37.0,243.91146850585938,0
727,90.0,1296.57080078125,0
728,35.0,273.9345397949219,0
729,41.0,276.7431945800781,0
730,31.0,189.74139404296875,0
731,99.0,1700.3826904296875,0
732,37.0,284.8453369140625,0
733,25.0,135.69932556152344,0
734,55.0,471.46356201171875,0
735,97.0,1136.717529296875,0
736,34.0,206.4935302734375,0
737,109.0,1708.48046875,0
738,114.0,2532.34814453125,0
739,43.0,350.0785827636719,0
740,95.0,1373.841064453125,0
741,44.0,438.5850524902344,0
742,108.0,1687.983154296875,0
743,120.0,2224.420166015625,0
744,112.0,1602.4609375,0
745,119.0,2046.736572265625,0
746,115.0,2080.22509765625,0
747,126.0,2043.0496826171875,0
748,134.0,2439.255859375,0
749,145.0,3019.28955078125,0
750,140.0,2659.08154296875,0
751,183.0,4587.17138671875,0
752,162.0,3434.40234375,0
753,223.0,5592.5380859375,0
754,236.0,6255.02978515625,0
755,210.0,5134.908203125,0
756,211.0,5453.888671875,0
757,241.0,6634.580078125,0
758,254.0,7664.82421875,0
759,242.0,6201.81689453125,0
760,247.0,6267.9169921875,0
761,236.0,5473.7333984375,0
762,190.0,4595.345703125,0
763,221.0,5420.8974609375,0
764,162.0,4054.09814453125,0
765,223.0,5938.24853515625,0
766,173.0,3567.448974609375,0
767,143.0,2598.5107421875,0
768,139.0,2040.072998046875,0
769,144.0,3302.595703125,0
770,148.0,3077.64501953125,0
771,120.0,2245.70849609375,0
772,125.0,1790.655029296875,0
773,123.0,2145.34375,0
774,121.0,1642.2822265625,0
775,106.0,1413.2222900390625,0
776,107.0,1539.6328125,0
777,102.0,1433.3978271484375,0
778,108.0,1783.744873046875,0
779,122.0,2327.781005859375,0
780,101.0,1622.8258056640625,0
781,108.0,2078.701416015625,0
782,94.0,1402.556884765625,0
783,104.0,1422.201416015625,0
784,110.0,1322.46044921875,0
785,103.0,1525.68896484375,0
786,48.0,330.3133850097656,0
787,98.0,1807.3543701171875,0
788,37.0,217.965576171875,0
789,106.0,1654.68701171875,0
790,58.0,519.0322875976562,0
791,39.0,326.8533935546875,0
792,103.0,1466.3642578125,0
793,100.0,1354.079345703125,0
794,52.0,554.9932250976562,0
795,105.0,1436.8060302734375,0
796,105.0,1659.1357421875,0
797,34.0,145.5751953125,0
798,93.0,1430.6702880859375,0
799,99.0,1266.686279296875,0
800,62.0,605.1492919921875,0
