episode,reward,loss,spikes_per_episode
292,315.0,11070.63671875,0
293,275.0,9576.466796875,0
294,149.0,3559.590087890625,0
295,170.0,4297.02392578125,0
296,218.0,6769.251953125,0
297,190.0,5627.26513671875,0
298,235.0,7047.953125,0
299,235.0,7708.1015625,0
300,145.0,3515.758056640625,0
301,153.0,3721.8154296875,0
302,259.0,8793.599609375,0
303,173.0,4512.43896484375,0
304,230.0,6846.3232421875,0
305,324.0,11061.232421875,0
306,146.0,3491.30322265625,0
307,114.0,2384.613525390625,0
308,260.0,8419.353515625,0
309,230.0,7453.29931640625,0
310,172.0,4664.7763671875,0
311,113.0,2393.8388671875,0
312,199.0,5722.99658203125,0
313,291.0,9205.2822265625,0
314,191.0,5504.533203125,0
315,292.0,9559.095703125,0
316,253.0,8055.49755859375,0
317,305.0,10445.462890625,0
318,195.0,5441.921875,0
319,134.0,2879.013671875,0
320,123.0,2643.32763671875,0
321,130.0,2647.998046875,0
322,107.0,2296.794921875,0
323,123.0,2560.600341796875,0
324,130.0,2823.63232421875,0
325,70.0,928.8528442382812,0
326,113.0,2408.4794921875,0
327,112.0,2189.7275390625,0
328,107.0,2020.305419921875,0
329,61.0,702.0809326171875,0
330,117.0,2482.241943359375,0
331,33.0,253.00791931152344,0
332,34.0,290.00201416015625,0
333,88.0,1274.92919921875,0
334,122.0,2544.484375,0
335,111.0,2431.472900390625,0
336,68.0,934.25732421875,0
337,97.0,1843.1915283203125,0
338,119.0,2245.894775390625,0
339,119.0,2258.314453125,0
340,38.0,333.4085693359375,0
341,111.0,1961.3245849609375,0
342,116.0,2322.99267578125,0
343,119.0,2291.76611328125,0
344,107.0,2271.65576171875,0
345,129.0,2827.649658203125,0
346,148.0,3628.823974609375,0
347,48.0,554.6119384765625,0
348,147.0,3303.8505859375,0
349,140.0,3510.35546875,0
350,158.0,3916.178466796875,0
351,174.0,4712.8623046875,0
352,240.0,7863.4072265625,0
353,216.0,6269.9794921875,0
354,500.0,19805.017578125,0
355,387.0,14681.5654296875,0
356,235.0,6860.0947265625,0
357,500.0,19686.11328125,0
358,466.0,16787.5078125,0
359,374.0,13080.2578125,0
360,500.0,19608.396484375,0
361,500.0,19048.759765625,0
362,402.0,13924.666015625,0
363,192.0,5523.70703125,0
364,493.0,20041.2421875,0
365,475.0,19075.6953125,0
366,255.0,8054.73046875,0
367,352.0,12935.708984375,0
368,500.0,18817.849609375,0
369,313.0,10508.08984375,0
370,500.0,19184.42578125,0
371,500.0,18327.708984375,0
372,500.0,19759.4140625,0
373,500.0,19759.6875,0
374,500.0,18789.09765625,0
375,500.0,18937.796875,0
376,477.0,18589.5859375,0
377,500.0,19943.986328125,0
378,139.0,2949.400390625,0
379,276.0,8950.65625,0
380,286.0,9369.7998046875,0
381,116.0,2313.681884765625,0
382,242.0,6856.33349609375,0
383,266.0,7591.59912109375,0
384,120.0,2459.19482421875,0
385,210.0,6037.337890625,0
386,202.0,5461.0048828125,0
387,220.0,5942.869140625,0
388,135.0,2927.322265625,0
389,218.0,5757.8603515625,0
390,60.0,800.2044677734375,0
391,231.0,6368.77099609375,0
392,242.0,6506.38037109375,0
393,225.0,6281.8876953125,0
394,289.0,9615.705078125,0
395,292.0,8958.38671875,0
396,257.0,7695.60986328125,0
397,322.0,11267.859375,0
398,500.0,18971.36328125,0
399,500.0,18547.109375,0
400,500.0,19001.69140625,0
401,500.0,17559.513671875,0
402,500.0,19087.640625,0
403,323.0,10951.84765625,0
404,500.0,18223.5625,0
405,500.0,18591.478515625,0
406,325.0,11227.9296875,0
407,500.0,18679.375,0
408,500.0,20536.19140625,0
409,482.0,17912.6875,0
410,500.0,17802.798828125,0
411,500.0,19197.681640625,0
412,500.0,18926.30078125,0
413,500.0,19733.728515625,0
414,500.0,18443.640625,0
415,500.0,18825.26953125,0
416,436.0,15810.474609375,0
417,329.0,10579.6640625,0
418,399.0,13951.17578125,0
419,385.0,13699.34765625,0
420,246.0,7610.7431640625,0
421,376.0,13006.921875,0
422,434.0,16106.0107421875,0
423,278.0,8300.41796875,0
424,489.0,18216.671875,0
425,268.0,8313.146484375,0
426,420.0,14671.4658203125,0
427,485.0,18096.619140625,0
428,500.0,18548.494140625,0
429,500.0,18218.4765625,0
430,500.0,19116.15234375,0
431,500.0,19262.53515625,0
432,500.0,18880.056640625,0
433,500.0,18510.6015625,0
434,500.0,18429.1796875,0
435,500.0,18345.109375,0
436,500.0,17269.92578125,0
437,500.0,17958.01953125,0
438,500.0,17409.001953125,0
439,500.0,16302.8564453125,0
440,500.0,17005.640625,0
441,232.0,7330.41357421875,0
442,455.0,16239.7646484375,0
443,409.0,14074.88671875,0
444,500.0,16817.28515625,0
445,500.0,17761.68359375,0
446,500.0,17691.24609375,0
447,435.0,15161.2177734375,0
448,500.0,16812.2578125,0
449,290.0,9185.6640625,0
450,290.0,9064.6376953125,0
451,408.0,14216.0,0
452,500.0,17333.21484375,0
453,387.0,11963.94140625,0
454,500.0,17271.080078125,0
455,416.0,14241.755859375,0
456,490.0,16608.50390625,0
457,500.0,15913.06640625,0
458,500.0,17365.60546875,0
459,209.0,5679.20361328125,0
460,393.0,11868.7041015625,0
461,500.0,16211.083984375,0
462,500.0,16460.9375,0
463,500.0,17179.23046875,0
464,500.0,17092.078125,0
465,482.0,16917.81640625,0
466,311.0,9851.1640625,0
467,500.0,16742.896484375,0
468,500.0,16285.5078125,0
469,500.0,16275.65625,0
470,500.0,16868.66015625,0
471,254.0,7323.99462890625,0
472,285.0,7909.1708984375,0
473,500.0,18335.203125,0
474,481.0,15784.65625,0
475,500.0,17068.322265625,0
476,306.0,9426.2939453125,0
477,500.0,17481.0,0
478,264.0,7751.35888671875,0
479,500.0,16633.10546875,0
480,495.0,16086.251953125,0
481,389.0,12450.7578125,0
482,283.0,8484.21484375,0
483,235.0,5763.4384765625,0
484,500.0,16496.220703125,0
485,500.0,16982.59375,0
486,500.0,16380.0703125,0
487,398.0,13508.171875,0
488,436.0,14198.4580078125,0
489,435.0,14432.755859375,0
490,429.0,14743.9453125,0
491,500.0,17033.2734375,0
492,209.0,5322.7744140625,0
493,236.0,6872.43994140625,0
494,500.0,15844.626953125,0
495,416.0,15194.2626953125,0
496,272.0,8334.3896484375,0
497,404.0,12412.259765625,0
498,182.0,4743.048828125,0
499,427.0,14357.91796875,0
500,432.0,14855.46875,0
501,488.0,16885.693359375,0
502,232.0,6837.9423828125,0
503,341.0,11546.3642578125,0
504,500.0,17903.697265625,0
505,500.0,16929.625,0
506,500.0,19680.759765625,0
507,195.0,5277.33203125,0
508,391.0,13310.9921875,0
509,500.0,17210.005859375,0
510,275.0,7795.30517578125,0
511,116.0,2613.99609375,0
512,412.0,15495.916015625,0
513,500.0,17852.65234375,0
514,500.0,17415.328125,0
515,474.0,16619.25390625,0
516,500.0,18129.86328125,0
517,405.0,13885.1796875,0
518,315.0,10111.6298828125,0
519,500.0,17682.55859375,0
520,500.0,18849.900390625,0
521,500.0,18308.66015625,0
522,500.0,18411.529296875,0
523,187.0,5156.94580078125,0
524,224.0,6244.16015625,0
525,500.0,18346.400390625,0
526,381.0,12936.03515625,0
527,500.0,18469.994140625,0
528,500.0,18373.748046875,0
529,376.0,12365.5390625,0
530,460.0,16281.4140625,0
531,500.0,18205.26953125,0
532,380.0,13133.732421875,0
533,415.0,14046.4111328125,0
534,500.0,18869.951171875,0
535,500.0,18014.05078125,0
536,190.0,4989.41796875,0
537,342.0,12015.84375,0
538,404.0,13725.662109375,0
539,401.0,14499.375,0
540,500.0,17486.09375,0
541,233.0,7104.150390625,0
542,500.0,18038.26953125,0
543,500.0,19613.2265625,0
544,500.0,18362.564453125,0
545,500.0,18960.41015625,0
546,235.0,7370.8466796875,0
547,500.0,17963.921875,0
548,500.0,17506.2734375,0
549,500.0,17700.859375,0
550,230.0,6721.6240234375,0
551,463.0,16289.6455078125,0
552,434.0,16240.681640625,0
553,500.0,18781.833984375,0
554,500.0,17684.52734375,0
555,408.0,14802.7431640625,0
556,179.0,4191.2734375,0
557,312.0,9538.095703125,0
558,500.0,18280.892578125,0
559,500.0,17432.3046875,0
560,500.0,17421.390625,0
561,457.0,16909.7890625,0
562,500.0,17092.40234375,0
563,500.0,18380.30078125,0
564,500.0,16859.220703125,0
565,500.0,18076.29296875,0
566,500.0,18004.59375,0
567,500.0,17388.904296875,0
568,500.0,17776.591796875,0
569,500.0,17465.84765625,0
570,500.0,16781.4609375,0
571,500.0,18431.396484375,0
572,500.0,18145.35546875,0
573,500.0,18097.19921875,0
574,500.0,18825.46875,0
575,500.0,18414.50390625,0
576,500.0,18500.541015625,0
577,500.0,17638.32421875,0
578,500.0,18160.068359375,0
579,500.0,18275.015625,0
580,373.0,12674.048828125,0
581,500.0,17367.404296875,0
582,500.0,19035.5234375,0
583,449.0,15680.3134765625,0
584,228.0,6759.158203125,0
585,270.0,9252.23828125,0
586,281.0,8309.458984375,0
587,292.0,9427.59375,0
588,259.0,7766.12841796875,0
589,228.0,5971.291015625,0
590,238.0,7046.67822265625,0
591,259.0,7825.38623046875,0
592,245.0,7002.38818359375,0
593,188.0,5042.28515625,0
594,233.0,6728.2001953125,0
595,290.0,8809.5947265625,0
596,248.0,6790.416015625,0
597,237.0,6545.79638671875,0
598,214.0,5687.876953125,0
599,189.0,4874.4873046875,0
600,177.0,4376.40185546875,0
601,206.0,5620.427734375,0
602,192.0,4588.9814453125,0
603,191.0,4982.1416015625,0
604,188.0,4321.20263671875,0
605,135.0,2675.23388671875,0
606,137.0,2531.015625,0
607,166.0,3679.9150390625,0
608,157.0,4047.46923828125,0
609,161.0,3962.01416015625,0
610,131.0,2638.37255859375,0
611,162.0,4061.478271484375,0
612,132.0,2436.0107421875,0
613,158.0,3410.618408203125,0
614,145.0,2743.738037109375,0
615,152.0,3143.439697265625,0
616,124.0,2510.50537109375,0
617,169.0,3642.696533203125,0
618,153.0,3208.471435546875,0
619,129.0,2369.75390625,0
620,177.0,4508.6171875,0
621,156.0,3043.032958984375,0
622,154.0,3085.13232421875,0
623,178.0,4361.1103515625,0
624,168.0,4212.43310546875,0
625,140.0,3067.807861328125,0
626,206.0,4861.5537109375,0
627,188.0,4763.03125,0
628,188.0,4675.7236328125,0
629,234.0,7150.33837890625,0
630,217.0,5890.7919921875,0
631,210.0,5124.89453125,0
632,227.0,5924.7333984375,0
633,223.0,6446.72265625,0
634,251.0,8119.84814453125,0
635,226.0,6444.70458984375,0
636,299.0,10029.9755859375,0
637,237.0,7519.89453125,0
638,238.0,6163.310546875,0
639,282.0,7702.5595703125,0
640,252.0,7045.7470703125,0
641,266.0,7848.2607421875,0
642,302.0,9066.611328125,0
643,261.0,7927.041015625,0
644,279.0,8105.7880859375,0
645,280.0,7631.5068359375,0
646,423.0,15031.080078125,0
647,269.0,8865.71875,0
648,421.0,13689.701171875,0
649,500.0,18204.55078125,0
650,427.0,16570.88671875,0
651,500.0,18985.01953125,0
652,500.0,17962.931640625,0
653,314.0,10163.263671875,0
654,500.0,19092.73046875,0
655,500.0,19418.83984375,0
656,448.0,15485.87109375,0
657,401.0,13954.119140625,0
658,500.0,18770.611328125,0
659,500.0,18805.33984375,0
660,500.0,18883.7890625,0
661,500.0,17760.734375,0
662,500.0,17723.58984375,0
663,500.0,18629.125,0
664,500.0,18334.71875,0
665,500.0,19095.75390625,0
666,500.0,17766.1328125,0
667,500.0,18176.74609375,0
668,500.0,17657.2734375,0
669,500.0,16516.240234375,0
670,500.0,16320.2001953125,0
671,500.0,17073.06640625,0
672,500.0,16288.70703125,0
673,500.0,16644.19140625,0
674,500.0,18075.48828125,0
675,500.0,17501.00390625,0
676,500.0,16542.6640625,0
677,500.0,15887.78125,0
678,500.0,18225.376953125,0
679,500.0,16533.09765625,0
680,500.0,16138.703125,0
681,500.0,16134.955078125,0
682,500.0,16536.625,0
683,500.0,17056.546875,0
684,500.0,15740.57421875,0
685,500.0,15501.09765625,0
686,500.0,16614.79296875,0
687,500.0,17045.451171875,0
688,500.0,16240.5576171875,0
689,500.0,17017.80078125,0
690,500.0,17647.935546875,0
691,500.0,17309.6953125,0
692,500.0,15598.7099609375,0
693,500.0,16419.03515625,0
694,500.0,15832.6845703125,0
695,500.0,17200.998046875,0
696,500.0,17158.65625,0
697,500.0,15839.36328125,0
698,500.0,16184.630859375,0
699,500.0,16466.3125,0
700,500.0,17333.02734375,0
701,500.0,17852.341796875,0
702,500.0,17180.083984375,0
703,500.0,16390.533203125,0
704,500.0,16056.083984375,0
705,500.0,16428.33984375,0
706,500.0,16905.064453125,0
707,500.0,15985.5712890625,0
708,500.0,17105.77734375,0
709,401.0,12964.13671875,0
710,500.0,18408.671875,0
711,500.0,16497.244140625,0
712,464.0,13962.16015625,0
713,500.0,17064.697265625,0
714,334.0,10598.0791015625,0
715,500.0,17847.09375,0
716,254.0,6595.79931640625,0
717,415.0,14595.9140625,0
718,500.0,17738.83984375,0
719,500.0,16444.634765625,0
720,500.0,17840.609375,0
721,500.0,16904.8359375,0
722,500.0,17083.3984375,0
723,493.0,15954.4013671875,0
724,500.0,16702.59375,0
725,500.0,16682.62890625,0
726,500.0,17274.16015625,0
727,500.0,16849.57421875,0
728,500.0,17758.17578125,0
729,500.0,16546.3671875,0
730,416.0,13151.12890625,0
731,500.0,16425.220703125,0
732,265.0,7417.4931640625,0
733,419.0,13564.55859375,0
734,495.0,15540.0859375,0
735,500.0,18552.623046875,0
736,364.0,11496.2783203125,0
737,500.0,17182.5390625,0
738,358.0,10910.755859375,0
739,500.0,17470.0234375,0
740,461.0,16484.73046875,0
741,348.0,11812.564453125,0
742,345.0,11222.755859375,0
743,500.0,18510.603515625,0
744,500.0,16456.798828125,0
745,500.0,17822.603515625,0
746,100.0,1707.181884765625,0
747,461.0,15244.63671875,0
748,235.0,5962.578125,0
749,498.0,17648.40625,0
750,500.0,16885.271484375,0
751,339.0,10184.04296875,0
752,500.0,17048.123046875,0
753,500.0,16730.720703125,0
754,500.0,17391.890625,0
755,330.0,10686.8046875,0
756,407.0,14291.291015625,0
757,377.0,11653.453125,0
758,500.0,18641.37109375,0
759,500.0,18037.130859375,0
760,500.0,17713.73828125,0
761,404.0,13100.328125,0
762,500.0,17639.6953125,0
763,500.0,17850.375,0
764,500.0,18123.375,0
765,345.0,10956.498046875,0
766,500.0,17482.919921875,0
767,500.0,17986.9921875,0
768,500.0,17815.81640625,0
769,237.0,7040.35498046875,0
770,500.0,18354.896484375,0
771,402.0,14206.9765625,0
772,500.0,18012.90625,0
773,500.0,17870.9921875,0
774,500.0,17776.41015625,0
775,500.0,17939.017578125,0
776,372.0,13055.326171875,0
777,500.0,18235.318359375,0
778,500.0,18983.54296875,0
779,500.0,19163.2734375,0
780,500.0,17477.486328125,0
781,491.0,17869.98828125,0
782,364.0,11443.75,0
783,500.0,18876.5703125,0
784,500.0,18936.19921875,0
785,500.0,19309.33984375,0
786,236.0,6300.60302734375,0
787,378.0,12942.095703125,0
788,500.0,18887.373046875,0
789,88.0,1391.1124267578125,0
790,500.0,18874.6171875,0
791,352.0,12163.109375,0
792,399.0,14443.005859375,0
793,205.0,6059.474609375,0
794,352.0,11712.123046875,0
795,500.0,19350.66015625,0
796,406.0,13676.6064453125,0
797,500.0,17908.21484375,0
798,279.0,8394.12109375,0
799,472.0,17227.138671875,0
800,319.0,10114.859375,0
