episode,reward,loss,spikes_per_episode
136,26.0,156.60433959960938,3619.9846763163805
137,59.0,802.2320556640625,7493.704919576645
138,123.0,2244.850341796875,15848.211702853441
139,65.0,1023.1024780273438,8610.276470974088
140,69.0,1129.8255615234375,9465.781148031354
141,59.0,789.8150634765625,7871.695578761399
142,111.0,2174.385009765625,14249.080181851983
143,56.0,775.8389892578125,7325.863301694393
144,133.0,3199.447265625,17321.50975204259
145,57.0,619.1769409179688,7385.356219768524
146,40.0,452.6208801269531,5235.573464870453
147,42.0,414.0339660644531,5427.014966234565
148,44.0,497.6986389160156,5840.436777114868
149,49.0,457.5621337890625,6675.646404802799
150,25.0,148.4266357421875,3256.4958055615425
151,159.0,3494.86376953125,20501.651986964047
152,115.0,2461.991455078125,15191.93164999038
153,66.0,920.534423828125,8482.099619999528
154,80.0,1483.2757568359375,10604.068586200476
155,116.0,2619.59765625,15739.501720249653
156,51.0,660.9161376953125,6693.8380459062755
157,135.0,2835.859130859375,16738.552794620395
158,69.0,1010.9815673828125,9425.638234190643
159,93.0,1570.8367919921875,12373.315676957369
160,122.0,1963.9140625,15170.842780686915
161,62.0,829.3917236328125,8471.070241775364
162,50.0,380.1299743652344,6401.353708446026
163,193.0,5531.6279296875,24313.425672203302
164,150.0,3044.766357421875,19573.530697748065
165,137.0,3072.93359375,17241.0091701746
166,49.0,559.029052734375,6348.478652000427
167,177.0,4513.7099609375,20895.494170241058
168,177.0,4128.7734375,21225.42185882479
169,149.0,3121.46435546875,19708.642690867186
170,78.0,1155.7867431640625,9759.113892704248
171,79.0,1442.931640625,10323.042561769485
172,98.0,1821.989501953125,13122.180799916387
173,86.0,962.216796875,12868.724274009466
174,72.0,1098.009521484375,11041.666436344385
175,127.0,1735.470458984375,18740.817142561078
176,105.0,1822.251953125,15797.683868072927
177,118.0,2849.57666015625,17666.732089474797
178,84.0,868.46044921875,12722.705316960812
179,167.0,2916.090087890625,22121.927946601063
180,123.0,1307.688720703125,18340.650981232524
181,72.0,963.827880859375,10089.888185158372
182,51.0,631.5867919921875,7777.40851213783
183,82.0,1167.71240234375,12226.06053377688
184,87.0,1248.111572265625,12788.375835120678
185,72.0,455.2652587890625,10399.491401724517
186,55.0,582.3375244140625,8251.04749687016
187,157.0,2840.66162109375,23052.247560799122
188,119.0,1809.6968994140625,16982.213345292956
189,71.0,932.434326171875,10615.108013115823
190,153.0,2648.9033203125,22291.82728306949
191,145.0,2793.50634765625,20654.448157817125
192,133.0,1501.2001953125,18801.926530487835
193,212.0,4441.0986328125,30829.748616725206
194,140.0,1794.71630859375,19719.69582221657
195,114.0,2022.994384765625,17339.99924080819
196,81.0,771.4149780273438,15252.84028930217
197,64.0,681.9236450195312,12014.565565645695
198,194.0,3469.339111328125,34636.92187320441
199,134.0,1862.873046875,24578.688893809915
200,105.0,1243.3060302734375,19393.610030688345
201,169.0,2960.23876953125,30410.650359869003
202,202.0,3376.005615234375,36854.609354920685
203,230.0,3541.170166015625,41741.39636617154
204,144.0,1692.75732421875,26819.459542676806
205,72.0,486.3786926269531,13121.519584730268
206,95.0,1089.1129150390625,18039.84374269098
207,129.0,1509.31787109375,22935.030435670167
208,101.0,406.0174560546875,18601.323280856013
209,131.0,1269.076904296875,23658.28234268725
210,75.0,533.0205688476562,13748.714490681887
211,244.0,3281.26220703125,44569.131394494325
212,102.0,1072.36572265625,19262.6285559088
213,101.0,1364.41259765625,18345.106378287077
214,71.0,475.3724060058594,13210.568555742502
215,77.0,914.973876953125,14461.472263097763
216,156.0,2005.051513671875,29889.132007673383
217,127.0,2239.55810546875,23919.935075104237
218,253.0,6457.7119140625,46143.747784525156
219,70.0,385.97161865234375,12999.320337742567
220,169.0,2211.911865234375,30946.24796912074
221,153.0,2002.6065673828125,28004.93570034206
222,124.0,2370.406494140625,22594.230073034763
223,79.0,798.564697265625,14703.211280331016
224,111.0,1217.5302734375,20245.130014523864
225,103.0,1134.418701171875,18450.571592196822
226,200.0,2693.91650390625,38291.967075265944
227,209.0,2941.889404296875,37702.23283107579
228,500.0,9658.0166015625,90403.99052654952
229,75.0,468.30157470703125,14139.71680817008
230,205.0,3428.4638671875,37697.51605300605
231,95.0,1302.646728515625,17887.802533067763
232,175.0,1312.647216796875,31158.689132265747
233,91.0,1347.737548828125,17088.491401731968
234,117.0,1242.78466796875,22519.725105792284
235,105.0,990.4129638671875,19161.84781102836
236,94.0,776.8839111328125,17195.994851991534
237,135.0,1905.687255859375,24371.541060179472
238,166.0,1940.7821044921875,30901.123474650085
239,229.0,4773.53759765625,42073.07395540178
240,116.0,1947.2086181640625,21640.1533286646
241,194.0,2659.215576171875,35540.83251550794
242,185.0,2310.853515625,33850.18345158547
243,94.0,1477.9864501953125,17837.588179141283
244,279.0,4603.0517578125,51984.509708013386
245,145.0,2197.2109375,27103.81015521288
246,244.0,5188.3369140625,44963.95831357688
247,99.0,809.4600830078125,18877.492419674993
248,162.0,3611.83056640625,30012.24927675724
249,203.0,4439.00048828125,36948.162397667766
250,139.0,2433.645263671875,26376.14366735518
251,118.0,1900.2216796875,21550.915003836155
252,225.0,4941.966796875,34017.67787011713
253,184.0,4562.99853515625,28040.15884049982
254,122.0,2300.09716796875,17486.13272187859
255,207.0,5013.427734375,29784.938761748374
256,136.0,2566.740966796875,20545.210593305528
257,185.0,4401.484375,27628.04810938239
258,193.0,5269.45166015625,28374.74089917913
259,251.0,8156.92236328125,38048.43569479883
260,197.0,3682.74072265625,28406.29586057365
261,155.0,2917.13232421875,23363.63955853507
262,137.0,2725.416748046875,20200.676605023444
263,214.0,5604.15234375,30889.416597474366
264,109.0,1567.06005859375,16189.398307979107
265,208.0,4248.79296875,30608.309618756175
266,152.0,3044.55712890625,22243.81948840618
267,224.0,6505.587890625,32034.103683039546
268,268.0,7160.4833984375,37552.98670582473
269,233.0,6946.34130859375,35124.863161198795
270,179.0,4183.4951171875,25488.501082479954
271,270.0,7534.19091796875,38628.12102603167
272,173.0,4630.0361328125,24595.224568665028
273,128.0,2925.462158203125,19607.499805849046
274,392.0,13357.2744140625,55521.88737054914
275,144.0,2805.42431640625,21875.25885169208
276,251.0,7094.68212890625,36383.64929307252
277,179.0,4869.931640625,27626.029660269618
278,156.0,3979.80224609375,24131.261500790715
279,188.0,3998.85546875,28146.046288102865
280,196.0,4849.2060546875,31035.3346446231
281,92.0,1765.39208984375,14457.064926892519
282,380.0,11235.3662109375,55861.4259006083
283,430.0,12089.4072265625,61859.045959062874
284,192.0,5022.779296875,29991.868392638862
285,145.0,3504.9306640625,21450.891289278865
286,500.0,19765.7734375,70568.28409916908
287,33.0,270.154296875,4916.887811772525
288,242.0,7250.69140625,33612.48423947394
289,370.0,9632.2373046875,57079.04899061471
290,181.0,4058.2373046875,25746.03967807442
291,216.0,3490.708984375,30455.95892045647
292,128.0,2715.22802734375,19835.44211382419
293,500.0,11639.234375,91425.13629187271
294,500.0,14554.673828125,92723.10920583084
295,370.0,10636.865234375,65500.126557882875
296,329.0,11619.6640625,57040.25651150942
297,419.0,14964.39453125,72145.58903523535
298,307.0,8163.404296875,53776.3020497784
299,271.0,5830.87109375,48450.731056943536
300,229.0,5688.158203125,39667.989924781024
301,266.0,6557.7373046875,48349.14810858667
302,244.0,7018.927734375,44801.93683299422
303,384.0,9208.150390625,70807.42813187838
304,452.0,16696.94921875,77326.01159989089
305,203.0,5459.830078125,35680.04452012479
306,351.0,10643.3037109375,62343.21572057158
307,500.0,18277.40234375,87702.47973506898
308,441.0,11692.228515625,78461.2283127904
309,400.0,10574.8935546875,73797.60794125497
310,434.0,12382.04296875,78746.87862078846
311,238.0,6342.21875,41958.99515545368
312,297.0,6935.39794921875,52509.03204263747
313,409.0,10297.29296875,72283.26797398925
314,500.0,12883.140625,90519.03436457366
315,421.0,12035.767578125,75400.96711291373
316,415.0,12035.9736328125,74085.26991381869
317,268.0,5557.62109375,47721.45511119068
318,435.0,11171.3671875,77183.90867587924
319,150.0,3700.4658203125,26426.013738013804
320,500.0,11753.2626953125,93072.86076401919
321,417.0,10108.513671875,75549.15834962204
322,500.0,11470.556640625,95376.14742806554
323,224.0,6002.83154296875,40141.70618928969
324,500.0,11435.25390625,89084.84489392489
325,365.0,11746.6640625,66526.96654888242
326,345.0,8458.021484375,63241.569806687534
327,500.0,13619.6494140625,93764.39996246248
328,301.0,6765.71337890625,53964.42975229025
329,405.0,9898.3359375,72263.49361634254
330,281.0,7052.7783203125,50116.52105163038
331,144.0,2341.193603515625,24983.12331033498
332,500.0,14331.572265625,91384.4407858029
333,500.0,7928.18603515625,94867.75345033407
334,302.0,7485.72216796875,55679.01422126591
335,142.0,2636.6904296875,24945.16864952445
336,186.0,3567.4169921875,33950.45017682016
337,119.0,2832.81005859375,21548.863826170564
338,356.0,10439.193359375,64602.688477516174
339,303.0,9354.544921875,56196.30755928159
340,320.0,8155.84716796875,56457.923561781645
341,348.0,10550.37109375,66199.98000742495
342,466.0,13694.3818359375,84261.93129645288
343,241.0,5976.8623046875,43085.246728517115
344,156.0,2454.99560546875,26962.89777506888
345,500.0,13177.52734375,95745.48402899504
346,500.0,11687.318359375,92489.08303578943
347,421.0,10679.236328125,74201.49891262501
348,415.0,12532.83203125,77652.71446666867
349,225.0,5307.87890625,41466.850789390504
350,323.0,7857.78515625,58790.92573286593
351,130.0,2320.63623046875,23199.490375213325
352,153.0,2690.606201171875,26371.312839962542
353,166.0,3533.966796875,29692.787931382656
354,500.0,12900.650390625,89659.81438176334
355,237.0,5176.46337890625,43613.5983229503
356,500.0,10852.927734375,91163.1197225824
357,279.0,6631.7080078125,52649.093150921166
358,460.0,10552.240234375,82597.88182537258
359,307.0,8831.447265625,54859.334492340684
360,500.0,12318.263671875,87812.34695348889
361,274.0,5802.98974609375,49114.97933026403
362,370.0,8337.9404296875,64427.83973335475
363,190.0,3554.1142578125,34439.64570695162
364,500.0,16172.9921875,88879.09463014826
365,221.0,4792.0673828125,41332.282615341246
366,500.0,15237.546875,86576.0330530554
367,29.0,243.5672607421875,5399.923179030418
368,115.0,2605.230712890625,22661.904084928334
369,375.0,10803.9013671875,66051.3994370699
370,486.0,16405.962890625,85167.95282948762
371,500.0,16027.90625,87470.4616060257
372,298.0,9169.8876953125,52072.23022120446
373,494.0,13880.517578125,88534.31274916977
374,158.0,2712.985107421875,28482.049700036645
375,331.0,9091.4619140625,60226.97596595809
376,500.0,15034.736328125,89371.09714576602
377,500.0,14919.921875,89542.47202160954
378,452.0,12399.4248046875,81191.12235002965
379,272.0,6732.49365234375,49184.439111195505
380,211.0,3187.4619140625,39252.114982776344
381,500.0,12529.8662109375,90973.06534421444
382,244.0,5449.04638671875,45657.86023811996
383,463.0,12820.412109375,82590.84640677273
384,435.0,13188.337890625,79064.83557894081
385,196.0,3359.654296875,34285.395253010094
386,500.0,9491.25390625,89065.799273476
387,344.0,11026.6796875,60923.43859639764
388,348.0,7265.177734375,60301.13397628069
389,251.0,4756.02587890625,47243.0408972092
390,430.0,10524.2587890625,75492.94707041979
391,192.0,3497.412353515625,34559.45316067338
392,289.0,6791.4228515625,52082.29781267047
393,500.0,13101.7392578125,89636.94456622005
394,500.0,15792.4423828125,90022.10252285749
395,355.0,10071.31640625,63916.793967463076
396,500.0,8915.181640625,93381.40687132627
397,500.0,11076.9140625,88645.76086124778
398,500.0,12257.0361328125,88785.18330887333
399,500.0,14691.482421875,91089.01009526849
400,500.0,11553.12890625,92089.60858602822
401,491.0,12974.6435546875,87217.32056368887
402,424.0,13079.814453125,77272.29516083747
403,500.0,8252.8232421875,92312.38733115792
404,368.0,9429.71875,66271.1908960715
405,235.0,5180.255859375,42633.80492079258
406,177.0,4395.5185546875,32153.122894227505
407,304.0,7053.9873046875,54758.02420246601
408,500.0,12141.0791015625,92210.78621922433
409,500.0,14032.830078125,91056.6320663616
410,140.0,2922.8623046875,24401.336260288954
411,467.0,14539.509765625,86083.71522898227
412,500.0,14858.109375,89635.19389229268
413,263.0,6749.60009765625,47363.94717170298
414,154.0,2545.07763671875,28134.167815364897
415,500.0,15894.23828125,91992.81724695861
416,148.0,2221.0146484375,25325.355468422174
417,500.0,15176.3857421875,91237.19230106473
418,446.0,14247.27734375,78739.15874970704
419,313.0,9867.275390625,54327.41052059084
420,419.0,17350.44921875,74138.61260132492
421,276.0,5194.81884765625,51497.419223576784
422,500.0,11988.392578125,90448.23930641264
423,500.0,14057.1982421875,92585.93649404496
424,500.0,12078.69140625,91163.77714584768
425,412.0,12750.611328125,75086.63393187523
426,460.0,11612.298828125,84636.80695910752
427,230.0,4519.333984375,42316.45220440626
428,197.0,4248.236328125,34581.79981670529
429,345.0,8830.201171875,62231.10196419805
430,500.0,14394.17578125,90696.42308542132
431,500.0,12834.873046875,90225.93037027866
432,226.0,4782.14013671875,40143.26963353157
433,183.0,4044.70361328125,32724.498240739107
434,478.0,13499.126953125,85890.5169238383
435,226.0,5899.30517578125,42164.958156079054
436,500.0,14080.431640625,90595.67884979397
437,222.0,5445.0048828125,41047.8266928643
438,500.0,11815.8994140625,92158.72507108748
439,289.0,8317.310546875,51578.37113711238
440,500.0,14534.826171875,90461.00238826871
441,500.0,11401.9375,92358.41809873283
442,500.0,11765.93359375,90428.56341406703
443,389.0,14943.2236328125,72321.34717701375
444,131.0,1830.4271240234375,22587.17086303234
445,332.0,8508.4326171875,57907.461392723024
446,255.0,4558.591796875,45591.41732189059
447,426.0,12012.9033203125,79274.05538031459
448,427.0,13862.4541015625,75284.64950545132
449,500.0,11813.6953125,91859.34450677782
450,298.0,7686.62646484375,53127.34851644933
451,500.0,10363.1640625,89870.79891565442
452,203.0,4815.87744140625,36389.43525465578
453,307.0,4415.0302734375,55091.300244010985
454,444.0,12641.5478515625,79013.94783490896
455,500.0,10863.25,91200.94324269891
456,201.0,3639.865234375,36022.94728499651
457,448.0,10600.6015625,81216.79016190767
458,217.0,4899.60595703125,39609.81113524735
459,500.0,10443.8291015625,90529.71473734081
460,188.0,3539.494140625,34867.6931636855
461,344.0,6154.5576171875,64138.6043362543
462,500.0,10942.25390625,90422.47055512667
463,500.0,10417.845703125,89173.58887657523
464,324.0,9187.080078125,57061.48830682039
465,500.0,7364.509765625,92344.57193192095
466,225.0,4127.3837890625,41428.33281266689
467,289.0,7490.65771484375,52738.82790064812
468,500.0,11793.9697265625,92672.29571637511
469,317.0,7907.22314453125,59064.74353914708
470,395.0,7743.154296875,70821.94637514651
471,500.0,7727.2470703125,89738.87364379317
472,500.0,9311.5517578125,92672.7927422896
473,254.0,5233.33984375,46856.24432389438
474,500.0,7830.494140625,88135.99346214533
475,500.0,11225.51953125,90276.23095844686
476,487.0,12123.255859375,87654.59428098425
477,337.0,8002.82666015625,62497.741871640086
478,500.0,9690.322265625,93308.41547217965
479,359.0,8325.2421875,66715.19530518353
480,179.0,2890.9453125,30779.480948776007
481,171.0,2434.66357421875,29656.602828279138
482,247.0,4332.474609375,42609.58022284508
483,183.0,3460.329833984375,32109.15118944645
484,229.0,5218.74609375,40540.23143835366
485,396.0,12470.203125,73117.42269339785
486,500.0,10053.845703125,89849.35127533972
487,202.0,5184.78515625,35311.5853850618
488,224.0,4912.00439453125,39533.781346812844
489,322.0,7802.02734375,59115.938555918634
490,321.0,4512.47265625,56657.983108624816
491,500.0,14552.3046875,85857.29956572503
492,272.0,7077.0400390625,46799.67820829153
493,357.0,8677.9287109375,65623.4109024629
494,370.0,8504.529296875,67756.35240355134
495,500.0,9306.1787109375,91661.45992857218
496,500.0,12561.62890625,92442.47041970119
497,252.0,4894.03076171875,45563.55572113395
498,399.0,12056.890625,73931.68389263749
499,305.0,7240.283203125,54323.23316670954
500,286.0,7285.94091796875,50358.20918105543
501,395.0,11165.1826171875,68752.27523312718
502,500.0,5801.9599609375,92327.53768385947
503,500.0,11138.68359375,89060.31303541362
504,500.0,6163.439453125,93502.35872080922
505,500.0,5205.486328125,90376.39144592732
506,473.0,9034.7412109375,83451.01776365191
507,330.0,8512.1796875,57833.356502741575
508,500.0,12463.373046875,90759.6939182952
509,375.0,7681.76513671875,65420.44990424812
510,283.0,5931.5986328125,53298.29924240708
511,500.0,6169.53564453125,91307.07200534642
512,500.0,7221.2021484375,89108.64984452724
513,394.0,9819.53515625,73390.58541443944
514,324.0,7948.345703125,60085.12117269635
515,500.0,5412.1376953125,91534.85215019435
516,399.0,10458.353515625,71259.25340083241
517,500.0,8142.1513671875,92435.56667116284
518,500.0,7004.8125,94848.22169696167
519,299.0,7913.75048828125,53651.919000029564
520,500.0,13112.2666015625,88848.9369896017
521,218.0,3336.58837890625,37272.163628309965
522,344.0,8192.40234375,60309.46411308646
523,448.0,10064.1923828125,79332.63982265443
524,359.0,5506.9375,64971.58080999553
525,500.0,7985.474609375,93404.9176675491
526,500.0,8653.359375,93089.90326359868
527,241.0,3336.0458984375,42478.76198673248
528,374.0,7111.5107421875,68562.64619007707
529,207.0,4712.3115234375,35480.829919710755
530,353.0,10546.294921875,63232.101019367576
531,290.0,4322.05712890625,51176.66934349388
532,323.0,5312.32666015625,60686.25349148363
533,500.0,11624.8388671875,93014.58324046433
534,500.0,7816.7783203125,92293.13264303282
535,215.0,2848.15234375,38384.723749145865
536,159.0,3076.87451171875,27490.616175323725
537,135.0,1099.0496826171875,24097.28905710578
538,234.0,4122.4501953125,41391.92144049704
539,135.0,2110.0869140625,24202.62955868244
540,231.0,5759.2763671875,40134.124305188656
541,500.0,6858.44921875,91869.17139240727
542,421.0,9722.439453125,77118.63260884583
543,306.0,7862.07275390625,55641.1384776216
544,269.0,3636.474609375,48948.50531193614
545,500.0,8351.0986328125,91248.15389476717
546,184.0,3877.026123046875,32779.07695773244
547,379.0,11890.705078125,68910.07071821392
548,173.0,2269.38720703125,29961.19428025186
549,273.0,6693.72265625,48768.92620100826
550,500.0,10057.298828125,91372.06238598377
551,206.0,5336.4833984375,35806.37197614461
552,500.0,10255.4921875,93479.93033906817
553,308.0,9180.7109375,55007.37963952124
554,429.0,9839.078125,77395.94752871245
555,426.0,9535.564453125,75556.21198250353
556,474.0,10320.298828125,88521.90630957484
557,267.0,5162.69580078125,47281.06106637791
558,500.0,10702.60546875,93424.27986069024
559,453.0,11001.3271484375,85163.53666431457
560,227.0,4086.780029296875,38969.913559645414
561,402.0,10862.80078125,73456.57450956479
562,313.0,6864.591796875,54521.930143237114
563,391.0,10015.01953125,69133.1045217812
564,322.0,5932.0185546875,57717.13142298162
565,227.0,4725.36865234375,40062.37075441331
566,442.0,10937.2421875,79406.37833348662
567,261.0,6600.17578125,45789.14712405205
568,287.0,7769.6328125,50791.66450009495
569,261.0,6672.568359375,46253.33071881533
570,314.0,7395.7998046875,58281.33481628448
571,202.0,3559.410888671875,34761.328426763415
572,500.0,12739.677734375,89825.96145623177
573,435.0,11360.33203125,79049.54328038543
574,500.0,8875.38671875,89498.33145293593
575,234.0,4091.458740234375,40566.403315767646
576,330.0,6691.06640625,61093.776816658676
577,273.0,6776.96875,48361.56665535271
578,373.0,9791.0576171875,68016.06605453044
579,470.0,8657.4970703125,87076.29532664269
580,263.0,5289.20361328125,46766.259385831654
581,344.0,9056.4228515625,61635.207859855145
582,500.0,7719.34423828125,93624.2045593448
583,348.0,8844.095703125,63412.64471659064
584,500.0,8973.662109375,92562.84838774242
585,500.0,12038.880859375,90256.48691560328
586,345.0,7407.8701171875,61758.3290977478
587,500.0,15311.9521484375,92459.22100557387
588,363.0,5737.0595703125,65284.144399777055
589,224.0,4616.67724609375,39911.12004762888
590,500.0,13543.8720703125,93865.57904433459
591,500.0,11877.1748046875,93035.35209926963
592,449.0,7971.40478515625,83593.48288672417
593,500.0,8190.9775390625,93775.8033300452
594,500.0,9531.18359375,91859.49335339665
595,500.0,8536.3515625,94055.89705298841
596,486.0,10390.6611328125,90020.03350901604
597,399.0,9722.3427734375,72709.6999396719
598,500.0,6219.1923828125,95099.95562702417
599,265.0,4154.3955078125,48611.85870047659
600,500.0,10739.9345703125,92284.76955411583
601,259.0,3681.759033203125,46966.53466808796
602,500.0,11434.916015625,93724.04245240986
603,268.0,4154.21142578125,48349.88719498366
604,343.0,6995.21142578125,61377.112834595144
605,137.0,2340.53515625,24346.292520582676
606,280.0,4352.9814453125,51224.985360980034
607,191.0,3037.87353515625,34287.90380564332
608,299.0,6393.80224609375,54058.653639152646
609,148.0,2089.697021484375,26269.31791907549
610,138.0,1532.137451171875,24583.5624165833
611,141.0,2137.6474609375,25381.78641626239
612,202.0,2703.416015625,35570.44830751419
613,190.0,3426.65576171875,33676.2391346395
614,192.0,3352.923828125,33744.94243751466
615,339.0,4899.72509765625,63098.125490538776
616,500.0,7714.451171875,96417.33741876483
617,199.0,3448.09619140625,36203.225160479546
618,152.0,2758.2041015625,27071.31137883663
619,301.0,5412.4326171875,54096.43297213316
620,227.0,4100.4560546875,39987.86051683128
621,450.0,9457.2763671875,81226.11732210219
622,314.0,4706.9111328125,56904.37333948165
623,304.0,5206.6328125,55115.66539371014
624,310.0,7053.7431640625,57861.96386419237
625,96.0,993.1647338867188,17119.766536653042
626,281.0,4923.6953125,51628.8305709213
627,237.0,4340.97265625,42845.6488648206
628,169.0,2480.91650390625,29791.70818309486
629,350.0,5881.21337890625,64180.0168864578
630,436.0,9695.0712890625,79850.63641110063
631,136.0,2840.107666015625,24366.63524866104
632,304.0,5241.3994140625,54679.3131397143
633,243.0,3540.5537109375,44076.53304761648
634,368.0,7848.4970703125,66089.33741673827
635,229.0,4441.447265625,40749.12895929068
636,235.0,5090.6484375,42618.726396501064
637,186.0,4098.56005859375,33009.07390643656
638,286.0,4818.41015625,51617.48655882478
639,500.0,6890.755859375,92917.6418326348
640,101.0,1459.945068359375,17711.061904400587
641,230.0,6248.6298828125,40589.55426958203
642,201.0,2546.16064453125,35393.19533345103
