episode,reward,loss,spikes_per_episode
62,16.0,79.5086669921875,2403.9414579719305
63,11.0,25.275232315063477,1705.6134905815125
64,12.0,33.18465042114258,1865.631425023079
65,11.0,26.01321792602539,1706.00085029006
66,11.0,29.268224716186523,1599.517433077097
67,17.0,133.89198303222656,2516.008249565959
68,9.0,11.767236709594727,1388.58389377594
69,10.0,21.462629318237305,1516.5556191951036
70,13.0,57.96062469482422,1982.9443567991257
71,11.0,26.611234664916992,1646.8007850050926
72,9.0,19.08749008178711,1334.2660309821367
73,8.0,9.058698654174805,1168.1090241670609
74,22.0,156.2403564453125,3225.736643254757
75,9.0,18.84219741821289,1349.4650610238314
76,13.0,46.3548583984375,1977.6273068487644
77,13.0,29.200183868408203,1955.4920542240143
78,16.0,99.73971557617188,2078.6537032574415
79,9.0,11.265207290649414,1360.9223177433014
80,15.0,78.78900146484375,2198.6836965829134
81,11.0,39.47578811645508,1622.4877259135246
82,10.0,20.076892852783203,1531.5336969196796
83,10.0,23.365177154541016,1480.006536513567
84,20.0,142.47129821777344,2745.8753959834576
85,15.0,73.36483001708984,2146.530540794134
86,26.0,217.92047119140625,3702.9453802108765
87,20.0,151.06517028808594,2408.987867973745
88,10.0,24.40096092224121,1449.720380306244
89,12.0,45.936927795410156,1814.9459846615791
90,11.0,50.14087677001953,1297.1444064080715
91,19.0,99.60479736328125,2738.7853660732508
92,13.0,83.32117462158203,1546.974310517311
93,62.0,1069.710693359375,8394.343489274383
94,11.0,31.779388427734375,1640.9390314221382
95,18.0,113.659912109375,2621.508312985301
96,20.0,131.53257751464844,2822.0062469169497
97,15.0,73.59844207763672,2214.4880761653185
98,12.0,59.909217834472656,1357.057833954692
99,8.0,16.455760955810547,1179.9729309082031
100,24.0,209.2608642578125,3066.6578965485096
101,9.0,26.031578063964844,1335.0400134027004
102,31.0,311.4138488769531,4453.906026318669
103,13.0,56.89521789550781,1889.754476055503
104,26.0,227.16302490234375,3702.999967135489
105,16.0,90.7192153930664,2328.379944205284
106,36.0,405.72174072265625,5014.990515366197
107,33.0,347.04034423828125,4366.568543449044
108,19.0,127.311279296875,2780.901718094945
109,19.0,124.86888885498047,2412.8759884387255
110,21.0,137.17868041992188,2563.677917815745
111,45.0,580.3809204101562,6026.447165422142
112,12.0,59.56962585449219,1398.758609071374
113,12.0,62.25813293457031,1365.1770364940166
114,20.0,142.214599609375,2719.627017825842
115,22.0,167.7025146484375,2773.821081906557
116,23.0,174.91749572753906,3150.155208185315
117,22.0,126.18766021728516,3065.795646443963
118,49.0,692.8927001953125,6778.970653504133
119,41.0,509.11041259765625,5374.86699590832
120,22.0,163.03305053710938,2743.37605021894
121,15.0,77.5090560913086,1931.9110987260938
122,33.0,340.5871887207031,4208.30715546757
123,15.0,84.69857788085938,2194.710780657828
124,22.0,165.1943817138672,2877.609785735607
125,12.0,47.41123580932617,1573.6727692484856
126,20.0,126.50484466552734,2512.595704779029
127,13.0,76.40579223632812,1885.0020861253142
128,19.0,139.85397338867188,2382.745217382908
129,84.0,1718.8961181640625,10880.519731372595
130,15.0,84.84280395507812,2070.347864471376
131,12.0,55.26819610595703,1442.8589005619287
132,14.0,74.36861419677734,1744.4031870365143
133,92.0,2054.2685546875,12051.645774133503
134,32.0,304.670654296875,4191.289602786303
135,14.0,67.4118881225586,1819.8948581814766
136,19.0,116.51466369628906,2318.6471236646175
137,28.0,234.0253143310547,3271.884178072214
138,23.0,178.4815673828125,2955.1940991580486
139,36.0,351.93951416015625,4607.122784614563
140,62.0,899.4092407226562,7527.979655049741
141,56.0,838.514404296875,7417.425855234265
142,73.0,1459.27294921875,9828.473816975951
143,20.0,132.2242431640625,2660.2045995742083
144,119.0,2691.68408203125,15550.146213933825
145,33.0,350.3994140625,4334.640145868063
146,17.0,86.33037567138672,2057.8785503953695
147,29.0,243.843017578125,3667.9516568034887
148,57.0,898.53125,7572.623674571514
149,35.0,365.8480529785156,4716.422160819173
150,48.0,609.353759765625,6793.88675057888
151,62.0,1007.5894165039062,8098.934976741672
152,84.0,1674.0047607421875,11421.503668367863
153,36.0,362.30029296875,4654.0937382131815
154,119.0,3057.744384765625,15841.622036337852
155,132.0,3626.1943359375,16573.149995148182
156,17.0,117.449951171875,2102.914004743099
157,198.0,6586.8408203125,25820.671830654144
158,38.0,391.2183532714844,5287.7562441676855
159,78.0,1216.888671875,10120.65439017117
160,140.0,3726.50341796875,17928.501826308668
161,72.0,1358.1943359375,9360.26997371763
162,23.0,186.41537475585938,3228.9453877210617
163,98.0,2063.26904296875,12448.846181735396
164,61.0,893.9343872070312,8701.404638707638
165,107.0,2250.739013671875,16405.591102965176
166,134.0,3142.8984375,19821.02584451437
167,138.0,2881.75,24944.8027343601
168,89.0,1166.792724609375,16188.774050302804
169,25.0,243.43319702148438,4977.776477605104
170,123.0,2607.60986328125,21009.10021624714
171,37.0,348.7998962402344,6554.951711252332
172,99.0,1542.271484375,17423.278594106436
173,90.0,1718.20263671875,14890.004535079002
174,162.0,3549.09521484375,27616.89030741155
175,55.0,669.6376342773438,9686.238064110279
176,123.0,2240.3046875,20934.283373996615
177,102.0,1661.805908203125,17696.019275709987
178,131.0,2498.57958984375,21726.729684069753
179,160.0,3580.59326171875,26371.18209475279
180,118.0,2558.40673828125,19619.384615965188
181,213.0,5648.37353515625,36445.31704291701
182,127.0,2953.61328125,20885.21879749
183,204.0,4844.79833984375,34405.52635811269
184,266.0,8419.98828125,44213.93980161846
185,166.0,4422.3427734375,28088.65690766275
186,135.0,2534.440673828125,23204.846582323313
187,235.0,6528.52734375,40304.86741542816
188,253.0,6862.845703125,42295.053741142154
189,168.0,3194.61962890625,28947.56326393783
190,107.0,2482.7509765625,17582.375866681337
191,236.0,7228.61328125,40364.206129170954
192,222.0,5664.595703125,37503.95919522643
193,149.0,3324.84814453125,23510.3755036816
194,234.0,7528.4580078125,31298.74800531566
195,57.0,550.9398193359375,7350.059143692255
196,135.0,2709.4716796875,17912.271988019347
197,200.0,4928.6708984375,34328.57381501049
198,138.0,3211.1650390625,23482.980789922178
199,193.0,4703.6298828125,32692.487406156957
200,318.0,10139.654296875,54092.69839121401
201,178.0,3867.862060546875,29876.62772268802
202,149.0,3111.515380859375,25013.67026103288
203,75.0,1081.12255859375,9528.184713989496
204,58.0,678.8721923828125,7180.913326263428
205,85.0,1373.88720703125,10790.956490114331
206,128.0,2768.8828125,16948.197280466557
207,203.0,5681.13623046875,26486.253842413425
208,190.0,5362.486328125,25000.829922139645
209,129.0,2958.89111328125,16534.285812407732
210,262.0,7414.0,34039.478081040084
211,150.0,3543.8212890625,24586.806366614997
212,162.0,3004.283935546875,27552.426955103874
213,166.0,3240.273193359375,27859.416471086442
214,271.0,7044.705078125,46933.09606075287
215,92.0,1239.718017578125,14892.533473581076
216,122.0,1711.27978515625,19398.98198429495
217,155.0,2887.947265625,25777.14885636419
218,159.0,3044.30859375,26553.03890814632
219,260.0,7128.6982421875,41630.139495804906
220,161.0,3446.4814453125,27153.147331915796
221,269.0,6718.349609375,45891.999044023454
222,112.0,1516.89306640625,17876.461570240557
223,238.0,6858.05810546875,38854.0631814152
224,221.0,4138.43701171875,36631.03775271028
225,211.0,6796.74951171875,33161.779307857156
226,395.0,14499.9375,67049.7182289809
227,133.0,1663.19921875,22217.259398534894
228,235.0,5753.021484375,39165.65587285161
229,159.0,3274.03955078125,26763.03303040564
230,144.0,2640.46044921875,24134.486250206828
231,118.0,1951.7080078125,18929.689881026745
232,319.0,8490.4033203125,53373.801548689604
233,132.0,2499.448974609375,21972.66523131728
234,426.0,12687.748046875,71219.8788280189
235,192.0,4856.056640625,32476.170426607132
236,303.0,8492.197265625,50831.86898715049
237,286.0,8233.216796875,49408.55548848957
238,257.0,8372.4365234375,42338.367069244385
239,146.0,2434.57373046875,23435.445386469364
240,444.0,15208.6572265625,73626.06858343631
241,288.0,7348.9462890625,47894.922691226006
242,164.0,3950.808349609375,27616.113848403096
243,275.0,7872.4609375,47189.8327896893
244,309.0,9890.369140625,50739.720627442
245,336.0,10142.578125,55926.484508916736
246,121.0,2316.79248046875,20003.729260124266
247,194.0,4732.4287109375,33606.71460919082
248,174.0,4492.1552734375,28690.63171698153
249,175.0,3207.32861328125,29791.72247248143
250,341.0,11773.6552734375,55934.33440154791
251,265.0,6520.60595703125,44492.224114112556
252,168.0,3701.397705078125,28874.02887623757
253,200.0,4506.77880859375,33789.7388260141
254,257.0,6907.259765625,43171.76984309405
255,227.0,6601.18115234375,38496.920231722295
256,186.0,5457.96484375,30568.976555995643
257,192.0,5727.94580078125,25295.81416491419
258,169.0,4941.783203125,22466.00165180862
259,186.0,5355.3876953125,25666.763915978372
260,111.0,2423.4453125,15187.428535684943
261,46.0,552.656005859375,6696.272621259093
262,94.0,1486.063232421875,13324.278367817402
263,227.0,6492.44384765625,30519.584291808307
264,278.0,9338.66796875,37687.697856776416
265,399.0,14909.8935546875,53135.2119826749
266,200.0,6268.47265625,27517.38018722087
267,140.0,3204.41943359375,18780.78164871037
268,194.0,6335.3359375,26916.207360088825
269,225.0,6748.96875,29757.833881013095
270,80.0,1490.239013671875,10098.406107217073
271,322.0,10719.1142578125,44068.95734681189
272,87.0,1529.49658203125,11739.443321943283
273,209.0,6972.21728515625,27638.278978563845
274,126.0,2398.6171875,16281.438576057553
275,136.0,3579.0849609375,18548.83393201977
276,132.0,3333.169189453125,17102.16912408173
277,176.0,5046.65576171875,23483.69476854056
278,317.0,10965.6796875,42490.94313296676
279,189.0,4984.16796875,25131.52943201363
280,386.0,15077.400390625,50183.24407083541
281,192.0,5731.01220703125,24443.230922847986
282,132.0,2567.017822265625,17663.58662186563
283,45.0,594.7828369140625,6356.9539867043495
284,192.0,5571.0244140625,25250.57829210162
285,352.0,12049.2958984375,47788.73937817663
286,21.0,164.0911865234375,2689.9909975528717
287,422.0,11770.1005859375,63116.27770601213
288,321.0,9071.4541015625,48021.78805042803
289,287.0,6831.9345703125,43319.725449640304
290,174.0,3572.537109375,32489.873848944902
291,310.0,7835.07470703125,58952.26772865653
292,309.0,8474.6171875,46778.96094226837
293,451.0,14004.0087890625,68847.49728298187
294,412.0,11176.17578125,62687.26204866916
295,216.0,5556.62548828125,31971.88140887767
296,500.0,17544.21875,76024.53683780134
297,210.0,4472.296875,31564.30073455721
298,454.0,14605.083984375,69853.2696519047
299,245.0,6316.41650390625,36911.12849357724
300,243.0,5598.408203125,36321.48692570627
301,277.0,6791.72265625,41606.28559844196
302,482.0,13045.5703125,72560.28581941128
303,216.0,5561.6123046875,31969.154701530933
304,437.0,11328.9560546875,64923.27713292837
305,179.0,3388.962890625,26552.044575810432
306,290.0,4844.37890625,43452.17666248977
307,132.0,2691.940673828125,19141.536150351167
308,327.0,8114.12939453125,49127.5009495914
309,450.0,13994.125,68436.94422487915
310,358.0,8158.7783203125,52982.15017273277
311,307.0,7407.8173828125,45829.22375014424
312,184.0,2897.518310546875,27295.4281681031
313,177.0,3955.2900390625,25764.59071277082
314,312.0,7905.62548828125,46160.773779168725
315,419.0,11784.2626953125,61169.64096571505
316,401.0,12707.4296875,61062.26256403327
317,461.0,12924.6328125,69776.7138074264
318,290.0,6606.37255859375,43360.38632649183
319,324.0,8875.6416015625,47970.113094069064
320,447.0,12948.265625,67961.43511591852
321,440.0,14225.744140625,67893.35844044387
322,367.0,12656.94921875,56209.480934381485
323,118.0,2088.216796875,17146.080968476832
324,318.0,8715.7236328125,48697.55161712319
325,237.0,5200.3916015625,35125.32809240371
326,323.0,5525.6474609375,48114.26839265227
327,283.0,5983.201171875,42489.38363622874
328,283.0,6652.75537109375,53498.744713664055
329,299.0,7823.99169921875,57497.14887906611
330,280.0,6303.005859375,53264.06968654692
331,500.0,14986.3125,76590.92134292424
332,239.0,4271.42333984375,36067.57987292111
333,221.0,4668.7890625,33221.28635458648
334,323.0,9493.3828125,49827.16823083162
335,266.0,5916.81884765625,40201.42721533775
336,451.0,9717.93359375,68590.58902675658
337,500.0,13159.2998046875,74299.84583947062
338,254.0,5328.88134765625,48922.45622254163
339,500.0,11344.69140625,96076.83965253085
340,449.0,12272.8359375,87686.47679451108
341,182.0,2206.42236328125,34015.98870444298
342,246.0,4854.19580078125,47052.783577777445
343,500.0,13355.37109375,96487.34787632525
344,500.0,11681.4150390625,96166.32394254953
345,422.0,13444.9677734375,81832.51835423708
346,447.0,12087.9697265625,87710.44643983245
347,328.0,7282.271484375,64141.92720849812
348,325.0,7552.72265625,62546.82323653251
349,403.0,10844.759765625,79080.75388543308
350,414.0,11114.4443359375,81109.5800845921
351,331.0,8915.439453125,64409.857048891485
352,422.0,7383.09326171875,82958.46377149224
353,388.0,8830.3017578125,75620.98385187984
354,326.0,7909.1328125,62933.29127654433
355,155.0,3046.2744140625,29069.391243338585
356,271.0,5421.0556640625,53395.05387862027
357,159.0,3620.169189453125,24018.36842800677
358,275.0,5302.1484375,42750.10029986501
359,79.0,1362.0362548828125,11189.317816577852
360,232.0,6114.1201171875,37339.25698839128
361,323.0,6786.85986328125,49609.942916318774
362,263.0,5939.982421875,42065.88513223827
363,155.0,3107.54638671875,23188.20498356968
364,160.0,3744.413818359375,23896.666056521237
365,179.0,3237.919677734375,27748.41718916595
366,358.0,9138.0615234375,56167.6549744159
367,239.0,5060.59521484375,36593.9715577513
368,241.0,4925.9580078125,37586.14238973707
369,382.0,8708.6611328125,59111.10846782476
370,187.0,3744.283203125,29067.2192620337
371,380.0,8985.314453125,58823.917665325105
372,272.0,6000.10791015625,41639.11923725903
373,264.0,6777.83935546875,41039.37778869271
374,315.0,8191.4296875,48532.47560173273
375,131.0,1923.2757568359375,19566.894474476576
376,210.0,5464.22705078125,32730.290540724993
377,269.0,5129.96826171875,42410.68131068349
378,400.0,9638.021484375,59965.27338202298
379,296.0,6589.0810546875,46830.29114899039
380,259.0,7227.1796875,40541.54846177995
381,164.0,3478.9755859375,24585.435344420373
382,229.0,6130.02099609375,35971.84070670605
383,389.0,8978.958984375,60642.43683348596
384,275.0,6119.52490234375,43715.8307980597
385,265.0,4991.876953125,42543.03325468302
386,172.0,3772.3427734375,25636.202707201242
387,276.0,6461.6396484375,42654.15634056181
388,267.0,7282.3193359375,41865.22386807203
389,426.0,7264.1669921875,65025.03862158954
390,265.0,6398.849609375,42641.44165914506
391,330.0,8345.849609375,52320.249864302576
392,278.0,7148.11865234375,44195.17558079213
393,234.0,6165.63134765625,37021.85219831765
394,263.0,8978.0,40504.53490431607
395,310.0,7760.85546875,48224.986796468496
396,286.0,6964.0556640625,44977.43176198006
397,300.0,7850.021484375,47223.91295981407
398,328.0,10468.572265625,51058.02664043009
399,318.0,7705.6123046875,48542.86098332703
400,315.0,9545.294921875,48239.1616640538
401,335.0,9938.755859375,51502.03819100559
402,239.0,5795.435546875,36660.56402550638
403,405.0,10945.880859375,63274.395099014044
404,500.0,9761.8994140625,75136.59421510994
405,226.0,4989.87890625,34794.3656039834
406,449.0,12193.6875,69014.9946431145
407,381.0,8401.126953125,57897.44290138781
408,500.0,10537.279296875,75716.3058058545
409,471.0,12937.2734375,73194.58576294035
410,446.0,14916.1630859375,69877.1097574085
411,450.0,15932.78515625,69679.25943939388
412,383.0,11964.8447265625,59061.91999487579
413,500.0,16031.14453125,77456.82450284809
414,500.0,15205.1806640625,77601.049567312
415,367.0,10190.671875,56083.853482455015
416,500.0,17312.3359375,76993.60680105537
417,500.0,13288.375,75664.06110410392
418,179.0,3115.256591796875,27611.283518105745
419,415.0,11584.2314453125,63864.6569846943
420,500.0,14302.189453125,77194.60515466332
421,500.0,8066.7421875,75249.47658094764
422,341.0,9755.2158203125,52589.90505349636
423,500.0,8145.52587890625,94293.65195605904
424,500.0,12385.439453125,75196.10632202029
425,282.0,7988.8447265625,49773.12847097963
426,471.0,12282.8125,70371.48298069835
427,276.0,5631.7119140625,50214.78443399072
428,237.0,6205.09912109375,42107.89778903127
429,297.0,5122.5986328125,55919.7925087139
430,361.0,10230.41796875,63664.47611898184
431,304.0,7604.43212890625,54324.464410588145
432,317.0,8945.8505859375,56679.74149958044
433,312.0,7390.2802734375,57342.36601164937
434,489.0,14056.0048828125,88865.93893744051
435,500.0,4720.77734375,95396.43889202178
436,262.0,6263.626953125,47742.975091829896
437,386.0,11480.36328125,68798.7639438361
438,403.0,10473.8203125,71754.06075331569
439,483.0,14295.84375,88316.05054481328
440,500.0,7914.40673828125,95296.10937570035
441,294.0,7369.98046875,53011.010586328804
442,293.0,9360.740234375,51187.96750035137
443,257.0,6855.16748046875,46962.94425458461
444,436.0,10504.9287109375,81490.75828068703
445,274.0,6883.47216796875,49009.634921461344
446,500.0,5869.544921875,93835.25218656659
447,500.0,10967.6123046875,91793.1111490354
448,500.0,15280.947265625,89870.80516271293
449,488.0,10179.974609375,89351.76564813405
450,493.0,15492.6640625,88209.9602490142
451,456.0,13389.66015625,82427.80264036357
452,118.0,1668.056396484375,21548.704597204924
453,257.0,5633.31005859375,47262.43187279999
454,500.0,10695.24609375,95028.60568896681
455,339.0,6864.0146484375,63164.13408690691
456,251.0,4395.6279296875,44852.66237897426
457,268.0,7564.650390625,47262.478814937174
458,420.0,8840.0703125,76278.7283302769
459,474.0,11435.13671875,86338.4458392486
460,375.0,8441.287109375,67842.82429195195
461,214.0,3391.99658203125,38782.98501576483
462,273.0,5812.21875,49519.02058251202
463,181.0,2515.669677734375,34365.3465808481
464,216.0,3454.930908203125,39599.82918636501
465,313.0,5621.0068359375,57386.1767808795
466,315.0,7010.9345703125,58072.09301878512
467,293.0,6244.7138671875,53389.46765075624
468,287.0,5021.4541015625,52420.47291447967
469,129.0,1190.7978515625,24090.161706142128
470,236.0,5277.48095703125,44618.009681247175
471,429.0,6451.884765625,78884.33790885657
472,150.0,2223.880615234375,27373.125702135265
473,232.0,4714.369140625,41260.99865908921
474,136.0,2116.844482421875,24945.85884127021
475,294.0,4304.85888671875,55375.62017643452
476,149.0,1246.583740234375,29287.987353123724
477,186.0,2843.52099609375,33992.85283034295
478,203.0,2651.0048828125,38730.713105902076
479,185.0,2689.040771484375,33931.24446898699
480,121.0,1065.57421875,23237.74784529209
481,224.0,3267.524658203125,42269.9942920506
482,130.0,1125.818115234375,24721.129717230797
483,331.0,5212.833984375,63042.01936286688
484,224.0,2362.79638671875,42434.79317891598
485,347.0,4820.91748046875,64794.46914641559
486,210.0,2588.60888671875,38407.87805970013
487,326.0,4487.1513671875,60259.70616481453
488,384.0,8603.7568359375,72625.45173501223
489,138.0,2080.73388671875,25231.377910882235
490,471.0,10414.9453125,87805.57935258746
491,476.0,5659.947265625,87110.47393872589
492,264.0,4347.0244140625,48396.89397488907
493,458.0,9662.0224609375,85166.2393424362
494,189.0,3597.07958984375,35112.12970200181
495,154.0,2150.39990234375,29098.698912203312
496,357.0,9755.46484375,63767.01767426729
497,433.0,7384.123046875,78234.49672038108
498,375.0,7792.55078125,68185.65338402987
499,328.0,4737.2421875,60342.78330132365
500,461.0,9552.396484375,82290.1262985915
501,500.0,6258.87109375,92564.7825877443
502,345.0,7320.5390625,62887.23940799385
503,363.0,8627.61328125,65828.58442204073
504,500.0,7213.982421875,92810.84513172507
505,297.0,6316.74169921875,54920.642072826624
506,475.0,12785.158203125,85044.94811829925
507,500.0,8722.6787109375,93002.63128769398
508,500.0,6993.5263671875,95516.12752968818
509,304.0,7044.55810546875,53497.83112806827
510,414.0,6552.0986328125,74744.29964286089
511,289.0,6281.689453125,51468.610575690866
512,500.0,10940.4697265625,92024.53555202484
513,500.0,10529.0,91730.29706262797
514,432.0,11845.21484375,77980.63265997916
515,500.0,6838.7080078125,93848.36778584123
516,465.0,10624.625,82947.87728121504
517,273.0,6219.853515625,48051.43708728999
518,329.0,9533.01171875,59436.79368080944
519,265.0,7470.89697265625,45585.60590356588
520,500.0,6839.21484375,91248.111390315
521,500.0,12431.619140625,90515.13231007755
522,500.0,5343.52978515625,94329.21023786813
523,433.0,11727.6142578125,77049.64002840966
524,500.0,10851.23828125,91549.18093907088
525,217.0,4956.1455078125,41059.89217463881
526,419.0,11079.3408203125,76565.73994071782
527,455.0,8195.1767578125,83708.59131619334
528,500.0,7880.244140625,94687.56850597262
529,500.0,6299.126953125,94262.16545674205
530,500.0,5483.1904296875,95109.30847231299
531,345.0,9952.1220703125,60906.253455631435
532,450.0,14662.158203125,79857.04102855921
533,488.0,12738.935546875,88142.07601472735
534,337.0,10496.146484375,60411.72346805036
535,500.0,9183.6328125,90956.15960341692
536,307.0,7289.3076171875,55312.35954789817
537,317.0,8182.03125,56975.18940714002
538,400.0,12583.029296875,70459.94749154896
539,413.0,13051.431640625,74006.39752563089
540,500.0,11133.54296875,90871.242523022
541,500.0,11137.32421875,92487.89302247763
542,471.0,15448.0908203125,83233.25691687316
543,482.0,10757.0126953125,86837.09536032379
544,500.0,12107.404296875,90372.4231017977
545,500.0,9205.95703125,93267.56292378902
546,500.0,10113.9345703125,92607.839627482
547,500.0,7348.689453125,95112.47170506418
548,500.0,6243.798828125,95826.05117961764
549,500.0,10318.8271484375,90884.38042252511
550,500.0,9157.599609375,90805.75239560008
551,500.0,7245.423828125,95247.70324257016
552,500.0,9107.0419921875,94269.58981133252
553,500.0,8553.099609375,91957.67416319251
554,500.0,9722.7158203125,93667.64260741323
555,500.0,14944.26953125,89876.61075344682
556,500.0,6725.0986328125,92465.67805988342
557,345.0,7461.88037109375,65327.6674265638
558,500.0,16216.541015625,89802.92642391473
559,500.0,11199.5634765625,93046.57763631642
560,500.0,17580.34765625,88210.47763203084
561,500.0,9570.00390625,94188.63666496426
562,401.0,8185.52392578125,74470.36051155627
563,500.0,9770.0810546875,91662.82092607021
564,500.0,9767.689453125,94992.46538766474
565,500.0,11120.708984375,95312.58797745407
566,500.0,11599.4033203125,93769.28413916379
567,500.0,7036.62451171875,96309.78211723268
568,500.0,5639.5458984375,92907.42980660498
569,500.0,9969.6318359375,94049.97044617683
570,470.0,9282.10546875,89053.41561305523
571,500.0,7074.33642578125,94235.45935609937
572,500.0,8244.1181640625,95425.80042310804
573,500.0,12342.87109375,94132.22847750783
574,500.0,3779.96435546875,93756.727386266
575,500.0,7887.1484375,94629.9235278219
576,500.0,4315.12890625,93486.54580259323
577,441.0,8434.1484375,84523.98977331817
578,500.0,10247.2626953125,94034.61115025729
579,500.0,4722.2880859375,93424.16769111156
580,500.0,8670.072265625,93432.86809524894
581,500.0,5391.65234375,95478.127113536
582,500.0,10344.1953125,94669.51530614495
583,500.0,6621.748046875,93956.61729804426
584,339.0,5570.2509765625,65593.92835229635
585,500.0,8700.404296875,96221.05030012131
586,500.0,5440.244140625,93224.17984986305
587,288.0,4117.1083984375,55346.67669137567
588,500.0,6928.240234375,94122.2896413207
589,304.0,5164.2626953125,58574.807579651475
590,500.0,11023.8251953125,95003.42309527099
591,500.0,4155.3701171875,95136.45068329573
592,500.0,5136.1494140625,93868.55980436504
593,371.0,6784.13671875,71119.76230713725
594,500.0,7653.86962890625,93567.70419386029
595,500.0,7255.583984375,94817.13652190566
596,470.0,7710.8974609375,89699.96926873922
597,500.0,4818.08837890625,92803.88653881848
598,500.0,7884.736328125,94958.33391240984
599,500.0,6520.7255859375,93619.86936566234
600,500.0,7118.71826171875,93928.92651025206
601,500.0,11294.923828125,96350.50749412179
602,500.0,7553.11279296875,92914.0142282173
603,500.0,9000.373046875,96796.83212009072
604,500.0,7622.818359375,95672.10979640484
605,257.0,4984.830078125,47969.657295294106
606,500.0,9162.9345703125,95460.1982504502
607,500.0,6050.80908203125,94331.86932808161
608,500.0,4305.1484375,93433.26838758588
609,500.0,4804.578125,92950.0136525631
610,500.0,5492.630859375,93647.79255867004
611,500.0,8676.10546875,96000.4529818818
612,500.0,4988.1572265625,95383.29562235624
613,500.0,10883.5615234375,97345.03079524636
614,500.0,10842.46484375,93821.10014591366
615,500.0,6608.357421875,93381.44196527451
616,500.0,6602.96435546875,93654.69250504673
617,500.0,4900.84814453125,93059.40760400891
618,346.0,9227.521484375,66488.6852043271
619,500.0,6002.17578125,94854.32429254055
620,500.0,5461.880859375,96115.78185549378
621,500.0,7353.7607421875,96145.0132085532
622,500.0,6279.76025390625,95493.78696806729
623,500.0,3510.84619140625,92350.37707689404
624,500.0,1601.2406005859375,92958.20314989984
625,500.0,4519.6220703125,93131.47833679616
626,500.0,7981.5107421875,95189.48659174144
627,500.0,11163.001953125,94356.08103208989
628,500.0,5744.93359375,95420.58930457383
629,500.0,10461.107421875,93494.00925477594
630,274.0,5632.6669921875,50425.643886350095
631,500.0,6576.8837890625,93451.10072227567
632,500.0,10103.720703125,93420.36157927662
633,500.0,13864.697265625,90658.9990372248
634,500.0,13289.546875,91348.99962612987
635,500.0,5472.0458984375,92166.63101609051
636,500.0,9191.453125,93273.28083244711
637,500.0,7667.3046875,93184.63178443909
638,500.0,12787.943359375,90452.47297082841
639,500.0,17283.1484375,88619.66887822747
640,500.0,5404.00244140625,93247.90742012858
641,500.0,18169.4140625,88023.23813775182
