episode,reward,loss,spikes_per_episode
86,46.0,638.3161010742188,793.0672725439072
87,62.0,984.7525634765625,941.4385749101639
88,31.0,288.7658386230469,663.3013823032379
89,14.0,79.47161865234375,163.39819824695587
90,68.0,1212.226318359375,1175.4642840623856
91,19.0,132.33404541015625,178.43291175365448
92,65.0,1124.0101318359375,1333.0768654346466
93,21.0,131.48617553710938,452.64248394966125
94,25.0,187.8129425048828,357.86106711626053
95,17.0,107.78671264648438,173.48056757450104
96,62.0,963.7095336914062,1011.8870625495911
97,35.0,297.98773193359375,720.3851246237755
98,66.0,1024.531494140625,1208.104284107685
99,15.0,86.13681030273438,152.53696286678314
100,46.0,517.5927734375,837.0377862453461
101,43.0,535.0235595703125,658.2343219518661
102,26.0,197.2835693359375,296.9683213829994
103,39.0,428.4889831542969,975.8385648727417
104,51.0,692.0494995117188,1047.5286536216736
105,40.0,375.6986389160156,665.2684686779976
106,85.0,1530.65234375,1878.1820492744446
107,23.0,201.45339965820312,571.3675553798676
108,25.0,219.0923614501953,582.9189822673798
109,42.0,477.2884521484375,649.3367210030556
110,17.0,101.1513900756836,224.82454526424408
111,27.0,201.23538208007812,325.52684354782104
112,41.0,450.5030212402344,898.106912612915
113,78.0,1385.40673828125,1281.397132217884
114,43.0,442.9552001953125,680.8523942828178
115,36.0,329.6572570800781,797.6759731173515
116,74.0,1263.214111328125,1427.754922747612
117,63.0,1227.36181640625,1365.3755915164948
118,34.0,266.99176025390625,478.24889039993286
119,41.0,481.8143310546875,878.1304569244385
120,60.0,885.5847778320312,996.1095756292343
121,24.0,158.78897094726562,592.3168324232101
122,25.0,183.065185546875,332.3182599544525
123,41.0,519.0287475585938,706.7882794737816
124,59.0,756.1635131835938,946.6938214302063
125,45.0,568.92919921875,1005.6002709269524
126,13.0,77.98677825927734,317.96475481987
127,43.0,415.9544677734375,691.6723186969757
128,61.0,865.5025634765625,1268.7360578775406
129,35.0,331.6581115722656,596.3566879630089
130,38.0,390.3284912109375,618.6741833686829
131,145.0,4344.41845703125,2802.468806743622
132,28.0,211.1389923095703,352.5564207434654
133,31.0,310.1466369628906,469.1946454048157
134,85.0,1666.035400390625,1698.5429356098175
135,47.0,499.0826721191406,1036.5235024690628
136,25.0,180.15090942382812,342.9367763400078
137,51.0,645.699951171875,892.4199789762497
138,36.0,367.36688232421875,812.6310751438141
139,17.0,128.31338500976562,415.03430211544037
140,32.0,291.0235595703125,448.13285464048386
141,46.0,646.0134887695312,850.7891807556152
142,45.0,510.71527099609375,676.6019817590714
143,21.0,143.1497039794922,327.5768802165985
144,46.0,533.44140625,1070.4163057804108
145,30.0,231.0208740234375,446.88883662223816
146,45.0,511.3354187011719,773.4644412994385
147,30.0,255.39007568359375,720.5126873254776
148,70.0,1062.25830078125,1309.2213633060455
149,23.0,203.06561279296875,551.8586707115173
150,68.0,1041.4658203125,1218.7135605216026
151,47.0,642.41162109375,879.6494970917702
152,29.0,256.6082763671875,705.9990774393082
153,34.0,257.6701965332031,564.1052984595299
154,48.0,574.870361328125,1148.2445802688599
155,51.0,693.3018798828125,1003.9533041715622
156,30.0,323.90521240234375,721.776918053627
157,40.0,434.5289306640625,940.4059163331985
158,25.0,206.5087127685547,315.9044695496559
159,68.0,1156.1854248046875,1528.526308298111
160,48.0,575.0609130859375,804.3242984414101
161,49.0,609.9694213867188,873.3062971830368
162,22.0,153.39877319335938,252.74953109025955
163,75.0,1170.0010986328125,1456.3003699183464
164,17.0,105.27802276611328,207.49427944421768
165,24.0,195.59054565429688,325.76573580503464
166,36.0,377.131591796875,593.6494710445404
167,30.0,305.8442077636719,683.7933069467545
168,13.0,73.362060546875,176.6733260154724
169,39.0,454.72406005859375,676.8489353656769
170,42.0,436.9950866699219,639.1709569692612
171,69.0,1249.4033203125,1285.5981439352036
172,27.0,236.43731689453125,346.5956843495369
173,30.0,257.8623962402344,452.4457108974457
174,30.0,235.98348999023438,409.90885120630264
175,53.0,749.9068603515625,1301.0611661672592
176,43.0,448.90081787109375,801.360764503479
177,66.0,1148.65380859375,1324.8216455578804
178,92.0,1672.62109375,1703.5472419857979
179,106.0,2526.9931640625,2064.470637321472
180,28.0,218.90321350097656,366.0793933868408
181,72.0,1290.8515625,1176.2808566093445
182,57.0,740.3171997070312,945.6927761435509
183,93.0,1697.5672607421875,1898.5026282072067
184,46.0,507.3024597167969,756.4943702220917
185,29.0,210.73809814453125,415.71508288383484
186,94.0,1789.8187255859375,2039.4529725313187
187,82.0,1506.24365234375,1883.3707420825958
188,32.0,307.7979431152344,493.50103718042374
189,27.0,205.71852111816406,393.28701251745224
190,32.0,291.62237548828125,518.7362228631973
191,50.0,568.3037109375,848.352561891079
192,73.0,1202.778564453125,1633.637176990509
193,65.0,1068.32080078125,1340.7364710569382
194,40.0,343.90576171875,671.2491875886917
195,40.0,422.8941650390625,665.8960663080215
196,86.0,1894.143310546875,1909.5465959310532
197,52.0,726.8607788085938,1091.008794426918
198,82.0,1253.91650390625,1764.2553495168686
199,122.0,3165.54345703125,2775.0438537597656
200,117.0,2621.2998046875,2771.5419850945473
201,35.0,399.91546630859375,919.1395391225815
202,24.0,180.39932250976562,331.36278307437897
203,73.0,1187.613037109375,1778.4767826795578
204,56.0,814.9603271484375,1175.45317029953
205,49.0,613.9420776367188,861.6989341974258
206,18.0,119.01879119873047,271.1960670351982
207,31.0,322.47637939453125,860.8038829565048
208,45.0,519.1841430664062,923.0303528904915
209,77.0,1181.5726318359375,1577.8493384122849
210,87.0,1548.054443359375,1610.1340321302414
211,32.0,265.21923828125,544.7831495404243
212,50.0,539.9273681640625,957.6303168535233
213,48.0,553.3408203125,886.3576071858406
214,71.0,1125.774169921875,1399.1989104747772
215,87.0,1740.0938720703125,2215.411289691925
216,87.0,1631.5762939453125,2108.5095694065094
217,93.0,1822.0863037109375,1952.5630115270615
218,52.0,663.4498901367188,973.846173286438
219,87.0,1560.785888671875,2287.7787897586823
220,180.0,4982.79541015625,3940.2359042167664
221,55.0,772.01025390625,1120.5094042420387
222,72.0,1162.86083984375,1474.4188752174377
223,45.0,564.9329223632812,1295.6186088323593
224,112.0,2225.14599609375,2501.4609278440475
225,72.0,913.866943359375,1444.9239537715912
226,41.0,426.3046875,850.2453883290291
227,34.0,317.0513916015625,615.7924025058746
228,70.0,1067.8857421875,1564.8452410697937
229,90.0,1240.077392578125,2452.1262952685356
230,94.0,1984.95263671875,2616.457071185112
231,73.0,1359.11376953125,1910.5326159596443
232,61.0,812.5439453125,1282.3311322331429
233,60.0,880.459716796875,1746.586813390255
234,65.0,919.2706909179688,1801.7847691178322
235,89.0,1742.20654296875,2380.4415204524994
236,87.0,1065.3875732421875,2022.6737831830978
237,38.0,398.3514709472656,725.3739803433418
238,82.0,1344.0595703125,2393.7589578032494
239,71.0,1154.1708984375,1931.7970307469368
240,84.0,1363.7237548828125,2481.9657719135284
241,85.0,1461.7490234375,2280.219308614731
242,62.0,714.5933837890625,1342.9991686344147
243,42.0,351.2320861816406,1223.3280954360962
244,61.0,814.5084228515625,1721.2937936782837
245,78.0,1134.201171875,1724.871325135231
246,55.0,595.117431640625,1519.4329521656036
247,39.0,459.7049865722656,1099.7705850601196
248,121.0,2738.890625,3342.5294072031975
249,143.0,3413.3671875,3500.0042147636414
250,60.0,849.4925537109375,1838.1845280528069
251,48.0,570.3263549804688,1361.9335724115372
252,68.0,1054.30126953125,2183.103608548641
253,56.0,554.7913208007812,1272.7793595194817
254,50.0,473.5948486328125,1150.21344435215
255,28.0,196.590087890625,611.5336709618568
256,58.0,631.9451293945312,1370.3417190909386
257,102.0,1702.104736328125,3035.628063619137
258,77.0,1439.237060546875,2109.448593854904
259,42.0,392.5374450683594,1265.675688803196
260,51.0,651.8792724609375,1545.066369831562
261,106.0,1765.58251953125,2553.5461453199387
262,101.0,2007.7197265625,2780.1879576444626
263,55.0,563.2332763671875,1444.236521601677
264,92.0,1552.400634765625,2706.4780688285828
265,168.0,4530.68994140625,4400.343880772591
266,88.0,1275.566162109375,2114.0707914829254
267,104.0,2119.34130859375,2904.774708032608
268,63.0,719.5735473632812,1975.933218896389
269,62.0,1025.97119140625,1756.0819994211197
270,53.0,663.8591918945312,1618.599801838398
271,68.0,872.1973266601562,1542.3119795918465
272,93.0,1699.03369140625,2505.3002800941467
273,59.0,768.51708984375,1858.3090144395828
274,71.0,858.1295166015625,1629.0137861967087
275,35.0,310.71551513671875,1080.990520954132
276,65.0,932.3023681640625,1444.521546959877
277,101.0,1886.2901611328125,2944.0769998431206
278,61.0,743.3180541992188,1917.4834506511688
279,64.0,805.1410522460938,1529.3389221429825
280,44.0,401.81170654296875,1095.1312926411629
281,135.0,2874.4072265625,3810.3470816612244
282,117.0,2415.49267578125,3430.742746949196
283,70.0,898.0936279296875,2038.9827018976212
284,74.0,1194.6446533203125,2106.697563946247
285,186.0,3981.618408203125,5542.763615012169
286,76.0,1195.684326171875,1902.9734643101692
287,100.0,1553.130615234375,2903.025303840637
288,73.0,790.4989624023438,2427.2128470540047
289,63.0,654.7259521484375,1510.0074652731419
290,92.0,1543.307861328125,2628.432141184807
291,220.0,7542.74072265625,5772.281587421894
292,104.0,2056.203125,3519.029462516308
293,173.0,3371.7998046875,4864.142839789391
294,86.0,1386.1956787109375,2526.274539887905
295,42.0,354.4073181152344,1000.317325592041
296,59.0,572.0126953125,1678.2964293956757
297,135.0,2381.7841796875,3885.775339126587
298,47.0,462.73681640625,1184.5069974660873
299,54.0,485.85052490234375,1757.2625708580017
300,147.0,3266.759765625,4502.591683208942
301,85.0,1560.7139892578125,2788.57730615139
302,117.0,2455.616455078125,3688.240444421768
303,164.0,3870.787353515625,4882.883219540119
304,129.0,2834.589111328125,3728.0262727737427
305,89.0,1258.188720703125,2529.0879150629044
306,214.0,4355.388671875,7098.9725123643875
307,98.0,1520.921875,2927.688177615404
308,129.0,2381.6474609375,3514.5478534698486
309,226.0,6401.349609375,7164.235013008118
310,80.0,1090.91552734375,2513.8558540940285
311,84.0,1043.045166015625,2324.984479665756
312,69.0,660.6344604492188,1892.667404472828
313,83.0,1730.320068359375,2296.2334859371185
314,70.0,633.67919921875,1702.9523234963417
315,94.0,1755.023193359375,3041.8785213828087
316,61.0,485.7286071777344,1557.8628842830658
317,91.0,1330.289794921875,2608.2524622678757
318,70.0,882.371337890625,1916.6152294278145
319,79.0,1098.828369140625,2328.1689035892487
320,149.0,3601.337890625,4586.283915102482
321,148.0,3065.14453125,4858.5061392486095
322,57.0,538.8859252929688,1426.9072422385216
323,162.0,4595.6630859375,5149.914370894432
324,81.0,1142.1051025390625,2100.50204873085
325,101.0,2227.75634765625,3192.2422727942467
326,129.0,1959.8636474609375,3983.518225312233
327,99.0,1879.177734375,3125.861321747303
328,166.0,3911.812255859375,5582.598663598299
329,107.0,1376.3880615234375,3123.9721645712852
330,175.0,4268.2763671875,5508.467640519142
331,223.0,5963.6240234375,7428.258078277111
332,99.0,1261.68115234375,2859.17476862669
333,33.0,230.97308349609375,1201.876108944416
334,93.0,1332.937744140625,2415.3584620952606
335,149.0,3717.992919921875,4834.2844723165035
336,145.0,3392.037109375,4430.422257363796
337,68.0,781.6744384765625,1655.8940802812576
338,250.0,5930.50244140625,7846.456094026566
339,47.0,641.7163696289062,1677.6064774990082
340,226.0,5785.3681640625,7575.180003345013
341,113.0,2241.748779296875,3808.2469804286957
342,88.0,1677.9345703125,2315.5197057724
343,118.0,1692.051025390625,3595.1421468257904
344,125.0,2690.0615234375,4094.60620328784
345,100.0,1653.0223388671875,3343.372551470995
346,54.0,657.455078125,1339.436899960041
347,60.0,796.7384643554688,2158.87495803833
348,151.0,3401.227783203125,5122.121822953224
349,88.0,1402.16064453125,2866.535474985838
350,147.0,3578.03857421875,4800.050591647625
351,222.0,4469.798828125,6982.026583224535
352,148.0,2894.74169921875,4582.569973528385
353,107.0,1646.2467041015625,3241.792821228504
354,101.0,1579.600830078125,2968.936044603586
355,93.0,1396.5560302734375,2550.761011481285
356,146.0,2909.59326171875,5048.698891192675
357,160.0,3093.2998046875,6121.720895975828
358,80.0,1180.773681640625,2185.0291516184807
359,102.0,1631.808837890625,3269.9576595127583
360,65.0,651.5228881835938,1675.0847400426865
361,50.0,497.548583984375,1296.130528062582
362,123.0,2358.951904296875,4075.986024260521
363,146.0,2654.857666015625,4417.992014765739
364,121.0,2744.955810546875,4472.959759116173
365,96.0,1603.222412109375,2766.031892120838
366,73.0,1127.1337890625,1853.2577421665192
367,171.0,3314.899169921875,5637.457519650459
368,91.0,1184.0853271484375,2643.538526713848
369,90.0,1444.89208984375,2955.889149725437
370,79.0,850.822265625,2221.9921808093786
371,87.0,1308.010986328125,2440.032883822918
372,101.0,1563.638427734375,3040.267803609371
373,160.0,3376.556396484375,5181.731211543083
374,78.0,1050.0438232421875,2069.1956498622894
375,63.0,543.0902099609375,1634.7045539617538
376,51.0,435.1383361816406,1255.8570227324963
377,46.0,581.23291015625,1139.9285421967506
378,76.0,1053.6126708984375,2578.291006565094
379,164.0,3507.2568359375,5688.048625290394
380,248.0,7746.45654296875,8556.503607809544
381,143.0,2366.486572265625,4396.185414552689
382,148.0,3924.05908203125,5340.531825006008
383,74.0,1037.8319091796875,2334.289527565241
384,158.0,3841.233154296875,5414.389947831631
385,154.0,2427.869140625,4856.658712685108
386,108.0,1780.50634765625,3645.840998649597
387,138.0,2752.3828125,5008.277225404978
388,129.0,2926.54736328125,3671.807457536459
389,64.0,821.8378295898438,1703.890508979559
390,170.0,3549.6298828125,6106.248552143574
391,103.0,1423.29345703125,3590.426831692457
392,128.0,2255.008544921875,3622.835052907467
393,122.0,1741.0487060546875,3527.502693146467
394,111.0,1657.5048828125,2893.5103555321693
395,166.0,3482.181396484375,4736.261953830719
396,178.0,4620.18701171875,5805.281947910786
397,112.0,2181.20556640625,3713.47353720665
398,141.0,3236.744140625,4922.921849280596
399,193.0,4455.6328125,6427.059665173292
400,101.0,1571.8822021484375,3275.4074972867966
401,116.0,1867.240234375,3304.1070622205734
402,217.0,5745.5712890625,7570.76737767458
403,201.0,6407.5615234375,6702.075559705496
404,60.0,542.3616943359375,1626.8292048871517
405,147.0,3572.96875,5154.12249353528
406,76.0,966.6870727539062,2628.712281256914
407,69.0,1092.1253662109375,1739.3112970888615
408,188.0,5143.85595703125,6313.295438289642
409,168.0,3900.35986328125,5853.161139547825
410,143.0,3247.922607421875,4950.606907367706
411,191.0,5352.1318359375,6379.837157309055
412,151.0,3505.879638671875,5404.936763942242
413,170.0,4179.1435546875,5959.178521513939
414,89.0,1593.62353515625,2244.513905286789
415,333.0,10595.2275390625,11373.048836439848
416,104.0,2026.8876953125,3773.481398165226
417,129.0,2137.3330078125,3523.3191480636597
418,213.0,6084.11767578125,7307.289479255676
419,231.0,7316.47802734375,7535.224906593561
420,75.0,1264.715087890625,2690.758445620537
421,90.0,1434.08984375,3201.128814935684
422,190.0,4352.2197265625,6008.822109043598
423,64.0,760.6541748046875,1833.4541875123978
424,213.0,5446.431640625,6692.734735429287
425,88.0,1592.5523681640625,3217.2064128518105
426,164.0,3538.079833984375,5766.174779593945
427,216.0,5889.416015625,7036.719729438424
428,115.0,2168.983642578125,4134.9827609062195
429,71.0,826.6484985351562,2597.852842092514
430,165.0,3348.890625,5561.509898483753
431,115.0,2021.306884765625,3688.6193804442883
432,133.0,2804.9765625,4771.740373253822
433,184.0,4195.54541015625,6673.371985390782
434,71.0,1092.669677734375,2531.946679621935
435,252.0,5187.8037109375,8760.193231582642
436,83.0,1338.7333984375,2959.3629727959633
437,169.0,2903.41845703125,5946.06215056777
438,201.0,5931.06005859375,6605.268601149321
439,147.0,2743.291015625,5010.905432343483
440,99.0,1869.328125,3556.991626918316
441,117.0,2447.31787109375,4258.830433309078
442,112.0,2052.79638671875,3072.3336203694344
443,157.0,3593.53955078125,5765.997574061155
444,276.0,7368.0791015625,8568.393648147583
445,177.0,5127.9091796875,5414.4209400862455
446,138.0,2372.857666015625,4082.7032194435596
447,228.0,5684.26953125,7502.792352035642
448,127.0,1968.738525390625,4332.9238359332085
449,148.0,2505.040283203125,5482.009474307299
450,175.0,3851.649658203125,6500.20942646265
451,136.0,3553.634765625,4007.704527169466
452,252.0,7050.8701171875,7851.400302991271
453,208.0,5126.82373046875,7042.34619691968
454,179.0,4596.59716796875,5890.510175228119
455,143.0,2536.0302734375,4252.312583178282
456,221.0,5330.88671875,7408.38462767005
457,169.0,4042.705078125,6262.321800544858
458,61.0,654.7340698242188,1484.3546588718891
459,160.0,3628.60205078125,4414.618353307247
460,188.0,2640.84130859375,6854.80317902565
461,145.0,2878.33447265625,4535.03086411953
462,115.0,2767.5439453125,4375.957005441189
463,265.0,7710.34619140625,9109.987841308117
464,101.0,1401.7784423828125,3050.990192115307
465,120.0,1961.2303466796875,3611.575530618429
466,139.0,2970.287109375,4646.529391586781
467,198.0,5379.03369140625,7133.374932765961
468,111.0,1859.6544189453125,3935.310353934765
469,208.0,4246.23095703125,7822.616038322449
470,239.0,5774.7177734375,7931.882144153118
471,154.0,2990.827880859375,4734.356678411365
472,148.0,2618.6865234375,4214.939091220498
473,271.0,7658.13232421875,9276.139861106873
474,297.0,7592.9384765625,10945.027434617281
475,105.0,1798.773681640625,4228.449893295765
476,187.0,4973.42626953125,7219.673934787512
477,161.0,3624.63623046875,6316.216172605753
478,157.0,3438.7724609375,6010.001654684544
479,130.0,2106.238525390625,5072.568730592728
480,276.0,5848.0615234375,9348.90627604723
481,142.0,2226.85888671875,5325.398994624615
482,223.0,4243.44580078125,7838.601397335529
483,144.0,3174.881591796875,4100.0433067679405
484,317.0,6944.6865234375,10718.723439365625
485,90.0,1340.45068359375,2443.7803579568863
486,84.0,917.3222045898438,3308.5234519839287
487,103.0,1871.586669921875,3915.7110793590546
488,283.0,6093.73095703125,11047.089726865292
489,99.0,1267.361328125,2814.3934665322304
490,59.0,615.6859130859375,1643.3835984170437
491,138.0,2605.3017578125,4473.835501939058
492,302.0,6124.388671875,11952.292326629162
493,195.0,4088.8994140625,6234.809659302235
494,196.0,3401.962158203125,7479.865340232849
495,156.0,2381.73291015625,6020.283954918385
496,246.0,5841.634765625,10152.382188335061
497,118.0,2196.20751953125,3613.3945916593075
498,196.0,4174.7861328125,7414.004411190748
499,82.0,1069.7430419921875,3430.309644341469
500,262.0,6589.6123046875,8732.44615343213
501,117.0,1864.12109375,3843.6575453281403
502,215.0,4682.806640625,8032.868225067854
503,394.0,9470.708984375,13901.779098421335
504,138.0,3169.79296875,5258.060397922993
505,102.0,865.2047119140625,3273.6646036207676
506,305.0,6358.72900390625,11267.620708495378
507,175.0,3680.83203125,7052.604468464851
508,218.0,5989.64306640625,8308.813991010189
509,231.0,5699.1865234375,8295.15572988987
510,143.0,2821.806640625,4354.307825192809
511,186.0,3673.5146484375,6814.9778716266155
512,88.0,1114.273193359375,2498.0598296672106
513,191.0,2979.9560546875,6780.74447992444
514,181.0,4155.42236328125,7024.344659149647
515,143.0,1891.533447265625,5240.385045796633
516,60.0,1050.8388671875,2647.4685777425766
517,191.0,4344.7333984375,6524.624582231045
518,212.0,5361.12109375,7640.500040829182
519,264.0,6072.26416015625,10204.253198981285
520,99.0,1543.9471435546875,3014.341395318508
521,208.0,5897.482421875,8164.605273783207
522,332.0,6007.2705078125,12915.018093496561
523,174.0,3467.278564453125,7340.848591521382
524,191.0,3699.72412109375,7267.983243942261
525,199.0,2538.09326171875,7684.475917518139
526,163.0,4451.2568359375,6867.038091599941
527,189.0,4143.53466796875,7976.701846331358
528,228.0,3642.72314453125,9421.734762370586
529,295.0,5649.740234375,10824.580435872078
530,500.0,13330.9462890625,20047.083271294832
531,100.0,1360.9942626953125,3118.6981192976236
532,218.0,5592.83935546875,7922.7906404435635
533,379.0,10047.763671875,14264.810462713242
534,203.0,4943.931640625,8436.458732455969
535,120.0,2385.6787109375,5078.085978001356
536,215.0,5482.2880859375,7828.947558164597
537,260.0,4573.5078125,11026.54925815761
538,337.0,8738.7724609375,11754.652088016272
539,255.0,5305.8095703125,10233.415424853563
540,248.0,5981.77880859375,10245.137678474188
541,180.0,5117.517578125,6451.672536402941
542,319.0,8917.845703125,11045.47681826353
543,192.0,5030.77001953125,7998.6578704714775
544,183.0,4088.43408203125,5262.353892594576
545,263.0,7735.11572265625,8728.308938845992
546,262.0,8247.396484375,10392.168297797441
547,258.0,7690.154296875,10055.664320975542
548,151.0,3485.806640625,6304.280107498169
549,164.0,4369.2890625,6266.786687970161
550,438.0,13944.880859375,16271.477127611637
551,242.0,6021.2255859375,8694.442062467337
552,424.0,13040.146484375,14939.91473814845
553,233.0,5878.1943359375,7412.85678511858
554,339.0,10829.45703125,12880.601258307695
555,283.0,7640.23681640625,11072.95154428482
556,314.0,8805.2978515625,10045.295146405697
557,466.0,14337.6513671875,16143.029383972287
558,417.0,13619.3671875,13703.847960442305
559,500.0,14833.572265625,17941.923267409205
560,145.0,3197.517578125,3601.124884277582
561,173.0,4505.498046875,5875.3015676140785
562,125.0,2384.12353515625,5026.110960185528
563,433.0,11984.13671875,15663.32533198595
564,225.0,7630.59423828125,7224.927987575531
565,202.0,5091.4912109375,7810.308481246233
566,176.0,4761.11865234375,6225.733096957207
567,410.0,12769.056640625,14612.395262047648
568,494.0,16145.390625,19354.14291791618
569,204.0,4409.87744140625,6214.570667684078
570,158.0,3782.634033203125,4334.217029809952
571,348.0,10791.869140625,11647.27994568646
572,161.0,3487.1162109375,5449.842001289129
573,500.0,15684.7724609375,18848.706475764513
574,249.0,7498.9755859375,8508.943257182837
575,185.0,4442.501953125,6230.539741575718
576,415.0,14348.8828125,14844.372149556875
577,329.0,11168.083984375,11824.569083333015
578,183.0,4317.6416015625,7576.447253316641
579,195.0,5261.37353515625,6900.321842387319
580,276.0,9085.287109375,9226.737216472626
581,201.0,4986.3046875,7153.890688687563
582,253.0,6681.8544921875,9113.090167403221
583,500.0,16899.251953125,18757.076179772615
584,263.0,7729.87939453125,10306.77681362629
585,314.0,9334.4609375,12470.020800590515
586,28.0,141.49932861328125,1110.134445488453
587,179.0,4677.18408203125,6990.981331735849
588,238.0,6753.5703125,8793.331164956093
589,200.0,6228.419921875,6915.240902900696
590,237.0,7343.458984375,6511.194206804037
591,153.0,3378.081298828125,5890.046539217234
592,303.0,9745.30859375,10398.377544254065
593,241.0,6702.482421875,7267.828246474266
594,468.0,20363.98046875,15562.467853441834
595,240.0,6349.3798828125,9357.20588171482
596,365.0,13808.6103515625,12557.363709568977
597,155.0,3933.12548828125,6139.509275764227
598,279.0,7590.4091796875,10544.325802952051
599,500.0,17761.41796875,18519.83595454693
600,328.0,11858.248046875,12311.532588869333
601,214.0,5504.345703125,7402.264198705554
602,291.0,7989.74951171875,9563.68345528841
603,343.0,12311.935546875,12539.641386628151
604,217.0,7000.10791015625,8683.828063488007
605,358.0,11960.955078125,12219.900504767895
606,302.0,11535.08984375,10318.70219066739
607,157.0,4607.91162109375,5998.682946532965
608,293.0,9688.150390625,10703.442072361708
609,333.0,11496.07421875,12082.831620007753
610,312.0,10579.0078125,11045.525871932507
611,255.0,8936.01171875,8509.547451615334
612,254.0,8232.771484375,9187.262011297047
613,306.0,9289.19921875,11505.15351203084
614,280.0,7704.24267578125,10340.85373851657
615,165.0,3659.01318359375,6632.537016272545
616,99.0,1851.756591796875,3969.550268650055
617,289.0,9018.5986328125,10612.023034870625
618,151.0,3416.628662109375,6031.986037373543
619,271.0,7574.0322265625,10938.091320365667
620,292.0,9758.2509765625,10318.867896527052
621,254.0,6551.453125,10132.194145530462
622,170.0,4825.03173828125,6785.527723431587
623,134.0,2648.80322265625,5491.9942218363285
624,111.0,2409.21728515625,4696.893152654171
625,211.0,7019.611328125,7816.708720803261
626,150.0,3096.394775390625,5993.042579352856
627,196.0,4631.361328125,7660.682947397232
628,235.0,5576.33056640625,9264.218571931124
629,143.0,3072.87646484375,5750.638222813606
630,109.0,2095.482421875,4168.038819372654
631,122.0,2522.39013671875,5202.753207564354
632,245.0,6443.3740234375,9466.71598136425
