episode,reward,loss,spikes_per_episode
640,298.0,7069.314453125,10096.70898617804
641,212.0,5078.1552734375,6826.302842229605
642,267.0,7077.38916015625,8671.066112160683
643,304.0,7368.81396484375,10126.177667871118
644,121.0,2147.068115234375,3701.1652327403426
645,218.0,5035.4814453125,6869.004001021385
646,225.0,6038.13427734375,7452.029708229005
647,500.0,14660.533203125,17292.924826323986
648,500.0,13609.982421875,16874.860023722053
649,483.0,11990.29296875,16382.63322172314
650,262.0,6800.4267578125,8503.886437132955
651,122.0,2206.240234375,3720.4431910812855
652,170.0,4151.8623046875,5607.497568793595
653,216.0,5342.419921875,7393.559475466609
654,285.0,8376.306640625,9622.705283775926
655,246.0,6003.3466796875,7816.627853535116
656,137.0,2392.72705078125,4414.12666118145
657,500.0,16054.53515625,16527.74719686061
658,323.0,10332.189453125,10502.894926950336
659,146.0,2819.802734375,4662.617512859404
660,185.0,4952.71875,5499.08597073704
661,143.0,2795.29931640625,4589.889928102493
662,234.0,5803.8310546875,8030.71752461791
663,500.0,13585.9287109375,17208.727475225925
664,171.0,3514.938232421875,5630.051548793912
665,445.0,15852.66015625,15065.771990656853
666,151.0,2415.9228515625,5222.204334527254
667,400.0,10832.0322265625,14178.854196041822
668,283.0,9748.48828125,9671.073558665812
669,347.0,10291.154296875,11323.034038938582
670,348.0,12115.8994140625,11846.038493975997
671,152.0,3535.000732421875,4848.812517121434
672,366.0,9203.4951171875,12571.364539161325
673,154.0,3547.47900390625,4834.276876576245
674,455.0,13004.296875,16300.649121195078
675,196.0,4536.822265625,6745.452626295388
676,364.0,11216.23046875,12937.046419166028
677,282.0,7712.25146484375,9617.094363704324
678,216.0,5193.0419921875,7220.595849521458
679,500.0,14274.0078125,17740.27962681651
680,234.0,6841.5009765625,8006.000427693129
681,277.0,9324.4658203125,8965.657541975379
682,491.0,18870.609375,16586.69824756682
683,500.0,13645.890625,17392.426139965653
684,500.0,17151.771484375,16337.781440906227
685,156.0,3469.607666015625,4763.935338273644
686,500.0,15116.2001953125,17649.611774481833
687,250.0,6847.53564453125,8462.402080386877
688,180.0,3927.483154296875,5132.521312564611
689,500.0,13432.5927734375,18441.94161400944
690,430.0,12786.9794921875,14193.398852832615
691,500.0,16569.1015625,18031.233636423945
692,427.0,13307.375,15015.052283540368
693,500.0,17507.37890625,18023.47162385285
694,500.0,18435.740234375,17418.42999701202
695,500.0,12190.576171875,19530.94103448838
696,252.0,7628.22119140625,7979.859988152981
697,212.0,5041.3056640625,6246.792845785618
698,500.0,13358.1572265625,18052.68389301002
699,500.0,14718.25390625,17050.67273786664
700,500.0,16562.7578125,17469.63499133289
701,500.0,16999.7265625,17469.110048107803
702,500.0,18616.1953125,17272.299621254206
703,500.0,16384.71484375,18455.417258553207
704,500.0,11974.271484375,17337.838346794248
705,500.0,13223.7294921875,20173.281191140413
706,399.0,13893.19140625,14804.551714681089
707,500.0,17162.419921875,17010.530353859067
708,500.0,13499.125,18376.89552243799
709,500.0,17039.0859375,18812.921759955585
710,500.0,14671.189453125,17826.14523488283
711,500.0,15990.615234375,19512.199118874967
712,500.0,17949.232421875,17825.909201934934
713,500.0,16524.373046875,17472.30537662655
714,500.0,16315.171875,17855.86103616655
715,500.0,14609.322265625,17640.12691628188
716,404.0,13467.8828125,12912.899110622704
717,500.0,13826.3046875,17184.88502251357
718,500.0,17930.2109375,17259.302014663815
719,500.0,17187.080078125,17984.031854607165
720,170.0,3266.66943359375,5676.073652051389
721,500.0,15652.6455078125,17096.794334359467
722,500.0,12836.0361328125,17095.27255872637
723,500.0,14661.0029296875,16795.051386490464
724,500.0,18017.349609375,18097.628217600286
725,500.0,18862.935546875,17648.191195987165
726,500.0,15078.228515625,17170.574681781232
727,392.0,12325.7265625,14330.308164328337
728,500.0,14908.7939453125,18205.537133783102
729,389.0,11897.208984375,15414.418166548014
730,333.0,10416.177734375,11145.753076128662
731,500.0,18480.53515625,18509.242284953594
732,457.0,16538.341796875,16803.80600889027
733,500.0,18021.83984375,18107.81515800208
734,500.0,16797.48828125,17447.635592237115
735,381.0,14957.0302734375,14247.551106102765
736,339.0,10691.3974609375,12553.214994288981
737,500.0,18642.658203125,19336.631051838398
738,486.0,18496.90625,16883.652968019247
739,414.0,12391.45703125,15293.712616845965
740,455.0,16211.6796875,16145.264005810022
741,334.0,9737.9765625,12844.163622431457
742,385.0,14229.29296875,14499.736686863005
743,500.0,12246.6103515625,17847.40213340521
744,465.0,17719.0859375,17820.934434980154
745,379.0,13308.52734375,13979.617262259126
746,408.0,12264.720703125,15317.355227261782
747,500.0,19854.765625,17916.883482776582
748,392.0,13925.5146484375,14067.50856757909
749,410.0,12698.0244140625,15720.154136814177
750,373.0,13286.447265625,14087.527010805905
751,500.0,13051.7265625,18341.212719336152
752,371.0,12539.435546875,14321.224478721619
753,383.0,14390.775390625,14648.314391747117
754,500.0,15668.2998046875,18668.576999932528
755,500.0,14764.1015625,19358.70493197441
756,324.0,10332.490234375,12310.50882896781
757,413.0,16007.5888671875,15139.780425824225
758,500.0,17594.61328125,18247.323794424534
759,466.0,15245.130859375,17980.59719117731
760,500.0,13926.65625,19305.988602772355
761,435.0,17342.30859375,15886.074635282159
762,229.0,5043.4794921875,7824.237702414393
763,282.0,9116.515625,11035.822240181267
764,489.0,18068.767578125,17942.806321956217
765,500.0,12140.107421875,18672.634399279952
766,500.0,13992.40234375,16824.198343634605
767,500.0,14105.6396484375,16879.074855923653
768,161.0,3558.471923828125,6203.635375618935
769,500.0,15991.099609375,17449.726349137723
770,500.0,18147.07421875,18049.109876446426
771,500.0,16235.521484375,17878.11689608544
772,500.0,20189.42578125,18233.109065026045
773,500.0,14536.3544921875,17577.361866801977
774,431.0,16044.28515625,14890.510996699333
775,500.0,13370.955078125,17164.874206870794
776,500.0,18323.224609375,17651.29794756323
777,500.0,14073.6611328125,17788.847032651305
778,500.0,18780.609375,17687.898234799504
779,500.0,16781.28515625,17234.898444220424
780,121.0,2715.443115234375,4577.063890948892
781,500.0,17212.6328125,18643.49746091664
782,500.0,14483.86328125,18646.381213635206
783,500.0,15250.8671875,19672.429421678185
784,500.0,16478.3359375,18297.878933124244
785,500.0,17557.1953125,17826.915393710136
786,500.0,14330.6591796875,18328.297670975327
787,500.0,13487.443359375,16912.644801169634
788,456.0,15546.767578125,15892.23154836893
789,447.0,14616.923828125,14557.522947594523
790,500.0,17661.6484375,17566.832231357694
791,500.0,17154.625,17411.719251319766
792,500.0,16072.2548828125,16890.638048768044
793,210.0,5500.2685546875,7403.343336030841
794,500.0,11926.841796875,17526.790001489222
795,500.0,13641.1689453125,17176.022663518786
796,500.0,14495.970703125,17974.20908226818
797,500.0,17089.890625,18368.704096235335
798,500.0,13761.818359375,16677.601255387068
799,500.0,14126.447265625,17847.174094684422
800,461.0,16924.85546875,16840.232770994306
