episode,reward,loss,spikes_per_episode
69,16.0,88.45176696777344,0
70,23.0,176.5679473876953,0
71,31.0,312.5761413574219,0
72,14.0,70.5110855102539,0
73,10.0,37.485740661621094,0
74,11.0,46.0185546875,0
75,20.0,135.09295654296875,0
76,22.0,165.16546630859375,0
77,31.0,308.612548828125,0
78,13.0,60.75215148925781,0
79,8.0,24.548513412475586,0
80,15.0,80.51847839355469,0
81,36.0,409.3388671875,0
82,18.0,113.16242980957031,0
83,22.0,161.11422729492188,0
84,14.0,73.23068237304688,0
85,11.0,45.37712097167969,0
86,17.0,100.79981231689453,0
87,18.0,110.42802429199219,0
88,24.0,190.2533721923828,0
89,19.0,122.65775299072266,0
90,28.0,255.4209442138672,0
91,20.0,136.8155975341797,0
92,15.0,79.81890869140625,0
93,14.0,69.597412109375,0
94,36.0,411.0946044921875,0
95,19.0,125.18228912353516,0
96,38.0,450.6661071777344,0
97,13.0,60.13196563720703,0
98,20.0,137.49533081054688,0
99,33.0,347.3836669921875,0
100,16.0,88.01898193359375,0
101,22.0,164.01797485351562,0
102,9.0,30.227428436279297,0
103,53.0,831.3748779296875,0
104,19.0,122.09396362304688,0
105,23.0,175.7357177734375,0
106,11.0,43.427486419677734,0
107,35.0,385.9623718261719,0
108,27.0,239.22335815429688,0
109,22.0,163.15255737304688,0
110,10.0,36.91468048095703,0
111,24.0,188.9919891357422,0
112,18.0,111.47874450683594,0
113,24.0,194.01727294921875,0
114,15.0,81.59217071533203,0
115,14.0,67.92933654785156,0
116,12.0,54.25335693359375,0
117,27.0,236.74014282226562,0
118,42.0,538.7664794921875,0
119,33.0,343.94488525390625,0
120,52.0,806.7159423828125,0
121,22.0,160.18695068359375,0
122,11.0,46.357017517089844,0
123,29.0,269.2882995605469,0
124,15.0,77.95097351074219,0
125,13.0,61.72343444824219,0
126,29.0,271.8351135253906,0
127,13.0,64.98320007324219,0
128,11.0,46.041603088378906,0
129,20.0,138.19607543945312,0
130,21.0,151.07017517089844,0
131,14.0,69.72640991210938,0
132,13.0,59.97528076171875,0
133,32.0,322.41900634765625,0
134,31.0,306.0394592285156,0
135,27.0,238.24940490722656,0
136,22.0,160.81741333007812,0
137,48.0,683.8866577148438,0
138,31.0,303.017578125,0
139,32.0,322.5369873046875,0
140,28.0,251.83502197265625,0
141,15.0,82.97540283203125,0
142,29.0,272.15240478515625,0
143,17.0,101.51869201660156,0
144,31.0,302.56298828125,0
145,39.0,464.5982666015625,0
146,14.0,69.17205047607422,0
147,17.0,104.87420654296875,0
148,25.0,201.71231079101562,0
149,14.0,69.48675537109375,0
150,15.0,85.45404052734375,0
151,17.0,102.10993194580078,0
152,44.0,587.3265380859375,0
153,47.0,651.8024291992188,0
154,26.0,215.99700927734375,0
155,32.0,322.0216979980469,0
156,16.0,86.844482421875,0
157,19.0,126.54019165039062,0
158,40.0,486.45404052734375,0
159,22.0,157.7179412841797,0
160,19.0,125.6146240234375,0
161,48.0,680.71875,0
162,32.0,318.2154846191406,0
163,71.0,1351.787841796875,0
164,42.0,523.2470092773438,0
165,16.0,89.2440185546875,0
166,30.0,278.166015625,0
167,23.0,182.13101196289062,0
168,12.0,57.23571014404297,0
169,83.0,1782.0850830078125,0
170,16.0,89.55961608886719,0
171,16.0,91.49068450927734,0
172,28.0,252.33782958984375,0
173,11.0,49.08600616455078,0
174,38.0,442.7098693847656,0
175,41.0,485.1384582519531,0
176,25.0,207.2829132080078,0
177,39.0,456.63458251953125,0
178,46.0,603.8442993164062,0
179,28.0,255.91470336914062,0
180,43.0,531.614013671875,0
181,27.0,229.419189453125,0
182,29.0,260.6654052734375,0
183,177.0,6112.58740234375,0
184,45.0,593.6744995117188,0
185,70.0,1344.001708984375,0
186,59.0,984.8306274414062,0
187,35.0,364.1732177734375,0
188,36.0,408.2944030761719,0
189,20.0,147.14450073242188,0
190,40.0,445.8843078613281,0
191,30.0,273.95941162109375,0
192,41.0,477.14434814453125,0
193,34.0,369.51202392578125,0
194,19.0,116.53596496582031,0
195,71.0,1263.882568359375,0
196,31.0,288.4144287109375,0
197,78.0,1621.476806640625,0
198,72.0,1307.19189453125,0
199,45.0,549.9857788085938,0
200,42.0,509.7939453125,0
201,98.0,2298.03466796875,0
202,15.0,91.1114273071289,0
203,28.0,234.4781494140625,0
204,80.0,1653.16064453125,0
205,29.0,263.6011962890625,0
206,36.0,371.71893310546875,0
207,33.0,313.824462890625,0
208,39.0,452.3619079589844,0
209,89.0,1933.3853759765625,0
210,15.0,89.64518737792969,0
211,60.0,990.2210083007812,0
212,58.0,883.1647338867188,0
213,28.0,244.6490020751953,0
214,69.0,1255.789794921875,0
215,42.0,522.0445556640625,0
216,51.0,669.7426147460938,0
217,64.0,1035.988037109375,0
218,33.0,322.420654296875,0
219,56.0,824.7420654296875,0
220,21.0,150.22628784179688,0
221,59.0,954.1458740234375,0
222,55.0,817.9010620117188,0
223,15.0,93.14897155761719,0
224,40.0,460.9974365234375,0
225,60.0,1137.0419921875,0
226,38.0,420.00653076171875,0
227,99.0,2330.3203125,0
228,58.0,906.2139892578125,0
229,70.0,1193.57861328125,0
230,91.0,2023.9649658203125,0
231,17.0,112.66461944580078,0
232,55.0,810.8717041015625,0
233,65.0,1158.23291015625,0
234,98.0,2208.035888671875,0
235,16.0,98.2305908203125,0
236,88.0,1825.134521484375,0
237,41.0,461.4599304199219,0
238,60.0,928.536376953125,0
239,48.0,628.78759765625,0
240,20.0,152.52603149414062,0
241,43.0,521.8499145507812,0
242,25.0,209.89898681640625,0
243,162.0,4994.9140625,0
244,103.0,2407.365234375,0
245,33.0,316.7268981933594,0
246,41.0,508.8974609375,0
247,115.0,2833.093017578125,0
248,40.0,462.211669921875,0
249,96.0,2042.5362548828125,0
250,125.0,3161.50927734375,0
251,78.0,1421.3720703125,0
252,47.0,545.8740844726562,0
253,115.0,2779.166015625,0
254,60.0,834.74365234375,0
255,94.0,2150.29833984375,0
256,38.0,409.3077697753906,0
257,107.0,2488.125,0
258,63.0,937.142578125,0
259,57.0,796.7979736328125,0
260,65.0,985.7701416015625,0
261,40.0,404.2313232421875,0
262,54.0,708.339111328125,0
263,48.0,574.1873779296875,0
264,28.0,211.11441040039062,0
265,35.0,281.03277587890625,0
266,54.0,739.4490966796875,0
267,45.0,502.39654541015625,0
268,63.0,1009.2041015625,0
269,62.0,842.2947998046875,0
270,28.0,187.59144592285156,0
271,36.0,330.1153869628906,0
272,25.0,161.2788848876953,0
273,55.0,654.6270141601562,0
274,50.0,577.5694580078125,0
275,88.0,1694.191650390625,0
276,26.0,196.40342712402344,0
277,82.0,1485.891357421875,0
278,55.0,735.400146484375,0
279,129.0,3222.2763671875,0
280,41.0,396.4774169921875,0
281,72.0,1136.9539794921875,0
282,86.0,1526.93505859375,0
283,70.0,1034.9622802734375,0
284,153.0,3727.85302734375,0
285,107.0,2206.8740234375,0
286,136.0,3446.175537109375,0
287,72.0,1107.4520263671875,0
288,48.0,663.0654907226562,0
289,154.0,3796.83154296875,0
290,85.0,1323.222412109375,0
291,74.0,1199.09033203125,0
292,113.0,2410.17138671875,0
293,68.0,1059.9130859375,0
294,167.0,4411.4951171875,0
295,110.0,2044.1815185546875,0
296,69.0,1106.102783203125,0
297,173.0,4841.94091796875,0
298,95.0,1767.90185546875,0
299,69.0,981.9594116210938,0
300,131.0,2865.134765625,0
301,83.0,1325.9981689453125,0
302,89.0,1615.5185546875,0
303,87.0,1469.8118896484375,0
304,103.0,2026.7001953125,0
305,106.0,2121.677734375,0
306,92.0,1655.0440673828125,0
307,133.0,3017.480712890625,0
308,115.0,2117.60888671875,0
309,78.0,1152.3397216796875,0
310,77.0,1324.83740234375,0
311,62.0,752.0023193359375,0
312,54.0,607.2794189453125,0
313,85.0,1328.545166015625,0
314,108.0,1833.1009521484375,0
315,39.0,408.5055236816406,0
316,34.0,252.2050323486328,0
317,88.0,1421.401611328125,0
318,98.0,1921.2012939453125,0
319,94.0,1775.083740234375,0
320,86.0,1287.004150390625,0
321,107.0,2009.7608642578125,0
322,103.0,1719.9195556640625,0
323,117.0,2536.853271484375,0
324,139.0,3114.667236328125,0
325,143.0,3180.1591796875,0
326,288.0,9807.431640625,0
327,187.0,4939.49609375,0
328,87.0,1553.3292236328125,0
329,289.0,9506.4169921875,0
330,158.0,4294.3466796875,0
331,151.0,3553.96435546875,0
332,128.0,2952.41748046875,0
333,124.0,2944.718994140625,0
334,103.0,1808.3681640625,0
335,67.0,943.7839965820312,0
336,108.0,2420.1064453125,0
337,85.0,1512.825439453125,0
338,86.0,1499.8431396484375,0
339,65.0,785.5153198242188,0
340,74.0,1191.3145751953125,0
341,62.0,713.330810546875,0
342,42.0,402.56195068359375,0
343,82.0,1466.26708984375,0
344,45.0,489.6851806640625,0
345,40.0,364.81671142578125,0
346,46.0,521.4544067382812,0
347,28.0,191.3840789794922,0
348,57.0,727.984619140625,0
349,68.0,933.525634765625,0
350,52.0,685.442138671875,0
351,23.0,146.54014587402344,0
352,70.0,910.5113525390625,0
353,58.0,654.0789794921875,0
354,23.0,147.10560607910156,0
355,52.0,635.5154418945312,0
356,59.0,743.9088134765625,0
357,50.0,599.2102661132812,0
358,51.0,659.2791137695312,0
359,37.0,343.1882629394531,0
360,24.0,160.31443786621094,0
361,32.0,243.46051025390625,0
362,53.0,607.6385498046875,0
363,51.0,530.94482421875,0
364,38.0,316.183837890625,0
365,65.0,1057.5877685546875,0
366,37.0,294.75775146484375,0
367,31.0,294.562255859375,0
368,49.0,522.4033203125,0
369,52.0,657.5897216796875,0
370,38.0,335.807373046875,0
371,58.0,704.369140625,0
372,64.0,823.072998046875,0
373,39.0,328.3359375,0
374,41.0,372.4631652832031,0
375,52.0,654.41796875,0
376,36.0,289.444580078125,0
377,45.0,495.35595703125,0
378,29.0,169.22421264648438,0
379,39.0,381.7659912109375,0
380,30.0,313.5205078125,0
381,26.0,176.40408325195312,0
382,50.0,537.1234130859375,0
383,45.0,485.41748046875,0
384,38.0,369.8491516113281,0
385,50.0,477.8908996582031,0
386,35.0,373.0522155761719,0
387,39.0,348.5323181152344,0
388,88.0,1633.284912109375,0
389,86.0,1482.5069580078125,0
390,43.0,355.80560302734375,0
391,41.0,383.8094177246094,0
392,84.0,1400.61767578125,0
393,73.0,1141.362548828125,0
394,72.0,1221.3206787109375,0
395,66.0,894.182861328125,0
396,111.0,2023.04443359375,0
397,71.0,1079.084716796875,0
398,78.0,1223.3662109375,0
399,83.0,1347.728271484375,0
400,67.0,1003.423828125,0
401,93.0,1533.11181640625,0
402,127.0,2863.7900390625,0
403,79.0,1292.111083984375,0
404,71.0,1050.0772705078125,0
405,103.0,1835.79736328125,0
406,137.0,2767.360107421875,0
407,107.0,1989.699951171875,0
408,130.0,2600.328857421875,0
409,90.0,1412.325439453125,0
410,112.0,1884.947021484375,0
411,103.0,1848.4874267578125,0
412,109.0,1892.9970703125,0
413,128.0,3011.42822265625,0
414,119.0,2623.193359375,0
415,136.0,3035.238525390625,0
416,155.0,3505.88671875,0
417,151.0,2971.1533203125,0
418,212.0,6280.1376953125,0
419,197.0,5068.833984375,0
420,162.0,4093.48046875,0
421,336.0,11539.34765625,0
422,346.0,12019.05859375,0
423,181.0,4733.01806640625,0
424,145.0,3331.760986328125,0
425,451.0,18417.138671875,0
426,146.0,3157.744384765625,0
427,163.0,3742.1865234375,0
428,148.0,3632.88232421875,0
429,293.0,9872.09375,0
430,304.0,10613.37109375,0
431,189.0,5254.3662109375,0
432,298.0,9551.32421875,0
433,354.0,12566.61328125,0
434,142.0,3156.34814453125,0
435,182.0,5299.91015625,0
436,288.0,9442.3671875,0
437,426.0,16999.2265625,0
438,314.0,10475.0751953125,0
439,407.0,16046.6650390625,0
440,192.0,5457.40673828125,0
441,235.0,7077.83544921875,0
442,317.0,11568.427734375,0
443,209.0,5977.3955078125,0
444,417.0,15622.587890625,0
445,267.0,8617.349609375,0
446,217.0,6966.38232421875,0
447,288.0,10410.69140625,0
448,318.0,10590.21875,0
449,405.0,15745.654296875,0
450,211.0,6653.6142578125,0
451,373.0,13095.2265625,0
452,156.0,4361.91796875,0
453,160.0,4435.12109375,0
454,340.0,12029.263671875,0
455,189.0,5317.8515625,0
456,310.0,10277.5078125,0
457,186.0,5457.21484375,0
458,259.0,8410.6025390625,0
459,172.0,4612.4560546875,0
460,111.0,2092.907958984375,0
461,165.0,3936.03173828125,0
462,170.0,4581.46142578125,0
463,225.0,6930.77099609375,0
464,196.0,5039.9736328125,0
465,134.0,3013.998779296875,0
466,208.0,6084.1162109375,0
467,137.0,3097.490234375,0
468,162.0,4408.41796875,0
469,150.0,3513.2197265625,0
470,220.0,6453.564453125,0
471,245.0,6741.54052734375,0
472,206.0,5559.322265625,0
473,187.0,4900.69921875,0
474,181.0,4799.138671875,0
475,203.0,5644.77783203125,0
476,156.0,3567.77099609375,0
477,300.0,9067.2470703125,0
478,168.0,4307.69677734375,0
479,239.0,7144.83349609375,0
480,217.0,6070.3271484375,0
481,199.0,5301.6015625,0
482,234.0,7159.75341796875,0
483,223.0,6711.58984375,0
484,144.0,3379.999267578125,0
485,169.0,4732.66357421875,0
486,138.0,3041.396240234375,0
487,182.0,5390.10400390625,0
488,202.0,5171.1279296875,0
489,182.0,4839.29443359375,0
490,132.0,2915.90380859375,0
491,180.0,4342.6123046875,0
492,198.0,5317.2021484375,0
493,142.0,3321.9052734375,0
494,180.0,4763.0205078125,0
495,130.0,2983.583984375,0
496,158.0,3600.78857421875,0
497,157.0,3584.926025390625,0
498,183.0,4916.5478515625,0
499,145.0,3480.75390625,0
500,137.0,3112.4130859375,0
501,174.0,5165.73974609375,0
502,180.0,4671.02734375,0
503,192.0,5104.7080078125,0
504,136.0,3331.11474609375,0
505,170.0,4276.2275390625,0
506,160.0,3957.24365234375,0
507,221.0,6688.8896484375,0
508,126.0,2716.59423828125,0
509,158.0,4110.4443359375,0
510,133.0,2795.659912109375,0
511,160.0,3758.97021484375,0
512,150.0,3528.97509765625,0
513,189.0,5018.06640625,0
514,180.0,4893.62109375,0
515,149.0,3481.779052734375,0
516,226.0,6829.802734375,0
517,185.0,4578.39990234375,0
518,160.0,3705.7392578125,0
519,207.0,5310.0048828125,0
520,249.0,7054.30615234375,0
521,216.0,6382.5654296875,0
522,244.0,7378.16796875,0
523,204.0,5625.9072265625,0
524,236.0,6798.24755859375,0
525,294.0,10348.654296875,0
526,315.0,11083.466796875,0
527,375.0,12926.51171875,0
528,377.0,13252.5908203125,0
529,391.0,13513.513671875,0
530,492.0,18610.86328125,0
531,394.0,13348.794921875,0
532,388.0,14012.607421875,0
533,375.0,13177.337890625,0
534,500.0,17607.75390625,0
535,500.0,19037.546875,0
536,500.0,18572.03515625,0
537,500.0,17016.5390625,0
538,460.0,15561.75390625,0
539,308.0,9818.8486328125,0
540,500.0,17568.73828125,0
541,500.0,16237.5830078125,0
542,499.0,16938.669921875,0
543,210.0,5980.4765625,0
544,500.0,18369.7734375,0
545,500.0,17773.0546875,0
546,275.0,8693.57421875,0
547,444.0,15444.5078125,0
548,244.0,7118.34521484375,0
549,500.0,17149.04296875,0
550,436.0,14272.904296875,0
551,500.0,17978.44140625,0
552,500.0,19223.52734375,0
553,472.0,15553.8310546875,0
554,398.0,12813.482421875,0
555,500.0,17519.09375,0
556,500.0,17304.990234375,0
557,500.0,17324.04296875,0
558,402.0,14307.7939453125,0
559,237.0,6591.6748046875,0
560,273.0,7957.84814453125,0
561,281.0,8721.5830078125,0
562,268.0,7891.39453125,0
563,243.0,7108.544921875,0
564,234.0,6672.5556640625,0
565,228.0,5844.9501953125,0
566,171.0,4106.15966796875,0
567,168.0,3369.56591796875,0
568,192.0,4572.83740234375,0
569,138.0,2590.302734375,0
570,158.0,3365.96044921875,0
571,141.0,2811.14990234375,0
572,111.0,2150.6279296875,0
573,96.0,1566.349365234375,0
574,137.0,2512.332763671875,0
575,124.0,2218.502197265625,0
576,140.0,2550.05859375,0
577,39.0,248.24534606933594,0
578,107.0,2001.659423828125,0
579,104.0,1823.1326904296875,0
580,99.0,1637.716796875,0
581,102.0,1767.6448974609375,0
582,105.0,1846.265625,0
583,96.0,1468.8466796875,0
584,111.0,2008.378662109375,0
585,27.0,144.84393310546875,0
586,95.0,1519.087890625,0
587,104.0,1764.16650390625,0
588,86.0,1544.4176025390625,0
589,68.0,806.4317626953125,0
590,47.0,426.298095703125,0
591,42.0,318.0809326171875,0
592,71.0,844.7050170898438,0
593,83.0,964.7484130859375,0
594,86.0,1206.2978515625,0
595,56.0,540.4351806640625,0
596,111.0,2136.0947265625,0
597,23.0,117.6450424194336,0
598,90.0,1429.994384765625,0
599,44.0,420.5060729980469,0
600,102.0,1955.988525390625,0
601,22.0,152.10159301757812,0
602,100.0,1571.76318359375,0
603,103.0,1815.6480712890625,0
604,101.0,1414.4365234375,0
605,102.0,1369.692138671875,0
606,97.0,1549.9453125,0
607,101.0,1492.9814453125,0
608,48.0,492.53057861328125,0
609,106.0,1906.3182373046875,0
610,99.0,1573.454833984375,0
611,111.0,2333.0703125,0
612,115.0,2214.5419921875,0
613,33.0,286.33294677734375,0
614,100.0,1724.627197265625,0
615,115.0,1992.439208984375,0
616,102.0,1713.854736328125,0
617,111.0,1632.778076171875,0
618,117.0,1969.4993896484375,0
619,101.0,1764.291015625,0
620,46.0,393.84326171875,0
621,28.0,160.99813842773438,0
622,115.0,2114.101318359375,0
623,109.0,2114.21630859375,0
624,34.0,262.18768310546875,0
625,35.0,308.7299499511719,0
626,24.0,172.1370086669922,0
627,124.0,2153.079345703125,0
628,99.0,1577.015869140625,0
629,110.0,1883.4947509765625,0
630,120.0,2132.315673828125,0
631,128.0,2416.30029296875,0
632,119.0,2015.5655517578125,0
633,136.0,2296.3828125,0
634,103.0,1898.548095703125,0
635,119.0,2311.915771484375,0
636,131.0,2218.923583984375,0
637,123.0,2257.3154296875,0
638,137.0,2626.04736328125,0
639,108.0,1688.61865234375,0
640,125.0,2135.874755859375,0
641,118.0,2119.8544921875,0
642,136.0,2461.5390625,0
643,141.0,2864.424560546875,0
644,144.0,2847.48779296875,0
645,105.0,1699.52734375,0
646,161.0,3206.6142578125,0
647,142.0,2634.5341796875,0
648,135.0,2387.43896484375,0
649,153.0,2939.8642578125,0
650,134.0,2167.57177734375,0
651,148.0,2708.388671875,0
652,170.0,3735.56494140625,0
653,145.0,2614.30322265625,0
654,188.0,3808.645751953125,0
655,185.0,3893.015625,0
656,152.0,2969.669921875,0
657,170.0,3566.298095703125,0
658,165.0,4043.48095703125,0
659,215.0,5796.474609375,0
660,214.0,4920.87255859375,0
661,187.0,4133.5078125,0
662,246.0,6022.9990234375,0
663,310.0,9744.029296875,0
664,208.0,4959.5791015625,0
665,240.0,6087.76123046875,0
666,303.0,8770.1630859375,0
667,231.0,5930.3193359375,0
668,401.0,11712.6806640625,0
669,367.0,10284.548828125,0
670,350.0,10273.232421875,0
671,500.0,15488.484375,0
672,500.0,14959.47265625,0
673,500.0,17764.56640625,0
674,500.0,15809.9169921875,0
675,500.0,16575.224609375,0
676,500.0,15137.505859375,0
677,500.0,17115.529296875,0
678,500.0,16396.1875,0
679,500.0,17621.484375,0
680,500.0,16722.109375,0
681,441.0,14061.451171875,0
682,500.0,16307.9736328125,0
683,500.0,18442.12109375,0
684,500.0,16464.55859375,0
685,418.0,12827.58203125,0
686,410.0,12469.84765625,0
687,500.0,16021.732421875,0
688,500.0,16876.75390625,0
689,500.0,16699.373046875,0
690,264.0,7236.4794921875,0
691,500.0,16055.8564453125,0
692,446.0,14112.271484375,0
693,458.0,15444.99609375,0
694,500.0,16000.8330078125,0
695,500.0,16582.71484375,0
696,500.0,16889.501953125,0
697,460.0,15496.0791015625,0
698,242.0,6925.77783203125,0
699,500.0,15703.0830078125,0
700,500.0,14523.1416015625,0
701,445.0,14875.2001953125,0
702,500.0,14683.7607421875,0
703,500.0,16274.916015625,0
704,500.0,16576.66015625,0
705,500.0,16182.3056640625,0
706,447.0,14255.640625,0
707,389.0,13095.6455078125,0
708,500.0,15754.958984375,0
709,493.0,17042.296875,0
710,500.0,16544.443359375,0
711,374.0,11538.4560546875,0
712,377.0,11747.0302734375,0
713,408.0,13103.6953125,0
714,416.0,13036.818359375,0
715,363.0,11403.7763671875,0
716,341.0,9257.845703125,0
717,348.0,11111.3408203125,0
718,380.0,11849.193359375,0
719,399.0,12116.40234375,0
720,335.0,10162.3203125,0
721,387.0,12293.91015625,0
722,381.0,11420.390625,0
723,367.0,11649.9921875,0
724,373.0,11131.37890625,0
725,491.0,15337.853515625,0
726,482.0,17668.109375,0
727,500.0,15915.560546875,0
728,500.0,16628.95703125,0
729,500.0,16758.166015625,0
730,500.0,17727.75,0
731,500.0,15139.0576171875,0
732,500.0,18165.33203125,0
733,500.0,16974.6796875,0
734,500.0,17467.154296875,0
735,500.0,17811.39453125,0
736,500.0,17972.0625,0
737,148.0,3271.6474609375,0
738,500.0,17884.2890625,0
739,500.0,16900.171875,0
740,500.0,17095.16796875,0
741,477.0,17169.03125,0
742,391.0,13348.583984375,0
743,342.0,11182.48828125,0
744,328.0,9790.6923828125,0
745,327.0,9777.5703125,0
746,280.0,8576.85546875,0
747,236.0,7080.87890625,0
748,246.0,7557.5263671875,0
749,269.0,8379.328125,0
750,228.0,6806.94140625,0
751,226.0,5908.857421875,0
752,227.0,5552.54296875,0
753,266.0,7911.20068359375,0
754,241.0,7012.5205078125,0
755,206.0,5170.79296875,0
756,222.0,6201.6640625,0
757,291.0,9019.16796875,0
758,217.0,6206.3505859375,0
759,220.0,6026.9033203125,0
760,229.0,6133.13427734375,0
761,235.0,5959.66650390625,0
762,275.0,8307.5927734375,0
763,254.0,7181.623046875,0
764,289.0,8241.43359375,0
765,222.0,5765.4384765625,0
766,362.0,12316.1552734375,0
767,325.0,10736.603515625,0
768,332.0,10775.373046875,0
769,432.0,14727.802734375,0
770,469.0,17061.93359375,0
771,449.0,15679.2822265625,0
772,494.0,17569.2421875,0
773,444.0,15136.32421875,0
774,500.0,17593.28125,0
775,271.0,7582.642578125,0
776,492.0,18912.900390625,0
777,500.0,17955.037109375,0
778,500.0,18861.0859375,0
779,494.0,16781.38671875,0
780,330.0,11317.5068359375,0
781,499.0,17794.0234375,0
782,372.0,12540.2822265625,0
783,413.0,13096.6416015625,0
784,398.0,13992.2265625,0
785,371.0,12013.9013671875,0
786,314.0,9246.33984375,0
787,329.0,11660.927734375,0
788,362.0,12176.3916015625,0
789,397.0,13884.1787109375,0
790,328.0,9673.9765625,0
791,336.0,10889.671875,0
792,415.0,14636.5048828125,0
793,489.0,18687.697265625,0
794,500.0,18325.83203125,0
795,500.0,17587.13671875,0
796,500.0,16375.84765625,0
797,500.0,17231.125,0
798,500.0,15886.24609375,0
799,500.0,16352.765625,0
800,500.0,17807.009765625,0
