episode,reward,loss,spikes_per_episode
557,205.0,5561.14892578125,7098.191363543272
558,314.0,9223.6318359375,10865.910281211138
559,293.0,7773.54931640625,10816.026066839695
560,358.0,9703.0361328125,13735.700525954366
561,308.0,10019.6552734375,9741.095516175032
562,268.0,6009.203125,9157.027450710535
563,266.0,8284.0,8002.300773769617
564,210.0,4826.95166015625,6624.90605121851
565,307.0,9953.2158203125,10142.256053715944
566,331.0,8052.5888671875,11455.823380410671
567,228.0,6754.505859375,7565.593292444944
568,236.0,6903.0400390625,7590.648503899574
569,284.0,6560.15478515625,10150.417821317911
570,317.0,7882.02294921875,10511.465988367796
571,186.0,4528.75439453125,5803.869644880295
572,173.0,3752.345703125,5442.803151965141
573,109.0,1708.78173828125,3425.208083629608
574,195.0,4766.01171875,7021.873284935951
575,193.0,4007.309326171875,6342.251625597477
576,204.0,5792.4755859375,6355.17946434021
577,233.0,5570.62109375,8291.354044944048
578,244.0,5788.0654296875,8835.889844372869
579,289.0,6979.3046875,10100.809333145618
580,168.0,4191.7548828125,5431.469563305378
581,256.0,5745.82861328125,8664.664072692394
582,380.0,9746.6787109375,14082.35708963871
583,303.0,6573.7900390625,11373.904244847596
584,401.0,9887.5224609375,16100.439466029406
585,261.0,5615.08203125,9355.359662622213
586,369.0,12280.955078125,12196.213073775172
587,260.0,7144.89208984375,9480.52623949945
588,390.0,13954.328125,13290.618476808071
589,255.0,8354.84375,8417.254714667797
590,253.0,4733.27734375,8758.775134027004
591,231.0,5415.39501953125,8710.993940770626
592,247.0,6444.26171875,8740.85175345838
593,301.0,7770.154296875,10901.67747271061
594,227.0,6316.40771484375,7760.073728531599
595,456.0,12417.775390625,16686.618016839027
596,233.0,6135.09765625,8768.17211830616
597,500.0,12283.3369140625,21378.448040485382
598,368.0,13961.236328125,13018.332107037306
599,220.0,5449.41796875,7934.989734649658
600,432.0,15149.8818359375,14543.243007734418
601,500.0,15495.892578125,19521.69021886587
602,357.0,11245.2041015625,12422.539780557156
603,473.0,15535.59765625,17888.68286651373
604,212.0,4967.0107421875,7497.944462060928
605,386.0,11212.416015625,14536.07685893774
606,441.0,12440.73046875,17257.362145721912
607,459.0,15668.0341796875,17292.662516981363
608,205.0,5151.30859375,7309.023881703615
609,396.0,11830.8388671875,15466.301082611084
610,227.0,6464.8798828125,7827.434971034527
611,228.0,6551.5185546875,8888.23308365047
612,455.0,12836.0556640625,18067.081649661064
613,298.0,7381.1494140625,12114.456617891788
614,500.0,11810.58984375,22286.004120498896
615,163.0,2776.52587890625,6554.151562094688
616,385.0,11329.896484375,14893.360295549035
617,168.0,4295.515625,5562.370135396719
618,481.0,13255.03125,19459.170246601105
619,412.0,11696.9736328125,15918.93556085229
620,140.0,3159.191650390625,5603.694333165884
621,336.0,9489.0048828125,12775.480561286211
622,392.0,11014.4892578125,16521.848363161087
623,500.0,14730.630859375,20794.28220255673
624,500.0,16681.169921875,19625.831253647804
625,392.0,13151.9189453125,14280.67499512434
626,500.0,13842.794921875,19721.753903508186
627,331.0,12051.83203125,11626.413253307343
628,240.0,6344.5166015625,9688.530747532845
629,500.0,20015.029296875,18309.184828430414
630,152.0,4069.3232421875,4616.805546671152
631,500.0,15061.75390625,20040.130289256573
632,313.0,9734.271484375,12700.316863268614
633,212.0,5305.60302734375,7158.418537944555
634,204.0,4448.9560546875,7832.01735162735
635,500.0,16531.6875,19337.861401692033
636,500.0,13829.3642578125,21889.996900081635
637,500.0,14626.6220703125,20105.5633392483
638,500.0,14579.6953125,20674.067105188966
639,432.0,11230.3017578125,17833.291736528277
640,443.0,12626.2626953125,17306.67156329751
641,353.0,11761.21875,13009.07677859068
