episode,reward,loss,spikes_per_episode
318,186.0,5567.8642578125,0
319,199.0,6385.3681640625,0
320,175.0,4968.05908203125,0
321,122.0,3244.96240234375,0
322,63.0,959.0316162109375,0
323,108.0,2632.09765625,0
324,139.0,3684.2294921875,0
325,337.0,13209.6103515625,0
326,39.0,453.8287353515625,0
327,293.0,10354.404296875,0
328,498.0,23310.875,0
329,105.0,2183.97607421875,0
330,201.0,6214.2265625,0
331,356.0,14308.6201171875,0
332,108.0,2606.58154296875,0
333,144.0,4055.35595703125,0
334,205.0,6787.75732421875,0
335,89.0,1642.115966796875,0
336,64.0,878.611328125,0
337,128.0,3047.97607421875,0
338,264.0,9243.294921875,0
339,241.0,8979.1328125,0
340,83.0,1599.37255859375,0
341,86.0,1623.05810546875,0
342,53.0,812.7659912109375,0
343,55.0,797.2261352539062,0
344,259.0,9685.40234375,0
345,153.0,4361.6123046875,0
346,187.0,5581.158203125,0
347,103.0,2164.802734375,0
348,465.0,21049.640625,0
349,91.0,1888.973388671875,0
350,76.0,1305.360107421875,0
351,61.0,884.86328125,0
352,95.0,1919.409912109375,0
353,93.0,1860.948974609375,0
354,90.0,1815.017333984375,0
355,188.0,5742.23583984375,0
356,162.0,4438.2890625,0
357,174.0,5368.34521484375,0
358,155.0,4494.55517578125,0
359,162.0,4329.10546875,0
360,167.0,4877.7666015625,0
361,140.0,3387.420166015625,0
362,160.0,4570.8349609375,0
363,355.0,14905.3359375,0
364,383.0,15653.142578125,0
365,219.0,6940.15185546875,0
366,155.0,4240.70654296875,0
367,108.0,2423.952392578125,0
368,75.0,1318.927001953125,0
369,426.0,17943.875,0
370,302.0,11223.833984375,0
371,320.0,11820.0830078125,0
372,193.0,6625.5791015625,0
373,407.0,17059.08984375,0
374,271.0,9752.9931640625,0
375,111.0,2625.404296875,0
376,336.0,12273.427734375,0
377,289.0,10017.0908203125,0
378,225.0,6687.53369140625,0
379,170.0,4705.59423828125,0
380,252.0,9316.98828125,0
381,198.0,5811.1181640625,0
382,238.0,7242.5546875,0
383,197.0,5935.9482421875,0
384,106.0,2233.15234375,0
385,240.0,7457.27783203125,0
386,190.0,5885.4814453125,0
387,170.0,4508.6845703125,0
388,140.0,3236.46142578125,0
389,167.0,4363.1640625,0
390,148.0,3713.84814453125,0
391,135.0,3084.33056640625,0
392,125.0,2997.45849609375,0
393,103.0,2204.701904296875,0
394,132.0,2908.752685546875,0
395,22.0,175.5878448486328,0
396,114.0,2773.30615234375,0
397,17.0,93.65508270263672,0
398,130.0,2884.976318359375,0
399,54.0,770.2228393554688,0
400,118.0,2653.5244140625,0
401,32.0,288.3649597167969,0
402,116.0,2575.5703125,0
403,127.0,2850.08203125,0
404,56.0,701.00830078125,0
405,109.0,1986.454833984375,0
406,143.0,3450.66845703125,0
407,139.0,3406.8359375,0
408,124.0,2758.46484375,0
409,146.0,3262.431884765625,0
410,135.0,3134.77587890625,0
411,17.0,125.96427917480469,0
412,131.0,3059.77001953125,0
413,133.0,3288.3623046875,0
414,183.0,4860.8623046875,0
415,132.0,3077.2421875,0
416,156.0,3740.349365234375,0
417,118.0,2589.808837890625,0
418,126.0,3096.49267578125,0
419,156.0,4051.203857421875,0
420,134.0,3165.496826171875,0
421,119.0,2615.781494140625,0
422,166.0,3970.164306640625,0
423,229.0,7238.8408203125,0
424,149.0,3773.716796875,0
425,126.0,2847.355224609375,0
426,224.0,7116.02978515625,0
427,144.0,3919.455810546875,0
428,189.0,5513.8720703125,0
429,160.0,4696.76318359375,0
430,258.0,8010.572265625,0
431,232.0,6652.60302734375,0
432,258.0,8558.451171875,0
433,351.0,13310.625,0
434,265.0,9040.564453125,0
435,268.0,8768.212890625,0
436,470.0,18687.32421875,0
437,500.0,20345.03515625,0
438,216.0,6611.181640625,0
439,500.0,21443.59765625,0
440,500.0,21067.34375,0
441,248.0,8127.6484375,0
442,481.0,19650.4140625,0
443,276.0,9032.998046875,0
444,197.0,5895.193359375,0
445,259.0,8602.8642578125,0
446,298.0,10263.27734375,0
447,163.0,4175.8701171875,0
448,83.0,1650.0120849609375,0
449,164.0,4370.36279296875,0
450,206.0,5736.166015625,0
451,185.0,5081.5615234375,0
452,264.0,8678.3798828125,0
453,363.0,14193.939453125,0
454,262.0,9039.7626953125,0
455,229.0,7265.9453125,0
456,264.0,8623.2958984375,0
457,192.0,5448.4638671875,0
458,268.0,9019.857421875,0
459,374.0,13190.53515625,0
460,319.0,10286.640625,0
461,500.0,20954.7265625,0
462,306.0,10591.09375,0
463,201.0,5848.9736328125,0
464,259.0,8440.0849609375,0
465,430.0,16772.6015625,0
466,252.0,8131.341796875,0
467,486.0,19672.171875,0
468,500.0,20751.5703125,0
469,219.0,6624.7978515625,0
470,277.0,9268.4345703125,0
471,234.0,7313.6435546875,0
472,200.0,5666.57568359375,0
473,372.0,14190.9755859375,0
474,181.0,5215.4228515625,0
475,143.0,3342.57080078125,0
476,227.0,6709.9248046875,0
477,500.0,19893.626953125,0
478,500.0,19720.48046875,0
479,443.0,17003.0,0
480,500.0,19609.013671875,0
481,500.0,18757.60546875,0
482,309.0,9982.4521484375,0
483,500.0,19661.689453125,0
484,500.0,18808.138671875,0
485,423.0,15838.693359375,0
486,500.0,18631.20703125,0
487,422.0,15023.703125,0
488,500.0,17512.068359375,0
489,500.0,17806.125,0
490,500.0,18331.037109375,0
491,500.0,18986.560546875,0
492,397.0,14086.8974609375,0
493,282.0,8517.763671875,0
494,327.0,10194.0234375,0
495,340.0,11091.7978515625,0
496,252.0,7587.02001953125,0
497,172.0,4193.9169921875,0
498,256.0,7895.6533203125,0
499,197.0,4661.263671875,0
500,166.0,4026.462646484375,0
501,108.0,2205.32275390625,0
502,128.0,2562.12841796875,0
503,158.0,3704.200439453125,0
504,144.0,3111.17431640625,0
505,177.0,4641.72998046875,0
506,129.0,2874.093017578125,0
507,148.0,3272.787109375,0
508,114.0,2120.76025390625,0
509,127.0,2962.467529296875,0
510,120.0,2193.958740234375,0
511,131.0,2592.646484375,0
512,162.0,3784.483642578125,0
513,126.0,2554.146484375,0
514,47.0,442.12176513671875,0
515,140.0,2988.56982421875,0
516,174.0,4596.23291015625,0
517,122.0,2149.205078125,0
518,122.0,2177.53515625,0
519,146.0,3049.672607421875,0
520,126.0,2746.339111328125,0
521,119.0,2259.49951171875,0
522,119.0,2095.4384765625,0
523,154.0,3462.39990234375,0
524,115.0,2232.973876953125,0
525,153.0,3506.52099609375,0
526,130.0,2742.4365234375,0
527,122.0,2230.21923828125,0
528,213.0,6002.3359375,0
529,182.0,4642.70703125,0
530,146.0,2896.42529296875,0
531,143.0,3101.91943359375,0
532,218.0,5841.3623046875,0
533,244.0,7383.6787109375,0
534,134.0,3075.331787109375,0
535,145.0,3530.0478515625,0
536,232.0,6226.359375,0
537,300.0,9619.6376953125,0
538,487.0,19162.796875,0
539,444.0,16871.59765625,0
540,441.0,16019.626953125,0
541,500.0,20412.228515625,0
542,500.0,19244.951171875,0
543,468.0,17632.265625,0
544,500.0,19363.01171875,0
545,500.0,19741.771484375,0
546,500.0,19218.4375,0
547,500.0,19229.619140625,0
548,500.0,18747.1953125,0
549,473.0,18298.14453125,0
550,500.0,18152.419921875,0
551,500.0,20574.9921875,0
552,500.0,20384.873046875,0
553,462.0,17333.451171875,0
554,500.0,19308.873046875,0
555,500.0,19368.421875,0
556,500.0,20069.783203125,0
557,395.0,14252.521484375,0
558,500.0,20739.7421875,0
559,234.0,6742.703125,0
560,481.0,18216.8046875,0
561,500.0,20504.35546875,0
562,495.0,21372.734375,0
563,273.0,8694.751953125,0
564,317.0,11987.94140625,0
565,398.0,14401.375,0
566,233.0,6855.61962890625,0
567,449.0,17717.349609375,0
568,99.0,2095.153076171875,0
569,500.0,20659.91015625,0
570,500.0,19635.81640625,0
571,500.0,20884.373046875,0
572,401.0,15440.783203125,0
573,499.0,19882.412109375,0
574,420.0,15608.955078125,0
575,500.0,19913.626953125,0
576,295.0,10104.46875,0
577,500.0,18892.865234375,0
578,206.0,6081.3740234375,0
579,375.0,14020.232421875,0
580,500.0,19704.943359375,0
581,500.0,19647.314453125,0
582,302.0,10179.6923828125,0
583,500.0,20287.203125,0
584,108.0,2350.6240234375,0
585,123.0,2931.232177734375,0
586,410.0,14920.625,0
587,125.0,2709.4326171875,0
588,156.0,3653.833251953125,0
589,117.0,2249.52001953125,0
590,120.0,2787.9833984375,0
591,111.0,2114.412353515625,0
592,117.0,2485.08935546875,0
593,149.0,3813.5966796875,0
594,34.0,321.99053955078125,0
595,27.0,180.62017822265625,0
596,103.0,2008.88720703125,0
597,47.0,483.1047058105469,0
598,102.0,1852.5107421875,0
599,50.0,463.9676208496094,0
600,58.0,806.712890625,0
601,50.0,534.40283203125,0
602,106.0,1998.774658203125,0
603,36.0,296.9221496582031,0
604,44.0,407.2991943359375,0
605,45.0,397.2032470703125,0
606,27.0,204.6693878173828,0
607,116.0,2461.54736328125,0
608,20.0,116.08296966552734,0
609,66.0,897.2950439453125,0
610,35.0,247.40438842773438,0
611,45.0,516.2088623046875,0
612,56.0,681.4619140625,0
613,30.0,296.9111022949219,0
614,45.0,515.0439453125,0
615,26.0,186.12283325195312,0
616,117.0,2512.8671875,0
617,35.0,315.0106506347656,0
618,99.0,1597.93359375,0
619,25.0,152.40101623535156,0
620,36.0,277.26171875,0
621,36.0,249.36451721191406,0
622,36.0,320.86810302734375,0
623,46.0,507.7296142578125,0
624,35.0,243.72119140625,0
625,28.0,192.6116180419922,0
626,40.0,324.9643249511719,0
627,43.0,465.38397216796875,0
628,101.0,1699.24462890625,0
629,32.0,237.41403198242188,0
630,106.0,1844.381591796875,0
631,120.0,2259.22021484375,0
632,103.0,1621.869384765625,0
633,46.0,435.2315673828125,0
634,63.0,744.3133544921875,0
635,35.0,315.970947265625,0
636,114.0,2336.8251953125,0
637,117.0,2405.507568359375,0
638,108.0,2346.753662109375,0
639,109.0,1973.0750732421875,0
640,107.0,1876.4432373046875,0
641,110.0,2218.59326171875,0
642,125.0,2153.093017578125,0
643,34.0,203.35980224609375,0
644,39.0,383.1131896972656,0
645,110.0,1953.1806640625,0
646,35.0,278.5374450683594,0
647,130.0,2451.46826171875,0
648,33.0,261.6490478515625,0
649,121.0,2455.96826171875,0
650,106.0,2123.949462890625,0
651,152.0,3717.44482421875,0
652,108.0,2116.359375,0
653,128.0,2711.14404296875,0
654,114.0,2122.98291015625,0
655,116.0,2322.673828125,0
656,124.0,2496.191650390625,0
657,140.0,3324.37890625,0
658,136.0,3026.056640625,0
659,23.0,161.89146423339844,0
660,145.0,3054.35302734375,0
661,101.0,1984.627685546875,0
662,132.0,2881.262939453125,0
663,115.0,2336.673828125,0
664,151.0,3845.7626953125,0
665,199.0,5616.1611328125,0
666,17.0,118.59732818603516,0
667,149.0,3304.7197265625,0
668,157.0,3725.27783203125,0
669,186.0,4712.666015625,0
670,158.0,3284.09521484375,0
671,130.0,2606.634765625,0
672,208.0,5797.232421875,0
673,130.0,2802.85986328125,0
674,203.0,5561.12939453125,0
675,166.0,4076.17919921875,0
676,126.0,2607.666015625,0
677,137.0,2996.248779296875,0
678,110.0,2274.80419921875,0
679,201.0,5878.611328125,0
680,193.0,5061.1708984375,0
681,156.0,3523.15087890625,0
682,144.0,3224.327392578125,0
683,184.0,4798.76171875,0
684,120.0,2414.74853515625,0
685,217.0,6249.78515625,0
686,135.0,3108.926513671875,0
687,220.0,6280.578125,0
688,204.0,5631.6474609375,0
689,234.0,6630.77734375,0
690,179.0,4439.4853515625,0
691,227.0,6428.4677734375,0
692,264.0,9179.587890625,0
693,234.0,6416.30615234375,0
694,195.0,5332.8642578125,0
695,331.0,11303.6328125,0
696,204.0,5324.6865234375,0
697,257.0,7826.75390625,0
698,230.0,6572.08203125,0
699,249.0,7714.02978515625,0
700,257.0,8127.19189453125,0
701,264.0,9351.166015625,0
702,240.0,7059.15625,0
703,329.0,11264.734375,0
704,255.0,8416.84375,0
705,314.0,10821.4462890625,0
706,407.0,15406.205078125,0
707,349.0,11637.947265625,0
708,274.0,8674.353515625,0
709,500.0,19121.513671875,0
710,386.0,13551.857421875,0
711,500.0,18843.3046875,0
712,434.0,16824.642578125,0
713,500.0,19767.70703125,0
714,401.0,14731.2587890625,0
715,431.0,14814.703125,0
716,341.0,11739.091796875,0
717,370.0,13638.2822265625,0
718,277.0,8048.9091796875,0
719,386.0,14604.5205078125,0
720,315.0,10249.443359375,0
721,309.0,10021.947265625,0
722,246.0,7705.125,0
723,204.0,5596.31103515625,0
724,248.0,7600.29541015625,0
725,266.0,8447.88671875,0
726,219.0,6538.173828125,0
727,243.0,7426.921875,0
728,255.0,8676.9296875,0
729,205.0,6094.5185546875,0
730,226.0,6784.61376953125,0
731,235.0,7704.7607421875,0
732,285.0,10179.0419921875,0
733,234.0,7427.4794921875,0
734,273.0,8923.7734375,0
735,237.0,7637.4052734375,0
736,277.0,8620.55078125,0
737,344.0,12510.853515625,0
738,240.0,7498.00830078125,0
739,251.0,8040.77197265625,0
740,305.0,9927.5869140625,0
741,391.0,13965.810546875,0
742,229.0,7506.6455078125,0
743,328.0,11774.216796875,0
744,345.0,12511.576171875,0
745,442.0,17286.177734375,0
746,399.0,15136.3515625,0
747,318.0,11040.015625,0
748,336.0,12649.837890625,0
749,406.0,15144.921875,0
750,322.0,11810.0068359375,0
751,278.0,9398.7880859375,0
752,359.0,13802.1201171875,0
753,313.0,11533.232421875,0
754,308.0,10498.6015625,0
755,323.0,11127.3671875,0
756,316.0,10475.828125,0
757,299.0,10228.4091796875,0
758,299.0,10369.9013671875,0
759,232.0,7165.5380859375,0
760,233.0,6817.16259765625,0
761,328.0,11211.658203125,0
762,110.0,2454.246337890625,0
763,341.0,12476.3984375,0
764,333.0,11633.412109375,0
765,272.0,8317.111328125,0
766,308.0,10912.00390625,0
767,326.0,11124.81640625,0
768,267.0,8619.412109375,0
769,271.0,9761.01171875,0
770,214.0,6747.7255859375,0
771,221.0,6572.3447265625,0
772,267.0,8272.0517578125,0
773,374.0,12614.71484375,0
774,229.0,6500.83642578125,0
775,364.0,13777.6279296875,0
776,358.0,12904.8212890625,0
777,353.0,13421.3095703125,0
778,373.0,13034.958984375,0
779,358.0,12986.5341796875,0
780,396.0,14707.6015625,0
781,354.0,12784.587890625,0
782,35.0,349.6192626953125,0
783,276.0,8366.14453125,0
784,422.0,15921.3994140625,0
785,500.0,19188.54296875,0
786,95.0,1827.1123046875,0
787,499.0,20251.890625,0
788,500.0,19248.228515625,0
789,60.0,773.3363037109375,0
790,500.0,18966.154296875,0
791,40.0,390.29486083984375,0
792,500.0,19636.908203125,0
793,500.0,19075.14453125,0
794,500.0,20009.154296875,0
795,500.0,18735.90234375,0
796,464.0,18058.5,0
797,441.0,16361.4287109375,0
798,500.0,19462.701171875,0
799,119.0,2664.78662109375,0
800,500.0,18703.265625,0
