episode,reward,loss,spikes_per_episode
223,34.0,364.2843933105469,872.2460999190807
224,42.0,525.6513671875,1013.7480120658875
225,19.0,132.65383911132812,490.0762868523598
226,20.0,139.6737823486328,474.1312724798918
227,33.0,336.27294921875,789.5591125786304
228,18.0,110.64435577392578,438.0188435912132
229,36.0,388.45355224609375,939.7472724467516
230,48.0,674.783935546875,1191.1081975102425
231,101.0,2418.30517578125,2826.9644728899
232,19.0,129.5487823486328,468.66091814637184
233,16.0,94.00334167480469,415.56740629673004
234,105.0,2623.729736328125,2425.853552930057
235,33.0,320.04962158203125,845.089923620224
236,49.0,677.10205078125,1187.3318784683943
237,13.0,67.46998596191406,316.83830884099007
238,100.0,2338.6484375,2265.5718297809362
239,32.0,302.76580810546875,720.7173443734646
240,14.0,85.08353424072266,272.71138989925385
241,22.0,139.21861267089844,605.3416056483984
242,65.0,1055.21044921875,1489.3514305874705
243,39.0,420.2023620605469,1088.867631137371
244,32.0,308.65740966796875,719.6637369394302
245,12.0,67.04762268066406,281.4716409742832
246,41.0,415.6864013671875,984.2297553941607
247,86.0,1748.8541259765625,2057.262166336179
248,35.0,379.75714111328125,847.7411586940289
249,45.0,566.7411499023438,1054.3741272464395
250,70.0,1206.719970703125,1922.2354452610016
251,72.0,1314.08544921875,1837.1641681492329
252,58.0,817.490966796875,1484.8451149612665
253,53.0,657.9260864257812,1277.744043968618
254,64.0,1059.26708984375,1913.2132939100266
255,90.0,1800.4625244140625,2400.2053650170565
256,33.0,292.306640625,805.962909758091
257,78.0,1350.8447265625,2222.9466350525618
258,22.0,137.5735626220703,518.4526613429189
259,66.0,1073.28466796875,1958.0616459846497
260,35.0,366.0957336425781,874.8468210399151
261,42.0,524.945556640625,1187.0718021690845
262,24.0,198.005859375,668.1836292147636
263,52.0,587.3970336914062,1528.2034031748772
264,67.0,1119.4874267578125,1777.2200865447521
265,87.0,1618.359375,2297.217893719673
266,48.0,586.0238037109375,1227.6167410463095
267,32.0,300.5244140625,974.7976692914963
268,59.0,965.1454467773438,1700.947940081358
269,55.0,590.03173828125,1581.149992018938
270,47.0,506.6539001464844,1411.7075504362583
271,82.0,1429.396240234375,2540.92593459785
272,105.0,2622.855224609375,3639.1428750753403
273,115.0,2840.103271484375,3969.9432016313076
274,49.0,624.335205078125,1449.2614710479975
275,155.0,4263.5595703125,4479.070770695806
276,76.0,1062.491455078125,2288.941853813827
277,56.0,798.3004150390625,1673.9447683691978
278,97.0,2137.603515625,3214.244199603796
279,162.0,4393.66943359375,5323.384576946497
280,77.0,1282.5264892578125,2175.2838493436575
281,63.0,854.49072265625,1803.9866756349802
282,255.0,8933.4130859375,9029.58075606823
283,184.0,5361.28271484375,6649.747612282634
284,88.0,1693.718017578125,2424.4964336380363
285,36.0,338.2066345214844,974.6430102437735
286,189.0,6016.859375,6497.683875992894
287,73.0,923.6611938476562,2089.7235638424754
288,31.0,323.3260803222656,808.0688789486885
289,128.0,3573.6416015625,4389.265676781535
290,44.0,484.4776306152344,1351.5678067803383
291,18.0,135.8284912109375,443.9448156505823
292,76.0,1294.9044189453125,2325.6360283195972
293,96.0,1992.2266845703125,3254.653464883566
294,140.0,3709.64208984375,4763.580484047532
295,154.0,4797.326171875,5621.727646175772
296,73.0,1375.218505859375,2231.893255420029
297,91.0,1955.15234375,2709.8689021915197
298,72.0,1079.1341552734375,2207.7944532334805
299,73.0,1106.363037109375,2515.5776656121016
300,132.0,3160.501953125,3962.1767279431224
301,52.0,625.448974609375,1391.4669054448605
302,82.0,1687.45849609375,3034.6645093113184
303,70.0,1273.9012451171875,2095.0213580168784
304,37.0,314.89337158203125,1323.5470593422651
305,137.0,3708.20068359375,4613.452034186572
306,81.0,1443.582275390625,2750.7031447440386
307,168.0,4562.56884765625,5799.094651654363
308,101.0,1987.17529296875,3037.186686873436
309,61.0,1138.06591796875,1933.426376581192
310,37.0,415.0731201171875,1216.1013718247414
311,37.0,463.57977294921875,1035.2051092386246
312,65.0,1122.128173828125,2299.067997649312
313,25.0,191.49642944335938,953.609300583601
314,62.0,788.4356689453125,2017.0668364539742
315,127.0,3316.575439453125,4271.906200908124
316,117.0,2311.174560546875,3973.9503725618124
317,50.0,613.7575073242188,1795.9934142827988
318,71.0,1354.371826171875,2249.9403392896056
319,108.0,2696.256103515625,3657.936965674162
320,121.0,2884.94873046875,4402.4647530168295
321,75.0,1482.1575927734375,2342.9531590491533
322,80.0,1386.8680419921875,2456.7780664116144
323,63.0,986.7703857421875,2266.6612456589937
324,72.0,1107.1297607421875,2593.1516404151917
325,58.0,734.7393798828125,2220.5350563526154
326,51.0,456.601318359375,1882.581132672727
327,46.0,558.8032836914062,1408.9650508463383
328,65.0,1035.2821044921875,2260.7514724582434
329,113.0,2688.18603515625,4374.145920932293
330,152.0,4234.61474609375,5367.3363806940615
331,13.0,84.8211441040039,534.689732670784
332,55.0,641.9430541992188,1734.3681126832962
333,46.0,481.5292053222656,1672.552242666483
334,118.0,2490.812255859375,3983.325841706246
335,255.0,9387.81640625,9377.688111886382
336,84.0,1683.9876708984375,3160.7374929636717
337,86.0,1573.702392578125,2851.434554800391
338,110.0,2713.90380859375,3638.0446871183813
339,240.0,7069.83056640625,8366.06071074307
340,51.0,676.4437255859375,1433.174243286252
341,102.0,1860.923095703125,3433.396534219384
342,90.0,1586.798828125,2894.8398848474026
343,109.0,2268.8916015625,3726.9980430454016
344,62.0,728.9034423828125,2349.142807275057
345,144.0,4237.75244140625,4716.361895225942
346,117.0,2238.810791015625,4296.010606825352
347,55.0,882.5992431640625,2112.3550735861063
348,325.0,11464.30078125,13897.501844316721
349,96.0,1523.690185546875,3338.463771149516
350,76.0,1117.3355712890625,2626.178379148245
351,112.0,2264.218505859375,3499.7592242509127
352,199.0,6341.771484375,8040.313157401979
353,123.0,2664.00732421875,4121.127509333193
354,141.0,4072.756103515625,4734.987111121416
355,255.0,8608.1103515625,9539.446660540998
356,90.0,1864.5511474609375,2941.2762278467417
357,71.0,980.4137573242188,2702.294905617833
358,131.0,3006.91455078125,4155.996189169586
359,108.0,2490.55615234375,3887.337457381189
360,199.0,5418.47265625,7346.657055262476
361,65.0,926.298095703125,2290.493120700121
362,22.0,177.7974090576172,970.7183568179607
363,38.0,322.68463134765625,1408.073850005865
364,59.0,625.891357421875,2103.8625107109547
365,53.0,659.57177734375,1770.6339289024472
366,111.0,1898.12060546875,3542.2248592078686
367,147.0,3707.370361328125,5448.32800296694
368,50.0,609.9625244140625,1705.610351100564
369,129.0,2904.412353515625,4219.525758653879
370,113.0,2133.04345703125,3955.5857495218515
371,63.0,639.191162109375,2275.6631952375174
372,121.0,2180.31982421875,4421.5011117607355
373,55.0,751.6842041015625,2190.8983709327877
374,105.0,1948.5079345703125,3539.8100249767303
375,256.0,8108.9296875,10392.672509722412
376,90.0,1530.3070068359375,3593.5490613132715
377,82.0,1358.279052734375,3241.531524166465
378,198.0,4774.9814453125,7390.862199574709
379,182.0,4976.5966796875,6475.335490804166
380,128.0,2832.803466796875,5310.013609185815
381,94.0,1405.43310546875,3669.4728905782104
382,101.0,2078.4755859375,3750.8266789764166
383,100.0,1766.4241943359375,3357.960503064096
384,140.0,2711.65625,5024.090967755765
385,206.0,4543.62109375,7877.224039584398
386,133.0,3110.74853515625,5570.67908564955
387,309.0,8961.998046875,13459.857389390469
388,81.0,1368.7071533203125,3036.2187975645065
389,217.0,5466.14453125,9386.222160212696
390,92.0,2018.425537109375,3463.2982201203704
391,64.0,825.7269287109375,2289.1014499515295
392,99.0,1770.6612548828125,3764.833384141326
393,114.0,2335.49609375,5017.3364030867815
394,148.0,2742.8994140625,5991.967365756631
395,90.0,1304.0146484375,3705.902269408107
396,102.0,1485.74853515625,3986.8558130413294
397,161.0,3475.763916015625,6629.599322065711
398,142.0,2840.87548828125,6494.982622921467
399,149.0,3501.50927734375,6511.905013993382
400,152.0,2826.75,6577.501967608929
401,74.0,1296.8466796875,2839.9204018115997
402,110.0,1943.479736328125,4025.6694998070598
403,139.0,3381.6201171875,5003.920052647591
404,138.0,3168.944580078125,5325.158072203398
405,83.0,1410.45361328125,3231.8511993288994
406,115.0,1899.255126953125,4234.215977147222
407,69.0,978.9662475585938,2570.96003100276
408,57.0,765.0484619140625,2112.957383930683
409,111.0,2094.20849609375,4321.14234881103
410,60.0,773.6819458007812,2432.281872227788
411,119.0,2389.1572265625,4465.345036812127
412,145.0,3038.486083984375,6477.65554587543
413,138.0,3421.2939453125,5982.562005877495
414,242.0,7280.99951171875,9674.535949394107
415,102.0,1700.975341796875,4186.522249467671
416,231.0,6335.2900390625,9712.501009628177
417,225.0,5545.59130859375,10370.162313736975
418,246.0,8379.638671875,10240.311286583543
419,113.0,1961.28369140625,4425.176600463688
420,248.0,7992.2822265625,9301.821075692773
421,303.0,9913.095703125,12023.73557145521
422,291.0,9612.916015625,12446.156082719564
423,240.0,6243.3408203125,9842.08665753156
424,112.0,2170.3330078125,4414.04947912693
425,150.0,3636.400634765625,5639.309056505561
426,258.0,6563.7060546875,10347.125710614026
427,182.0,5321.4892578125,7400.771785907447
428,119.0,2370.2900390625,4187.676342405379
429,241.0,5826.51953125,10120.09260944277
430,110.0,2089.2607421875,4609.579222265631
431,168.0,3788.3466796875,6565.135361492634
432,176.0,3391.26953125,7285.344384714961
433,242.0,6600.3759765625,10482.981748744845
434,221.0,6173.3564453125,8872.394772693515
435,114.0,1965.5147705078125,4071.2920020222664
436,195.0,5429.615234375,8184.209368392825
437,174.0,4047.521240234375,7391.026180103421
438,220.0,7019.98779296875,8792.151061557233
439,210.0,5497.208984375,8437.75999642536
440,330.0,10276.458984375,13822.373053584248
441,192.0,4483.3125,7625.670217990875
442,253.0,8247.1103515625,9702.09172532335
443,258.0,6420.23046875,10725.864529758692
444,354.0,11351.4228515625,13224.991145409644
445,159.0,3537.14892578125,6016.065947510302
446,117.0,2169.63134765625,5380.595620825887
447,227.0,6761.345703125,9546.744095772505
448,299.0,9753.029296875,11001.051740564406
449,154.0,3535.533935546875,6579.201074101031
450,228.0,5940.15576171875,8595.622842159122
451,190.0,4693.5771484375,7989.69041268155
452,275.0,8547.3046875,10007.534231629223
453,156.0,4203.41015625,7144.562615886331
454,393.0,14141.947265625,16391.229919292033
455,180.0,5252.8427734375,8474.321451745927
456,231.0,7859.056640625,8852.290576968342
457,99.0,1986.139892578125,4015.3527132719755
458,55.0,631.4759521484375,2466.5229879133403
459,116.0,2527.71240234375,4415.967325259
460,235.0,5349.798828125,9716.300895795226
461,248.0,7471.27001953125,9756.766988836229
462,173.0,4634.73583984375,7225.533530108631
463,83.0,1161.298828125,3649.855175536126
464,240.0,6501.4853515625,8811.14285171777
465,112.0,1801.056396484375,4910.805552419275
466,300.0,10158.583984375,11689.077969901264
467,205.0,5827.86669921875,8730.382125679404
468,115.0,1674.20654296875,4736.591200385243
469,500.0,17902.5546875,19773.691939994693
470,225.0,6915.9130859375,9853.47040399164
471,198.0,5242.63525390625,8351.332546524704
472,192.0,5899.9580078125,7184.972444225103
473,248.0,7789.59033203125,11056.115346953273
474,500.0,16597.08984375,21804.47845472768
475,237.0,6100.05517578125,9648.423668578267
476,173.0,4947.87939453125,7005.235265761614
477,192.0,5558.05078125,6765.44134888798
478,225.0,6739.5380859375,9927.620282411575
479,211.0,6165.634765625,8293.234025135636
480,384.0,13038.71484375,16013.72643058747
481,252.0,8289.5859375,9848.0817200616
482,150.0,3610.57861328125,6235.523546803743
483,156.0,3452.57568359375,6187.303412131965
484,141.0,3419.08349609375,5830.2924875319
485,151.0,3307.94482421875,5964.576937541366
486,181.0,3615.6181640625,7615.196975134313
487,109.0,1732.288330078125,4327.667353600264
488,397.0,14337.498046875,15131.129626959562
489,262.0,8187.9111328125,9944.253080382943
490,218.0,6172.642578125,9120.259219422936
491,233.0,8034.0,8741.003902062774
492,69.0,1033.1455078125,2913.075079858303
493,247.0,8844.5751953125,9271.271175153553
494,303.0,8092.15234375,12403.35888529569
495,178.0,4786.7626953125,6646.91345500946
496,208.0,7604.16162109375,8160.192154102027
497,249.0,7486.40673828125,9744.73473938182
498,234.0,6225.33203125,10089.970708936453
499,328.0,9738.400390625,13412.397505443543
500,327.0,10605.751953125,13498.122166857123
501,272.0,7305.1943359375,10667.120118193328
502,214.0,5589.869140625,8642.978006631136
503,142.0,3457.900390625,5697.325230173767
504,328.0,12205.896484375,13716.367513820529
505,500.0,18414.18359375,20525.805676482618
506,241.0,7653.24755859375,9612.025556072593
507,500.0,18364.98046875,21651.474434539676
508,301.0,8909.8818359375,11961.330256529152
509,272.0,8874.154296875,11187.993134908378
510,154.0,3420.53662109375,7033.905267670751
511,364.0,12611.6767578125,15438.22583392635
512,190.0,4174.01953125,7996.134242922068
513,243.0,7486.98193359375,10212.327181391418
514,147.0,2798.490234375,5925.223845161498
515,180.0,4500.41552734375,7842.055532261729
516,284.0,10035.5966796875,12864.561163209379
517,175.0,4072.196044921875,7602.493629410863
518,293.0,6666.93017578125,13860.508877046406
519,193.0,4058.37646484375,8237.324279628694
520,139.0,2703.20263671875,6271.942430578172
521,154.0,2980.17919921875,6790.68283841759
522,111.0,1462.5052490234375,4637.692794058472
523,330.0,8691.115234375,16031.847907312214
524,137.0,3071.072998046875,6263.743379659951
525,59.0,598.5433349609375,2552.676680147648
526,145.0,3632.8662109375,6416.572332367301
527,102.0,1209.14453125,4366.335955627263
528,86.0,1141.0556640625,3581.678418159485
529,245.0,6779.46923828125,11130.28036774695
530,224.0,5265.376953125,11147.125281445682
531,115.0,2101.576171875,5322.036797225475
532,134.0,2104.500732421875,5650.617058724165
533,168.0,3552.8740234375,7330.161165706813
534,115.0,2189.0576171875,4888.0208858549595
535,9.0,56.305816650390625,407.6174068450928
536,135.0,2400.399658203125,5521.982837315649
537,170.0,3958.42822265625,7660.162087969482
538,102.0,1824.100830078125,4270.6015608385205
539,329.0,8389.5390625,15435.644072405994
540,160.0,3890.050048828125,7540.845979936421
541,136.0,3238.836669921875,6431.158480152488
542,279.0,9608.40234375,13116.930767804384
543,207.0,5109.3603515625,8922.473630361259
544,323.0,8367.0556640625,15236.358250312507
545,305.0,8838.4990234375,14269.084276780486
546,343.0,9587.6845703125,14118.859511300921
547,352.0,10918.828125,16600.51800947264
548,171.0,4387.3330078125,7867.90235966444
549,220.0,5439.2060546875,10206.819631248713
550,170.0,4921.2822265625,7785.930443815887
551,225.0,5217.0263671875,10151.656931061298
552,491.0,16932.982421875,21682.763283148408
553,411.0,12888.193359375,18589.029290109873
554,500.0,14992.552734375,21457.25341051817
555,404.0,11664.6376953125,17628.00313397497
556,500.0,18877.08984375,20417.719034221023
557,500.0,17516.515625,21726.85907894373
558,194.0,4716.6845703125,7487.799654126167
559,267.0,7687.00732421875,11190.271779309958
560,337.0,11753.1064453125,14489.086201880127
561,359.0,8577.013671875,15565.96054950729
562,211.0,5810.1357421875,8762.713922850788
563,250.0,7352.35595703125,11743.173038490117
564,264.0,6596.92578125,10522.514032013714
565,500.0,16605.0625,23701.884005092084
566,377.0,11711.935546875,14727.01987029612
567,337.0,11940.98046875,13833.0042706877
568,397.0,14677.0576171875,16852.601445384324
569,364.0,12698.95703125,14279.216907635331
570,500.0,16637.556640625,21642.078290913254
571,255.0,6650.15234375,10816.635894406587
572,500.0,19117.251953125,21014.303965274245
573,314.0,11025.953125,13133.88582097739
574,500.0,18349.359375,20357.030319459736
575,309.0,11452.1103515625,13143.05336176604
576,500.0,18551.23828125,22383.452401570976
577,235.0,6443.8076171875,9869.838389657438
578,339.0,10476.455078125,14642.41499742493
579,227.0,6622.61181640625,10313.11713796854
580,140.0,3014.30078125,6433.140500292182
581,226.0,6245.9453125,10530.508597582579
582,227.0,5804.55322265625,10334.84739625454
583,414.0,11349.3359375,17528.462172765285
584,347.0,11789.296875,15247.726913399994
585,500.0,15919.81640625,23353.783582754433
586,210.0,5099.5419921875,9100.665486365557
587,363.0,13950.943359375,15931.385143108666
588,370.0,13356.89453125,15176.243764780462
589,241.0,7149.33056640625,11087.67076690495
590,313.0,9800.9833984375,14614.933571718633
591,218.0,5649.15771484375,9580.16038288176
592,404.0,14242.7060546875,18568.90660264343
593,152.0,2488.08935546875,6573.292721197009
594,198.0,6274.0283203125,8669.56670922041
595,206.0,6160.9580078125,9307.373641639948
596,288.0,8912.4013671875,11981.375907942653
597,119.0,2130.66162109375,5104.428401708603
598,500.0,15124.076171875,22967.974030654877
599,208.0,5740.3203125,9363.370383873582
600,500.0,20337.916015625,22790.264019086957
601,145.0,2643.16015625,6422.903584584594
602,500.0,19253.77734375,22871.54249945283
603,272.0,7369.556640625,12099.711970128119
604,194.0,4907.1240234375,8631.078092560172
605,500.0,14966.849609375,22759.79320372641
606,199.0,4698.0439453125,8900.228271573782
607,242.0,7213.95751953125,10060.214391414076
608,345.0,10346.900390625,14722.10202389583
609,207.0,5816.3505859375,9034.619844548404
610,227.0,6037.9248046875,10205.28176549077
611,220.0,5551.712890625,9909.781795173883
612,192.0,5052.7236328125,8227.69623598829
613,498.0,16026.4150390625,22004.96013319865
614,126.0,2430.3095703125,5536.261996433139
615,231.0,4950.24609375,10296.684192314744
616,112.0,1941.497314453125,4678.2556905299425
617,343.0,8413.36328125,15537.563440728933
618,264.0,8072.28369140625,12285.037043433636
619,314.0,9362.111328125,13982.499512962997
620,253.0,6131.189453125,11520.445137191564
621,157.0,3486.27880859375,6969.752012714744
622,364.0,11668.2177734375,17168.926899954677
623,209.0,6190.15234375,9434.86637390405
624,337.0,10701.974609375,15522.606117293239
625,219.0,5453.97021484375,9910.067794568837
626,352.0,8257.509765625,16240.953738473356
627,163.0,3029.55078125,7295.063461817801
628,438.0,14825.197265625,20388.16126831621
629,160.0,3861.454833984375,7151.496797546744
630,374.0,13882.83984375,17282.661696083844
631,201.0,4210.2509765625,8983.055572200567
632,174.0,2993.09375,7541.633732885122
633,289.0,7555.5419921875,12835.63075074181
634,328.0,11431.8984375,15159.450512398034
635,439.0,16036.3544921875,19996.69453604892
636,500.0,11801.3291015625,24729.205515019596
637,315.0,9452.22265625,14062.306456465274
