episode,reward,loss,spikes_per_episode
86,25.0,198.10360717773438,206.15483182668686
87,27.0,246.7999267578125,251.7847352027893
88,15.0,73.59381103515625,117.85224610567093
89,49.0,715.0233154296875,439.3072560429573
90,18.0,110.06420135498047,182.46378308534622
91,24.0,189.0076904296875,198.579494535923
92,24.0,186.46990966796875,248.9347461462021
93,13.0,54.24075698852539,110.0254807472229
94,14.0,65.30683898925781,107.50991368293762
95,11.0,40.99894332885742,91.62843108177185
96,40.0,501.64337158203125,297.5566815137863
97,12.0,48.43761444091797,92.5218391418457
98,15.0,76.4710922241211,129.43860685825348
99,21.0,146.24749755859375,190.54649007320404
100,51.0,769.1427001953125,513.7209790945053
101,40.0,493.00531005859375,409.9978005886078
102,13.0,58.919464111328125,134.19963324069977
103,16.0,84.75690460205078,166.5439121723175
104,11.0,42.058570861816406,91.90717923641205
105,28.0,246.73475646972656,258.90262281894684
106,11.0,53.68128204345703,108.57344460487366
107,22.0,168.80601501464844,233.56787890195847
108,16.0,87.93766784667969,143.1789231300354
109,10.0,34.08560562133789,89.73554611206055
110,24.0,173.32498168945312,274.34684002399445
111,13.0,57.75846481323242,113.14741170406342
112,17.0,96.02558135986328,194.79815340042114
113,13.0,71.07501983642578,144.04736053943634
114,34.0,356.0167236328125,446.12345373630524
115,12.0,50.61822509765625,116.20265567302704
116,16.0,82.11329650878906,200.05457067489624
117,12.0,53.024559020996094,132.5820393562317
118,31.0,290.50146484375,393.0075134038925
119,22.0,157.9354248046875,239.16753947734833
120,23.0,158.6447296142578,281.5389213562012
121,24.0,182.96005249023438,274.95023238658905
122,55.0,846.7448120117188,650.500533759594
123,31.0,282.96966552734375,415.5743144750595
124,28.0,265.670166015625,301.99540877342224
125,11.0,45.344913482666016,124.8806221485138
126,89.0,2028.4752197265625,1084.8311321139336
127,25.0,198.40460205078125,290.21273481845856
128,27.0,217.14700317382812,376.18640208244324
129,24.0,186.74510192871094,249.53318881988525
130,30.0,272.2432556152344,383.47072541713715
131,10.0,38.152889251708984,114.23184525966644
132,20.0,130.55319213867188,274.6540081501007
133,53.0,811.1273193359375,683.0112512111664
134,24.0,197.09201049804688,273.6409411430359
135,10.0,37.68972396850586,110.91903233528137
136,49.0,714.8101196289062,685.2744761705399
137,13.0,61.986328125,173.3261159658432
138,20.0,125.92576599121094,254.31090414524078
139,31.0,301.45245361328125,466.8539823293686
140,31.0,300.88543701171875,445.6112822294235
141,18.0,113.50887298583984,250.03709816932678
142,17.0,95.09341430664062,213.52842605113983
143,69.0,1292.602294921875,906.9844932556152
144,19.0,120.85946655273438,239.4089412689209
145,83.0,1677.0355224609375,1104.8043985366821
146,20.0,153.35910034179688,232.1451541185379
147,53.0,821.0145874023438,724.7488958239555
148,27.0,245.86752319335938,415.0592622756958
149,48.0,692.2791137695312,703.8055789470673
150,64.0,1114.0035400390625,1018.735069155693
151,46.0,576.927734375,680.7810213565826
152,14.0,85.52200317382812,178.28438901901245
153,14.0,71.06417846679688,195.01421117782593
154,10.0,44.694862365722656,136.585684299469
155,12.0,55.911590576171875,167.61064624786377
156,66.0,1190.669677734375,931.6657791137695
157,56.0,792.6497802734375,796.5316734910011
158,14.0,77.29425048828125,196.1860795021057
159,29.0,269.17041015625,527.6775397062302
160,32.0,321.33380126953125,479.10917484760284
161,34.0,342.2454833984375,535.629848241806
162,21.0,148.58071899414062,321.1209737062454
163,136.0,3852.595947265625,2526.9206870794296
164,61.0,951.1771240234375,943.2145096063614
165,47.0,663.2084350585938,748.2310780882835
166,61.0,1096.80712890625,1106.5671212673187
167,46.0,570.0826416015625,681.8543362021446
168,73.0,1304.3001708984375,1101.8022314310074
169,16.0,91.541015625,250.90184926986694
170,75.0,1412.056640625,1173.1885551214218
171,91.0,2058.521484375,1746.4143888950348
172,27.0,225.0321044921875,510.7844477891922
173,57.0,810.9302978515625,895.0870312452316
174,32.0,277.29278564453125,577.2014516592026
175,23.0,176.656982421875,410.38040363788605
176,85.0,1677.5283203125,1504.8816686868668
177,11.0,56.33277893066406,151.69386625289917
178,23.0,174.7162322998047,361.60210609436035
179,49.0,680.509765625,812.7419657111168
180,104.0,2360.902587890625,1567.8850080370903
181,74.0,1258.8121337890625,1338.1655653715134
182,53.0,766.772705078125,964.0959924459457
183,131.0,3653.00048828125,2552.1637392640114
184,57.0,824.99658203125,1014.1457837820053
185,96.0,2179.85498046875,2139.9051054120064
186,43.0,496.62774658203125,756.4092636704445
187,69.0,1097.388671875,1347.5185079574585
188,64.0,936.0687255859375,1253.22343480587
189,36.0,378.1365966796875,686.1360477209091
190,61.0,1001.0388793945312,1109.3009182214737
191,38.0,399.33758544921875,651.9638453125954
192,67.0,1138.6116943359375,1353.7850976586342
193,46.0,559.2433471679688,1091.5249683856964
194,26.0,186.4683380126953,552.1586595773697
195,86.0,1664.671875,1938.54927277565
196,130.0,3580.3583984375,2991.8922830820084
197,31.0,253.64833068847656,629.6084008216858
198,23.0,166.0936279296875,592.6353569030762
199,96.0,1910.412353515625,2224.572839677334
200,16.0,98.8822250366211,373.32007586956024
201,33.0,290.8642578125,673.3784612417221
202,86.0,1748.56298828125,1633.5401649475098
203,46.0,653.6785278320312,904.3741145133972
204,109.0,2363.1728515625,2559.784392118454
205,39.0,402.23370361328125,811.7295989990234
206,49.0,636.5655517578125,993.0998495817184
207,46.0,513.8365478515625,847.0245912075043
208,49.0,524.3978881835938,1316.6567058563232
209,122.0,2972.255126953125,2746.261529505253
210,62.0,1011.1780395507812,1561.203419327736
211,67.0,1034.7845458984375,1372.1971170902252
212,69.0,931.6573486328125,1666.1611506938934
213,61.0,978.556396484375,1252.9895997047424
214,13.0,81.44181823730469,212.27454602718353
215,79.0,1506.116455078125,1812.188017964363
216,67.0,881.1453247070312,1406.352399110794
217,35.0,337.29180908203125,895.9686944484711
218,41.0,501.7457275390625,969.1328457593918
219,59.0,687.8966674804688,1282.680431008339
220,142.0,4025.706787109375,3779.8627192378044
221,99.0,1747.297607421875,2081.9515932798386
222,109.0,2306.83642578125,2890.2382910251617
223,78.0,1485.29345703125,1712.0939098596573
224,44.0,598.0244140625,906.8598390817642
225,41.0,427.1742248535156,816.1978818178177
226,69.0,1003.6639404296875,1496.4658505916595
227,108.0,2508.91650390625,2966.2189358472824
228,78.0,1265.760498046875,1713.1275243759155
229,84.0,1498.93896484375,2233.5277488827705
230,92.0,1543.1666259765625,2392.887847483158
231,49.0,569.127685546875,1065.0900567770004
232,78.0,1365.842529296875,1786.207538485527
233,142.0,3195.7451171875,3993.0226008296013
234,52.0,495.7945556640625,1232.0893642902374
235,128.0,3139.29150390625,3463.240482211113
236,81.0,1287.714599609375,1939.6649988889694
237,111.0,2140.67529296875,2980.6188120245934
238,39.0,443.6408996582031,936.7308260798454
239,85.0,1461.22265625,2491.067601919174
240,70.0,844.91796875,1636.2537999153137
241,58.0,697.9801025390625,1478.7787955999374
242,72.0,1148.824462890625,1898.043455004692
243,63.0,775.0509643554688,1634.522995352745
244,158.0,4144.14794921875,4199.657155871391
245,98.0,1776.63916015625,2342.135924577713
246,111.0,2158.87841796875,2776.8313915729523
247,113.0,2152.64697265625,2836.1960022449493
248,129.0,2544.64453125,3726.0020264983177
249,132.0,2832.87109375,4097.880527973175
250,84.0,1739.1002197265625,2221.9066492319107
251,98.0,1489.214599609375,2666.6781538128853
252,92.0,1495.1636962890625,2761.8054472208023
253,81.0,1144.0186767578125,2134.00988304615
254,88.0,1703.78125,2209.449411511421
255,53.0,819.0179443359375,1398.2449638843536
256,75.0,1087.649169921875,2098.026743888855
257,84.0,1364.776611328125,2440.91294747591
258,275.0,8520.3369140625,7846.407080769539
259,61.0,729.5050048828125,1538.7894212007523
260,57.0,808.6280517578125,1486.6542829275131
261,73.0,1086.4365234375,2046.5442756414413
262,137.0,3210.109375,3701.5140622854233
263,94.0,1774.351806640625,2753.4031272530556
264,130.0,3340.21337890625,3669.4289424419403
265,69.0,1089.9193115234375,1746.4079679250717
266,192.0,5138.658203125,5250.375538051128
267,112.0,2345.177490234375,2931.0255932211876
268,113.0,1941.17236328125,3167.944541633129
269,193.0,4159.3408203125,4863.327053308487
270,120.0,2672.841796875,3030.7546216249466
271,86.0,1346.1634521484375,2143.2954763174057
272,171.0,4553.1591796875,4449.599605202675
273,42.0,482.502685546875,1159.39320230484
274,107.0,1625.5474853515625,2785.856393456459
275,69.0,961.7880859375,1625.5352982878685
276,164.0,4647.29296875,4679.149971544743
277,181.0,4355.55078125,4727.729906916618
278,91.0,1406.13525390625,2438.403497815132
279,215.0,6048.29541015625,6212.9881477952
280,149.0,3016.43994140625,3922.843097090721
281,207.0,5572.9619140625,5771.289113938808
282,147.0,4297.2236328125,4168.5317876935005
283,173.0,4696.01416015625,5176.010621249676
284,200.0,5381.9384765625,5302.480520367622
285,118.0,2389.3876953125,3364.3369448184967
286,124.0,2755.629638671875,3375.6579419374466
287,94.0,1498.538818359375,2537.8364926576614
288,312.0,10261.57421875,8671.044156730175
289,146.0,3541.005615234375,4112.4146121144295
290,231.0,6676.7822265625,6050.487124323845
291,169.0,4741.26025390625,4313.525550842285
292,124.0,2642.189453125,3593.9874734282494
293,181.0,4765.513671875,5097.102502584457
294,170.0,4370.39306640625,5094.064827501774
295,90.0,1283.1953125,2306.6544152498245
296,113.0,2297.5595703125,2871.9284068346024
297,136.0,2839.878173828125,4052.0912997722626
298,199.0,6034.37939453125,5440.851666092873
299,130.0,3137.289306640625,3357.531340122223
300,167.0,4413.62890625,4426.253974199295
301,168.0,4273.4091796875,4824.084161221981
302,136.0,3067.553466796875,3593.8301944732666
303,216.0,5969.546875,5560.955936551094
304,208.0,5989.4052734375,5263.070061922073
305,162.0,4036.80322265625,4621.1561197042465
306,272.0,7932.109375,6789.889831066132
307,241.0,6909.78076171875,6669.013281226158
308,188.0,4827.6708984375,5202.00006955862
309,177.0,5071.9169921875,5223.576704502106
310,136.0,2947.6337890625,3499.9295048713684
311,163.0,4431.38623046875,4376.617039680481
312,181.0,5368.5849609375,4443.297015428543
313,271.0,9145.2900390625,7881.28412681818
314,95.0,1698.789794921875,2926.8770456314087
315,148.0,3998.644287109375,4193.400390923023
316,219.0,6118.32421875,5913.646851539612
317,177.0,5260.4853515625,4457.639964222908
318,110.0,2229.906005859375,2829.6533827781677
319,21.0,186.52735900878906,419.7357395887375
320,285.0,8956.1328125,7969.711950421333
321,96.0,1675.265380859375,2521.598686814308
322,208.0,5864.7998046875,5987.183658063412
323,171.0,4457.47314453125,4404.25676715374
324,127.0,3388.659912109375,3729.6221519112587
325,218.0,6451.60107421875,6641.193193435669
326,189.0,5225.150390625,5304.735686421394
327,232.0,5812.2119140625,5938.685392022133
328,336.0,11490.416015625,9720.04234546423
329,220.0,7201.67431640625,6724.4484114050865
330,223.0,6119.947265625,6475.912493765354
331,160.0,3961.652099609375,4499.118608057499
332,70.0,1231.79443359375,1914.7805198431015
333,232.0,7036.6171875,6086.531126141548
334,309.0,10010.9892578125,8211.995463728905
335,203.0,7031.14013671875,5994.841378808022
336,189.0,5350.0380859375,5937.526170194149
337,382.0,13155.232421875,10314.742109775543
338,94.0,1649.41943359375,2830.866409420967
339,126.0,3110.495361328125,3768.060386300087
340,175.0,4909.8251953125,5505.70449590683
341,133.0,3331.4462890625,4108.086008250713
342,149.0,3294.20361328125,4400.5719920396805
343,203.0,5494.91552734375,5627.05154633522
344,205.0,5650.32666015625,5559.164721608162
345,264.0,8023.7509765625,8058.371927142143
346,167.0,3696.52880859375,5223.054175198078
347,164.0,4550.53515625,5038.062011122704
348,255.0,8059.5263671875,6941.639209032059
349,161.0,3766.1982421875,4777.245805084705
350,321.0,10609.046875,9676.117677211761
351,240.0,7359.38916015625,7096.595580339432
352,277.0,7290.63330078125,7551.314288020134
353,391.0,13931.18359375,10705.114688694477
354,157.0,3056.920166015625,4465.271158456802
355,500.0,15645.1533203125,15027.083582103252
356,428.0,14901.6181640625,12285.990159511566
357,374.0,12925.08203125,11826.822786033154
358,94.0,1614.497802734375,3006.2562911510468
359,186.0,5076.130859375,6142.930143356323
360,387.0,10827.330078125,11187.80727082491
361,233.0,6989.9580078125,7023.004919409752
362,244.0,5728.0869140625,6777.135382533073
363,224.0,5523.78076171875,6936.261134326458
364,251.0,8467.1015625,7857.302028596401
365,182.0,4403.72509765625,5460.374955832958
366,367.0,11729.1640625,10961.339883387089
367,132.0,3441.174072265625,4449.6746636629105
368,149.0,3110.94189453125,4652.719046354294
369,412.0,14517.0478515625,12130.382452070713
370,340.0,10920.7451171875,9671.457916378975
371,386.0,12774.611328125,10667.808535456657
372,185.0,4881.79833984375,5389.298421740532
373,265.0,7581.3076171875,8816.098400950432
374,166.0,4034.9716796875,5165.043888747692
375,206.0,5159.69140625,6277.949030160904
376,196.0,5245.42138671875,5458.295899271965
377,252.0,6995.0869140625,7649.443081915379
378,263.0,8710.5419921875,8139.192101657391
379,198.0,5360.927734375,5969.933434069157
380,468.0,18984.7578125,12849.721274197102
381,272.0,7743.982421875,7676.451875925064
382,86.0,1549.357666015625,2645.0778917074203
383,402.0,15320.521484375,10100.839751005173
384,164.0,4244.45703125,4993.444387257099
385,170.0,3577.23828125,5075.209303736687
386,282.0,10316.9482421875,7634.909806609154
387,202.0,5819.2275390625,5706.360315263271
388,400.0,15177.384765625,11298.801564991474
389,157.0,3166.580078125,4113.108882427216
390,232.0,7016.46875,6478.363638997078
391,185.0,4791.1787109375,5133.225881636143
392,390.0,15668.2490234375,11006.734753072262
393,309.0,11430.55859375,9281.640230894089
394,273.0,8839.169921875,7006.824710726738
395,189.0,4434.32666015625,5292.141784310341
396,394.0,13359.703125,11456.557398557663
397,500.0,18018.009765625,14592.55250108242
398,492.0,19376.580078125,14342.015555977821
399,500.0,21844.29296875,14545.02620947361
400,366.0,12572.6796875,10512.20845991373
401,106.0,2154.95751953125,2563.5747948884964
402,130.0,3403.85009765625,3630.7536982297897
403,124.0,2630.97509765625,4030.93303078413
404,184.0,5134.041015625,5828.642083466053
405,398.0,15886.658203125,11848.403103232384
406,315.0,12236.9453125,9000.395090401173
407,264.0,9108.6591796875,8235.298509180546
408,267.0,8054.92041015625,8667.338241577148
409,202.0,5052.68896484375,6412.750217854977
410,338.0,10612.0078125,10206.229197621346
411,220.0,6450.0830078125,6787.17080026865
412,500.0,19006.978515625,14879.134915411472
413,374.0,14536.83984375,11489.592879593372
414,381.0,13833.5732421875,10788.962080359459
415,95.0,1926.460205078125,2919.5303871035576
416,167.0,4540.64208984375,4883.664097428322
417,500.0,16707.125,15120.03795415163
418,195.0,5856.44287109375,6073.42007869482
419,112.0,2355.33447265625,3266.2560500502586
420,325.0,11162.603515625,9268.043143212795
421,310.0,10394.1064453125,9803.931134045124
422,482.0,19280.8984375,15381.644937217236
423,388.0,14224.541015625,10883.596738994122
424,280.0,5795.005859375,8846.705189585686
425,128.0,2199.68115234375,4264.2559651732445
426,247.0,6679.0419921875,7342.040401697159
427,393.0,14854.91796875,11176.043828904629
428,166.0,4427.10986328125,5872.233942329884
429,361.0,13093.22265625,10589.439067542553
430,499.0,20317.93359375,13584.785553336143
431,500.0,17075.087890625,15718.613734185696
432,500.0,18969.94921875,13463.56462585926
433,79.0,855.5323486328125,2063.107481122017
434,500.0,16411.890625,14699.670565485954
435,500.0,19675.5078125,14288.399870157242
436,500.0,15388.3876953125,14853.077638089657
437,127.0,2500.025390625,4658.002295315266
438,500.0,15669.673828125,13856.276116788387
439,188.0,3514.44091796875,5613.99318498373
440,377.0,14534.78125,10395.777409791946
441,257.0,8182.8173828125,7910.713899612427
442,374.0,11842.8525390625,9839.415234386921
443,348.0,11929.0830078125,8994.88049775362
444,489.0,16590.345703125,14428.518916785717
445,471.0,19144.845703125,12732.612426817417
446,270.0,8760.056640625,7705.875093698502
447,500.0,16762.763671875,15879.3285394907
448,500.0,13485.59765625,16169.88637983799
449,449.0,17214.17578125,11964.372698903084
450,327.0,8325.0732421875,10546.944429576397
451,145.0,2904.482177734375,4815.263036489487
452,323.0,10988.212890625,9277.428638994694
453,289.0,8826.421875,8084.866220474243
454,362.0,13784.833984375,10871.23868304491
455,500.0,16455.318359375,14887.826305389404
456,480.0,16603.796875,14782.241606116295
457,500.0,16347.19921875,15647.19041454792
458,399.0,14814.6953125,12743.861121535301
459,177.0,4374.28564453125,5582.892606139183
460,474.0,15840.42578125,14385.183114111423
461,189.0,4873.3466796875,6288.8781505823135
462,294.0,9128.26171875,9625.701166510582
463,500.0,16336.4140625,15549.307128489017
464,456.0,15581.826171875,13750.957820951939
465,500.0,18624.595703125,15346.729024708271
466,433.0,14465.109375,13392.11672693491
467,283.0,8489.779296875,8660.360690057278
468,429.0,14060.111328125,12136.095947742462
469,376.0,13018.703125,11006.158449351788
470,500.0,16206.2236328125,16559.520598113537
471,274.0,8017.5673828125,7410.459234595299
472,500.0,12286.802734375,15924.152488410473
473,475.0,17320.27734375,14794.402323067188
474,500.0,16853.5078125,15670.306179523468
475,345.0,11030.068359375,10797.565926671028
476,500.0,14450.357421875,15282.613860845566
477,500.0,14078.4765625,15954.304103434086
478,500.0,11571.1259765625,16894.780879497528
479,319.0,11302.2998046875,9105.949316322803
480,500.0,17236.53515625,15031.950504779816
481,500.0,17214.1328125,15377.43645054102
482,500.0,16199.82421875,16183.101857841015
483,484.0,17950.400390625,15964.478699147701
484,179.0,3715.57275390625,6081.002068221569
485,500.0,19562.1015625,15124.288282632828
486,500.0,16363.26171875,15507.865109324455
487,260.0,8965.3515625,8227.986915826797
488,456.0,17246.171875,12712.986818313599
489,500.0,17522.017578125,15542.758642077446
490,483.0,12937.9765625,16056.015545845032
491,98.0,2048.96826171875,3560.9016033411026
492,500.0,18035.96484375,15209.068343818188
493,500.0,15382.2177734375,16856.89487618208
494,498.0,19451.79296875,16369.1014752388
495,500.0,15813.361328125,16366.324085235596
496,500.0,17029.28515625,15881.253423511982
497,241.0,7183.5654296875,8041.458081841469
498,500.0,18258.580078125,15273.178280889988
499,500.0,18512.87109375,14496.569211661816
500,223.0,6931.0888671875,7903.291947126389
501,369.0,12336.5166015625,11787.474535167217
502,169.0,4316.06005859375,5528.528307378292
503,483.0,16080.166015625,15837.13962084055
504,500.0,19645.78125,16281.138182878494
505,216.0,5706.740234375,6846.872094213963
506,500.0,17799.84375,16098.07669121027
507,500.0,17144.6328125,15515.695681333542
508,249.0,7662.1728515625,8378.389465332031
509,418.0,14988.03125,13879.80259412527
510,320.0,9557.21484375,10580.875298857689
511,175.0,4740.15625,6569.2482368946075
512,375.0,12400.0341796875,11107.432550013065
513,497.0,17958.58984375,16982.65769135952
514,422.0,13756.8076171875,14833.24111098051
515,423.0,13444.341796875,14359.0977242589
516,233.0,6470.0,8271.528317213058
517,250.0,8873.9931640625,8379.339416742325
518,241.0,7437.3095703125,8739.12678694725
519,289.0,8830.396484375,10163.063427746296
520,500.0,12280.55859375,16589.686382353306
521,272.0,7759.0537109375,9141.164079070091
522,302.0,10083.6455078125,10390.279601097107
523,404.0,12879.076171875,13938.68480527401
524,268.0,6864.076171875,9640.858224451542
525,268.0,8037.48583984375,9657.490264236927
526,141.0,2792.33935546875,5284.083292007446
527,400.0,13304.9052734375,13612.600293695927
528,275.0,8411.7421875,7885.496585249901
529,183.0,4891.5009765625,6494.187356173992
530,163.0,3560.765625,5564.279902398586
531,239.0,6478.5,8581.332494199276
532,231.0,6558.3896484375,8054.088376581669
533,260.0,6125.9248046875,9949.482738792896
534,357.0,11981.21484375,13225.282567441463
535,107.0,1246.7744140625,3893.1868367791176
536,199.0,4662.619140625,6779.288770973682
537,226.0,5389.4921875,7990.2307359576225
538,247.0,7210.1962890625,8749.408972024918
539,440.0,14608.416015625,12646.685421228409
540,246.0,5024.6494140625,8638.159153521061
541,182.0,4695.556640625,6570.313478887081
542,132.0,2335.7392578125,4526.559340298176
543,347.0,8979.59765625,13160.349791049957
544,262.0,6516.6015625,9567.70524725318
545,246.0,6370.02001953125,9221.27609115839
546,131.0,3352.089111328125,4759.386452913284
547,147.0,3477.32763671875,5592.280183434486
548,283.0,7978.8037109375,8184.127089262009
549,322.0,8082.9794921875,10988.271039247513
550,132.0,3000.8818359375,4755.1265550255775
551,395.0,10225.572265625,14465.45119792223
552,234.0,6931.95556640625,8393.017584860325
553,297.0,8812.74609375,10750.750887989998
554,243.0,6264.931640625,7907.243914604187
555,215.0,5710.857421875,8093.250608146191
556,133.0,2351.6630859375,5027.514420509338
557,227.0,6488.9580078125,7789.443609118462
558,178.0,3826.55712890625,6549.213020980358
559,250.0,5877.34814453125,8901.073672771454
560,303.0,9202.2392578125,10711.986926913261
561,351.0,10327.4560546875,13058.220903635025
562,267.0,7848.4892578125,9707.291934132576
563,500.0,13885.626953125,16430.88033670187
564,330.0,10986.947265625,9744.145856261253
565,295.0,7781.708984375,11036.023983478546
566,462.0,11570.83984375,16646.010329663754
567,226.0,6973.642578125,7068.420044541359
568,161.0,3800.7451171875,5547.697883009911
569,312.0,9958.1767578125,11088.32961153984
570,238.0,6664.8984375,6958.494667768478
571,314.0,9377.5341796875,11551.751979231834
572,424.0,16368.3046875,14997.992258131504
573,500.0,16062.5693359375,16550.714446783066
574,389.0,10108.5498046875,14671.294668018818
575,352.0,11595.890625,12335.539048075676
576,500.0,16548.248046875,17396.520039498806
577,500.0,15816.8447265625,17936.83340317011
578,482.0,16832.01171875,17652.162501513958
579,356.0,10656.49609375,12930.585438072681
580,500.0,13852.3984375,17397.280544877052
581,235.0,6433.8046875,7709.213715195656
582,221.0,5216.5625,8493.703088343143
583,500.0,16264.48828125,18553.360365390778
584,277.0,7407.697265625,10210.210236489773
585,438.0,12783.14453125,15155.161363780499
586,500.0,14361.47265625,17770.371125519276
587,200.0,4482.4501953125,6313.222411215305
588,500.0,19164.5,17807.640787422657
589,450.0,17190.208984375,15140.229281365871
590,194.0,3584.610595703125,6213.465371131897
591,449.0,18419.12890625,15104.99323040247
592,500.0,12519.8828125,17211.156049132347
593,302.0,7963.0654296875,9599.398654162884
594,500.0,13516.4560546875,19608.34791558981
595,500.0,14071.638671875,18650.477509737015
596,366.0,9999.263671875,12262.324729502201
597,500.0,12304.265625,18848.392872214317
598,328.0,7620.99365234375,10945.755884706974
599,500.0,15191.173828125,17218.30175179243
600,214.0,4634.5,6936.567867875099
601,235.0,5844.80224609375,7331.471092939377
602,500.0,13406.3876953125,16711.87040501833
603,450.0,12319.0458984375,17662.571456313133
604,491.0,16602.12109375,17122.90337753296
605,137.0,3085.974609375,5231.467003881931
606,165.0,3422.6982421875,5612.049307107925
607,500.0,10080.5947265625,17681.393719673157
608,344.0,7936.8974609375,11879.438650131226
609,500.0,10489.841796875,18542.21736508608
610,400.0,10642.232421875,14499.059608101845
611,500.0,15014.20703125,18840.634595632553
612,500.0,11440.5283203125,18899.32908320427
613,313.0,7684.2939453125,10728.313905477524
614,500.0,15964.849609375,18532.20429611206
615,420.0,11644.19140625,14827.784682035446
616,485.0,13695.8134765625,16887.37269771099
617,204.0,4566.50146484375,6480.527339875698
618,500.0,14901.0380859375,19065.873338520527
619,500.0,15173.5185546875,19142.80879241228
620,321.0,10485.923828125,11599.594376027584
621,500.0,13226.513671875,17196.46548372507
622,500.0,16486.5078125,16819.973809063435
623,500.0,16278.59375,19476.494673132896
624,500.0,15470.373046875,19421.437788784504
625,500.0,14274.7197265625,19537.863481402397
626,500.0,11052.904296875,18598.42581552267
627,500.0,16560.21484375,19355.283296108246
628,298.0,8916.869140625,11058.776805758476
629,484.0,14801.490234375,17676.36822760105
630,154.0,3325.01904296875,6301.038401663303
631,373.0,12447.294921875,14415.26096779108
632,334.0,11038.5888671875,12639.805297672749
633,500.0,18268.091796875,18775.05781799555
634,500.0,15408.9345703125,19303.4828029871
635,324.0,9463.6455078125,12608.767029345036
636,500.0,13762.4638671875,18983.526149004698
637,500.0,17227.64453125,15951.037633121014
638,355.0,11920.7109375,13624.433231472969
639,500.0,12614.982421875,19332.752674520016
640,146.0,3769.25244140625,5833.855694055557
641,268.0,8229.6953125,10253.466490507126
642,500.0,13575.3310546875,17492.669047534466
