episode,reward,loss,spikes_per_episode
201,170.0,2105.9765625,31043.972368702292
202,136.0,1828.40625,24232.856349729
203,108.0,1192.6240234375,21354.13839198649
204,102.0,1004.119384765625,21060.373388811946
205,198.0,2699.751953125,32689.92616210878
206,188.0,2726.5400390625,34442.347613722086
207,124.0,1835.319091796875,21446.097230359912
208,82.0,560.8091430664062,16545.45734059438
209,173.0,2282.062744140625,28188.480591330677
210,61.0,669.089111328125,11334.113542884588
211,90.0,940.322265625,16481.338501662016
212,140.0,2737.4951171875,24488.671590551734
213,196.0,2642.7861328125,32315.23330746591
214,150.0,1182.413330078125,24639.19823667407
215,145.0,2811.768798828125,23600.073925107718
216,195.0,3256.72265625,33168.26970863715
217,105.0,1121.281494140625,21102.50704229623
218,178.0,1977.4866943359375,29974.26431183517
219,210.0,4888.93798828125,36909.56088329479
220,164.0,2449.371826171875,25450.894874691963
221,162.0,2014.097412109375,27510.67136797309
222,172.0,3634.328857421875,28632.495724387467
223,131.0,1718.78369140625,20841.459364280105
224,233.0,4736.9599609375,41638.311900764704
225,145.0,1385.012451171875,24517.15922947973
226,239.0,5212.3193359375,42314.844716116786
227,146.0,3269.299560546875,24362.007800497115
228,156.0,1904.27001953125,25460.36092993617
229,166.0,1792.134033203125,27955.924074709415
230,144.0,1979.6845703125,24369.97376525402
231,49.0,482.1955261230469,9750.55503155291
232,262.0,3475.56005859375,45676.04651142657
233,207.0,3385.39111328125,36257.473532527685
234,219.0,2925.80224609375,39182.57067576051
235,165.0,2373.122314453125,26614.380815826356
236,291.0,4473.2021484375,50330.46889641881
237,128.0,2379.50244140625,21529.56076475233
238,153.0,2891.752197265625,25273.296297624707
239,121.0,2364.215576171875,21269.84160643816
240,216.0,3383.115966796875,36566.46847946197
241,118.0,2665.0712890625,20160.933547649533
242,207.0,2945.60498046875,36903.68058471382
243,234.0,3346.01513671875,39076.89695160091
244,186.0,2801.6943359375,30521.588340982795
245,178.0,1847.1162109375,29723.505792543292
246,167.0,2376.41748046875,28083.969007253647
247,211.0,3527.890625,35010.105548515916
248,142.0,1872.667724609375,22826.92071671784
249,127.0,2164.08837890625,20550.306193113327
250,273.0,5633.44580078125,43469.69278487563
251,146.0,1995.741943359375,23432.096853099763
252,171.0,2488.735107421875,28656.501582928002
253,161.0,2361.4130859375,25242.434116527438
254,14.0,57.99044418334961,2607.437223225832
255,16.0,76.3157958984375,2974.097959280014
256,121.0,2187.083984375,20017.442224293947
257,164.0,2640.197998046875,27910.81215851009
258,178.0,2336.958251953125,29513.487577721477
259,127.0,1438.64892578125,20728.51188516617
260,147.0,1697.2310791015625,23395.399318635464
261,15.0,63.9044075012207,2793.3770319223404
262,50.0,508.96051025390625,10045.724625959992
263,143.0,1980.2142333984375,22786.808536708355
264,148.0,1898.7021484375,23726.30553226173
265,148.0,2189.339111328125,24692.41132852435
266,106.0,1793.583251953125,18764.13681556657
267,128.0,2101.919189453125,21072.188735365868
268,185.0,3052.95068359375,30851.149334311485
269,16.0,149.7197265625,2924.923031747341
270,123.0,2282.1865234375,21153.83942914009
271,134.0,2210.0439453125,22753.57346725464
272,148.0,2166.494140625,24405.169318422675
273,196.0,2325.503173828125,32845.160356372595
274,110.0,2089.07958984375,19501.924538969994
275,125.0,2033.9169921875,21393.443543344736
276,32.0,236.2430877685547,6275.751444518566
277,232.0,4129.10107421875,38647.896560415626
278,37.0,371.3700256347656,7184.671297341585
279,180.0,1923.1673583984375,28783.57367183268
280,207.0,3125.48193359375,34846.44823867455
281,123.0,2207.9404296875,19880.80532591045
282,202.0,1924.217041015625,32993.808669656515
283,159.0,1305.3697509765625,27633.00537750125
284,148.0,1899.990478515625,25169.885824516416
285,69.0,330.89776611328125,11776.472801417112
286,145.0,2254.3037109375,23961.513606205583
287,146.0,2161.042236328125,24547.780009701848
288,152.0,1929.4412841796875,26071.413374505937
289,157.0,2251.538818359375,25612.43574154377
290,134.0,2341.556640625,24061.725600525737
291,113.0,1980.2822265625,19318.00129494071
292,217.0,2455.33203125,35562.19265131652
293,161.0,2343.9072265625,27459.20812867582
294,228.0,3659.645751953125,39003.377114996314
295,236.0,3327.755859375,39543.87880751863
296,293.0,4731.1962890625,50167.09732571244
297,261.0,4325.978515625,43605.30399225652
298,172.0,2235.853515625,29177.4941649884
299,235.0,4372.5341796875,40442.600094646215
300,139.0,2416.958740234375,24243.686369791627
301,239.0,2543.42236328125,40372.85193315148
302,183.0,3432.004150390625,31094.18033361435
303,134.0,2092.137939453125,23041.981879383326
304,290.0,4198.90625,49794.30813975632
305,335.0,5551.0888671875,59224.928639531136
306,227.0,3375.21337890625,38287.2114392817
307,160.0,2615.36181640625,28932.277507267892
308,160.0,906.62353515625,27746.360180601478
309,164.0,1589.5916748046875,27890.676544815302
310,224.0,2919.78271484375,38259.217758350074
311,136.0,1508.3392333984375,22806.251972168684
312,157.0,1786.283203125,26044.042039200664
313,176.0,2022.624267578125,29975.48975762725
314,181.0,1506.827880859375,32015.384957805276
315,278.0,3413.30029296875,47728.165584251285
316,233.0,4885.9072265625,37856.48300495744
317,144.0,2459.79248046875,24425.084907889366
318,168.0,2922.029296875,30957.044671200216
319,177.0,1950.02392578125,31291.88646942377
320,341.0,6173.31787109375,58965.11594824493
321,201.0,2234.486328125,34901.061078339815
322,195.0,2263.663818359375,32795.95148412883
323,187.0,2649.453125,31537.03611242771
324,241.0,3538.38330078125,41590.24798594415
325,165.0,2274.357421875,27546.771836213768
326,260.0,3204.83251953125,42863.72639873624
327,457.0,6324.3623046875,75228.61802023649
328,318.0,5665.384765625,54106.87504874915
329,339.0,4508.68994140625,54685.43037161231
330,337.0,3533.16357421875,56128.216867387295
331,356.0,5517.5322265625,60712.914680078626
332,237.0,3188.2158203125,41225.2825781703
333,254.0,4542.80419921875,44486.129098922014
334,353.0,4739.41064453125,60280.141400277615
335,161.0,2443.281494140625,28572.13525403291
336,275.0,3036.678955078125,47017.8040728271
337,212.0,2990.030029296875,37509.710024788976
338,194.0,2125.19091796875,33894.76353561878
339,241.0,3697.599365234375,42568.55556669831
340,166.0,1791.674072265625,29065.685110270977
341,381.0,6855.54833984375,68130.21381002665
342,184.0,3455.2041015625,33453.969165578485
343,284.0,3750.0634765625,50570.448105335236
344,233.0,3503.31640625,41145.3212069422
345,185.0,2855.28125,35017.79929321259
346,500.0,4124.337890625,88028.18526175618
347,304.0,2588.4990234375,54306.89003252983
348,214.0,2255.688232421875,37916.79058546573
349,282.0,3751.97265625,48850.133217707276
350,227.0,2579.958984375,40320.61142924428
351,204.0,2807.540283203125,36349.76877230406
352,246.0,2886.7216796875,41996.49493378401
353,421.0,3422.87890625,75547.31519316137
354,214.0,2446.72314453125,38334.375154197216
355,302.0,3990.04052734375,54550.44916293025
356,226.0,1362.4609375,42173.769985854626
357,189.0,2161.030029296875,35210.02507402003
358,192.0,1840.1146240234375,36435.65234017372
359,204.0,2493.53369140625,37024.86229918897
360,255.0,3488.27197265625,44066.35196176916
361,135.0,469.303466796875,22926.169427350163
362,374.0,3218.20068359375,66551.54878416657
363,109.0,901.285400390625,21625.668037742376
364,246.0,1320.5921630859375,43469.95269533992
365,168.0,1638.708984375,29192.307450801134
366,427.0,4560.6708984375,76794.64106117934
367,319.0,2404.516845703125,55259.177353829145
368,312.0,2650.711181640625,56411.93858195841
369,337.0,3127.056640625,62625.96153588593
370,166.0,1514.107666015625,28510.761562287807
371,396.0,2399.033203125,69312.35760855675
372,157.0,804.579345703125,26379.863020673394
373,438.0,5027.021484375,79389.49188150465
374,368.0,2186.41845703125,66804.07834470272
375,165.0,1767.599609375,28095.77457919717
376,208.0,2014.64453125,38170.22825653851
377,297.0,2304.2392578125,53414.21808192134
378,276.0,2422.577392578125,47276.79992258549
379,266.0,3032.334716796875,47627.97159998119
380,204.0,2008.847412109375,36557.80843544006
381,450.0,4269.51123046875,82806.61054596305
382,289.0,4382.345703125,52867.747169204056
383,289.0,2019.5107421875,52106.271368041635
384,280.0,2829.42041015625,50305.42252613604
385,336.0,2242.6669921875,60905.793195068836
386,214.0,1590.2020263671875,38782.93295611441
387,294.0,4291.5947265625,52184.11934785545
388,192.0,1272.9476318359375,32128.821581572294
389,223.0,2437.666259765625,40825.09123198688
390,162.0,1121.2999267578125,28002.342319354415
391,172.0,2585.837890625,31707.525268927217
392,231.0,2456.9599609375,42452.22083237022
393,278.0,4254.23193359375,47975.004004225135
394,286.0,2395.583984375,50586.79623867571
395,183.0,2586.9775390625,33948.64928033948
396,383.0,3614.512939453125,70175.10594712943
397,274.0,1433.6063232421875,50560.567011125386
398,467.0,4356.8466796875,83731.17169235647
399,232.0,2149.97705078125,42276.694383099675
400,255.0,2451.953125,45879.26448097825
401,237.0,1513.3673095703125,43539.334457188845
402,404.0,5888.75244140625,73202.02383428812
403,193.0,949.482421875,32706.230389609933
404,189.0,1858.9696044921875,35405.889297142625
405,449.0,4359.275390625,83280.38752616197
406,181.0,1645.0640869140625,30815.379962325096
407,214.0,1123.27978515625,38103.684909030795
408,250.0,3441.78125,46674.46571140736
409,221.0,2086.88916015625,39059.66091157496
410,422.0,3707.09521484375,76474.02912795544
411,449.0,5612.33984375,77040.86764617264
412,231.0,2940.462158203125,42507.05624221265
413,212.0,1692.417236328125,37143.46424975991
414,194.0,1974.0836181640625,32830.54650144279
415,295.0,2878.225830078125,52648.677246809006
416,487.0,3612.082275390625,84438.59968288243
417,189.0,2085.7421875,32574.885189667344
418,220.0,3169.006103515625,38146.000715620816
419,422.0,2607.8232421875,77740.39984966815
420,371.0,4265.7548828125,64711.029617384076
421,206.0,1903.66455078125,37627.607498437166
422,251.0,4024.43310546875,43623.10209770501
423,374.0,2831.134765625,67431.08594037592
424,232.0,2819.205078125,43114.428904250264
425,448.0,3013.65283203125,79006.83590738475
426,241.0,2969.45361328125,42368.267080426216
427,315.0,3837.737548828125,57492.558233983815
428,216.0,2344.326171875,39418.36918333173
429,314.0,2434.326904296875,55631.68303280324
430,309.0,5836.66796875,53889.08874833584
431,500.0,4011.510498046875,92854.4381858483
432,500.0,3101.778564453125,87271.09150803089
433,500.0,4297.96826171875,88251.65870280564
434,273.0,3285.842529296875,47938.81916986406
435,366.0,6209.2109375,63208.185852102935
436,500.0,5121.59033203125,89388.94560939074
437,500.0,4439.46484375,87585.0757726878
438,415.0,4340.3984375,70634.8373914659
439,450.0,4543.8359375,78093.24199771881
440,208.0,2616.80859375,38312.26967045665
441,500.0,3902.53173828125,85907.19670973718
442,500.0,4977.486328125,86821.74228540063
443,284.0,5087.6689453125,51725.60752366483
444,412.0,4936.70654296875,73160.86417537928
445,345.0,4728.69921875,59843.7141880244
446,293.0,3762.397216796875,50750.21188737452
447,319.0,3562.0712890625,56746.54202610254
448,238.0,3241.854248046875,41763.81322786212
449,471.0,4843.75,81264.18624635041
450,449.0,6107.2109375,78102.00234420598
451,414.0,5870.1689453125,71450.11731691658
452,500.0,4697.0244140625,86819.69385015965
453,361.0,4364.93994140625,62898.42245900631
454,500.0,8589.09765625,90126.26067958772
455,237.0,3057.251708984375,43400.10776048899
456,442.0,6599.587890625,76159.77751643956
457,261.0,3279.475830078125,44456.39029520005
458,500.0,7478.6806640625,83338.25079849362
459,451.0,7933.15185546875,75030.11936061084
460,481.0,8703.28515625,79314.16797959805
461,472.0,6176.880859375,79665.38131611794
462,374.0,6419.18359375,62916.29586158693
463,259.0,1953.347412109375,42370.64061757922
464,331.0,5691.9296875,54615.41737753153
465,358.0,4888.82666015625,59749.046691551805
466,500.0,8780.1640625,84692.32519033551
467,256.0,2988.48046875,42331.418520346284
468,241.0,2932.455078125,41717.35919550061
469,500.0,9400.318359375,81411.93586663902
470,401.0,6093.79541015625,68622.80988752842
471,230.0,2558.0537109375,40695.903925940394
472,394.0,6449.7421875,63497.11622688174
473,198.0,2900.03173828125,33532.16264998913
474,225.0,3646.9658203125,39457.33978806436
475,387.0,6240.23974609375,66319.37339448929
476,500.0,5744.98681640625,93216.90129243582
477,433.0,7313.91650390625,73743.08857449144
478,462.0,7859.68603515625,79223.45119472593
479,384.0,3414.4609375,63194.403760790825
480,500.0,10210.341796875,85620.6334156543
481,395.0,6028.5751953125,68151.62148045003
482,500.0,5148.48583984375,87563.27073526382
483,500.0,6251.5732421875,84904.6874883622
484,500.0,4226.6845703125,85073.8268661648
485,500.0,6746.56298828125,83670.55172927678
486,500.0,7993.04052734375,83181.54367156327
487,500.0,7548.0029296875,92802.58301654458
488,500.0,9086.6376953125,91417.4550884813
489,500.0,5019.59765625,84701.21561175585
490,500.0,6031.869140625,84746.98688277602
491,419.0,8495.15234375,74935.56628119946
492,500.0,10064.9609375,94057.92864271998
493,500.0,3490.06982421875,86088.428220734
494,500.0,6695.05859375,93964.05076046288
495,360.0,4567.21533203125,63691.32310065627
496,500.0,3575.64892578125,95073.4891236946
497,347.0,6895.63720703125,67322.80149649084
498,500.0,7074.224609375,89591.2890227437
499,500.0,3056.07568359375,83250.00609305501
500,375.0,5401.2685546875,65034.87744490057
501,500.0,1818.97900390625,88301.51298090816
502,500.0,4516.2158203125,95380.93998242915
503,500.0,6727.103515625,95983.73505605757
504,500.0,3662.12451171875,93336.13599349558
505,500.0,11408.4697265625,95576.40762110054
506,416.0,6989.376953125,72466.57990919054
507,500.0,7160.98291015625,99911.44067785144
508,498.0,5943.7529296875,92842.2655325979
509,500.0,11492.9189453125,103998.42963522673
510,500.0,3467.4833984375,89597.04644954205
511,500.0,7237.962890625,99512.79792423546
512,206.0,2006.2733154296875,36691.11792372167
513,500.0,2498.37939453125,84116.2283937484
514,500.0,8811.9619140625,93526.16242280602
515,500.0,10757.650390625,96045.85856872052
516,500.0,3690.031494140625,85796.05444723368
517,500.0,4313.38671875,89574.43515630066
518,500.0,8627.734375,101056.1136919111
519,322.0,3944.111328125,59760.148059785366
520,500.0,8637.134765625,102642.04554791749
521,446.0,6447.4404296875,88286.75211042166
522,500.0,5792.84765625,98601.41964329779
523,500.0,2907.09765625,88953.82550179958
524,324.0,3708.3291015625,59485.90949527919
525,424.0,6119.591796875,82946.86517375708
526,300.0,7097.0703125,62429.63198231161
527,500.0,2900.037841796875,83992.34287509322
528,351.0,3788.93310546875,64246.03344029188
529,366.0,7871.5234375,75165.42490804195
530,500.0,2093.61474609375,87983.14419780672
531,387.0,6836.8544921875,76140.17128668725
532,494.0,5474.54345703125,87808.93775205314
533,467.0,4942.94482421875,84169.19739033282
534,174.0,3162.0947265625,35184.39723135531
535,250.0,4391.259765625,50613.537479534745
536,156.0,1549.130126953125,30063.32921244949
537,197.0,3361.28564453125,38756.085712999105
538,252.0,3163.90283203125,49920.004354417324
539,197.0,2827.390869140625,38695.65772487223
540,142.0,1712.3984375,28313.646989136934
541,140.0,2167.2392578125,27019.655379667878
542,500.0,5078.83984375,85234.9144794941
543,85.0,498.01336669921875,15827.19621065259
544,171.0,1118.7548828125,28819.86424769461
545,187.0,1959.0604248046875,35700.95267483592
546,297.0,4615.708984375,56040.82280614972
547,307.0,2938.029296875,55546.69514479488
548,467.0,3867.822265625,80797.02913695574
549,237.0,1635.13525390625,42388.26011867821
550,181.0,2253.00244140625,30251.47423003614
551,216.0,2532.94970703125,40984.97178489715
552,151.0,1624.17724609375,28849.54266731441
553,204.0,1753.17578125,38490.46330071986
554,126.0,1002.33154296875,23942.885636657476
555,130.0,989.8775024414062,24592.892204523087
556,96.0,561.063720703125,18141.501243680716
557,243.0,2298.2099609375,43800.80307021737
558,174.0,2820.64501953125,34005.70441031456
559,109.0,649.7161865234375,20764.952729344368
560,235.0,2282.958984375,40433.356826625764
561,390.0,3391.728759765625,70157.21816626191
562,94.0,652.5062255859375,17598.91978470981
563,137.0,1096.1806640625,26211.46480411291
564,189.0,1790.441650390625,36063.257365740836
565,202.0,2000.813720703125,38535.04362743348
566,207.0,2880.431640625,39572.29471872747
567,223.0,2214.39453125,37451.21188879758
568,261.0,2253.48681640625,45287.29620054364
569,187.0,1502.7906494140625,35844.28037369251
570,303.0,3889.957275390625,57714.93019914627
571,169.0,1297.963134765625,31235.418844491243
572,202.0,2777.8623046875,38607.25092834234
573,224.0,3332.57421875,43990.9318934679
574,162.0,1364.9671630859375,31379.12533722818
575,92.0,819.5106201171875,17635.54763764143
576,239.0,2002.44921875,44858.394308656454
577,500.0,1595.95556640625,85485.80861482024
578,189.0,1372.8785400390625,35922.37192162871
579,202.0,1523.3330078125,38212.50086531043
580,264.0,3822.181396484375,51244.8854444474
581,140.0,1052.430419921875,25874.054728105664
582,142.0,1153.032470703125,25971.934664666653
583,215.0,2608.44287109375,39974.74367336929
584,99.0,572.390625,19012.50335969031
585,366.0,2122.62451171875,63482.812709242105
586,429.0,4441.7509765625,74072.37401653826
587,142.0,1280.5521240234375,26577.601679176092
588,208.0,2555.9931640625,39620.606528416276
589,229.0,1375.412841796875,41573.698280997574
590,189.0,870.5125732421875,32522.66256529838
591,339.0,3588.32568359375,57558.664549440145
592,188.0,1857.4521484375,33133.36829575896
593,203.0,1443.5098876953125,37334.654200449586
594,336.0,1444.941650390625,58723.98985259235
595,128.0,1426.2783203125,24282.065428942442
596,360.0,5734.8720703125,71004.74657749385
597,140.0,1354.702392578125,25524.52084122598
598,419.0,3199.830078125,79559.58737663925
599,240.0,3340.944580078125,47647.05073110759
600,177.0,1410.622802734375,30834.329996854067
601,271.0,3353.197265625,52029.510578110814
602,500.0,6100.8974609375,96572.8264696747
603,452.0,5357.9248046875,76666.26448266208
604,199.0,1475.7388916015625,34186.41696923971
605,152.0,2333.89697265625,29342.404416948557
606,169.0,1785.912841796875,32917.39159485698
607,170.0,2676.64990234375,33378.90198238194
608,290.0,3146.87109375,57171.61809935421
609,440.0,3927.824462890625,76076.93601155281
610,389.0,6892.7265625,78104.16029420495
611,226.0,2384.79052734375,40195.00658406317
612,277.0,4841.23779296875,56669.40784573555
613,190.0,2214.66845703125,37690.295718848705
614,196.0,1519.31884765625,34547.89850431681
615,205.0,2390.53369140625,40094.36655431986
616,219.0,2231.83642578125,41095.63251505792
617,248.0,2871.0439453125,47452.88801944256
618,226.0,3431.99169921875,45236.10305121541
619,278.0,2615.32958984375,51350.0609344244
620,476.0,7905.31640625,93944.68277134001
621,500.0,3204.57080078125,85519.89555694163
622,500.0,3885.28466796875,93007.80917692184
623,372.0,7592.11181640625,74882.79288569093
624,500.0,6375.470703125,91291.79627510905
625,485.0,4345.59228515625,87920.02716775239
626,485.0,5136.7861328125,90087.34520404041
627,500.0,7374.97265625,98952.43342098594
628,241.0,3394.64208984375,41530.68345789611
629,500.0,6617.9169921875,100668.96800076962
630,500.0,6835.1943359375,100320.02935615182
631,500.0,2998.235595703125,83136.46548467875
632,500.0,6350.083984375,99709.04934963584
633,368.0,3530.85302734375,63568.28753349185
634,248.0,3187.3984375,44579.87438739836
635,222.0,2643.51611328125,38977.17773297429
636,500.0,9847.6513671875,103389.24148501456
637,500.0,5750.01416015625,98401.2416549623
