episode,reward,loss,spikes_per_episode
244,82.0,1341.2857666015625,0
245,131.0,3116.0009765625,0
246,43.0,544.8475952148438,0
247,89.0,1753.500244140625,0
248,76.0,1223.2652587890625,0
249,73.0,1073.3236083984375,0
250,87.0,1607.680908203125,0
251,74.0,1287.009765625,0
252,44.0,452.98828125,0
253,85.0,1430.298095703125,0
254,59.0,824.223876953125,0
255,34.0,370.44720458984375,0
256,51.0,555.695556640625,0
257,126.0,2506.353515625,0
258,72.0,981.0513916015625,0
259,174.0,4694.3134765625,0
260,59.0,740.3812866210938,0
261,112.0,2118.300537109375,0
262,113.0,2487.7109375,0
263,39.0,338.62017822265625,0
264,47.0,646.8289794921875,0
265,45.0,532.5604248046875,0
266,76.0,1290.7857666015625,0
267,50.0,538.600341796875,0
268,91.0,1477.41552734375,0
269,42.0,464.4004211425781,0
270,55.0,674.64453125,0
271,92.0,1974.2352294921875,0
272,88.0,1279.723388671875,0
273,39.0,333.8612060546875,0
274,74.0,1164.417236328125,0
275,57.0,586.5172119140625,0
276,67.0,797.5949096679688,0
277,202.0,5687.6650390625,0
278,101.0,1862.83984375,0
279,129.0,3013.296630859375,0
280,83.0,1258.3968505859375,0
281,134.0,3470.2470703125,0
282,52.0,526.711669921875,0
283,54.0,603.1117553710938,0
284,45.0,537.2442016601562,0
285,92.0,1474.157470703125,0
286,48.0,461.4415283203125,0
287,56.0,787.8959350585938,0
288,136.0,3016.671630859375,0
289,116.0,2398.51416015625,0
290,37.0,383.7268371582031,0
291,101.0,1793.47021484375,0
292,76.0,1105.051025390625,0
293,101.0,1684.557861328125,0
294,111.0,2130.237060546875,0
295,66.0,892.641845703125,0
296,78.0,1276.18798828125,0
297,101.0,1902.697509765625,0
298,120.0,2391.4013671875,0
299,42.0,516.9871826171875,0
300,53.0,771.300537109375,0
301,79.0,1155.58837890625,0
302,51.0,640.7755126953125,0
303,76.0,1077.5384521484375,0
304,52.0,631.9757690429688,0
305,103.0,1929.2091064453125,0
306,91.0,1814.7755126953125,0
307,134.0,2743.5947265625,0
308,151.0,3705.963134765625,0
309,199.0,5369.03076171875,0
310,97.0,1789.0340576171875,0
311,92.0,1654.263916015625,0
312,69.0,1030.47412109375,0
313,119.0,2614.224609375,0
314,82.0,1467.044677734375,0
315,95.0,1790.70849609375,0
316,97.0,1689.593017578125,0
317,281.0,8546.166015625,0
318,133.0,3059.498046875,0
319,98.0,1786.6318359375,0
320,85.0,1407.076171875,0
321,70.0,919.4385986328125,0
322,89.0,1412.7435302734375,0
323,101.0,1906.9169921875,0
324,132.0,2652.876220703125,0
325,203.0,6225.8857421875,0
326,116.0,2227.5244140625,0
327,67.0,830.5216064453125,0
328,113.0,2267.80224609375,0
329,93.0,1543.050048828125,0
330,59.0,877.7955322265625,0
331,168.0,3850.304443359375,0
332,342.0,11828.1240234375,0
333,105.0,1814.835693359375,0
334,165.0,3733.441650390625,0
335,256.0,7703.9365234375,0
336,120.0,2647.8818359375,0
337,138.0,3319.94677734375,0
338,163.0,4036.84033203125,0
339,160.0,3851.691650390625,0
340,149.0,3577.21728515625,0
341,136.0,2683.693115234375,0
342,193.0,5924.021484375,0
343,116.0,2272.80078125,0
344,223.0,6168.9765625,0
345,204.0,5324.236328125,0
346,166.0,4750.85302734375,0
347,119.0,2432.66064453125,0
348,340.0,11953.90234375,0
349,237.0,7705.2509765625,0
350,349.0,12458.4638671875,0
351,237.0,6873.33203125,0
352,149.0,3505.35546875,0
353,227.0,6986.470703125,0
354,135.0,2826.04931640625,0
355,115.0,2093.09326171875,0
356,67.0,767.023193359375,0
357,107.0,2163.162109375,0
358,83.0,1123.06396484375,0
359,90.0,1472.6490478515625,0
360,41.0,311.4624328613281,0
361,62.0,928.8751220703125,0
362,80.0,1122.403564453125,0
363,101.0,1719.799560546875,0
364,62.0,857.7757568359375,0
365,79.0,1124.836669921875,0
366,72.0,1083.70703125,0
367,40.0,328.1422424316406,0
368,72.0,940.6695556640625,0
369,62.0,700.60693359375,0
370,64.0,746.636474609375,0
371,58.0,638.2658081054688,0
372,85.0,1113.207275390625,0
373,59.0,689.6127319335938,0
374,76.0,1084.2362060546875,0
375,53.0,509.218994140625,0
376,68.0,907.8709716796875,0
377,52.0,675.6166381835938,0
378,83.0,1185.555908203125,0
379,88.0,1130.916015625,0
380,74.0,1039.401123046875,0
381,56.0,499.6954650878906,0
382,54.0,476.8392639160156,0
383,119.0,2373.7998046875,0
384,126.0,2861.7978515625,0
385,121.0,2696.990234375,0
386,104.0,1714.865234375,0
387,107.0,1627.593994140625,0
388,41.0,370.31597900390625,0
389,147.0,2912.517578125,0
390,123.0,2328.01123046875,0
391,211.0,6196.03466796875,0
392,151.0,3293.23876953125,0
393,125.0,3018.6884765625,0
394,117.0,2297.697265625,0
395,120.0,2413.17431640625,0
396,129.0,2662.77783203125,0
397,115.0,1941.611328125,0
398,133.0,2429.58056640625,0
399,83.0,1231.760498046875,0
400,132.0,2552.408203125,0
401,141.0,3020.001953125,0
402,133.0,3094.945068359375,0
403,120.0,2382.958984375,0
404,116.0,2069.47998046875,0
405,126.0,2628.157958984375,0
406,58.0,726.4402465820312,0
407,72.0,839.9065551757812,0
408,138.0,2802.238037109375,0
409,72.0,1140.94189453125,0
410,138.0,3066.220703125,0
411,159.0,3385.173828125,0
412,107.0,1993.941162109375,0
413,130.0,2856.69775390625,0
414,174.0,3876.97802734375,0
415,138.0,2791.86767578125,0
416,129.0,2368.842529296875,0
417,166.0,3336.72412109375,0
418,155.0,3324.84423828125,0
419,116.0,2198.841796875,0
420,174.0,3887.37451171875,0
421,193.0,4865.65576171875,0
422,120.0,2404.490234375,0
423,128.0,2335.45849609375,0
424,211.0,4699.31396484375,0
425,126.0,2980.31494140625,0
426,174.0,3455.4892578125,0
427,145.0,3818.0654296875,0
428,108.0,1935.151611328125,0
429,138.0,2545.84521484375,0
430,147.0,3318.372314453125,0
431,162.0,4132.9423828125,0
432,169.0,3495.12451171875,0
433,139.0,2905.79296875,0
434,138.0,2293.252685546875,0
435,152.0,3527.75634765625,0
436,129.0,2591.854736328125,0
437,236.0,6789.3828125,0
438,221.0,5550.99365234375,0
439,166.0,3685.140625,0
440,167.0,3989.970703125,0
441,138.0,2810.0771484375,0
442,152.0,3334.229248046875,0
443,130.0,2414.95751953125,0
444,159.0,3472.548828125,0
445,133.0,3018.76806640625,0
446,113.0,2774.758544921875,0
447,173.0,3693.046630859375,0
448,125.0,2354.02099609375,0
449,220.0,6579.06298828125,0
450,127.0,2251.17138671875,0
451,170.0,4064.672607421875,0
452,166.0,3944.966796875,0
453,149.0,3182.400146484375,0
454,118.0,2071.6796875,0
455,126.0,2664.8349609375,0
456,122.0,2563.5830078125,0
457,108.0,1554.831787109375,0
458,157.0,3536.3798828125,0
459,142.0,3014.369140625,0
460,137.0,3044.50048828125,0
461,113.0,1923.486328125,0
462,206.0,5235.4736328125,0
463,133.0,2974.705078125,0
464,123.0,2281.999755859375,0
465,131.0,2746.71044921875,0
466,118.0,2148.042724609375,0
467,122.0,2620.876708984375,0
468,103.0,1632.1064453125,0
469,185.0,4738.12890625,0
470,65.0,686.00390625,0
471,117.0,2261.791015625,0
472,137.0,3022.050537109375,0
473,52.0,556.9356079101562,0
474,118.0,2417.84228515625,0
475,149.0,3424.984619140625,0
476,120.0,2455.061767578125,0
477,114.0,2059.456787109375,0
478,111.0,1981.9393310546875,0
479,153.0,3176.1875,0
480,160.0,3875.697265625,0
481,114.0,1907.66455078125,0
482,133.0,2496.99755859375,0
483,149.0,3705.1474609375,0
484,180.0,4195.91015625,0
485,222.0,6841.58935546875,0
486,169.0,3451.507080078125,0
487,138.0,2602.412109375,0
488,211.0,5541.3681640625,0
489,158.0,3185.1416015625,0
490,162.0,3871.598876953125,0
491,207.0,6099.55126953125,0
492,196.0,4849.3701171875,0
493,308.0,10218.669921875,0
494,191.0,4370.37841796875,0
495,373.0,11249.955078125,0
496,290.0,9158.623046875,0
497,155.0,3519.7412109375,0
498,276.0,7508.60693359375,0
499,206.0,4736.5888671875,0
500,186.0,4617.484375,0
501,220.0,5339.52685546875,0
502,125.0,2531.744873046875,0
503,274.0,8323.484375,0
504,237.0,5645.5341796875,0
505,207.0,4836.1103515625,0
506,154.0,3343.59033203125,0
507,185.0,4768.8505859375,0
508,302.0,8881.525390625,0
509,280.0,7184.4052734375,0
510,347.0,10890.2216796875,0
511,160.0,3690.805908203125,0
512,309.0,8850.41796875,0
513,290.0,8997.185546875,0
514,299.0,9175.16796875,0
515,500.0,16657.91015625,0
516,344.0,10568.3447265625,0
517,410.0,13467.80859375,0
518,385.0,12566.66015625,0
519,189.0,4063.10498046875,0
520,129.0,2845.31494140625,0
521,243.0,6703.1396484375,0
522,307.0,8241.3046875,0
523,145.0,3583.83544921875,0
524,142.0,2580.259765625,0
525,163.0,3363.86328125,0
526,134.0,2682.727294921875,0
527,159.0,3667.19921875,0
528,169.0,3714.53515625,0
529,119.0,2439.341796875,0
530,147.0,2688.43505859375,0
531,112.0,1636.188720703125,0
532,119.0,2280.97802734375,0
533,113.0,1864.3428955078125,0
534,100.0,1487.725830078125,0
535,102.0,1956.9202880859375,0
536,131.0,2413.70703125,0
537,75.0,1047.6690673828125,0
538,77.0,1194.861572265625,0
539,92.0,1388.7034912109375,0
540,69.0,851.663818359375,0
541,74.0,1052.902099609375,0
542,111.0,1777.829833984375,0
543,76.0,1175.5679931640625,0
544,58.0,586.7963256835938,0
545,89.0,1218.615478515625,0
546,70.0,751.5352783203125,0
547,102.0,1695.150390625,0
548,71.0,898.8045654296875,0
549,55.0,457.328125,0
550,95.0,1418.618408203125,0
551,111.0,1991.296630859375,0
552,60.0,538.49169921875,0
553,83.0,1228.325927734375,0
554,97.0,1496.210205078125,0
555,71.0,792.0841064453125,0
556,91.0,1256.7772216796875,0
557,61.0,840.7779541015625,0
558,60.0,605.135498046875,0
559,88.0,1227.273681640625,0
560,87.0,1280.727783203125,0
561,62.0,691.123046875,0
562,65.0,697.0225219726562,0
563,73.0,1013.4224853515625,0
564,60.0,674.1748046875,0
565,97.0,1573.7232666015625,0
566,47.0,419.32415771484375,0
567,88.0,1217.400146484375,0
568,52.0,475.9352111816406,0
569,99.0,1500.0533447265625,0
570,89.0,1446.4058837890625,0
571,77.0,958.6237182617188,0
572,88.0,1288.529541015625,0
573,81.0,1199.767333984375,0
574,78.0,936.9754028320312,0
575,89.0,1195.55712890625,0
576,80.0,973.5031127929688,0
577,109.0,1701.660400390625,0
578,65.0,680.287353515625,0
579,78.0,1285.186279296875,0
580,87.0,1302.132568359375,0
581,111.0,1798.2083740234375,0
582,90.0,1550.03125,0
583,86.0,1015.9932861328125,0
584,91.0,1378.19775390625,0
585,86.0,1069.4910888671875,0
586,115.0,2059.08447265625,0
587,94.0,1559.1209716796875,0
588,106.0,1731.875732421875,0
589,79.0,1206.8331298828125,0
590,104.0,1523.931884765625,0
591,119.0,2234.98046875,0
592,110.0,1710.716796875,0
593,139.0,2826.3740234375,0
594,106.0,1948.03515625,0
595,124.0,1920.7955322265625,0
596,91.0,1391.9334716796875,0
597,140.0,2882.486083984375,0
598,150.0,2967.75634765625,0
599,114.0,1811.889892578125,0
600,113.0,1962.9669189453125,0
601,120.0,1987.13623046875,0
602,140.0,3023.8310546875,0
603,133.0,2240.62158203125,0
604,128.0,2441.21240234375,0
605,143.0,2524.851806640625,0
606,130.0,2210.543701171875,0
607,122.0,1998.158447265625,0
608,133.0,2665.61572265625,0
609,176.0,4398.6923828125,0
610,115.0,2506.659912109375,0
611,178.0,4060.571533203125,0
612,179.0,3618.362060546875,0
613,149.0,3104.591796875,0
614,169.0,3625.73486328125,0
615,168.0,3449.983154296875,0
616,149.0,3380.21630859375,0
617,203.0,4553.66943359375,0
618,227.0,5742.404296875,0
619,291.0,8821.072265625,0
620,210.0,4611.1640625,0
621,208.0,4806.5673828125,0
622,251.0,6140.8818359375,0
623,197.0,4728.283203125,0
624,223.0,5792.009765625,0
625,279.0,7728.0126953125,0
626,500.0,16797.9765625,0
627,154.0,3903.010986328125,0
628,426.0,13084.185546875,0
629,415.0,13117.0498046875,0
630,500.0,17515.59375,0
631,500.0,17517.82421875,0
632,500.0,16202.423828125,0
633,387.0,13411.599609375,0
634,432.0,15166.9697265625,0
635,366.0,11675.90625,0
636,426.0,14163.0703125,0
637,390.0,12795.5263671875,0
638,261.0,8146.4560546875,0
639,312.0,9998.177734375,0
640,275.0,8233.41796875,0
641,272.0,8900.3115234375,0
642,343.0,11509.607421875,0
643,255.0,7764.95556640625,0
644,289.0,8802.97265625,0
645,347.0,12683.775390625,0
646,267.0,7734.4892578125,0
647,367.0,12214.26953125,0
648,296.0,9118.021484375,0
649,259.0,7841.85546875,0
650,275.0,8647.044921875,0
651,324.0,11504.416015625,0
652,221.0,6378.0439453125,0
653,327.0,11785.341796875,0
654,264.0,7984.947265625,0
655,254.0,7334.4921875,0
656,410.0,14762.0029296875,0
657,266.0,8195.529296875,0
658,276.0,8806.1552734375,0
659,268.0,8983.216796875,0
660,191.0,5436.646484375,0
661,260.0,8091.07421875,0
662,289.0,9522.986328125,0
663,180.0,4433.3759765625,0
664,196.0,5711.08642578125,0
665,302.0,10698.466796875,0
666,279.0,9191.77734375,0
667,256.0,7515.693359375,0
668,192.0,4765.5361328125,0
669,236.0,7474.6298828125,0
670,228.0,7135.59130859375,0
671,218.0,6558.3125,0
672,294.0,9329.8564453125,0
673,215.0,5924.013671875,0
674,224.0,6446.48681640625,0
675,334.0,12314.296875,0
676,295.0,10225.23046875,0
677,256.0,7992.74267578125,0
678,325.0,10668.8291015625,0
679,418.0,16423.166015625,0
680,452.0,18252.2890625,0
681,484.0,18801.14453125,0
682,287.0,8698.412109375,0
683,440.0,15848.86328125,0
684,235.0,7308.92578125,0
685,416.0,15690.171875,0
686,500.0,20410.46484375,0
687,500.0,20355.9609375,0
688,359.0,12496.802734375,0
689,500.0,19507.5234375,0
690,500.0,20027.0,0
691,500.0,20181.0078125,0
692,500.0,19468.890625,0
693,500.0,18915.689453125,0
694,500.0,18084.08984375,0
695,500.0,18210.6953125,0
696,500.0,17904.705078125,0
697,500.0,18165.779296875,0
698,500.0,18204.9765625,0
699,500.0,18201.248046875,0
700,500.0,17736.466796875,0
701,500.0,16991.07421875,0
702,416.0,13438.7314453125,0
703,431.0,14147.865234375,0
704,355.0,10960.0498046875,0
705,386.0,12165.720703125,0
706,500.0,17139.4296875,0
707,285.0,8090.25634765625,0
708,273.0,7496.39306640625,0
709,172.0,4096.5283203125,0
710,281.0,8722.587890625,0
711,246.0,6291.87451171875,0
712,227.0,5299.78515625,0
713,317.0,9450.8984375,0
714,295.0,8626.74609375,0
715,261.0,6919.90087890625,0
716,330.0,10227.478515625,0
717,313.0,9493.1611328125,0
718,292.0,8924.80859375,0
719,403.0,13215.1142578125,0
720,500.0,18402.046875,0
721,317.0,10499.2314453125,0
722,500.0,17479.765625,0
723,500.0,17000.767578125,0
724,500.0,16918.955078125,0
725,500.0,18875.74609375,0
726,500.0,16690.51171875,0
727,500.0,18221.427734375,0
728,500.0,17516.689453125,0
729,500.0,17605.6015625,0
730,500.0,17771.94921875,0
731,500.0,16856.55859375,0
732,500.0,17652.296875,0
733,500.0,17728.53515625,0
734,500.0,19554.3046875,0
735,500.0,16227.541015625,0
736,500.0,18069.021484375,0
737,500.0,17393.92578125,0
738,500.0,16843.533203125,0
739,500.0,18745.28515625,0
740,500.0,18616.609375,0
741,500.0,17383.283203125,0
742,500.0,17948.625,0
743,500.0,17398.6015625,0
744,335.0,11042.248046875,0
745,500.0,18814.14453125,0
746,500.0,18018.1640625,0
747,500.0,18243.830078125,0
748,500.0,19522.81640625,0
749,500.0,18845.736328125,0
750,500.0,18396.302734375,0
751,500.0,19755.78125,0
752,500.0,19919.1328125,0
753,500.0,18487.703125,0
754,500.0,19257.8828125,0
755,500.0,19421.87890625,0
756,271.0,8600.5888671875,0
757,500.0,20182.7734375,0
758,264.0,7931.77734375,0
759,500.0,21593.53515625,0
760,500.0,20047.48828125,0
761,384.0,14199.0390625,0
762,500.0,18521.953125,0
763,360.0,12904.9296875,0
764,500.0,20289.224609375,0
765,421.0,15538.25,0
766,500.0,19509.1484375,0
767,381.0,14190.2783203125,0
768,500.0,19160.91015625,0
769,491.0,19975.62109375,0
770,392.0,15630.64453125,0
771,500.0,20339.1953125,0
772,500.0,20040.4453125,0
773,244.0,7653.52734375,0
774,264.0,8928.353515625,0
775,172.0,4891.021484375,0
776,361.0,13374.30078125,0
777,500.0,19622.591796875,0
778,500.0,20080.40234375,0
779,500.0,20693.9453125,0
780,467.0,17444.53125,0
781,248.0,7799.6484375,0
782,500.0,20023.54296875,0
783,105.0,2041.529541015625,0
784,500.0,20044.623046875,0
785,500.0,20565.171875,0
786,500.0,19205.546875,0
787,500.0,19433.3125,0
788,295.0,10013.130859375,0
789,469.0,18492.423828125,0
790,472.0,19066.8359375,0
791,177.0,5059.3291015625,0
792,470.0,18186.912109375,0
793,500.0,20438.34375,0
794,224.0,6699.97119140625,0
795,500.0,20783.80859375,0
796,500.0,18856.47265625,0
797,500.0,19027.958984375,0
798,274.0,8310.58984375,0
799,411.0,14716.560546875,0
800,492.0,18285.970703125,0
