episode,reward,loss,spikes_per_episode
143,38.0,405.017822265625,0
144,13.0,63.475799560546875,0
145,35.0,364.44921875,0
146,59.0,970.729736328125,0
147,38.0,442.9389343261719,0
148,15.0,82.14461517333984,0
149,36.0,377.26849365234375,0
150,60.0,1001.4692993164062,0
151,22.0,147.9980010986328,0
152,54.0,831.7724609375,0
153,36.0,411.86492919921875,0
154,44.0,559.088134765625,0
155,44.0,551.5426025390625,0
156,52.0,742.49365234375,0
157,18.0,107.12445068359375,0
158,63.0,1087.6619873046875,0
159,56.0,868.3292846679688,0
160,19.0,121.94677734375,0
161,37.0,397.50189208984375,0
162,48.0,669.5858154296875,0
163,56.0,866.493408203125,0
164,39.0,439.0848388671875,0
165,19.0,127.04464721679688,0
166,25.0,188.54611206054688,0
167,53.0,778.001220703125,0
168,96.0,2172.1396484375,0
169,17.0,100.55607604980469,0
170,22.0,152.90414428710938,0
171,44.0,551.7509765625,0
172,26.0,231.82569885253906,0
173,32.0,303.06884765625,0
174,27.0,242.61221313476562,0
175,54.0,771.039306640625,0
176,44.0,532.9747314453125,0
177,25.0,194.19166564941406,0
178,57.0,868.7750244140625,0
179,38.0,424.5584411621094,0
180,31.0,275.9100341796875,0
181,34.0,329.7620544433594,0
182,57.0,879.9043579101562,0
183,32.0,297.9320068359375,0
184,20.0,140.58822631835938,0
185,26.0,218.8358154296875,0
186,60.0,932.2839965820312,0
187,30.0,269.0611572265625,0
188,42.0,500.07403564453125,0
189,38.0,392.03948974609375,0
190,27.0,208.20584106445312,0
191,31.0,302.7914123535156,0
192,48.0,663.644287109375,0
193,15.0,86.38829803466797,0
194,49.0,658.5302734375,0
195,22.0,148.26483154296875,0
196,44.0,533.8316650390625,0
197,58.0,890.0357666015625,0
198,48.0,617.894775390625,0
199,37.0,394.38641357421875,0
200,59.0,888.058837890625,0
201,35.0,366.85089111328125,0
202,32.0,275.70758056640625,0
203,30.0,266.85784912109375,0
204,59.0,922.4105834960938,0
205,43.0,499.5513610839844,0
206,29.0,290.29327392578125,0
207,66.0,1175.903564453125,0
208,52.0,682.811279296875,0
209,25.0,188.46690368652344,0
210,39.0,424.4500732421875,0
211,37.0,403.740478515625,0
212,34.0,350.00897216796875,0
213,41.0,464.0985412597656,0
214,54.0,805.1470947265625,0
215,75.0,1398.8212890625,0
216,30.0,256.1259460449219,0
217,39.0,407.33746337890625,0
218,39.0,422.01953125,0
219,30.0,296.6302490234375,0
220,70.0,1261.878662109375,0
221,32.0,292.1341857910156,0
222,11.0,57.318939208984375,0
223,64.0,1021.07373046875,0
224,42.0,467.4420166015625,0
225,22.0,159.18563842773438,0
226,38.0,416.13824462890625,0
227,44.0,539.7591552734375,0
228,24.0,176.0777587890625,0
229,37.0,366.37591552734375,0
230,45.0,549.957275390625,0
231,25.0,196.40740966796875,0
232,51.0,666.9122924804688,0
233,86.0,1717.101318359375,0
234,137.0,4021.761962890625,0
235,26.0,194.08535766601562,0
236,41.0,455.8598327636719,0
237,77.0,1425.600341796875,0
238,48.0,593.1788330078125,0
239,43.0,566.2406005859375,0
240,39.0,412.2334899902344,0
241,33.0,294.4305114746094,0
242,45.0,526.053955078125,0
243,40.0,418.9414978027344,0
244,36.0,357.3055114746094,0
245,114.0,2825.5576171875,0
246,45.0,526.9638061523438,0
247,15.0,96.24057006835938,0
248,190.0,6134.6630859375,0
249,70.0,1211.1466064453125,0
250,60.0,949.19384765625,0
251,26.0,188.74639892578125,0
252,32.0,284.63763427734375,0
253,100.0,2401.779296875,0
254,53.0,699.35986328125,0
255,54.0,765.1301879882812,0
256,43.0,498.24346923828125,0
257,52.0,651.8702392578125,0
258,96.0,2103.48193359375,0
259,68.0,1166.13330078125,0
260,33.0,390.93975830078125,0
261,55.0,748.8184814453125,0
262,91.0,1818.4112548828125,0
263,87.0,1704.44775390625,0
264,140.0,3895.6650390625,0
265,79.0,1441.12255859375,0
266,61.0,974.6578369140625,0
267,58.0,794.0845947265625,0
268,82.0,1557.939697265625,0
269,144.0,4294.2451171875,0
270,28.0,273.74737548828125,0
271,29.0,251.82118225097656,0
272,46.0,542.5760498046875,0
273,97.0,2058.427734375,0
274,61.0,874.7914428710938,0
275,69.0,1182.1817626953125,0
276,175.0,5396.189453125,0
277,81.0,1517.37646484375,0
278,30.0,292.699951171875,0
279,28.0,275.05029296875,0
280,45.0,585.1962280273438,0
281,157.0,4685.55419921875,0
282,91.0,2012.966796875,0
283,41.0,463.1893310546875,0
284,48.0,636.0804443359375,0
285,44.0,540.5393676757812,0
286,61.0,887.0050659179688,0
287,103.0,2388.91064453125,0
288,38.0,404.1788330078125,0
289,95.0,1991.2686767578125,0
290,42.0,487.5533142089844,0
291,82.0,1519.5736083984375,0
292,69.0,1102.9117431640625,0
293,87.0,1607.0286865234375,0
294,47.0,603.02392578125,0
295,115.0,2834.028564453125,0
296,85.0,1718.8515625,0
297,39.0,433.2467041015625,0
298,43.0,503.5406494140625,0
299,43.0,432.5052490234375,0
300,90.0,1737.891357421875,0
301,77.0,1291.896728515625,0
302,36.0,361.3209228515625,0
303,80.0,1401.257080078125,0
304,124.0,3112.61669921875,0
305,44.0,523.09521484375,0
306,33.0,275.061279296875,0
307,79.0,1411.709228515625,0
308,44.0,478.179443359375,0
309,44.0,514.4595947265625,0
310,29.0,229.14439392089844,0
311,87.0,1815.119384765625,0
312,73.0,1181.03515625,0
313,70.0,1070.802978515625,0
314,48.0,535.02294921875,0
315,25.0,175.61111450195312,0
316,32.0,245.0768280029297,0
317,89.0,1810.0577392578125,0
318,92.0,1921.666748046875,0
319,56.0,769.376220703125,0
320,60.0,886.917724609375,0
321,70.0,1189.026611328125,0
322,49.0,570.3635864257812,0
323,72.0,1139.4232177734375,0
324,57.0,784.1041259765625,0
325,105.0,2122.4755859375,0
326,43.0,525.8862915039062,0
327,46.0,515.4383544921875,0
328,68.0,1115.5318603515625,0
329,97.0,1945.4688720703125,0
330,73.0,1246.4761962890625,0
331,66.0,1048.204345703125,0
332,33.0,284.6831970214844,0
333,86.0,1528.8675537109375,0
334,68.0,987.1659545898438,0
335,141.0,3589.9794921875,0
336,40.0,466.5140380859375,0
337,161.0,4780.1962890625,0
338,119.0,2738.44140625,0
339,135.0,3229.191650390625,0
340,140.0,3499.96533203125,0
341,59.0,797.120849609375,0
342,164.0,4466.169921875,0
343,115.0,2556.5302734375,0
344,97.0,1945.8763427734375,0
345,132.0,3030.662109375,0
346,160.0,4994.3017578125,0
347,137.0,3389.756103515625,0
348,111.0,2293.14697265625,0
349,47.0,644.9375610351562,0
350,100.0,1877.220703125,0
351,144.0,3579.047119140625,0
352,218.0,7203.27392578125,0
353,135.0,3152.615478515625,0
354,67.0,1004.6326904296875,0
355,88.0,1475.482666015625,0
356,147.0,3768.94970703125,0
357,196.0,5807.48388671875,0
358,139.0,3207.391357421875,0
359,53.0,732.4266357421875,0
360,66.0,1054.6077880859375,0
361,39.0,417.22955322265625,0
362,46.0,514.1796875,0
363,139.0,3627.612060546875,0
364,205.0,6415.0537109375,0
365,124.0,3048.251220703125,0
366,284.0,9999.482421875,0
367,54.0,634.3739624023438,0
368,168.0,4116.15625,0
369,92.0,1847.16845703125,0
370,241.0,8266.8349609375,0
371,105.0,1964.930419921875,0
372,128.0,2860.02880859375,0
373,209.0,6080.744140625,0
374,46.0,535.6987915039062,0
375,340.0,12100.869140625,0
376,204.0,6372.02099609375,0
377,115.0,2390.560546875,0
378,175.0,4879.6005859375,0
379,293.0,10195.033203125,0
380,186.0,5448.7216796875,0
381,141.0,3275.710693359375,0
382,56.0,809.1681518554688,0
383,143.0,3590.744140625,0
384,113.0,2213.0615234375,0
385,177.0,4935.8857421875,0
386,129.0,3063.64111328125,0
387,166.0,4106.83544921875,0
388,128.0,2633.13916015625,0
389,75.0,1163.8109130859375,0
390,178.0,4522.1435546875,0
391,139.0,3699.02490234375,0
392,227.0,7287.41259765625,0
393,112.0,2238.38720703125,0
394,112.0,2132.750732421875,0
395,128.0,2554.52734375,0
396,122.0,2485.509521484375,0
397,161.0,4196.28515625,0
398,95.0,1822.5167236328125,0
399,170.0,4628.2509765625,0
400,156.0,3795.9130859375,0
401,260.0,7921.54345703125,0
402,214.0,6439.888671875,0
403,279.0,9190.6513671875,0
404,245.0,7322.2900390625,0
405,75.0,1153.8258056640625,0
406,158.0,4178.0966796875,0
407,292.0,10119.248046875,0
408,75.0,1435.419921875,0
409,55.0,728.6807861328125,0
410,235.0,7375.2314453125,0
411,193.0,5455.77490234375,0
412,116.0,2533.406005859375,0
413,79.0,1276.999267578125,0
414,104.0,2142.09814453125,0
415,225.0,7029.8212890625,0
416,69.0,1230.331787109375,0
417,113.0,2144.28173828125,0
418,86.0,1795.61181640625,0
419,39.0,495.6046142578125,0
420,488.0,19360.38671875,0
421,144.0,3363.98193359375,0
422,137.0,3434.5048828125,0
423,299.0,10216.5556640625,0
424,458.0,17953.15234375,0
425,332.0,12435.8525390625,0
426,95.0,1596.28564453125,0
427,101.0,1931.56591796875,0
428,101.0,1934.7724609375,0
429,30.0,226.796142578125,0
430,108.0,2267.716064453125,0
431,124.0,2571.624267578125,0
432,120.0,2599.793701171875,0
433,29.0,181.202880859375,0
434,53.0,526.1431884765625,0
435,26.0,187.60073852539062,0
436,107.0,1934.529052734375,0
437,43.0,406.2295837402344,0
438,37.0,322.71142578125,0
439,57.0,699.6639404296875,0
440,23.0,140.05477905273438,0
441,42.0,376.13604736328125,0
442,24.0,121.68638610839844,0
443,33.0,249.01055908203125,0
444,42.0,376.6150207519531,0
445,31.0,227.56292724609375,0
446,45.0,433.7613830566406,0
447,26.0,198.96298217773438,0
448,54.0,663.725341796875,0
449,31.0,236.2360076904297,0
450,31.0,176.97483825683594,0
451,19.0,116.46324157714844,0
452,39.0,325.53436279296875,0
453,30.0,197.83657836914062,0
454,31.0,173.67898559570312,0
455,34.0,289.1236572265625,0
456,30.0,176.44448852539062,0
457,28.0,182.37850952148438,0
458,42.0,498.0627136230469,0
459,20.0,100.15125274658203,0
460,32.0,206.0503692626953,0
461,37.0,324.95672607421875,0
462,18.0,80.99569702148438,0
463,36.0,334.203369140625,0
464,33.0,250.91000366210938,0
465,36.0,334.5718078613281,0
466,34.0,216.63648986816406,0
467,26.0,161.25717163085938,0
468,44.0,381.6717529296875,0
469,28.0,144.23883056640625,0
470,26.0,140.34930419921875,0
471,24.0,112.14312744140625,0
472,70.0,973.005615234375,0
473,27.0,159.76112365722656,0
474,35.0,249.6507568359375,0
475,41.0,308.38818359375,0
476,57.0,640.9022216796875,0
477,42.0,388.0528564453125,0
478,32.0,311.29425048828125,0
479,45.0,416.3174743652344,0
480,33.0,277.4287109375,0
481,28.0,207.03189086914062,0
482,47.0,473.4735107421875,0
483,41.0,377.946533203125,0
484,35.0,253.95553588867188,0
485,55.0,664.7763671875,0
486,39.0,322.824462890625,0
487,48.0,432.8653259277344,0
488,48.0,486.578369140625,0
489,77.0,1263.710693359375,0
490,110.0,2336.1455078125,0
491,39.0,335.22100830078125,0
492,102.0,1616.977783203125,0
493,102.0,1584.1458740234375,0
494,63.0,753.52197265625,0
495,116.0,2190.4287109375,0
496,39.0,367.29901123046875,0
497,109.0,2098.68359375,0
498,116.0,2206.60009765625,0
499,145.0,3743.404541015625,0
500,114.0,2157.25244140625,0
501,119.0,2636.335693359375,0
502,110.0,1868.46142578125,0
503,121.0,2293.87890625,0
504,109.0,2131.541015625,0
505,114.0,2270.357666015625,0
506,105.0,1702.886962890625,0
507,132.0,3034.890380859375,0
508,45.0,397.082763671875,0
509,121.0,2602.94091796875,0
510,122.0,2448.082763671875,0
511,49.0,456.018798828125,0
512,141.0,3267.090576171875,0
513,133.0,2835.774169921875,0
514,105.0,2103.906982421875,0
515,128.0,2922.459716796875,0
516,118.0,2225.392333984375,0
517,112.0,1973.233154296875,0
518,108.0,1923.5606689453125,0
519,159.0,3848.065185546875,0
520,182.0,5474.70947265625,0
521,139.0,2867.882080078125,0
522,150.0,3474.371826171875,0
523,149.0,3446.139404296875,0
524,216.0,6519.78125,0
525,141.0,3121.83935546875,0
526,376.0,13473.068359375,0
527,381.0,13844.1875,0
528,417.0,16563.2265625,0
529,115.0,2138.357421875,0
530,367.0,13227.4775390625,0
531,315.0,11248.6318359375,0
532,376.0,13313.7109375,0
533,404.0,15707.779296875,0
534,324.0,11649.8828125,0
535,257.0,7978.087890625,0
536,250.0,8126.94384765625,0
537,253.0,8445.087890625,0
538,206.0,5624.095703125,0
539,247.0,8116.994140625,0
540,210.0,6125.1884765625,0
541,230.0,6983.869140625,0
542,261.0,8764.751953125,0
543,143.0,3456.86572265625,0
544,237.0,7472.89599609375,0
545,210.0,6044.951171875,0
546,183.0,5326.6064453125,0
547,117.0,2814.431640625,0
548,212.0,6271.634765625,0
549,205.0,5726.97900390625,0
550,155.0,3662.4638671875,0
551,191.0,5783.84375,0
552,215.0,6487.29833984375,0
553,200.0,5564.7412109375,0
554,204.0,5771.0048828125,0
555,260.0,8863.4970703125,0
556,237.0,7642.732421875,0
557,132.0,2818.168212890625,0
558,208.0,6418.013671875,0
559,193.0,5458.17822265625,0
560,194.0,5836.25830078125,0
561,124.0,2342.15478515625,0
562,163.0,3935.400390625,0
563,167.0,4214.4111328125,0
564,157.0,4144.7607421875,0
565,131.0,3048.103515625,0
566,113.0,2094.070556640625,0
567,126.0,2718.73388671875,0
568,122.0,2398.73974609375,0
569,122.0,2598.68798828125,0
570,33.0,251.89822387695312,0
571,112.0,2071.017578125,0
572,39.0,352.06146240234375,0
573,110.0,2258.56494140625,0
574,105.0,2281.20458984375,0
575,117.0,2589.576904296875,0
576,38.0,339.8140869140625,0
577,106.0,1901.260009765625,0
578,41.0,376.9407958984375,0
579,102.0,1680.6279296875,0
580,47.0,675.6007080078125,0
581,43.0,386.25250244140625,0
582,104.0,1789.603271484375,0
583,112.0,2012.3216552734375,0
584,76.0,1139.3583984375,0
585,98.0,1686.426025390625,0
586,97.0,1872.7127685546875,0
587,26.0,172.985107421875,0
588,109.0,2087.537109375,0
589,100.0,1697.179443359375,0
590,62.0,916.4894409179688,0
591,40.0,390.6248474121094,0
592,123.0,2507.894287109375,0
593,90.0,1323.9029541015625,0
594,98.0,1656.0936279296875,0
595,99.0,1625.6800537109375,0
596,40.0,334.7574768066406,0
597,107.0,1873.6900634765625,0
598,104.0,2028.55712890625,0
599,112.0,2321.408935546875,0
600,127.0,2559.185791015625,0
601,98.0,1789.6004638671875,0
602,121.0,2431.174072265625,0
603,111.0,2149.20166015625,0
604,123.0,2444.8408203125,0
605,107.0,1861.718017578125,0
606,54.0,668.4974365234375,0
607,121.0,2619.156005859375,0
608,111.0,1920.9732666015625,0
609,103.0,1746.063232421875,0
610,111.0,2199.6669921875,0
611,114.0,2116.586181640625,0
612,117.0,2490.19189453125,0
613,126.0,2851.37548828125,0
614,100.0,1860.7333984375,0
615,125.0,2365.246826171875,0
616,114.0,2568.785888671875,0
617,100.0,1748.0166015625,0
618,106.0,2031.4970703125,0
619,114.0,2075.6171875,0
620,118.0,2157.087158203125,0
621,73.0,1201.841552734375,0
622,116.0,2297.890625,0
623,142.0,2954.13330078125,0
624,94.0,1827.5108642578125,0
625,43.0,327.2610168457031,0
626,117.0,2393.40283203125,0
627,110.0,2030.1151123046875,0
628,121.0,2324.90478515625,0
629,115.0,2150.30126953125,0
630,88.0,1437.9833984375,0
631,100.0,1863.764404296875,0
632,131.0,2573.22900390625,0
633,112.0,1878.093505859375,0
634,120.0,2544.366455078125,0
635,138.0,3400.45556640625,0
636,126.0,2452.3896484375,0
637,127.0,2673.214111328125,0
638,115.0,2179.341552734375,0
639,120.0,2398.631591796875,0
640,141.0,2844.578125,0
641,152.0,3593.226318359375,0
642,125.0,2415.2060546875,0
643,153.0,3641.9111328125,0
644,117.0,2267.158203125,0
645,111.0,2126.708251953125,0
646,148.0,3624.74755859375,0
647,132.0,2643.602783203125,0
648,140.0,3174.410400390625,0
649,120.0,2193.212890625,0
650,127.0,2240.72265625,0
651,155.0,3693.9697265625,0
652,174.0,4471.59228515625,0
653,126.0,2422.103515625,0
654,128.0,2801.73681640625,0
655,141.0,3165.93310546875,0
656,109.0,1961.0849609375,0
657,149.0,3297.03076171875,0
658,148.0,3839.30810546875,0
659,134.0,2736.388427734375,0
660,159.0,4053.039306640625,0
661,142.0,3029.69091796875,0
662,172.0,4869.33447265625,0
663,144.0,3035.021484375,0
664,125.0,2531.815185546875,0
665,133.0,2713.780517578125,0
666,145.0,3462.9541015625,0
667,134.0,3032.05078125,0
668,129.0,2527.085693359375,0
669,141.0,2629.482421875,0
670,168.0,3942.665771484375,0
671,151.0,3533.1630859375,0
672,128.0,3065.305419921875,0
673,161.0,4083.494140625,0
674,166.0,3869.495849609375,0
675,155.0,3367.6103515625,0
676,203.0,5511.58935546875,0
677,162.0,3924.90478515625,0
678,169.0,4197.2900390625,0
679,190.0,5248.6611328125,0
680,186.0,4863.36865234375,0
681,249.0,7926.3427734375,0
682,237.0,7203.29931640625,0
683,246.0,7602.87548828125,0
684,220.0,6753.544921875,0
685,261.0,7588.55224609375,0
686,239.0,8021.271484375,0
687,254.0,7793.619140625,0
688,245.0,7527.7822265625,0
689,314.0,11100.48046875,0
690,323.0,10924.595703125,0
691,373.0,14257.6201171875,0
692,398.0,14745.34375,0
693,500.0,20266.423828125,0
694,500.0,20102.033203125,0
695,500.0,20788.71484375,0
696,500.0,19249.62109375,0
697,500.0,19547.34765625,0
698,500.0,18916.8046875,0
699,500.0,21292.4921875,0
700,424.0,17460.396484375,0
701,313.0,10759.263671875,0
702,163.0,4147.07177734375,0
703,295.0,9331.3505859375,0
704,500.0,19891.666015625,0
705,125.0,3071.00634765625,0
706,500.0,19758.47265625,0
707,451.0,16568.41796875,0
708,500.0,20202.87109375,0
709,500.0,20014.16015625,0
710,93.0,2023.2840576171875,0
711,274.0,8650.859375,0
712,271.0,9065.16015625,0
713,500.0,19826.34375,0
714,397.0,14698.130859375,0
715,141.0,3372.17138671875,0
716,265.0,8271.25390625,0
717,330.0,11286.923828125,0
718,253.0,7816.61572265625,0
719,198.0,5830.11328125,0
720,105.0,2425.1015625,0
721,222.0,6610.6396484375,0
722,225.0,6486.08251953125,0
723,225.0,6994.35986328125,0
724,240.0,7025.96484375,0
725,184.0,4691.849609375,0
726,131.0,2990.525634765625,0
727,138.0,3212.5205078125,0
728,178.0,4619.03662109375,0
729,101.0,1797.9638671875,0
730,118.0,2583.51416015625,0
731,176.0,4335.38818359375,0
732,132.0,2882.370849609375,0
733,207.0,6148.2744140625,0
734,145.0,3300.83544921875,0
735,51.0,751.17724609375,0
736,202.0,5751.6591796875,0
737,203.0,5374.0498046875,0
738,230.0,6810.04150390625,0
739,251.0,7862.29296875,0
740,364.0,13275.2197265625,0
741,401.0,15061.80859375,0
742,500.0,20670.41015625,0
743,370.0,13203.1640625,0
744,500.0,18991.541015625,0
745,500.0,20571.298828125,0
746,500.0,20007.1171875,0
747,500.0,21057.69140625,0
748,500.0,19186.2265625,0
749,500.0,19735.271484375,0
750,500.0,19534.796875,0
751,500.0,19892.51171875,0
752,500.0,19734.7734375,0
753,500.0,20280.24609375,0
754,500.0,20095.8046875,0
755,500.0,20103.9921875,0
756,500.0,19985.3828125,0
757,500.0,20391.810546875,0
758,500.0,20386.51953125,0
759,500.0,20446.064453125,0
760,500.0,21004.87890625,0
761,500.0,20446.900390625,0
762,500.0,20645.81640625,0
763,467.0,18476.2265625,0
764,500.0,19309.453125,0
765,475.0,18897.37109375,0
766,290.0,10434.884765625,0
767,291.0,9595.494140625,0
768,213.0,6185.6005859375,0
769,314.0,11677.86328125,0
770,226.0,6631.97265625,0
771,230.0,7231.8505859375,0
772,335.0,11928.955078125,0
773,312.0,11325.865234375,0
774,343.0,12801.47265625,0
775,376.0,14317.228515625,0
776,294.0,10678.19140625,0
777,399.0,15146.619140625,0
778,344.0,12313.138671875,0
779,390.0,14853.3486328125,0
780,500.0,21022.3671875,0
781,500.0,20701.7578125,0
782,320.0,11560.109375,0
783,473.0,18248.98828125,0
784,500.0,21732.587890625,0
785,500.0,19750.455078125,0
786,318.0,11407.240234375,0
787,458.0,19152.6953125,0
788,500.0,21518.818359375,0
789,406.0,14898.1435546875,0
790,500.0,20334.51171875,0
791,471.0,19343.708984375,0
792,500.0,20087.09375,0
793,500.0,20872.2109375,0
794,452.0,17633.0546875,0
795,500.0,20287.578125,0
796,500.0,20315.185546875,0
797,500.0,20283.068359375,0
798,500.0,20433.37890625,0
799,500.0,20170.60546875,0
800,500.0,20573.90234375,0
