episode,reward,loss,spikes_per_episode
165,57.0,1001.80859375,0
166,71.0,1171.2354736328125,0
167,29.0,210.43556213378906,0
168,51.0,665.9354248046875,0
169,43.0,468.7889099121094,0
170,27.0,230.15066528320312,0
171,208.0,6742.6279296875,0
172,47.0,592.29345703125,0
173,43.0,427.69024658203125,0
174,71.0,1269.3287353515625,0
175,60.0,884.97509765625,0
176,125.0,3156.7421875,0
177,41.0,458.26708984375,0
178,17.0,124.22575378417969,0
179,96.0,2041.63671875,0
180,89.0,1805.191162109375,0
181,105.0,2340.2587890625,0
182,46.0,501.2271423339844,0
183,39.0,388.7462158203125,0
184,55.0,779.5619506835938,0
185,106.0,2437.36962890625,0
186,99.0,2062.572509765625,0
187,37.0,301.30401611328125,0
188,39.0,434.85968017578125,0
189,58.0,802.1864013671875,0
190,33.0,319.7082824707031,0
191,149.0,4247.28515625,0
192,35.0,343.04443359375,0
193,68.0,960.965087890625,0
194,64.0,1028.520263671875,0
195,63.0,1011.6845703125,0
196,48.0,561.7706298828125,0
197,37.0,404.0682373046875,0
198,81.0,1388.552490234375,0
199,49.0,578.6241455078125,0
200,44.0,491.3390197753906,0
201,30.0,237.97357177734375,0
202,47.0,581.4428100585938,0
203,66.0,945.0967407226562,0
204,41.0,367.3974609375,0
205,35.0,331.92010498046875,0
206,49.0,652.7353515625,0
207,61.0,826.641845703125,0
208,25.0,221.4716033935547,0
209,88.0,1816.566650390625,0
210,43.0,504.0635070800781,0
211,29.0,217.8168182373047,0
212,33.0,316.695068359375,0
213,66.0,933.8518676757812,0
214,44.0,497.71343994140625,0
215,30.0,226.03341674804688,0
216,34.0,251.05767822265625,0
217,26.0,181.20431518554688,0
218,47.0,505.10308837890625,0
219,23.0,164.10557556152344,0
220,33.0,260.7529602050781,0
221,53.0,667.9156494140625,0
222,60.0,978.6107788085938,0
223,39.0,368.6858215332031,0
224,35.0,334.3948059082031,0
225,117.0,2738.6962890625,0
226,11.0,58.56510543823242,0
227,33.0,241.72879028320312,0
228,25.0,158.1785888671875,0
229,75.0,1238.331787109375,0
230,41.0,413.45111083984375,0
231,70.0,1020.9298095703125,0
232,85.0,1636.104736328125,0
233,83.0,1534.9483642578125,0
234,102.0,2247.943603515625,0
235,37.0,422.10809326171875,0
236,38.0,379.5047912597656,0
237,75.0,1116.8260498046875,0
238,87.0,1459.1529541015625,0
239,109.0,2500.695556640625,0
240,46.0,555.018310546875,0
241,59.0,772.6741333007812,0
242,40.0,434.7845458984375,0
243,96.0,1876.7725830078125,0
244,108.0,2078.260498046875,0
245,67.0,1029.964111328125,0
246,43.0,534.2057495117188,0
247,76.0,1398.5489501953125,0
248,64.0,876.8462524414062,0
249,103.0,2113.46728515625,0
250,62.0,927.1435546875,0
251,79.0,1477.6495361328125,0
252,104.0,2075.176513671875,0
253,103.0,2039.23486328125,0
254,76.0,1264.660400390625,0
255,82.0,1303.87353515625,0
256,95.0,1705.152099609375,0
257,70.0,977.8306274414062,0
258,39.0,411.22607421875,0
259,67.0,961.9476318359375,0
260,61.0,866.7239379882812,0
261,64.0,934.8075561523438,0
262,44.0,432.6934814453125,0
263,59.0,760.4780883789062,0
264,96.0,1897.3662109375,0
265,38.0,405.84674072265625,0
266,65.0,1053.693603515625,0
267,84.0,1590.443603515625,0
268,77.0,1240.79736328125,0
269,48.0,477.291748046875,0
270,57.0,804.0320434570312,0
271,108.0,2459.17822265625,0
272,75.0,1201.685546875,0
273,34.0,261.1220703125,0
274,68.0,975.36181640625,0
275,79.0,1292.65234375,0
276,138.0,3473.5908203125,0
277,67.0,902.9480590820312,0
278,60.0,856.36083984375,0
279,78.0,1412.9306640625,0
280,51.0,621.091796875,0
281,76.0,1111.9990234375,0
282,72.0,1205.126708984375,0
283,123.0,2701.54638671875,0
284,64.0,875.651611328125,0
285,62.0,947.624755859375,0
286,42.0,464.552978515625,0
287,120.0,2950.489990234375,0
288,83.0,1436.611328125,0
289,58.0,809.4656372070312,0
290,69.0,998.6324462890625,0
291,51.0,650.6100463867188,0
292,85.0,1611.7880859375,0
293,84.0,1505.156005859375,0
294,130.0,3019.10302734375,0
295,105.0,2099.029296875,0
296,95.0,1676.800048828125,0
297,37.0,347.5963134765625,0
298,52.0,709.0125732421875,0
299,76.0,1472.4691162109375,0
300,103.0,2180.44775390625,0
301,73.0,1280.074462890625,0
302,70.0,1150.510498046875,0
303,55.0,736.62841796875,0
304,53.0,608.0662841796875,0
305,71.0,1174.70849609375,0
306,52.0,740.3222045898438,0
307,55.0,728.2470092773438,0
308,65.0,897.4110717773438,0
309,56.0,668.8929443359375,0
310,101.0,1916.649658203125,0
311,74.0,1082.0711669921875,0
312,90.0,1698.70947265625,0
313,113.0,2620.467041015625,0
314,43.0,407.18353271484375,0
315,58.0,819.7244262695312,0
316,56.0,785.2811889648438,0
317,45.0,442.17388916015625,0
318,95.0,1786.4404296875,0
319,93.0,1875.616943359375,0
320,168.0,4546.9111328125,0
321,36.0,345.2625732421875,0
322,74.0,1173.4366455078125,0
323,134.0,3777.824951171875,0
324,68.0,1065.405029296875,0
325,21.0,174.29705810546875,0
326,76.0,1313.4322509765625,0
327,70.0,1042.731689453125,0
328,93.0,1632.739990234375,0
329,155.0,4147.73583984375,0
330,74.0,1118.534912109375,0
331,82.0,1458.6376953125,0
332,75.0,1236.347412109375,0
333,134.0,3402.33447265625,0
334,84.0,1532.906005859375,0
335,100.0,2052.344970703125,0
336,51.0,649.0494384765625,0
337,168.0,4460.2841796875,0
338,125.0,3027.9306640625,0
339,121.0,2953.1025390625,0
340,190.0,5238.90087890625,0
341,87.0,1304.4019775390625,0
342,65.0,1047.9686279296875,0
343,85.0,1641.968505859375,0
344,93.0,1639.906005859375,0
345,111.0,2263.64453125,0
346,81.0,1335.22509765625,0
347,76.0,1109.0048828125,0
348,145.0,3424.071533203125,0
349,129.0,3123.49169921875,0
350,128.0,2647.0087890625,0
351,72.0,1035.373779296875,0
352,69.0,918.1702880859375,0
353,70.0,934.6192626953125,0
354,144.0,3294.53466796875,0
355,100.0,2037.956298828125,0
356,65.0,891.3042602539062,0
357,75.0,1109.60986328125,0
358,182.0,5015.4541015625,0
359,79.0,1279.966064453125,0
360,51.0,508.909423828125,0
361,78.0,1417.785400390625,0
362,173.0,4620.703125,0
363,82.0,1345.493896484375,0
364,85.0,1381.30712890625,0
365,80.0,1221.7198486328125,0
366,66.0,809.3645629882812,0
367,69.0,1058.5025634765625,0
368,156.0,3575.182861328125,0
369,101.0,1856.77001953125,0
370,129.0,2543.68701171875,0
371,78.0,1227.62890625,0
372,84.0,1094.201416015625,0
373,137.0,2796.7255859375,0
374,62.0,683.3086547851562,0
375,166.0,4225.89697265625,0
376,84.0,1276.4254150390625,0
377,122.0,2693.68505859375,0
378,83.0,1271.9696044921875,0
379,125.0,2601.517578125,0
380,114.0,2066.6748046875,0
381,109.0,1902.93115234375,0
382,77.0,1157.278076171875,0
383,150.0,3480.205322265625,0
384,102.0,1674.2822265625,0
385,123.0,2490.92919921875,0
386,103.0,1746.97119140625,0
387,173.0,4319.51953125,0
388,94.0,1424.750244140625,0
389,79.0,1216.6358642578125,0
390,164.0,4312.1240234375,0
391,134.0,2772.172119140625,0
392,127.0,2772.86328125,0
393,126.0,2497.339599609375,0
394,162.0,3966.2216796875,0
395,67.0,894.1137084960938,0
396,144.0,3261.34716796875,0
397,126.0,2410.16455078125,0
398,146.0,3088.618896484375,0
399,206.0,5572.185546875,0
400,93.0,1550.088134765625,0
401,96.0,1751.299072265625,0
402,134.0,3193.595703125,0
403,161.0,4553.30078125,0
404,128.0,3007.009765625,0
405,87.0,1181.515380859375,0
406,151.0,3280.443603515625,0
407,120.0,2869.7958984375,0
408,194.0,5535.5771484375,0
409,102.0,1723.8612060546875,0
410,100.0,1815.29541015625,0
411,82.0,1259.0107421875,0
412,65.0,842.8399047851562,0
413,79.0,1286.59521484375,0
414,105.0,2061.8486328125,0
415,72.0,968.6962890625,0
416,105.0,1973.25390625,0
417,130.0,3010.0146484375,0
418,62.0,682.3878784179688,0
419,84.0,1382.2532958984375,0
420,92.0,1612.556884765625,0
421,84.0,1432.1868896484375,0
422,88.0,1300.0020751953125,0
423,68.0,856.2274780273438,0
424,63.0,751.0720825195312,0
425,53.0,589.24658203125,0
426,107.0,1900.9599609375,0
427,50.0,558.0492553710938,0
428,51.0,621.3643798828125,0
429,61.0,803.25341796875,0
430,64.0,681.208984375,0
431,45.0,467.02935791015625,0
432,45.0,442.90399169921875,0
433,62.0,734.5142822265625,0
434,125.0,2700.73095703125,0
435,86.0,1519.9788818359375,0
436,86.0,1456.135498046875,0
437,54.0,562.7992553710938,0
438,65.0,801.25146484375,0
439,49.0,709.6484985351562,0
440,58.0,616.3396606445312,0
441,61.0,985.51953125,0
442,97.0,1906.9818115234375,0
443,65.0,811.3789672851562,0
444,88.0,1225.910400390625,0
445,47.0,528.7206420898438,0
446,78.0,1332.954833984375,0
447,96.0,1691.6220703125,0
448,110.0,2289.0927734375,0
449,87.0,1364.3873291015625,0
450,82.0,1462.5594482421875,0
451,78.0,1135.310302734375,0
452,139.0,2830.181640625,0
453,114.0,2242.518310546875,0
454,100.0,1692.883544921875,0
455,130.0,2902.563720703125,0
456,96.0,1533.5789794921875,0
457,94.0,1652.28076171875,0
458,153.0,3782.55126953125,0
459,113.0,2202.6455078125,0
460,241.0,8234.677734375,0
461,120.0,2341.56591796875,0
462,62.0,841.2705078125,0
463,81.0,1134.384521484375,0
464,115.0,2273.58984375,0
465,130.0,2794.981201171875,0
466,112.0,2077.783447265625,0
467,156.0,4142.9755859375,0
468,138.0,3102.54248046875,0
469,94.0,1556.7691650390625,0
470,188.0,5385.03515625,0
471,142.0,3321.2666015625,0
472,215.0,6978.3408203125,0
473,336.0,13048.8603515625,0
474,187.0,5019.37109375,0
475,201.0,6561.2841796875,0
476,185.0,5108.61474609375,0
477,294.0,10652.2392578125,0
478,324.0,10706.822265625,0
479,329.0,12584.330078125,0
480,314.0,11585.1708984375,0
481,138.0,3621.86474609375,0
482,250.0,7729.0693359375,0
483,154.0,3932.193359375,0
484,113.0,2461.01025390625,0
485,273.0,9223.18359375,0
486,206.0,6542.50927734375,0
487,160.0,4552.740234375,0
488,226.0,6972.892578125,0
489,305.0,10327.7734375,0
490,317.0,11131.779296875,0
491,198.0,5326.74609375,0
492,155.0,3600.585205078125,0
493,270.0,9130.767578125,0
494,242.0,6944.09326171875,0
495,147.0,3130.1318359375,0
496,149.0,3631.67919921875,0
497,239.0,6837.2001953125,0
498,139.0,3175.2890625,0
499,147.0,3463.302734375,0
500,244.0,7280.5791015625,0
501,193.0,5213.24365234375,0
502,165.0,3709.0107421875,0
503,111.0,2370.69873046875,0
504,126.0,2487.822265625,0
505,175.0,4042.39990234375,0
506,166.0,3908.37548828125,0
507,127.0,2483.89404296875,0
508,126.0,2304.6220703125,0
509,135.0,3985.98681640625,0
510,137.0,3446.940185546875,0
511,172.0,4198.14990234375,0
512,162.0,3558.90185546875,0
513,153.0,3379.0732421875,0
514,149.0,3793.92138671875,0
515,144.0,2851.9482421875,0
516,141.0,3087.802001953125,0
517,136.0,2526.20654296875,0
518,134.0,2687.064208984375,0
519,178.0,4505.296875,0
520,132.0,2781.267578125,0
521,143.0,3643.248779296875,0
522,136.0,2353.283935546875,0
523,137.0,2883.249755859375,0
524,123.0,2236.221435546875,0
525,118.0,2322.35986328125,0
526,187.0,4935.37255859375,0
527,154.0,4011.07421875,0
528,131.0,3124.099609375,0
529,144.0,3331.9501953125,0
530,129.0,2524.95849609375,0
531,184.0,4694.9384765625,0
532,135.0,3376.306884765625,0
533,148.0,3242.55029296875,0
534,140.0,3258.269287109375,0
535,145.0,3318.15380859375,0
536,138.0,3483.44482421875,0
537,164.0,3472.69384765625,0
538,170.0,4333.939453125,0
539,148.0,3584.067626953125,0
540,336.0,12113.09765625,0
541,216.0,5726.220703125,0
542,165.0,4151.06103515625,0
543,243.0,7486.81103515625,0
544,206.0,5979.142578125,0
545,227.0,7197.6025390625,0
546,272.0,9212.7431640625,0
547,298.0,10266.0537109375,0
548,362.0,14101.294921875,0
549,255.0,8564.9453125,0
550,466.0,18911.494140625,0
551,393.0,14789.125,0
552,222.0,6540.67431640625,0
553,281.0,9870.150390625,0
554,235.0,7364.43603515625,0
555,152.0,4070.6318359375,0
556,134.0,3120.37646484375,0
557,135.0,3428.484130859375,0
558,145.0,3359.033203125,0
559,91.0,1677.38037109375,0
560,59.0,797.93798828125,0
561,97.0,1757.69921875,0
562,80.0,1200.3316650390625,0
563,91.0,1599.3585205078125,0
564,97.0,1805.60888671875,0
565,54.0,636.572021484375,0
566,82.0,1360.02685546875,0
567,112.0,2327.960693359375,0
568,33.0,247.89300537109375,0
569,32.0,208.8192138671875,0
570,53.0,523.735107421875,0
571,47.0,511.73681640625,0
572,60.0,739.4754638671875,0
573,68.0,1060.25390625,0
574,55.0,752.198974609375,0
575,24.0,192.33380126953125,0
576,34.0,261.20404052734375,0
577,65.0,981.300048828125,0
578,62.0,890.9236450195312,0
579,67.0,969.106689453125,0
580,49.0,467.2425231933594,0
581,106.0,2007.3858642578125,0
582,63.0,894.7874755859375,0
583,33.0,237.65830993652344,0
584,46.0,414.40936279296875,0
585,96.0,1670.6282958984375,0
586,84.0,1421.266845703125,0
587,42.0,465.1730651855469,0
588,46.0,557.4786376953125,0
589,79.0,1347.471923828125,0
590,59.0,773.0769653320312,0
591,109.0,2392.576171875,0
592,129.0,2819.7275390625,0
593,126.0,3094.009033203125,0
594,132.0,2957.14697265625,0
595,27.0,216.45587158203125,0
596,63.0,822.0914306640625,0
597,113.0,2461.5205078125,0
598,175.0,4958.8896484375,0
599,118.0,2633.239501953125,0
600,137.0,3098.6240234375,0
601,159.0,3771.91259765625,0
602,157.0,3963.412109375,0
603,156.0,3978.25634765625,0
604,151.0,3714.30908203125,0
605,146.0,3565.143310546875,0
606,120.0,2692.13671875,0
607,148.0,3671.3701171875,0
608,156.0,3954.172607421875,0
609,149.0,3793.0693359375,0
610,160.0,4113.880859375,0
611,157.0,3765.090576171875,0
612,217.0,6470.76953125,0
613,224.0,6426.341796875,0
614,179.0,4689.005859375,0
615,199.0,5279.7763671875,0
616,191.0,5407.12939453125,0
617,215.0,6350.1328125,0
618,174.0,4116.986328125,0
619,225.0,6533.6826171875,0
620,153.0,4160.86181640625,0
621,152.0,3691.559326171875,0
622,181.0,4929.447265625,0
623,278.0,8997.771484375,0
624,269.0,8496.2001953125,0
625,156.0,3733.0068359375,0
626,190.0,4783.541015625,0
627,263.0,8111.67529296875,0
628,211.0,6062.287109375,0
629,263.0,7714.66357421875,0
630,294.0,8779.7041015625,0
631,289.0,8029.7509765625,0
632,292.0,9689.07421875,0
633,283.0,8557.572265625,0
634,238.0,7000.43798828125,0
635,500.0,18315.90234375,0
636,360.0,12012.9765625,0
637,373.0,11152.24609375,0
638,500.0,16799.529296875,0
639,403.0,14144.982421875,0
640,318.0,10354.2490234375,0
641,343.0,11904.0390625,0
642,240.0,7486.64599609375,0
643,444.0,15193.185546875,0
644,500.0,17447.822265625,0
645,331.0,11172.6806640625,0
646,387.0,11939.2724609375,0
647,297.0,9330.4296875,0
648,500.0,18404.45703125,0
649,278.0,8494.19140625,0
650,402.0,14809.98046875,0
651,343.0,11615.2890625,0
652,384.0,13481.859375,0
653,450.0,16028.052734375,0
654,285.0,9196.6572265625,0
655,500.0,19303.55078125,0
656,500.0,17443.4765625,0
657,411.0,14677.12109375,0
658,391.0,14290.6103515625,0
659,500.0,18600.01953125,0
660,342.0,11702.4609375,0
661,303.0,10239.8984375,0
662,211.0,6325.37109375,0
663,206.0,5881.93505859375,0
664,342.0,12274.4716796875,0
665,236.0,7077.27099609375,0
666,314.0,10528.345703125,0
667,180.0,4851.265625,0
668,210.0,6208.81787109375,0
669,368.0,13275.0927734375,0
670,203.0,5717.7470703125,0
671,157.0,4108.4462890625,0
672,159.0,4311.95166015625,0
673,167.0,4042.3876953125,0
674,198.0,5383.7861328125,0
675,161.0,4044.015625,0
676,215.0,6713.810546875,0
677,182.0,5117.50830078125,0
678,167.0,4366.328125,0
679,156.0,3752.210693359375,0
680,210.0,6698.5595703125,0
681,296.0,9669.662109375,0
682,163.0,4619.57373046875,0
683,347.0,13073.5595703125,0
684,235.0,7477.9013671875,0
685,264.0,9011.8134765625,0
686,198.0,5990.759765625,0
687,265.0,8461.447265625,0
688,318.0,11192.9931640625,0
689,377.0,13949.41015625,0
690,339.0,12042.435546875,0
691,500.0,19032.5,0
692,355.0,12874.7548828125,0
693,500.0,20531.05078125,0
694,500.0,20442.5390625,0
695,500.0,19700.94921875,0
696,499.0,21057.23828125,0
697,489.0,20098.650390625,0
698,261.0,8532.130859375,0
699,236.0,7339.95458984375,0
700,125.0,2585.308349609375,0
701,192.0,5202.94140625,0
702,258.0,8501.5078125,0
703,215.0,6844.53662109375,0
704,171.0,4529.13037109375,0
705,182.0,5110.90185546875,0
706,171.0,4842.5361328125,0
707,145.0,3926.92138671875,0
708,146.0,3601.973388671875,0
709,172.0,4600.30078125,0
710,162.0,4172.6259765625,0
711,173.0,5146.04248046875,0
712,162.0,4050.197265625,0
713,147.0,3489.239501953125,0
714,163.0,4434.00390625,0
715,147.0,3452.54736328125,0
716,159.0,3953.746826171875,0
717,151.0,4278.18505859375,0
718,146.0,3930.188232421875,0
719,142.0,3277.78271484375,0
720,142.0,3396.0029296875,0
721,129.0,2951.745849609375,0
722,156.0,4092.515380859375,0
723,151.0,3966.869384765625,0
724,191.0,5471.236328125,0
725,163.0,4381.5595703125,0
726,155.0,4222.4736328125,0
727,166.0,3774.358642578125,0
728,172.0,4628.7802734375,0
729,151.0,3996.855712890625,0
730,189.0,5850.22314453125,0
731,84.0,1458.3992919921875,0
732,172.0,4636.1328125,0
733,172.0,5257.40283203125,0
734,176.0,5161.96484375,0
735,173.0,4699.029296875,0
736,201.0,5753.9375,0
737,185.0,5255.13037109375,0
738,169.0,4675.29150390625,0
739,197.0,5882.9462890625,0
740,189.0,5651.962890625,0
741,158.0,4086.23779296875,0
742,234.0,8240.3935546875,0
743,151.0,4121.5615234375,0
744,194.0,5794.4033203125,0
745,276.0,10315.2490234375,0
746,282.0,10307.205078125,0
747,256.0,8346.181640625,0
748,284.0,9394.7431640625,0
749,241.0,8295.8359375,0
750,223.0,7037.32080078125,0
751,210.0,6499.12109375,0
752,294.0,10787.501953125,0
753,311.0,11055.990234375,0
754,246.0,8656.98828125,0
755,296.0,10485.00390625,0
756,325.0,12262.681640625,0
757,85.0,1574.153076171875,0
758,295.0,9905.7568359375,0
759,285.0,10018.302734375,0
760,330.0,11903.904296875,0
761,239.0,8051.8564453125,0
762,205.0,6248.908203125,0
763,347.0,13993.701171875,0
764,109.0,2038.4166259765625,0
765,341.0,12803.138671875,0
766,290.0,10743.5263671875,0
767,218.0,6371.24658203125,0
768,103.0,1965.8231201171875,0
769,353.0,13164.720703125,0
770,124.0,2847.74462890625,0
771,281.0,10952.5107421875,0
772,204.0,5730.5888671875,0
773,335.0,12641.25,0
774,319.0,12143.1484375,0
775,211.0,7025.5283203125,0
776,396.0,15042.4833984375,0
777,497.0,20050.62109375,0
778,211.0,6534.1943359375,0
779,341.0,12464.294921875,0
780,453.0,18358.193359375,0
781,253.0,8283.064453125,0
782,228.0,6784.8203125,0
783,322.0,11332.11328125,0
784,254.0,7519.068359375,0
785,396.0,15318.0390625,0
786,487.0,19629.134765625,0
787,500.0,19653.306640625,0
788,230.0,7231.4033203125,0
789,500.0,19890.65234375,0
790,325.0,11261.8515625,0
791,500.0,19931.634765625,0
792,500.0,21159.556640625,0
793,94.0,1821.268310546875,0
794,500.0,19403.6015625,0
795,500.0,18507.171875,0
796,139.0,3497.566162109375,0
797,411.0,16516.59375,0
798,500.0,19549.033203125,0
799,500.0,19838.73046875,0
800,500.0,18818.158203125,0
