episode,reward,loss,spikes_per_episode
154,41.0,455.83856201171875,714.793848067522
155,73.0,1431.9154052734375,951.683755248785
156,16.0,73.53337097167969,153.8604463338852
157,17.0,88.48219299316406,154.85147231817245
158,31.0,286.0797119140625,347.23359978199005
159,64.0,1147.1697998046875,1031.0301267504692
160,40.0,419.52313232421875,425.0215017795563
161,34.0,359.5156555175781,598.2154907882214
162,28.0,260.1224670410156,259.68006843328476
163,21.0,139.00973510742188,255.9442749619484
164,27.0,230.4306182861328,464.09487253427505
165,18.0,103.96050262451172,291.0177697837353
166,46.0,590.5795288085938,776.8416575789452
167,34.0,349.4671325683594,711.7659564614296
168,37.0,398.8772277832031,687.2596750259399
169,64.0,1138.198486328125,1191.8980072438717
170,14.0,74.04594421386719,221.33563768863678
171,65.0,1131.6390380859375,952.5344689488411
172,29.0,289.79852294921875,563.8337625265121
173,18.0,106.55320739746094,339.41240783035755
174,34.0,326.91156005859375,721.9999334812164
175,21.0,150.37623596191406,419.44330714643
176,45.0,565.6779174804688,896.1975875794888
177,10.0,41.925537109375,194.63584917783737
178,39.0,388.7347717285156,428.80434823036194
179,42.0,539.05078125,575.0776007473469
180,68.0,1135.556640625,823.9333291053772
181,44.0,525.6945190429688,866.2776623666286
182,17.0,102.38440704345703,270.8160734772682
183,62.0,882.0308227539062,980.603746496141
184,44.0,587.4833984375,804.3080241531134
185,21.0,131.71641540527344,377.0847856104374
186,40.0,398.37335205078125,447.90104645490646
187,42.0,501.9788818359375,791.6978725343943
188,71.0,1106.127197265625,1118.1695156097412
189,42.0,524.133056640625,809.8426555395126
190,38.0,441.792236328125,678.7694048285484
191,47.0,568.6748046875,515.1658880710602
192,33.0,301.4739990234375,648.9234628379345
193,50.0,724.1678466796875,922.0197077989578
194,54.0,700.5864868164062,699.6703709661961
195,54.0,766.8292236328125,1020.3512433841825
196,26.0,218.25942993164062,394.93942523002625
197,38.0,408.68865966796875,690.8341575264931
198,85.0,1849.59423828125,1273.0510640069842
199,65.0,1030.7186279296875,1002.6610505878925
200,56.0,828.29296875,848.9608957469463
201,111.0,2474.78466796875,1968.233606904745
202,35.0,288.618896484375,649.2306846380234
203,15.0,66.38623809814453,178.28949296474457
204,41.0,453.3411865234375,431.9097649753094
205,42.0,488.8719787597656,516.6383358836174
206,57.0,725.0291748046875,1114.3710321038961
207,24.0,197.19003295898438,345.90085846185684
208,49.0,644.957275390625,918.4204291403294
209,33.0,300.2349853515625,623.0829597711563
210,144.0,4036.32373046875,2308.007542103529
211,11.0,58.4276123046875,116.10127878189087
212,12.0,56.6900634765625,137.27227622270584
213,74.0,1248.0029296875,1422.6256489008665
214,109.0,2479.322265625,1716.3568878769875
215,68.0,1028.371337890625,1430.310151040554
216,20.0,161.29345703125,479.51615899801254
217,67.0,925.0053100585938,1433.2998985648155
218,71.0,1248.396728515625,1417.8711523413658
219,74.0,1097.3094482421875,1169.3716870844364
220,52.0,679.6539916992188,1070.4706524461508
221,28.0,229.37277221679688,605.1038728505373
222,130.0,3029.841796875,2524.5768760219216
223,73.0,1342.8460693359375,1519.0399585068226
224,40.0,450.4759521484375,833.8705296218395
225,45.0,548.4486083984375,749.2145390659571
226,28.0,232.90463256835938,627.7407268881798
227,39.0,374.6610107421875,786.117107078433
228,114.0,2732.1484375,1977.69475081563
229,28.0,232.57586669921875,641.8288692831993
230,63.0,1052.734375,1062.9079900681973
231,49.0,540.1339111328125,1126.107168495655
232,114.0,2683.05322265625,2290.1809305101633
233,85.0,1766.8798828125,1831.8435191735625
234,73.0,1291.597900390625,1709.4909805133939
235,79.0,1256.0240478515625,1883.248995989561
236,77.0,1283.46728515625,1956.4655322134495
237,60.0,773.4915771484375,1406.2754262313247
238,53.0,819.89501953125,1225.5865913033485
239,35.0,401.7750244140625,862.4488853439689
240,77.0,1247.52880859375,1718.014851525426
241,98.0,1847.572509765625,2212.7109944969416
242,41.0,449.089599609375,1060.7115573957562
243,75.0,1409.196044921875,2073.370125427842
244,48.0,519.083740234375,1232.7817999124527
245,20.0,147.23541259765625,542.2259418964386
246,80.0,1218.30224609375,1756.3978813067079
247,31.0,277.1119079589844,788.3614552021027
248,62.0,1036.864501953125,1030.0100353956223
249,54.0,779.9210815429688,1210.3159704357386
250,70.0,1097.6326904296875,1657.7769774496555
251,93.0,1545.260009765625,1640.9813032150269
252,50.0,546.5322265625,1167.3064899742603
253,45.0,561.28564453125,1020.4619825780392
254,69.0,1158.8782958984375,1715.706317961216
255,69.0,1039.7255859375,1553.6498357057571
256,43.0,556.453369140625,1065.319574818015
257,155.0,4503.4072265625,3166.427280344069
258,66.0,978.017578125,1075.9796342551708
259,37.0,346.0737609863281,987.0222029387951
260,58.0,987.5170288085938,1025.973034530878
261,64.0,917.2090454101562,1057.5786431729794
262,76.0,1158.9306640625,1968.639238446951
263,47.0,580.718505859375,1232.7338982224464
264,58.0,867.9610595703125,1454.5063324198127
265,60.0,838.6116943359375,1561.260933816433
266,54.0,743.7569580078125,1287.8454580754042
267,109.0,2193.67236328125,2583.466909095645
268,74.0,1349.3187255859375,1802.0144770741463
269,85.0,1441.6767578125,1923.9730298668146
270,48.0,722.568603515625,846.9264771342278
271,22.0,173.69483947753906,543.112610399723
272,52.0,612.9382934570312,1254.2079766988754
273,135.0,3463.58935546875,2690.447380810976
274,168.0,5169.71142578125,3204.3561873435974
275,33.0,369.20623779296875,598.8878125548363
276,59.0,724.2637939453125,1018.0465721189976
277,94.0,1907.292236328125,2246.478430002928
278,47.0,656.389892578125,793.3884865343571
279,45.0,484.82208251953125,659.5854263007641
280,91.0,1843.90625,1885.856395483017
281,53.0,674.055419921875,944.1773734688759
282,62.0,918.9176025390625,1638.717904239893
283,40.0,406.32965087890625,1047.9973837286234
284,39.0,426.45855712890625,643.5656117200851
285,43.0,555.037841796875,1249.692963898182
286,51.0,680.267578125,961.4596151560545
287,55.0,801.8330078125,909.9221726953983
288,36.0,313.033447265625,978.9480231106281
289,58.0,771.2772827148438,1183.9239819943905
290,26.0,254.16412353515625,437.7443727850914
291,105.0,2194.65673828125,2363.0005493462086
292,135.0,3093.616943359375,3048.0717059895396
293,121.0,2776.875,2473.2208883315325
294,91.0,1493.15185546875,2104.1971465349197
295,97.0,1768.2120361328125,1888.1345811784267
296,79.0,1366.0174560546875,1475.9976738989353
297,97.0,2350.641845703125,2306.1133504211903
298,40.0,433.6942138671875,841.1105727106333
299,91.0,1715.136474609375,1914.0576800107956
300,50.0,579.1136474609375,905.1762018203735
301,52.0,576.4684448242188,1031.4390099942684
302,33.0,302.56927490234375,504.4858765900135
303,177.0,5344.8544921875,4395.164968550205
304,53.0,551.4442138671875,839.8152879476547
305,20.0,106.14706420898438,387.674833714962
306,30.0,267.6375732421875,443.50465163588524
307,83.0,1461.648681640625,1644.6193503141403
308,71.0,1030.8828125,1596.9106767475605
309,138.0,3678.30908203125,2847.9455971494317
310,54.0,606.16064453125,955.4898575544357
311,83.0,1614.790771484375,1428.015912309289
312,38.0,407.4163513183594,703.49810141325
313,88.0,1734.3828125,1634.9070899635553
314,143.0,3611.013916015625,3035.3039478883147
315,90.0,1768.97119140625,1704.1499068439007
316,109.0,2735.08837890625,2031.9288700968027
317,92.0,1797.8931884765625,1751.4185133576393
318,56.0,904.77099609375,1165.091868877411
319,57.0,746.36767578125,1451.1334242969751
320,45.0,618.2454833984375,746.5760422945023
321,183.0,5260.56298828125,4237.040365517139
322,77.0,1121.96923828125,1310.9505884349346
323,103.0,2163.373046875,2142.10572014004
324,108.0,2393.318359375,2265.0431385189295
325,134.0,3506.94189453125,2916.772657006979
326,163.0,4168.099609375,3374.9434624165297
327,86.0,1518.413330078125,2275.3632683753967
328,58.0,754.6839599609375,1365.7167195379734
329,120.0,2886.411376953125,2315.928263127804
330,136.0,3225.72216796875,3144.0943845510483
331,106.0,2389.992919921875,2087.168093279004
332,74.0,1185.74609375,1512.5864323079586
333,207.0,6498.751953125,4662.731658600271
334,90.0,1824.93115234375,2177.847945958376
335,140.0,3701.970703125,3382.7681841999292
336,101.0,1769.015625,2326.7309393286705
337,150.0,3908.14306640625,3201.4179963469505
338,48.0,592.97998046875,1303.0547785311937
339,66.0,1026.768310546875,1510.3776775300503
340,91.0,1812.43408203125,1856.8773450255394
341,57.0,878.71728515625,1583.1719939410686
342,95.0,2137.94091796875,1950.3961105644703
343,94.0,1657.229248046875,2131.919680863619
344,58.0,615.8040161132812,1471.2797050774097
345,208.0,7531.5078125,4315.557085648179
346,101.0,2296.3876953125,2393.565864354372
347,61.0,950.8479614257812,1477.1548785716295
348,145.0,3684.14892578125,3429.659560754895
349,70.0,1133.0035400390625,1548.221404865384
350,92.0,1816.3541259765625,2411.898048967123
351,120.0,2935.744384765625,3081.3511290103197
352,77.0,1360.659423828125,1880.4703365117311
353,94.0,1821.944580078125,2330.70477065444
354,43.0,460.33502197265625,1181.2735103070736
355,40.0,449.9058837890625,943.1722712740302
356,141.0,4082.833984375,3631.6096512898803
357,85.0,1716.9276123046875,1980.6823974400759
358,62.0,897.359375,1473.9666720926762
359,121.0,2641.15869140625,2839.1652098968625
360,83.0,1630.881103515625,1699.9883973896503
361,20.0,138.5428466796875,393.10963466763496
362,57.0,910.514892578125,1469.1161305010319
363,127.0,3387.095947265625,3243.895963549614
364,85.0,1561.002685546875,2137.707616150379
365,143.0,4010.10498046875,3689.6517593860626
366,92.0,1999.323974609375,2126.7263019979
367,40.0,419.03216552734375,970.9127759337425
368,44.0,490.68780517578125,985.0402863770723
369,75.0,1190.6474609375,1632.6112841665745
370,34.0,350.213134765625,884.3400082886219
371,136.0,3522.880859375,2580.5924392193556
372,61.0,952.9405517578125,1468.1405458003283
373,59.0,993.271484375,1588.172290481627
374,105.0,2452.967529296875,2131.222570940852
375,70.0,1249.6943359375,1577.7565108463168
376,173.0,4996.9033203125,4165.797584936023
377,71.0,1213.500732421875,1732.3826936632395
378,109.0,2443.28173828125,2281.7108790427446
379,76.0,1246.802734375,1952.1001576185226
380,157.0,4772.73876953125,3002.6979450061917
381,145.0,3753.345458984375,2928.7963249236345
382,85.0,1490.306640625,2074.232119232416
383,113.0,2453.18408203125,2758.739926084876
384,29.0,281.4317932128906,502.22695721685886
385,38.0,329.16180419921875,799.6109512150288
386,94.0,2236.5888671875,1748.5903825387359
387,121.0,2804.160888671875,2831.7901348024607
388,107.0,2395.91357421875,1809.2381070256233
389,185.0,5609.5078125,4944.8723057210445
390,316.0,11925.818359375,7279.638679459691
391,207.0,6241.384765625,4787.95166298002
392,235.0,8133.1337890625,5154.923277929425
393,49.0,705.6861572265625,1155.9299072027206
394,183.0,5932.39599609375,4567.019743651152
395,15.0,102.69046020507812,211.38831758499146
396,57.0,813.6704711914062,1217.2513334155083
397,100.0,1679.824951171875,2299.6695810854435
398,19.0,112.45881652832031,340.9444178342819
399,152.0,4172.388671875,4172.497019410133
400,256.0,7937.86376953125,7520.714761197567
401,105.0,2311.2412109375,2287.2598633542657
402,275.0,9728.890625,5992.900131814182
403,218.0,7792.3359375,5580.541222736239
404,180.0,5104.7490234375,3820.079791434109
405,184.0,4855.44140625,4192.253847166896
406,65.0,1051.87939453125,1308.0528509914875
407,188.0,5288.75048828125,4078.9569109007716
408,317.0,11116.974609375,8244.212955206633
409,196.0,5902.73828125,4989.68194976449
410,241.0,7421.23291015625,6849.221825867891
411,93.0,2062.878173828125,2370.3416065871716
412,196.0,5408.9580078125,4383.012152850628
413,120.0,2600.46875,2668.200825177133
414,14.0,107.90898132324219,279.4990672022104
415,295.0,9916.6552734375,6628.129522964358
416,345.0,14181.7109375,9204.851254470646
417,227.0,7052.23291015625,4942.621055714786
418,248.0,8257.4833984375,7653.0943671911955
419,500.0,20192.150390625,15100.505005761981
420,122.0,2692.0048828125,2925.7026838213205
421,299.0,11094.0390625,8076.019136041403
422,436.0,16968.75390625,11949.866220131516
423,150.0,4013.685302734375,4541.429041042924
424,223.0,6967.84716796875,5984.821387693286
425,350.0,12099.505859375,9537.255434334278
426,223.0,6611.7587890625,6154.188226372004
427,111.0,2440.0517578125,2925.392031162977
428,265.0,8238.28125,6633.065379135311
429,109.0,2858.68212890625,3445.56633323431
430,390.0,13734.3642578125,10892.81444723159
431,180.0,6145.70849609375,5506.494193479419
432,198.0,6235.5244140625,5785.703480429947
433,387.0,14658.4921875,11276.655249148607
434,210.0,6104.998046875,5933.834178239107
435,500.0,18731.03125,14284.617936328053
436,344.0,13063.5234375,10817.029629737139
437,500.0,19035.21875,13442.765374958515
438,309.0,11196.3291015625,9753.33950240165
439,325.0,11446.6220703125,10521.971066378057
440,231.0,7065.52001953125,7575.048563845456
441,248.0,7361.443359375,5941.641741678119
442,500.0,18373.189453125,13510.097796589136
443,410.0,14671.1240234375,13453.336781807244
444,243.0,7245.2802734375,6728.678963989019
445,500.0,19466.509765625,14222.355803899467
446,317.0,10435.85546875,7691.091467171907
447,455.0,16458.859375,12180.523639984429
448,481.0,17934.244140625,14158.255488857627
449,361.0,10882.888671875,12565.447986468673
450,500.0,17516.919921875,16717.347386702895
451,336.0,10728.75390625,8047.282817214727
452,269.0,8302.4775390625,6828.574911206961
453,500.0,18258.291015625,13453.515736147761
454,452.0,13284.8115234375,13439.282519616187
455,390.0,13253.68359375,10450.052672825754
456,500.0,19048.40234375,12512.963037513196
457,292.0,8389.22265625,8063.678225591779
458,375.0,12614.189453125,10884.977079868317
459,338.0,12146.833984375,8763.533129863441
460,155.0,3816.426513671875,4206.426781967282
461,374.0,11910.89453125,11046.722338229418
462,328.0,8531.8525390625,9936.18327383697
463,207.0,5015.9482421875,5684.518836095929
464,282.0,9683.55078125,7185.599092870951
465,274.0,6620.005859375,8568.776055939496
466,127.0,2807.65625,3435.6880998164415
467,180.0,4766.1123046875,5410.668262705207
468,156.0,3707.024658203125,4302.560214802623
469,174.0,4713.30859375,5329.861925244331
470,247.0,7053.18896484375,6905.69379812479
471,286.0,8519.189453125,7869.257942758501
472,232.0,6353.9521484375,6505.798004999757
473,174.0,5161.58740234375,4593.368852138519
474,465.0,14140.958984375,13481.123356223106
475,99.0,1862.149658203125,3081.900026142597
476,139.0,3380.234375,3985.484301686287
477,500.0,11745.966796875,15305.431626155972
478,476.0,14258.685546875,13395.479648828506
479,358.0,11083.654296875,11000.516310736537
480,455.0,12837.513671875,14820.461838431656
481,348.0,10323.7265625,9868.793621525168
482,436.0,14084.3681640625,13227.914623096585
483,305.0,9250.990234375,10165.495929583907
484,207.0,6465.9970703125,5675.952629745007
485,269.0,5502.79052734375,8744.212452873588
486,229.0,5379.86376953125,6679.060766965151
487,386.0,10577.693359375,13690.809509068727
488,500.0,11565.13671875,16750.136268898845
489,316.0,10262.7265625,9598.673308417201
490,500.0,14599.42578125,16469.62158457935
491,98.0,2210.98193359375,3543.217894896865
492,178.0,3809.32470703125,5740.224032044411
493,500.0,14377.365234375,16919.71978339553
494,250.0,6474.82421875,7295.814927384257
495,389.0,12697.28515625,12070.299741700292
496,500.0,15566.76171875,17887.916946604848
497,500.0,18946.58203125,15301.449289917946
498,500.0,16724.03515625,15875.030867353082
499,496.0,19317.95703125,15571.398103535175
500,500.0,13013.142578125,15758.317617624998
501,281.0,7879.4775390625,10382.029521495104
502,479.0,15065.087890625,16290.406444340944
503,500.0,13981.08203125,16939.132580667734
504,500.0,11175.0068359375,18037.4982528463
505,500.0,13171.822265625,18274.591962628067
506,197.0,4570.46484375,6565.359694451094
507,500.0,15232.3974609375,18303.184366900474
508,207.0,6043.77978515625,7455.676173135638
509,500.0,16213.796875,18330.894008487463
510,500.0,19460.80859375,19100.74452023208
511,500.0,18500.052734375,17576.436337411404
512,500.0,17467.234375,17513.048824109137
513,380.0,11691.35546875,13379.17831337452
514,458.0,15492.0341796875,16633.097710490227
515,500.0,19749.12890625,18052.53051210195
516,500.0,19709.806640625,17364.721874833107
517,429.0,17964.73828125,15569.471566423774
518,367.0,12466.9013671875,11987.031264550984
519,428.0,16722.91015625,15611.82213909179
520,396.0,14180.8369140625,14111.833194643259
521,500.0,17097.8984375,17579.232777364552
522,500.0,16338.970703125,16903.689594984055
523,496.0,20742.8828125,16168.892421923578
524,312.0,9869.353515625,10791.286983966827
525,500.0,18818.599609375,15969.384622752666
526,413.0,13080.802734375,14120.242743588984
527,374.0,12758.3115234375,12658.637136235833
528,351.0,10691.07421875,12105.730628453195
529,500.0,17960.20703125,16899.501639537513
530,348.0,11321.46875,11844.967938251793
531,263.0,9330.23828125,9059.379170164466
532,275.0,10059.447265625,8952.277039729059
533,500.0,20811.06640625,17792.215461805463
534,313.0,11040.1025390625,9966.874182865024
535,357.0,12926.76171875,12053.685474902391
536,445.0,13907.4375,15701.117655009031
537,376.0,14520.3349609375,12649.529489129782
538,238.0,6801.3837890625,7920.579099401832
539,483.0,17944.775390625,16831.373065143824
540,500.0,17537.951171875,16096.145646773279
541,192.0,5878.0380859375,6899.940619632602
542,52.0,544.6235961914062,1800.5821677744389
543,371.0,12518.18359375,12294.211909115314
544,417.0,14923.0673828125,14120.241021819413
545,211.0,5829.9560546875,7523.990965738893
546,398.0,13656.671875,13986.854580193758
547,320.0,12712.48046875,10842.599618762732
548,500.0,19024.126953125,16502.611296072602
549,500.0,16782.3125,17561.622374549508
550,410.0,14541.51953125,14194.331500127912
551,494.0,19266.966796875,16327.82967735082
552,421.0,12709.42578125,14878.378856286407
553,182.0,5292.48291015625,5738.918870747089
554,297.0,11359.0556640625,10190.92847931385
555,413.0,16071.115234375,14528.547238178551
556,461.0,16798.078125,15430.12671815604
557,500.0,15865.828125,15641.423631094396
558,500.0,20794.181640625,17262.254518568516
559,153.0,3575.70751953125,4858.3079251647
560,500.0,14261.958984375,16042.54638082534
561,500.0,17956.66015625,16093.681775338948
562,500.0,18588.658203125,17105.331815749407
563,500.0,18516.150390625,15564.867265664041
564,500.0,18032.4140625,17120.74466457218
565,500.0,15620.8671875,15841.605987772346
566,500.0,18230.125,16623.2249000147
567,500.0,15709.5830078125,16356.937541298568
568,500.0,16343.6298828125,17138.95396913588
569,500.0,17330.59765625,17062.013950958848
570,500.0,16928.103515625,17836.717491984367
571,367.0,11152.900390625,13316.035250239074
572,500.0,20217.955078125,17171.93837082386
573,500.0,15736.8994140625,15743.33588539064
574,500.0,17586.2265625,17233.11118735373
575,500.0,16800.23828125,17466.610812738538
576,383.0,13611.1640625,14001.944745987654
577,500.0,17875.56640625,18223.879675984383
578,500.0,15864.216796875,17108.137865759432
579,320.0,11887.38671875,11624.339746937156
580,500.0,16490.421875,17966.436941683292
581,500.0,17443.29296875,17496.752731330693
582,464.0,14671.677734375,16819.028738848865
583,500.0,16786.59375,18666.26721084863
584,320.0,8972.783203125,11944.65733012557
585,477.0,14870.7568359375,17548.8635911718
586,387.0,15780.669921875,14015.999575205147
587,500.0,17421.12890625,16531.426144346595
588,207.0,5557.5849609375,6655.76901319623
589,500.0,12825.076171875,18161.113958500326
590,500.0,18797.419921875,17183.118537195027
591,500.0,17173.791015625,17585.754758197814
592,500.0,15762.5400390625,17109.174595609307
593,116.0,1846.984619140625,4014.9314057677984
594,500.0,15975.36328125,17811.496033221483
595,500.0,16298.63671875,18250.884185530245
596,381.0,14349.8154296875,13566.235711857677
597,349.0,9839.072265625,12233.595231868327
598,140.0,3490.39990234375,4340.970030888915
599,500.0,18602.42578125,17548.651449896395
600,500.0,17343.11328125,17902.601946279407
601,201.0,6671.3486328125,7510.8821678087115
602,500.0,16469.224609375,17004.928532101214
603,500.0,15583.5703125,16244.303529459983
604,500.0,16900.3671875,16399.06633735448
605,500.0,17016.474609375,17004.37214640528
606,396.0,13227.7783203125,13773.591397359967
607,500.0,18196.1484375,18508.590178139508
608,430.0,14265.951171875,14389.11604307592
609,411.0,14553.0458984375,13793.770128622651
610,357.0,12109.609375,12161.429689966142
611,436.0,15095.5087890625,14037.744598902762
612,500.0,20825.87109375,18722.41219033301
613,155.0,3924.08984375,5043.158538296819
614,312.0,10554.71484375,9986.19812784344
615,239.0,7725.525390625,8015.065745033324
616,500.0,15259.80859375,18033.94692106545
617,500.0,17178.99609375,17311.670700185
618,420.0,16107.9638671875,14925.210716187954
619,500.0,19158.8203125,17886.83870397508
620,161.0,4240.20263671875,4856.377792581916
621,500.0,18169.640625,18133.862120382488
622,500.0,16923.07421875,18460.035106562078
623,283.0,7593.19921875,9511.44472824037
624,500.0,18746.9296875,17784.088871642947
625,488.0,20537.765625,17843.463953912258
626,482.0,18753.8515625,17539.4054524675
627,500.0,16927.3359375,17581.16374025494
628,347.0,14290.3642578125,12573.27229307592
629,379.0,14643.251953125,14532.676555290818
630,161.0,4263.837890625,5567.667901530862
631,500.0,19115.59375,18585.936774365604
632,379.0,14315.1875,13905.61351493001
633,500.0,20162.60546875,18738.475956887007
634,380.0,12350.453125,14152.203251361847
635,344.0,12133.5224609375,12457.745707549155
636,33.0,225.06007385253906,1217.6483021974564
637,426.0,16324.556640625,15700.864319711924
638,500.0,17125.455078125,18147.229504957795
639,467.0,17983.30859375,17573.837774962187
640,444.0,15502.3095703125,15824.361880272627
641,307.0,9750.01953125,10950.020412564278
642,247.0,7892.1201171875,9452.245008081198
