episode,reward,loss,spikes_per_episode
249,81.0,548.0416259765625,14920.454930663109
250,104.0,874.1002197265625,19633.128775767982
251,117.0,1861.399658203125,24492.817965358496
252,90.0,938.1422119140625,17920.03582318127
253,132.0,1927.9146728515625,27810.484920233488
254,167.0,3018.12646484375,33783.10225126147
255,142.0,1858.4482421875,30183.642072111368
256,110.0,1232.318603515625,19451.166526913643
257,131.0,2159.7333984375,21936.099592387676
258,178.0,2779.652099609375,37239.57112510502
259,125.0,1719.26025390625,26903.762675970793
260,138.0,1899.941650390625,27360.179143816233
261,205.0,2788.055908203125,33992.23525969684
262,150.0,2296.455810546875,30376.801775872707
263,140.0,2094.812744140625,24086.78395986557
264,174.0,2737.7216796875,30597.435352236032
265,115.0,1565.6937255859375,19284.963784322143
266,216.0,3917.509765625,40856.73436523974
267,155.0,2848.65087890625,26792.759775459766
268,150.0,2693.441650390625,29254.588436484337
269,72.0,792.142333984375,12776.409425497055
270,117.0,1843.549560546875,23875.279451817274
271,171.0,2420.15625,36334.70888069272
272,216.0,3130.7060546875,44566.17692767084
273,173.0,3274.723388671875,36781.182995826006
274,153.0,2531.66064453125,31939.409821599722
275,211.0,2987.27685546875,41553.7119974494
276,182.0,2863.07275390625,37436.56300035119
277,153.0,2789.142578125,31454.65136486292
278,152.0,1661.75830078125,25656.147931694984
279,141.0,2191.31689453125,22573.302358478308
280,267.0,6809.11279296875,44609.102625876665
281,124.0,1953.96630859375,21303.90935820341
282,160.0,2121.86279296875,33691.86775329709
283,192.0,3090.400390625,32051.770083479583
284,149.0,2430.3818359375,31431.608211934566
285,162.0,2493.55859375,28381.662895374
286,155.0,3319.446533203125,24934.71187403798
287,168.0,2759.33984375,29929.071191117167
288,188.0,2196.6806640625,38062.13795478642
289,68.0,417.355712890625,12338.579208374023
290,143.0,1725.95849609375,24708.314682662487
291,160.0,3049.651611328125,25635.812474176288
292,196.0,3324.928466796875,32124.365973636508
293,214.0,2208.72705078125,40943.52477646619
294,118.0,1538.4776611328125,24448.750560812652
295,204.0,3756.595947265625,40524.74154576659
296,172.0,2492.84326171875,30928.749973662198
297,186.0,2545.0380859375,38120.49473322928
298,142.0,1967.667724609375,24058.51973439753
299,190.0,3920.246337890625,31175.12629556656
300,139.0,2494.37939453125,21842.699107915163
301,167.0,3199.712890625,36300.50644078851
302,184.0,3116.068359375,33856.471039801836
303,84.0,465.89544677734375,14475.49968624115
304,193.0,2943.944580078125,33742.39732405543
305,220.0,3586.676025390625,46619.214300364256
306,162.0,2823.97119140625,33795.4261226058
307,139.0,1961.624755859375,28777.359360784292
308,174.0,2968.6220703125,27311.723884016275
309,177.0,2686.610107421875,36311.690219283104
310,335.0,6424.88671875,69084.50352486968
311,138.0,2398.50146484375,22316.89037051797
312,169.0,3270.540771484375,28352.651639685035
313,407.0,8935.62109375,84045.18109463155
314,197.0,4201.0732421875,41350.570971399546
315,230.0,4108.5693359375,47362.68743266165
316,219.0,2575.98291015625,37685.58732651174
317,143.0,1997.0438232421875,25023.22568204999
318,134.0,931.402587890625,23956.523452341557
319,240.0,2869.029296875,49473.80099618435
320,211.0,2553.7646484375,35825.10338202119
321,128.0,1542.472412109375,26218.943985819817
322,185.0,2433.18896484375,31063.733289025724
323,119.0,1626.56689453125,23108.899268507957
324,141.0,2221.82861328125,23137.23596444726
325,267.0,4614.53515625,53291.36221754551
326,84.0,684.3147583007812,16383.081411898136
327,126.0,1138.29248046875,24543.7654350549
328,83.0,703.8668823242188,15327.485092669725
329,109.0,825.135009765625,21901.410169154406
330,111.0,1439.610107421875,23288.919060856104
331,130.0,1225.532958984375,26587.280338317156
332,186.0,2202.5263671875,32338.82431381941
333,88.0,573.417236328125,18004.80280035734
334,125.0,1946.627685546875,19990.43390992284
335,150.0,1874.6566162109375,30880.233255028725
336,282.0,4163.17138671875,58377.0199277848
337,118.0,1182.37744140625,21001.44094349444
338,134.0,1157.9141845703125,25446.446757018566
339,238.0,2629.12890625,47283.08408895135
340,105.0,690.9771728515625,21487.283926591277
341,144.0,1976.561279296875,22934.568333521485
342,177.0,2229.778564453125,34351.169013381004
343,137.0,1478.4560546875,28122.96995010972
344,208.0,4090.9501953125,42914.1868442297
345,132.0,1595.71630859375,25422.525021582842
346,117.0,1442.21435546875,23885.19485849142
347,91.0,924.3430786132812,17932.565352529287
348,177.0,2383.00634765625,35517.10182592273
349,148.0,1421.415771484375,29904.949441730976
350,95.0,873.565185546875,19957.976248800755
351,152.0,1437.1246337890625,28882.219788134098
352,116.0,1375.9111328125,21396.225620150566
353,74.0,530.765869140625,14687.286186814308
354,110.0,1887.1492919921875,22383.564740419388
355,207.0,3693.231689453125,43369.018325805664
356,141.0,1572.530029296875,29890.195250302553
357,126.0,1432.847900390625,26382.024864077568
358,201.0,2372.81494140625,33221.864849090576
359,137.0,1518.89111328125,25140.216686695814
360,104.0,1333.43115234375,17100.524846851826
361,143.0,2579.1103515625,30234.92680874467
362,294.0,4867.1796875,54556.5958994776
363,163.0,2508.821044921875,26141.842987284064
364,185.0,1629.36474609375,35553.52049411833
365,139.0,1590.826416015625,22343.822231322527
366,128.0,1288.0419921875,23927.734329491854
367,124.0,1079.230224609375,20479.05628722906
368,176.0,2018.823486328125,33981.70324122906
369,128.0,1649.559326171875,25923.326350599527
370,115.0,915.969482421875,19002.307239614427
371,121.0,1121.7666015625,24894.404717683792
372,364.0,5875.4033203125,67765.51785811782
373,163.0,3089.9423828125,35261.458571225405
374,203.0,3373.8212890625,41992.68097375333
375,169.0,3110.573486328125,26399.059711799026
376,157.0,2344.01416015625,24160.969418242574
377,348.0,5537.51025390625,66355.79085788131
378,117.0,1749.1375732421875,20545.758448183537
379,155.0,2297.45751953125,32091.383366286755
380,168.0,2905.009033203125,35980.82853773236
381,241.0,4201.322265625,38350.61633686721
382,125.0,1519.181640625,19829.97791786492
383,174.0,3080.447265625,30092.691928490996
384,131.0,1922.7353515625,27559.612210690975
385,157.0,3128.0439453125,24800.28941911459
386,231.0,3914.61328125,41377.56416925788
387,184.0,3651.63720703125,33200.52110187709
388,236.0,3414.67236328125,48429.34293037653
389,166.0,2316.900390625,35088.703218340874
390,132.0,1957.3536376953125,28321.890836179256
391,178.0,3654.60498046875,38537.56942118704
392,192.0,4008.147705078125,39348.858464092016
393,195.0,2945.90576171875,32595.690958231688
394,139.0,1850.36083984375,30189.75991591811
395,243.0,4113.431640625,50596.49264258146
396,163.0,3043.6787109375,26735.737716943026
397,154.0,2361.38037109375,33729.41756546497
398,239.0,4284.3271484375,44489.17676565051
399,165.0,2450.80419921875,26849.4425059855
400,191.0,3407.6826171875,31980.4517095685
401,134.0,1753.2537841796875,20880.280132174492
402,174.0,2793.365478515625,29607.750889651477
403,171.0,2240.51611328125,35548.100882291794
404,359.0,6497.4375,70624.10017775744
405,240.0,4048.2236328125,45575.52835252881
406,145.0,1735.11376953125,23528.315861582756
407,189.0,3060.8486328125,30504.957196563482
408,404.0,9816.68359375,72032.0887298882
409,164.0,2639.34423828125,34254.954261779785
410,220.0,3529.13916015625,46652.055241040885
411,146.0,2478.250244140625,23787.514539584517
412,273.0,4776.66650390625,58261.48812934756
413,153.0,2848.052001953125,25835.100795298815
414,201.0,3292.9111328125,34571.050815328956
415,179.0,2379.353515625,32837.91246268153
416,169.0,3685.32080078125,36597.638905495405
417,179.0,2715.3935546875,29684.47901338339
418,199.0,3705.457763671875,34774.19384273887
419,210.0,3372.287841796875,44104.30391988158
420,246.0,3985.988525390625,42876.10651257634
421,197.0,2750.5390625,42586.366407215595
422,191.0,4200.47412109375,40518.71101716161
423,249.0,5524.02734375,40030.723572835326
424,129.0,1757.29150390625,27888.11246854067
425,157.0,2432.06494140625,25573.687889821827
426,197.0,4765.0068359375,31163.74126625061
427,238.0,5188.0693359375,45759.59862214327
428,157.0,2955.79638671875,25215.4528786242
429,162.0,2677.70654296875,26771.010826423764
430,116.0,1871.252197265625,18766.8106854707
431,130.0,1581.3118896484375,20873.855023503304
432,186.0,3233.8427734375,39507.77266783267
433,260.0,6298.7138671875,42383.07174925506
434,193.0,3755.15576171875,31741.904020503163
435,218.0,3394.111328125,35661.11473581195
436,183.0,2840.6279296875,37845.7678925395
437,250.0,5949.625,45990.396918296814
438,130.0,2606.57421875,27698.540766090155
439,164.0,2427.708740234375,28528.07885491848
440,170.0,2649.67041015625,36410.779215186834
441,116.0,2100.66357421875,19227.878349907696
442,152.0,2540.60986328125,32871.41033282876
443,210.0,3658.8134765625,42575.09603406489
444,184.0,3818.80810546875,34966.65083658695
445,169.0,2402.64208984375,34673.6850040555
446,162.0,3199.04833984375,25233.908257350326
447,228.0,4270.04345703125,48595.661540687084
448,239.0,2846.39013671875,49903.30533820391
449,209.0,4493.240234375,42142.324826434255
450,207.0,3745.8916015625,43295.86791539192
451,306.0,4936.57958984375,63685.293557971716
452,182.0,4409.8642578125,30292.76805727184
453,193.0,2907.248046875,32277.888204976916
454,148.0,1722.609130859375,31181.992994874716
455,154.0,2642.81005859375,23930.3672157228
456,168.0,3085.5517578125,29070.057324051857
457,136.0,1773.1331787109375,29609.083145856857
458,189.0,2868.93212890625,36222.45768356323
459,194.0,1916.40576171875,34897.62016431987
460,128.0,1817.2403564453125,26339.64765739441
461,243.0,3616.11572265625,50505.642230309546
462,170.0,3091.205078125,31656.90911823511
463,131.0,1577.813232421875,27965.76929360628
464,155.0,2116.56591796875,30981.162611931562
465,224.0,2853.1943359375,42624.055634737015
466,177.0,1905.077392578125,36878.733671456575
467,244.0,2936.2666015625,43389.68330937624
468,129.0,2164.58935546875,20343.189476251602
469,131.0,1887.68212890625,20331.540705144405
470,181.0,3073.340087890625,38681.18421384692
471,110.0,1608.8604736328125,17761.911863327026
472,196.0,2872.794677734375,33311.728359788656
473,290.0,4574.8955078125,54850.91524107754
474,232.0,3735.917236328125,40275.561154961586
475,149.0,2064.59326171875,30917.49911636114
476,194.0,3616.9140625,34400.60166606307
477,198.0,4248.6552734375,41927.20958250761
478,345.0,9044.146484375,73377.20109167695
479,112.0,1461.3013916015625,17644.68539506197
480,157.0,2410.1435546875,26688.468878239393
481,188.0,2449.1396484375,37959.585126161575
482,172.0,3433.361328125,37209.46514290571
483,186.0,2008.00244140625,38435.92899423838
484,323.0,6411.3876953125,59853.763680532575
485,235.0,5398.55322265625,47703.57989098877
486,180.0,2795.203125,35835.54920256138
487,172.0,2250.407958984375,28282.90009945631
488,330.0,6990.2978515625,62622.91739344597
489,362.0,12337.4697265625,71587.47867168486
490,243.0,3708.513427734375,47273.81371541321
491,188.0,2990.506103515625,40039.162854760885
492,217.0,4429.77734375,40087.98524017632
493,241.0,6082.7900390625,45480.91736100614
494,367.0,7860.9873046875,69376.53260865062
495,232.0,3798.476318359375,48734.0900323987
496,128.0,2041.2801513671875,27905.7508553043
497,250.0,5357.51708984375,48369.43472772837
498,346.0,4714.240234375,62639.345399811864
499,361.0,12050.6064453125,74436.29245620966
500,175.0,2919.7373046875,35675.2147654295
501,190.0,3150.386962890625,31790.30290648341
502,313.0,5705.22607421875,64933.28043177724
503,137.0,2290.55419921875,24058.16127604246
504,243.0,5606.01025390625,49766.38096804917
505,328.0,8676.84765625,69183.97767594457
506,248.0,5710.70263671875,46989.5161582306
507,215.0,4050.57470703125,43767.07172101736
508,500.0,13973.447265625,100411.82852355391
509,220.0,5576.9453125,47512.01450325549
510,112.0,1597.8048095703125,18242.1921569407
511,375.0,10235.3681640625,68332.12054533511
512,216.0,4385.0244140625,44408.940100736916
513,500.0,16875.435546875,99600.02604016662
514,374.0,9085.123046875,74468.32648853958
515,312.0,8614.70703125,61892.02782063186
516,424.0,10546.205078125,84521.7331282869
517,242.0,5244.73876953125,45392.98044922948
518,344.0,10947.1259765625,67727.98902326822
519,126.0,2137.5048828125,26314.76833462715
520,337.0,9810.11328125,67648.11332291365
521,382.0,9999.666015625,77580.01411958039
522,333.0,7417.43994140625,65736.56641709805
523,349.0,7049.693359375,73158.8627179116
524,224.0,4223.5048828125,45591.891258239746
525,307.0,8537.50390625,57570.91413513571
526,351.0,9512.892578125,67558.8573872298
527,492.0,14721.2646484375,86691.52381257713
528,309.0,7925.361328125,60580.13055526465
529,150.0,2164.5927734375,26264.53614720702
530,396.0,8286.7890625,76183.01570697129
531,179.0,2890.275634765625,29273.853860497475
532,327.0,8661.6201171875,62964.702420949936
533,221.0,4853.34375,42123.04590757191
534,224.0,4456.2294921875,44801.33547928929
535,205.0,5473.982421875,36570.83394473791
536,216.0,4344.7392578125,38762.89119426906
537,181.0,3611.49658203125,31860.985053420067
538,254.0,5245.75732421875,47171.3092623055
539,281.0,6100.2939453125,50263.67562747002
540,258.0,8214.7451171875,46036.97204878181
541,321.0,8062.6103515625,60456.22943381965
542,300.0,8599.779296875,55581.45925165713
543,268.0,6981.3095703125,49453.719948127866
544,219.0,5894.77685546875,40509.54927390814
545,223.0,4419.98828125,38361.84084503353
546,198.0,3090.01611328125,36267.80602872372
547,345.0,7153.845703125,66953.78905817866
548,184.0,3410.92578125,30886.364371612668
549,381.0,10427.54296875,65738.57535842061
550,251.0,6601.54296875,44526.2052757144
551,237.0,6763.43603515625,41186.82846300304
552,229.0,5009.6044921875,40555.49005524814
553,281.0,6047.02978515625,51084.34428381175
554,276.0,4671.71923828125,49351.20080752671
555,261.0,6395.79150390625,48077.536929398775
556,178.0,3903.33154296875,33918.03971546888
557,370.0,10659.720703125,66320.79489219189
558,109.0,2264.30078125,18795.116972655058
559,82.0,1204.50146484375,18703.190796636045
560,223.0,4734.154296875,40426.070857807994
561,241.0,4705.25,46461.981459230185
562,411.0,8797.0458984375,71106.81732462347
563,500.0,16887.802734375,87237.6931496337
564,208.0,5477.3203125,36489.52279403806
565,267.0,6227.7021484375,46604.6796592921
566,175.0,3032.75732421875,35109.01086086035
567,174.0,2913.73388671875,33762.751424983144
568,298.0,7463.7333984375,56932.70172294974
569,254.0,5735.853515625,50101.94634240866
570,500.0,13113.380859375,90154.11107294261
571,156.0,3396.53369140625,32071.523341923952
572,237.0,6402.6162109375,44041.48689290881
573,190.0,3006.7294921875,39024.51533585787
574,99.0,1106.359619140625,21656.275011211634
575,293.0,4807.931640625,56815.95819437504
576,369.0,8330.078125,69440.45508381724
577,353.0,7905.0390625,68580.40648791194
578,209.0,3553.42236328125,38834.597256466746
579,246.0,5812.66162109375,45572.90469130874
580,287.0,7694.00537109375,57069.247222185135
581,313.0,7404.1171875,62672.97084236145
582,342.0,6422.5498046875,64788.64903971553
583,431.0,10946.392578125,88582.43925769627
584,186.0,4722.8583984375,36507.39252002537
585,147.0,2527.97265625,28089.6102784276
586,288.0,7118.4765625,53068.46018654853
587,242.0,4778.75390625,45897.972911164165
588,268.0,7000.9453125,51645.42949593067
589,266.0,4923.19775390625,52361.87502145767
590,294.0,7302.5546875,60643.09943777323
591,240.0,4714.25830078125,45491.79054278135
592,271.0,6941.64404296875,54931.548265740275
593,234.0,5339.28515625,44607.72088557482
594,195.0,3822.7255859375,38127.52096968889
595,500.0,10696.0751953125,97060.20365568995
596,154.0,2714.67431640625,31723.78636275232
597,197.0,4371.412109375,41035.1336119622
598,236.0,6276.8232421875,48395.7404268831
599,175.0,3467.624755859375,37226.93104970455
600,181.0,3786.97412109375,36174.091966584325
601,216.0,3321.689453125,45866.803804039955
602,174.0,3008.859619140625,34661.83293905854
603,380.0,9574.9501953125,74112.44274926186
604,164.0,3782.49267578125,33091.43679238856
605,500.0,13315.3984375,100582.40954646468
606,284.0,7244.7080078125,56590.61575007439
607,270.0,5779.3251953125,56776.604355454445
608,358.0,7157.36328125,71689.57058256865
609,430.0,13264.6962890625,86300.13035489619
610,388.0,9407.8779296875,80520.35773593187
611,297.0,7472.20703125,59726.784635171294
612,262.0,7004.98095703125,50638.19277501106
613,212.0,3446.7197265625,41977.96202209592
614,143.0,1801.53466796875,28315.903627485037
615,304.0,7624.5537109375,60931.381912365556
616,389.0,7931.40087890625,72343.25814263523
617,235.0,5493.77734375,47632.91910636425
618,122.0,2631.29931640625,25389.586998090148
619,285.0,5075.92529296875,59417.09728118777
620,303.0,7864.5849609375,59453.93118402362
621,290.0,6062.390625,55540.63373786211
622,430.0,13147.12109375,83960.00361669064
623,357.0,9801.12109375,71508.5438182652
624,397.0,9693.998046875,79890.19780942798
625,249.0,4047.8486328125,48580.92370612919
626,261.0,5972.0390625,49166.92398297787
627,259.0,5211.03662109375,48199.791104346514
628,215.0,3776.0634765625,39354.29050761461
629,162.0,3549.0400390625,32406.04732373357
630,353.0,9982.0439453125,66152.5732254535
631,457.0,9610.830078125,86610.0197956413
632,347.0,8681.5703125,67033.30981446803
633,155.0,2295.72216796875,28691.307834871113
634,256.0,6372.1435546875,46991.444762691855
635,290.0,6167.3779296875,56584.89080789685
636,311.0,6844.158203125,59307.06792578101
637,278.0,6470.802734375,55441.81586906314
638,261.0,5681.66015625,49366.738835036755
639,313.0,8731.11328125,57920.71045534313
