episode,reward,loss,spikes_per_episode
219,27.0,240.29644775390625,157.8544881939888
220,19.0,123.68293762207031,138.7864916920662
221,25.0,208.66539001464844,125.08748906850815
222,19.0,124.47602844238281,106.78649169206619
223,18.0,111.73147583007812,115.90299212932587
224,20.0,137.1654510498047,110.66999125480652
225,19.0,123.8299331665039,156.7864916920662
226,17.0,100.96022033691406,98.01949256658554
227,10.0,37.25868225097656,60.83499562740326
228,16.0,89.92472076416016,110.13599300384521
229,16.0,89.4765853881836,153.13599300384521
230,27.0,240.4920654296875,228.8544881939888
231,20.0,136.8538360595703,136.66999125480652
232,34.0,370.61505126953125,210.03898513317108
233,11.0,44.173240661621094,95.71849519014359
234,14.0,69.67367553710938,103.36899387836456
235,16.0,89.78007507324219,106.13599300384521
236,9.0,30.334739685058594,71.95149606466293
237,84.0,1910.253662109375,537.2139632701874
238,32.0,330.89300537109375,228.27198600769043
239,16.0,89.71983337402344,115.13599300384521
240,20.0,136.71878051757812,136.66999125480652
241,33.0,350.4486999511719,280.15548557043076
242,24.0,192.79193115234375,176.20398950576782
243,16.0,87.22608947753906,214.29836136102676
244,14.0,68.58613586425781,194.45409780740738
245,12.0,52.164772033691406,162.68709874153137
246,19.0,123.89213562011719,256.7864916920662
247,19.0,123.86585235595703,258.7864916920662
248,13.0,62.41685104370117,222.95356625318527
249,23.0,169.10093688964844,340.5758019089699
250,25.0,204.37625122070312,401.46261739730835
251,15.0,84.9990005493164,316.89077335596085
252,18.0,112.27816009521484,328.65324807167053
253,35.0,383.9288024902344,603.4331086277962
254,61.0,1071.2232666015625,849.3537056446075
255,26.0,227.2982177734375,533.1814776062965
256,22.0,160.66427612304688,379.69230234622955
257,20.0,135.38966369628906,328.88275092840195
258,22.0,161.27655029296875,367.6923019886017
259,19.0,124.43603515625,338.9566996693611
260,16.0,89.01397705078125,244.13599300384521
261,20.0,139.0469970703125,421.94206470251083
262,25.0,206.58065795898438,412.25769704580307
263,10.0,35.34453582763672,165.87754756212234
264,29.0,277.564208984375,687.4243006706238
265,10.0,36.146724700927734,164.83499562740326
266,39.0,481.70684814453125,737.0454530715942
267,48.0,687.2077026367188,863.5523964762688
268,22.0,161.43397521972656,354.5646462440491
269,29.0,274.84033203125,515.0044547319412
270,16.0,86.42247009277344,276.2210968732834
271,21.0,147.02142333984375,446.89607232809067
272,20.0,136.73358154296875,367.1996483206749
273,28.0,253.07705688476562,482.9932997226715
274,16.0,88.47682189941406,268.1359930038452
275,29.0,270.822021484375,589.7311930656433
276,34.0,368.3894348144531,622.4577483534813
277,13.0,58.3941650390625,224.52804625034332
278,21.0,148.79908752441406,342.55349081754684
279,31.0,304.52703857421875,587.4992744922638
280,12.0,49.896095275878906,195.644546687603
281,19.0,119.97669982910156,328.9566994905472
282,10.0,42.90135192871094,240.2963097691536
283,24.0,186.3204803466797,413.5043576359749
284,19.0,129.54693603515625,431.22201585769653
285,9.0,38.632713317871094,219.250441968441
286,52.0,810.9140014648438,1111.61594414711
287,17.0,96.86225891113281,293.104596555233
288,92.0,2192.2119140625,1993.7307831645012
289,14.0,79.36116790771484,342.47978097200394
290,14.0,66.87934112548828,240.45409786701202
291,20.0,129.6782989501953,343.1145442724228
292,44.0,563.2019653320312,1001.157143175602
293,16.0,87.99630737304688,271.17854499816895
294,15.0,78.12311553955078,256.2950454354286
295,9.0,30.343544006347656,139.95149606466293
296,20.0,144.05238342285156,481.8913092017174
297,13.0,58.964263916015625,227.73729825019836
298,15.0,76.58212280273438,252.6241135597229
299,51.0,706.1400756835938,1502.183688223362
300,53.0,651.4918212890625,1493.2184818387032
301,45.0,656.7298583984375,1387.4124812483788
302,49.0,609.2227783203125,1420.1597606539726
303,91.0,1757.598388671875,2730.176079392433
304,107.0,2408.5751953125,3054.461194217205
305,90.0,1718.781494140625,2604.3680627942085
306,76.0,1366.7708740234375,2141.5156061053276
307,47.0,542.7271728515625,1533.761371254921
308,43.0,507.03497314453125,1255.9630231261253
309,34.0,303.17401123046875,927.6153455376625
310,72.0,1253.534423828125,2453.542755782604
311,63.0,1030.9931640625,1822.3028013706207
312,16.0,116.23002624511719,561.2321906089783
313,50.0,677.1455078125,1507.363344490528
314,14.0,85.830810546875,527.2746773958206
315,101.0,1927.103759765625,3088.432800889015
316,49.0,614.771728515625,1526.8937885165215
317,78.0,1232.832763671875,2532.2409803271294
318,95.0,1864.1651611328125,3165.404348194599
319,22.0,153.2373809814453,791.2932398915291
320,78.0,1438.6678466796875,2714.0974287986755
321,74.0,1092.98046875,2417.407208740711
322,100.0,2377.23095703125,3462.609815508127
323,87.0,1498.50732421875,3149.5433226823807
324,27.0,227.6523895263672,947.3482725024223
325,14.0,87.09835815429688,521.5933480262756
326,94.0,1839.98876953125,3313.925555706024
327,41.0,464.59210205078125,1551.6308747828007
328,25.0,229.82574462890625,939.9653599262238
329,66.0,994.953125,2146.0450399518013
330,83.0,1433.596435546875,2698.468141078949
331,17.0,87.92532348632812,618.7506804466248
332,81.0,1530.700439453125,2839.2957466244698
333,22.0,125.8387451171875,758.2140015363693
334,47.0,424.67572021484375,1689.0117812752724
335,40.0,431.29827880859375,1492.2365877330303
336,106.0,2418.625732421875,3756.242761552334
337,97.0,1949.375,2832.0319467782974
338,93.0,1971.7406005859375,3084.8604892492294
339,58.0,692.5177001953125,2110.8353558778763
340,78.0,1258.4368896484375,2688.9429753422737
341,81.0,1578.8466796875,2825.0963633060455
342,71.0,1108.1414794921875,2527.813729569316
343,40.0,308.8429870605469,1384.7283084988594
344,29.0,225.32089233398438,1055.0148267745972
345,51.0,659.3560791015625,1577.9782364964485
346,65.0,736.224365234375,2068.4200919270515
347,58.0,807.0977172851562,1853.1908993124962
348,72.0,813.7545166015625,2554.4443096220493
349,97.0,1872.07080078125,3214.5263179540634
350,100.0,2072.318115234375,3559.635144174099
351,92.0,1580.3983154296875,3061.1962663531303
352,41.0,422.7547607421875,1308.4342431724072
353,77.0,1245.68994140625,2501.924809962511
354,225.0,7036.3037109375,7400.825837135315
355,93.0,1376.54150390625,3249.8964899480343
356,54.0,669.0599365234375,1809.2344774603844
357,37.0,318.08026123046875,1187.6697027683258
358,77.0,1304.18115234375,2739.6819042265415
359,70.0,957.9906616210938,2229.5410793423653
360,41.0,398.17767333984375,1268.1199817359447
361,21.0,132.89654541015625,593.6099552512169
362,70.0,1105.1533203125,2459.8779227137566
363,61.0,754.2010498046875,2034.2219092547894
364,57.0,615.8434448242188,1787.6093240976334
365,61.0,755.5848388671875,2004.6935521960258
366,192.0,5775.7685546875,7222.242675691843
367,120.0,2404.60595703125,4037.066981315613
368,64.0,998.3148803710938,1989.8741661906242
369,47.0,403.704345703125,1574.9555878639221
370,54.0,628.093505859375,1828.5323259234428
371,54.0,730.0390625,1841.980011343956
372,94.0,1768.213134765625,3465.041907340288
373,46.0,426.31939697265625,1475.3937652111053
374,152.0,4071.996337890625,5267.7637405097485
375,144.0,3018.679443359375,5040.555447399616
376,70.0,899.8629150390625,2278.520688921213
377,63.0,814.5756225585938,2179.06212580204
378,111.0,2694.45263671875,4031.015506595373
379,90.0,1487.2066650390625,2990.0065487623215
380,69.0,1285.247314453125,2388.2211593985558
381,86.0,1277.0157470703125,3097.8003028035164
382,206.0,6005.3828125,7041.511388272047
383,20.0,157.36508178710938,556.5875522494316
384,43.0,540.5706176757812,1406.6786321401596
385,129.0,2698.435302734375,4615.507647365332
386,81.0,1189.175048828125,2971.562120527029
387,79.0,1358.949462890625,2746.395719051361
388,132.0,2754.88623046875,4590.643502026796
389,160.0,4349.2197265625,5990.899659276009
390,145.0,3419.4658203125,5241.979281634092
391,159.0,4154.5693359375,5246.7871416807175
392,60.0,877.6407470703125,2284.391638159752
393,56.0,790.4180908203125,1807.0751135349274
394,220.0,6705.88525390625,6967.131667912006
395,80.0,1462.563720703125,2844.124206751585
396,134.0,3027.682861328125,4687.7419510781765
397,82.0,1372.950439453125,3013.8433504104614
398,193.0,6420.80078125,6297.0005722641945
399,108.0,2474.201904296875,3708.542594626546
400,39.0,463.6357727050781,1417.637999176979
401,94.0,1427.9619140625,3354.453355371952
402,171.0,4917.359375,6280.283596992493
403,113.0,2375.888916015625,4018.7773761451244
404,213.0,6987.76708984375,7910.802796006203
405,97.0,1578.064697265625,3747.5180084109306
406,127.0,3209.243408203125,4572.376451998949
407,183.0,6356.3935546875,5679.416849553585
408,85.0,1291.3203125,2893.2283378243446
409,139.0,2833.320068359375,4996.408847928047
410,170.0,4094.406982421875,5829.08843678236
411,96.0,1552.9822998046875,3744.9361460506916
412,206.0,6607.4833984375,7432.271395474672
413,130.0,3140.73681640625,4891.513895243406
414,286.0,9372.037109375,9816.560398861766
415,113.0,1980.773193359375,3911.0563582479954
416,127.0,3141.85888671875,4647.84033921361
417,71.0,1344.064208984375,2548.778807401657
418,144.0,3675.0751953125,5220.225485414267
419,14.0,94.90084838867188,354.80149817466736
420,132.0,2378.4873046875,4597.50039845705
421,229.0,7365.13427734375,8624.731915324926
422,96.0,2159.8525390625,3555.1836448013783
423,147.0,3941.7529296875,5535.911244630814
424,174.0,3954.75634765625,6352.144835293293
425,172.0,4215.72265625,6519.921072989702
426,82.0,1077.671142578125,3055.06983345747
427,326.0,11693.1357421875,11194.305979073048
428,78.0,1400.5645751953125,2839.620291143656
429,186.0,4051.763671875,6799.35686352849
430,302.0,9453.3056640625,11020.581303864717
431,308.0,10474.826171875,10757.543196201324
432,186.0,4359.1513671875,6970.359439462423
433,151.0,4250.85888671875,6013.083342522383
434,234.0,6849.8916015625,8992.421424269676
435,191.0,4843.13330078125,7301.18331772089
436,327.0,9400.30859375,12131.123482212424
437,226.0,6011.1064453125,8760.916868045926
438,145.0,2794.413818359375,5807.778299510479
439,193.0,4691.8369140625,6872.3189057558775
440,175.0,5041.7685546875,7009.8333731889725
441,234.0,6572.5703125,9380.303790181875
442,280.0,9117.8076171875,10317.05788013339
443,307.0,9126.111328125,11570.667471200228
444,114.0,1919.410400390625,4162.103008538485
445,126.0,2164.9140625,4927.506269931793
446,297.0,8774.578125,11334.989111796021
447,383.0,10692.744140625,15354.732832461596
448,166.0,3474.312255859375,7008.11489123106
449,157.0,2677.5068359375,6696.670198351145
450,332.0,10199.53515625,13935.140144452453
451,166.0,4150.4345703125,6370.836990326643
452,261.0,6763.892578125,10373.121494755149
453,136.0,3178.8779296875,4893.672759711742
454,230.0,5604.4052734375,9037.686435595155
455,136.0,2406.583251953125,5898.551447659731
456,92.0,1857.223388671875,3928.5536898076534
457,244.0,5794.19970703125,10459.882594197989
458,207.0,5473.40185546875,8377.20791938901
459,301.0,8790.7919921875,12809.274429500103
460,174.0,4626.1123046875,7655.38495516777
461,103.0,2144.779052734375,4299.208882600069
462,116.0,2197.994384765625,5125.161247491837
463,202.0,5063.150390625,8554.735754609108
464,305.0,10046.9873046875,12536.428910002112
465,495.0,16209.4501953125,20664.151432842016
466,126.0,2593.1923828125,5465.058967828751
467,146.0,3782.372802734375,5247.855084955692
468,364.0,12077.0859375,15215.39488068223
469,370.0,12489.2353515625,14915.014725863934
470,205.0,5277.935546875,8283.236245006323
471,197.0,4456.7294921875,7135.097468703985
472,421.0,16227.529296875,15761.72129970789
473,124.0,2238.45947265625,5121.759357899427
474,297.0,9304.1396484375,11578.136105418205
475,214.0,4918.029296875,8263.15925398469
476,141.0,2021.52734375,5462.207107454538
477,159.0,4327.3984375,5593.227943092585
478,168.0,3301.17333984375,6954.95252969861
479,150.0,3507.259521484375,6177.665975749493
480,97.0,1312.14013671875,3656.286973834038
481,137.0,2754.53564453125,5793.199589833617
482,114.0,2220.66357421875,4344.171373397112
483,390.0,13502.39453125,14864.407773286104
484,120.0,1758.34375,4501.896862477064
485,75.0,1021.1611938476562,3045.4235791265965
486,192.0,4279.33984375,7177.324748337269
487,188.0,4638.10009765625,6983.804446935654
488,62.0,684.76806640625,2683.800936549902
489,145.0,2679.972412109375,5416.937567085028
490,99.0,1733.175048828125,4209.493583530188
491,251.0,7389.1005859375,9591.116087526083
492,216.0,4649.67626953125,8990.114332437515
493,149.0,3021.59521484375,5590.914384871721
494,236.0,7014.4130859375,8811.75188857317
495,54.0,679.1434936523438,2332.5326949059963
496,130.0,1605.986572265625,5288.464425951242
497,89.0,1040.753173828125,3784.9856689572334
498,94.0,1325.087890625,3983.2038741111755
499,160.0,3166.162109375,6302.158009439707
500,269.0,6643.1669921875,10411.216685414314
501,97.0,1375.007080078125,3741.9977446198463
502,70.0,929.2242431640625,2793.7007727324963
503,98.0,1764.185791015625,4181.237842619419
504,104.0,2049.6904296875,4020.6436999440193
505,241.0,5217.19482421875,9922.896300315857
506,78.0,1046.11669921875,3656.565416097641
507,75.0,1065.6265869140625,3189.949531763792
508,152.0,3063.9033203125,6131.378860235214
509,185.0,3651.978271484375,8163.271081164479
510,150.0,3663.74853515625,5859.487293422222
511,136.0,2865.542724609375,5545.493501484394
512,69.0,813.3614501953125,2848.7305778265
513,110.0,1676.041259765625,4326.630800426006
514,37.0,249.04049682617188,1806.0715408325195
515,74.0,904.6055908203125,3214.287492454052
516,82.0,1315.168701171875,3485.582143098116
517,80.0,1235.928955078125,3276.6426454484463
518,90.0,1268.088134765625,3680.0295489877462
519,227.0,3525.11865234375,9293.974634468555
520,181.0,4109.91015625,7082.019658625126
521,69.0,699.4259643554688,2697.828278750181
522,77.0,1243.7889404296875,3216.9747219979763
523,105.0,1304.0980224609375,4390.682116061449
524,135.0,2265.2177734375,5638.735478460789
525,97.0,1590.47998046875,4228.769629091024
526,215.0,4862.9130859375,8652.421282798052
527,101.0,1463.848388671875,4780.398279130459
528,120.0,1763.1119384765625,4780.690572679043
529,158.0,3052.68017578125,6879.3391126692295
530,87.0,1525.8319091796875,3534.1245145499706
531,85.0,1319.5025634765625,3629.653652191162
532,118.0,2067.57373046875,5368.033480346203
533,145.0,2787.05029296875,6105.464837700129
534,98.0,1468.3529052734375,3800.488886386156
535,139.0,2694.373779296875,5412.140428483486
536,133.0,2628.088134765625,6043.157419189811
537,176.0,3916.23779296875,6925.610412031412
538,152.0,3427.70751953125,5874.155371785164
539,332.0,9237.9150390625,14336.522652357817
540,99.0,1503.25634765625,4187.0460231900215
541,226.0,6371.6474609375,8659.474110037088
542,109.0,1593.3115234375,4182.73411026597
543,94.0,1211.568603515625,4284.776579171419
544,342.0,11200.171875,14063.512971073389
545,317.0,10842.3154296875,13940.685854554176
546,184.0,5007.01220703125,7160.2337696403265
547,269.0,8459.80859375,10523.518217474222
548,219.0,6612.33544921875,8579.533448249102
549,500.0,15876.0234375,21392.115083634853
550,237.0,5716.837890625,10238.598997324705
551,113.0,1999.0472412109375,4740.341871023178
552,500.0,17633.5546875,20464.43170686066
553,288.0,9440.65625,12042.022500485182
554,500.0,18230.76171875,21141.289951592684
555,266.0,8941.59765625,10992.946782588959
556,227.0,5744.55419921875,9640.528789520264
557,143.0,3158.27197265625,5749.921435534954
558,344.0,11766.41796875,14663.02061894536
559,242.0,7444.1279296875,9428.799191236496
560,393.0,13841.12109375,16031.352583900094
561,161.0,3378.01806640625,6813.17528000474
562,235.0,7303.32421875,9346.55210544169
563,123.0,2303.4638671875,5445.419432401657
564,277.0,9722.6796875,11074.081481009722
565,316.0,12252.447265625,12492.479526668787
566,217.0,6654.5009765625,8334.673282265663
567,200.0,4879.68017578125,8411.532810665667
568,136.0,3209.618408203125,5281.387191712856
569,337.0,11457.599609375,13252.295401155949
570,322.0,9229.9775390625,12879.251541405916
571,217.0,6861.29296875,8333.97031006217
572,466.0,18176.720703125,18271.369318515062
573,133.0,2837.7197265625,5014.33829843998
574,187.0,4584.29296875,7196.558215975761
575,244.0,7320.9677734375,9234.73671066761
576,166.0,3757.02197265625,6934.571025103331
577,176.0,4739.58642578125,6973.75370156765
578,173.0,4064.5771484375,6497.2480373978615
579,495.0,17190.474609375,20269.362322598696
580,317.0,10270.828125,12358.122030705214
581,168.0,4444.26220703125,6558.6484679579735
582,331.0,11829.017578125,12763.937288314104
583,333.0,10356.890625,13101.326570868492
584,226.0,7467.04443359375,8703.87562854588
585,311.0,10866.275390625,11714.326681792736
586,224.0,5917.6875,8580.54042083025
587,200.0,5744.7822265625,8378.138553649187
588,248.0,7437.2197265625,9499.014038264751
589,495.0,18777.87890625,19644.199155449867
590,500.0,19315.33203125,20149.480846226215
591,500.0,22119.17578125,19830.197095423937
592,329.0,10559.2529296875,12781.793366223574
593,150.0,3162.860107421875,5782.49959358573
594,233.0,6741.009765625,9586.081110537052
595,308.0,10565.3388671875,11787.768884390593
596,500.0,16082.51953125,20099.458611249924
597,299.0,9550.94140625,12408.955916762352
598,500.0,18004.494140625,20066.898796379566
599,168.0,4219.88671875,6591.670092612505
600,224.0,5810.38916015625,9737.134889662266
601,345.0,12774.9248046875,13849.109980762005
602,407.0,13601.33984375,16478.050685733557
603,383.0,14870.2109375,15128.182827949524
604,301.0,9913.236328125,12000.553086817265
605,407.0,14174.748046875,16875.275198042393
606,308.0,10938.9423828125,12630.069358885288
607,365.0,10657.16796875,15103.32026310265
608,175.0,4610.61865234375,7336.767046153545
609,370.0,10953.517578125,15357.914319574833
610,84.0,1422.8470458984375,3195.3597341775894
611,500.0,21426.626953125,20431.776487529278
612,289.0,8754.3125,11835.063246548176
613,237.0,5959.982421875,9576.612358182669
614,342.0,10428.6416015625,14266.331137478352
615,492.0,14436.75,19981.891773581505
616,202.0,5021.56689453125,8376.012253165245
617,294.0,9475.70703125,11841.386193424463
618,406.0,10652.6875,17219.83277991414
619,131.0,3264.377197265625,5211.0960294902325
620,284.0,9278.955078125,11074.75853073597
621,144.0,3319.631103515625,5577.271471321583
622,418.0,12867.6884765625,17429.597380787134
623,324.0,9988.5927734375,12869.951099216938
624,298.0,8919.90234375,12078.941999852657
625,340.0,12271.533203125,13916.446380406618
626,409.0,11327.1640625,17356.46200054884
627,353.0,10693.7919921875,14677.592756211758
628,203.0,5208.107421875,8319.14399382472
629,204.0,5994.00927734375,8335.865963667631
630,369.0,12599.525390625,15381.497766971588
631,299.0,8640.9736328125,12629.797931671143
632,260.0,4424.2412109375,11080.92173320055
633,360.0,10853.9453125,15429.012056350708
634,290.0,9171.697265625,12359.380900263786
635,500.0,15199.96484375,22359.269856870174
636,500.0,18552.22265625,22350.122426509857
