episode,reward,loss,spikes_per_episode
225,46.0,613.0151977539062,1138.725693948567
226,183.0,5002.216796875,5026.821650318801
227,169.0,4557.7001953125,4799.5297288149595
228,126.0,2962.8447265625,3650.655992567539
229,171.0,5248.7958984375,4978.821223281324
230,148.0,3011.65478515625,3895.776288561523
231,500.0,21053.3828125,14659.067822761834
232,168.0,4479.5224609375,4787.279901087284
233,77.0,1275.102294921875,1863.9276769459248
234,463.0,19655.53515625,12939.360696591437
235,158.0,4020.956787109375,4578.61212387681
236,340.0,10606.6728515625,9694.012293152511
237,164.0,4237.01904296875,5051.679103702307
238,171.0,4277.84912109375,4689.671848099679
239,185.0,5827.1953125,4914.099442131817
240,116.0,2596.676025390625,3633.1265944316983
241,154.0,4358.517578125,4847.036431059241
242,268.0,9803.5166015625,8395.684686243534
243,100.0,2071.64404296875,3230.366952970624
244,324.0,13107.232421875,9639.425196878612
245,436.0,17056.1328125,12497.999062150717
246,179.0,5234.71728515625,5060.124741382897
247,82.0,1279.8563232421875,2518.538428634405
248,231.0,7812.9833984375,7817.121769048274
249,284.0,11019.931640625,8967.526348561049
250,150.0,3765.5625,3925.1689793020487
251,210.0,6158.1630859375,5581.975009165704
252,61.0,1017.6061401367188,1910.7414237856865
253,370.0,15822.6328125,11617.625471882522
254,411.0,17425.1953125,12097.454597756267
255,162.0,4407.2822265625,5455.651341915131
256,248.0,8543.923828125,6859.086801368743
257,261.0,8284.978515625,7063.153385691345
258,91.0,1711.6572265625,2482.102310113609
259,176.0,5974.05908203125,5788.621270753443
260,121.0,2229.656982421875,3544.070889353752
261,215.0,5956.509765625,6366.335977815092
262,275.0,9597.3720703125,8237.808100916445
263,297.0,11084.6328125,8362.411555156112
264,363.0,14531.0869140625,10561.952315256
265,442.0,16331.7138671875,13745.770028501749
266,113.0,2584.07080078125,3952.888875834644
267,68.0,1159.887451171875,2186.858011327684
268,282.0,10431.07421875,7812.740655601025
269,351.0,13917.6171875,11010.172237813473
270,319.0,11224.10546875,9349.02217555046
271,311.0,11453.2314453125,9024.0311877504
272,175.0,3949.27197265625,5678.981739640236
273,218.0,7177.423828125,6276.151224426925
274,289.0,10065.1767578125,8611.995526701212
275,84.0,1614.84228515625,2734.879992850125
276,152.0,3373.7880859375,4493.100598521531
277,475.0,19886.890625,13628.871491864324
278,164.0,4707.2890625,4749.466968253255
279,19.0,100.72660827636719,630.8240296542645
280,282.0,9336.29296875,8551.566141024232
281,484.0,20517.615234375,15086.443575844169
282,27.0,351.3251037597656,754.7695361226797
283,134.0,3511.0146484375,4388.461228169501
284,251.0,7585.8212890625,7744.232970267534
285,500.0,19898.025390625,15785.73302230984
286,122.0,2935.31787109375,3661.497274212539
287,410.0,16254.1435546875,13473.539138533175
288,166.0,3599.1025390625,5272.102252036333
289,166.0,4851.1572265625,5702.957877658308
290,128.0,3110.033935546875,4152.3363785892725
291,193.0,4838.13623046875,6658.715307928622
292,212.0,5743.8818359375,6656.1461736261845
293,248.0,8749.3994140625,8518.723110243678
294,270.0,8817.7119140625,9537.395780853927
295,152.0,4114.31787109375,5353.952046230435
296,322.0,11217.068359375,10257.73253518343
297,176.0,4959.79150390625,5723.523522607982
298,232.0,7293.890625,7938.3974404633045
299,274.0,8461.0673828125,8589.797062698752
300,289.0,10883.00390625,9902.713725756854
301,200.0,5734.5380859375,6217.740897044539
302,257.0,8874.7421875,8348.756630398333
303,251.0,8255.01171875,8263.153412718326
304,213.0,6456.8896484375,6628.518503855914
305,241.0,6342.99462890625,7980.179795019329
306,259.0,9312.642578125,8899.56483028084
307,500.0,19641.3671875,16538.88823096454
308,254.0,8427.83203125,7659.0589438304305
309,157.0,4538.19580078125,5633.144710160792
310,165.0,4065.15869140625,5983.758244596422
311,374.0,14135.0078125,11792.099959462881
312,407.0,15356.560546875,12801.438211902976
313,196.0,5842.4658203125,6187.8681968301535
314,335.0,12459.3681640625,11237.845562141389
315,178.0,4711.70068359375,5795.961066678166
316,458.0,18168.9921875,13688.984739467502
317,442.0,17572.537109375,14941.496891200542
318,187.0,4475.77001953125,5563.730832539499
319,500.0,17653.91015625,15648.842552710325
320,500.0,19270.421875,16397.218293637037
321,368.0,14503.75,11791.59263433516
322,500.0,20519.8359375,16313.833269894123
323,113.0,2349.3623046875,3214.3445958942175
324,222.0,6901.8955078125,6516.94259763509
325,179.0,5061.2919921875,5483.95748205483
326,273.0,8696.966796875,8399.12741021812
327,500.0,19612.376953125,16095.937155380845
328,328.0,10915.330078125,9698.50569216907
329,226.0,6544.08642578125,6665.675659917295
330,356.0,12286.3369140625,10730.873061217368
331,185.0,4623.59716796875,5356.103889428079
332,182.0,5539.955078125,5782.969122476876
333,129.0,3011.383544921875,3568.2164063453674
334,293.0,10039.712890625,9102.725403483957
335,376.0,13140.669921875,11624.053655780852
336,259.0,7199.28466796875,7692.2026634812355
337,183.0,5560.248046875,5372.630817294121
338,125.0,2142.32470703125,3342.312446936965
339,204.0,5412.24755859375,6013.027963168919
340,181.0,5138.4267578125,5422.85785061121
341,171.0,4772.90625,5018.158417418599
342,175.0,4417.6142578125,4936.956241980195
343,216.0,5495.93896484375,6637.102494262159
344,415.0,15035.1552734375,13008.259448952973
345,182.0,5393.2646484375,5582.315396890044
346,201.0,5129.03125,5850.710800722241
347,199.0,5101.01513671875,5850.82977566123
348,133.0,2716.81640625,3977.2494282498956
349,173.0,4712.18408203125,5292.931593224406
350,175.0,3764.729736328125,5240.977361090481
351,232.0,6309.3603515625,7052.3827884197235
352,203.0,5483.78466796875,6148.38551595062
353,316.0,9906.0205078125,9768.815253466368
354,236.0,7397.14794921875,7278.200740560889
355,292.0,8075.8935546875,8900.610917307436
356,101.0,1477.870849609375,2804.0989884212613
357,172.0,3936.149169921875,5044.666146315634
358,353.0,11895.4658203125,11396.87803633511
359,159.0,4025.7685546875,4510.5510384738445
360,207.0,5487.599609375,6408.7364067435265
361,238.0,7826.94482421875,7355.755644120276
362,263.0,8499.3427734375,7995.175211399794
363,457.0,15002.423828125,13906.495385065675
364,228.0,6903.7841796875,6867.362336628139
365,193.0,5011.75537109375,5738.63139437139
366,189.0,6330.4248046875,5913.100140057504
367,291.0,9185.96484375,8771.27953607589
368,292.0,10037.73828125,8984.514237374067
369,168.0,4692.951171875,4991.749839589
370,276.0,8428.08984375,8385.391815334558
371,152.0,2970.279541015625,4421.29804225266
372,410.0,16517.71875,13167.98927859962
373,98.0,2012.2158203125,3083.2018443048
374,367.0,12764.63671875,12044.839022681117
375,429.0,16234.947265625,13207.146386399865
376,288.0,10075.060546875,9286.624554641545
377,442.0,15910.912109375,14126.389257661998
378,254.0,7819.20166015625,9006.256363764405
379,500.0,19224.3046875,15272.762175418437
380,500.0,19520.234375,16365.134756997228
381,158.0,3938.056396484375,4614.863014675677
382,170.0,4466.3134765625,6115.501736611128
383,25.0,126.91737365722656,874.5357761830091
384,237.0,7699.11865234375,7246.343194156885
385,161.0,4338.8251953125,4762.978240042925
386,331.0,11497.34375,11172.753438159823
387,133.0,2805.914794921875,4497.429112024605
388,250.0,8693.931640625,7395.5483143776655
389,288.0,10624.826171875,8668.949732936919
390,270.0,9660.6611328125,9846.16248666495
391,210.0,5224.033203125,6189.222943589091
392,500.0,19531.1640625,15316.217282794416
393,327.0,10836.037109375,11676.777382060885
394,500.0,16422.447265625,16604.21869815141
395,494.0,18129.31640625,17500.323501959443
396,500.0,19194.03125,15848.505803100765
397,408.0,15222.6015625,13907.519426256418
398,399.0,14337.916015625,12652.334565460682
399,456.0,16702.716796875,15581.575078077614
400,210.0,5851.298828125,6674.7955104112625
401,410.0,13626.34765625,13320.2093071267
402,500.0,17704.103515625,16943.045389555395
403,171.0,4153.63330078125,5478.667892232537
404,500.0,14996.1796875,16720.747281223536
405,198.0,4775.61376953125,6055.496967442334
406,341.0,11951.8828125,11807.992098167539
407,500.0,18676.5078125,18162.50728711486
408,309.0,10132.623046875,9647.686225153506
409,307.0,9564.759765625,10008.860777758062
410,420.0,17085.802734375,15675.748080931604
411,354.0,11975.806640625,11426.308288156986
412,370.0,12059.1162109375,12550.99517956376
413,262.0,7095.39208984375,8609.510636247694
414,333.0,11647.314453125,12250.872547797859
415,287.0,8947.25,9446.99794780463
416,500.0,18675.8671875,18174.815722681582
417,233.0,6067.98046875,7708.652163133025
418,357.0,10388.4931640625,12199.856570571661
419,305.0,8246.076171875,10166.16128012538
420,380.0,11602.005859375,12965.709064766765
421,500.0,18065.2265625,17057.169772952795
422,386.0,10927.3251953125,12834.341735057533
423,451.0,16423.0546875,15845.88906595856
424,190.0,5174.130859375,6484.147188991308
425,346.0,12102.5078125,11932.108377635479
426,436.0,14306.115234375,14785.918134272099
427,232.0,7155.2607421875,7466.257538735867
428,289.0,7734.232421875,9297.87648459524
429,323.0,11960.43359375,11922.54269336164
430,500.0,13814.0029296875,16745.666675023735
431,302.0,11726.6865234375,11994.034526124597
432,500.0,16400.5703125,17528.7333804667
433,478.0,14741.4189453125,15952.777641609311
434,147.0,3107.41162109375,4552.877448134124
435,500.0,16986.814453125,18839.50161357224
436,250.0,7668.4951171875,8202.232864007354
437,302.0,9952.76953125,10585.23257534951
438,288.0,9395.740234375,9432.32663102448
439,151.0,3293.38818359375,4647.2774464040995
440,320.0,9761.84765625,9997.924497030675
441,500.0,20399.8671875,18512.921595953405
442,247.0,8668.69140625,8393.131650991738
443,232.0,6126.9599609375,7354.896241210401
444,348.0,10711.890625,11792.00581535697
445,159.0,3606.0576171875,5099.391253344715
446,479.0,18438.66015625,17902.143479444087
447,329.0,10523.375,10520.509645141661
448,120.0,2861.25439453125,3590.8965971022844
449,500.0,18190.08984375,16796.56383227557
450,411.0,14994.810546875,13191.271645411849
451,416.0,13981.1552734375,14492.99328481406
452,240.0,7443.185546875,7494.033416338265
453,378.0,13406.888671875,12466.628493584692
454,500.0,14931.58984375,17114.06716210395
455,500.0,16108.755859375,16546.428027421236
456,500.0,19302.18359375,18317.56080953777
457,498.0,16471.43359375,16976.36860369146
458,248.0,7005.859375,7902.86319385469
459,183.0,4159.31640625,5802.618628315628
460,364.0,11979.326171875,13198.36923263222
461,500.0,16646.70703125,17547.98835839331
462,270.0,8467.529296875,8717.074267871678
463,482.0,17534.3828125,16257.344918102026
464,500.0,16934.03515625,18216.004405081272
465,491.0,19937.212890625,17705.189506061375
466,363.0,13635.4375,12216.859348133206
467,441.0,15178.982421875,14568.048834644258
468,270.0,9562.16015625,9860.547510996461
469,485.0,18493.390625,18748.73389109969
470,208.0,5241.8583984375,6454.615762658417
471,322.0,10428.2802734375,11030.148502022028
472,500.0,15811.56640625,16412.808649785817
473,261.0,8658.244140625,8674.614121951163
474,338.0,11731.41015625,10873.745688349009
475,420.0,15680.703125,15140.212936706841
476,157.0,4086.65283203125,4850.816668309271
477,310.0,9637.8955078125,10190.182285651565
478,374.0,10290.6103515625,12323.103746637702
479,500.0,16769.23046875,18437.657301679254
480,432.0,16138.44140625,16976.33663827181
481,446.0,15791.751953125,15027.388953372836
482,395.0,12585.79296875,12998.042522221804
483,234.0,5892.92822265625,8912.081812269986
484,500.0,13838.822265625,17324.675486691296
485,390.0,13213.1728515625,13294.135395139456
486,379.0,11272.42578125,13009.580106765032
487,500.0,15578.708984375,18796.345219746232
488,111.0,1890.3306884765625,4342.0589288547635
489,151.0,3365.8896484375,5034.330501586199
490,439.0,14885.0859375,17109.25077854097
491,319.0,8709.88671875,12310.30880471319
492,265.0,8204.4130859375,8445.719483405352
493,337.0,10558.724609375,11275.358708798885
494,329.0,11618.1083984375,12953.41931501031
495,495.0,16385.939453125,18974.8469369933
496,368.0,10590.3857421875,14636.981958344579
497,278.0,9060.869140625,9168.38131981343
498,212.0,5361.4619140625,6618.238561235368
499,210.0,4701.2763671875,8814.838591247797
500,292.0,9070.71484375,10608.916769064963
501,500.0,16881.578125,17615.45715240389
502,500.0,17000.625,18984.29911670834
503,259.0,8591.517578125,9377.74905576557
504,500.0,14684.595703125,17957.70687402785
505,242.0,5674.77978515625,9895.908359006047
506,404.0,12994.884765625,16111.914417006075
507,262.0,7858.7451171875,8719.757648728788
508,468.0,17861.94921875,15400.755544751883
509,449.0,16468.1875,17684.910044759512
510,379.0,13168.4140625,12183.988699570298
511,347.0,9959.2822265625,13467.38572178781
512,143.0,3157.76416015625,6078.25224609673
513,397.0,11715.76953125,15199.66269363463
514,469.0,12660.119140625,16310.258166261017
515,134.0,2509.7822265625,4283.067147739232
516,280.0,7440.099609375,11650.63033375889
517,500.0,15571.68359375,19752.411962792277
518,500.0,15773.5751953125,16748.876788012683
519,325.0,9098.0390625,11582.436389319599
520,198.0,5186.4482421875,6388.281093530357
521,500.0,18098.55859375,16678.88192973286
522,222.0,5404.33203125,7066.667811892927
523,453.0,12111.0908203125,17276.498783119023
524,225.0,5916.4931640625,9553.816771127284
525,398.0,11692.0107421875,13649.499399244785
526,285.0,8195.5947265625,11799.75098657608
527,367.0,12641.1806640625,12192.406640090048
528,483.0,13074.384765625,16826.492627762258
529,178.0,4379.75048828125,7472.677314370871
530,500.0,13116.626953125,18897.572382755578
531,464.0,17335.69921875,16204.119399271905
532,456.0,12690.513671875,18291.177138760686
533,278.0,9239.31640625,8787.86621157825
534,500.0,21500.19921875,17696.457516774535
535,275.0,6674.68701171875,11110.030315816402
536,500.0,13098.4755859375,18813.461045756936
537,500.0,14570.009765625,19021.73747433722
538,475.0,14634.59375,18686.968626484275
539,500.0,14594.7373046875,18688.540840879083
540,330.0,10341.095703125,12799.633091703057
541,407.0,11959.0673828125,13927.512351058424
542,500.0,20627.62109375,16930.91270329058
543,500.0,14580.17578125,18568.765138827264
544,198.0,6310.8955078125,8721.881844684482
545,301.0,9417.794921875,11664.668719619513
546,220.0,5801.64013671875,8823.702638365328
547,500.0,10384.796875,18870.75359787792
548,396.0,13581.638671875,16100.102884098887
549,500.0,20180.044921875,18484.410320803523
550,256.0,7198.16455078125,10514.957169480622
551,397.0,10816.7626953125,15651.567239008844
552,192.0,4397.39208984375,8206.890569068491
553,500.0,10740.052734375,18554.482590965927
554,243.0,6787.84375,10093.869490981102
555,381.0,12669.826171875,15304.020621530712
556,324.0,9643.49609375,13087.936674542725
557,500.0,19538.955078125,19293.615020513535
558,363.0,12561.78515625,14878.014707416296
559,266.0,8876.4365234375,9752.816737160087
560,326.0,8989.03515625,13020.592829942703
561,323.0,9641.474609375,11063.828755229712
562,214.0,6753.03076171875,8609.377441860735
563,263.0,8184.162109375,10914.363914139569
564,272.0,7964.28955078125,11024.079149365425
565,500.0,17069.0390625,17556.48118954897
566,277.0,7298.625,9194.970813050866
567,254.0,8579.470703125,10293.361347466707
568,210.0,5842.49609375,7352.243552744389
569,418.0,17400.2421875,16228.68391085416
570,429.0,11295.77734375,16606.04118297249
571,297.0,7819.478515625,12119.465025439858
572,500.0,19016.109375,17708.47766572982
573,249.0,6207.60986328125,9850.837385460734
574,369.0,12168.5546875,14936.6034258008
575,301.0,9116.2392578125,11210.430850215256
576,380.0,13711.41796875,14468.153276309371
577,500.0,12862.603515625,18342.583680395037
578,301.0,9746.5869140625,12174.873238421977
579,500.0,11847.298828125,17881.955615505576
580,240.0,7108.375,10154.917588353157
581,308.0,9198.181640625,11609.658158540726
582,271.0,8361.6171875,11260.9165269956
583,500.0,17264.279296875,18230.826027683914
584,212.0,5832.826171875,7851.056154854596
585,500.0,16623.015625,18943.529763825238
586,252.0,5788.1640625,9606.437484972179
587,470.0,17561.224609375,18644.289940156043
588,232.0,6671.88671875,9023.67135348916
589,500.0,16497.609375,17569.193165697157
590,390.0,12807.3212890625,15140.96348451823
591,295.0,9203.162109375,10381.2422728315
592,305.0,11036.7138671875,12243.327127493918
593,251.0,7995.7275390625,8486.923571459949
594,480.0,16060.142578125,18068.08374900371
595,500.0,19282.23828125,17683.24714821577
596,500.0,18057.431640625,19018.011895775795
597,330.0,10005.298828125,10579.308863990009
598,346.0,11552.056640625,10981.989171996713
599,500.0,17595.234375,17753.374420560896
600,275.0,7631.1455078125,10042.429256796837
601,500.0,18166.12890625,16866.65320764482
602,341.0,9037.6494140625,11096.282912760973
603,500.0,19969.8359375,19035.286003649235
604,500.0,13500.2548828125,17490.494490869343
605,365.0,13890.396484375,11862.113136678934
606,500.0,19942.6328125,15489.353407859802
607,500.0,17818.51171875,17359.75764643401
608,500.0,14006.62890625,17659.770503021777
609,412.0,13833.66015625,14404.666948139668
610,500.0,17650.138671875,18484.106110297143
611,500.0,13638.6708984375,18673.653844825923
612,352.0,10762.7265625,13137.27904881537
613,500.0,12540.8203125,17241.696012452245
614,375.0,12906.115234375,11866.200155369937
615,415.0,15238.1884765625,13410.0172714293
616,500.0,16051.97265625,17680.855639472604
617,233.0,7042.6044921875,8797.919991664588
618,500.0,13425.189453125,17503.130408100784
619,500.0,17133.716796875,16049.317235909402
620,500.0,19638.6484375,16226.423837050796
621,169.0,3805.81884765625,5012.053684942424
622,398.0,15526.5234375,13225.499608784914
623,500.0,17970.6875,16450.382866702974
624,500.0,12007.943359375,17481.435895241797
625,427.0,10930.3984375,14810.093381382525
626,500.0,16010.4443359375,17335.97336615622
627,440.0,15626.775390625,14466.854068741202
628,197.0,4767.0263671875,7281.064135037363
629,488.0,19289.41796875,15449.879929848015
630,369.0,12542.525390625,12982.708025604486
631,500.0,16060.15625,16846.951319403946
632,500.0,14561.5283203125,17981.575727269053
633,500.0,16229.8330078125,16239.226228810847
634,500.0,17686.3828125,16919.05846844986
635,274.0,9394.9150390625,8459.21206408739
636,500.0,12152.9609375,17874.694569662213
637,500.0,15437.390625,17198.853136971593
638,500.0,15003.2900390625,17073.557858534157
639,500.0,15414.787109375,18254.924734301865
640,500.0,15513.216796875,16982.863604821265
641,500.0,13319.6171875,16968.451181665063
642,500.0,17274.28125,15959.359375968575
643,500.0,13290.9677734375,19079.62788080424
644,486.0,18432.650390625,15617.367808841169
