episode,reward,loss,spikes_per_episode
225,67.0,1024.9154052734375,9926.187030255795
226,54.0,656.6246337890625,9103.272201955318
227,105.0,1898.845703125,16590.25605970621
228,129.0,2487.50244140625,20981.09560072422
229,41.0,378.4617614746094,7029.63968539238
230,66.0,1034.82177734375,10331.198380053043
231,114.0,2552.80419921875,14093.749951720238
232,50.0,604.9295654296875,7462.953927755356
233,136.0,3881.27978515625,13784.506466627121
234,17.0,91.34439849853516,2786.2400641441345
235,80.0,1500.948486328125,9416.721638977528
236,70.0,1083.925048828125,9771.428089022636
237,28.0,181.67791748046875,5317.209190964699
238,97.0,1853.0753173828125,14487.438584595919
239,26.0,205.5235595703125,4865.1723491847515
240,103.0,2225.386962890625,14359.140008687973
241,76.0,1380.812744140625,11854.147403120995
242,123.0,2291.52001953125,18485.019494861364
243,14.0,73.14319610595703,2881.712077856064
244,81.0,1297.304443359375,12257.372961342335
245,60.0,825.2172241210938,10026.456081062555
246,35.0,303.1053466796875,6252.205790817738
247,106.0,2038.59423828125,13701.528425335884
248,28.0,237.93170166015625,5131.717375397682
249,106.0,1934.794677734375,15362.643138229847
250,101.0,2114.49169921875,14629.234129488468
251,85.0,1595.2606201171875,13302.430135071278
252,126.0,2707.6669921875,15865.620665133
253,88.0,1274.7762451171875,11997.130354464054
254,123.0,2796.330322265625,16692.58242022991
255,150.0,3491.84765625,20994.33448061347
256,130.0,2989.435546875,18868.466292843223
257,45.0,511.37652587890625,6930.9422026872635
258,123.0,2821.68701171875,18075.255008220673
259,200.0,5659.82568359375,27262.718138873577
260,136.0,3084.33935546875,18111.0403996706
261,150.0,3430.45947265625,18929.183914005756
262,122.0,2865.7724609375,16541.815867125988
263,171.0,3740.080810546875,28589.200870245695
264,177.0,5376.8232421875,21268.78517651558
265,194.0,6411.9375,27682.49739176035
266,111.0,2162.60498046875,16262.249444127083
267,115.0,2142.6650390625,14660.240121304989
268,166.0,4436.8203125,21044.410525798798
269,115.0,2559.56494140625,16178.019742250443
270,215.0,7021.41015625,27568.51320528984
271,201.0,5032.53955078125,23857.022050380707
272,192.0,5215.96484375,26008.9508279562
273,155.0,4243.5869140625,21225.39708572626
274,259.0,8398.2294921875,35990.80810183287
275,181.0,5266.84423828125,26944.546304494143
276,149.0,3425.92431640625,20749.79391029477
277,225.0,6281.22998046875,29627.601658165455
278,182.0,5263.00537109375,25222.31345832348
279,186.0,5392.66259765625,26632.15199702978
280,226.0,5666.83544921875,31382.493250966072
281,157.0,3747.99169921875,21814.770159065723
282,104.0,2353.7587890625,14202.515762269497
283,157.0,4233.2119140625,20771.688116669655
284,161.0,3226.8466796875,22319.180080890656
285,192.0,5239.302734375,25967.8027754426
286,135.0,2911.24267578125,17358.985447883606
287,113.0,2262.9443359375,15905.404140353203
288,183.0,4612.158203125,24815.559242516756
289,179.0,5021.7080078125,24337.92433553934
290,154.0,3091.378173828125,26291.335840165615
291,117.0,1939.269287109375,15353.001361846924
292,118.0,2180.15283203125,15791.063061654568
293,63.0,861.0817260742188,10936.899449825287
294,131.0,2850.356201171875,17770.84492045641
295,187.0,5037.3427734375,26149.19184589386
296,142.0,3044.339599609375,19291.24927854538
297,226.0,6288.818359375,30790.663789331913
298,143.0,2795.39990234375,18484.602670669556
299,236.0,6157.3974609375,32899.67672228813
300,230.0,5027.7568359375,33306.34759014845
301,175.0,3705.43603515625,24466.808020949364
302,123.0,2091.885498046875,16493.30558538437
303,195.0,3122.10888671875,26193.866440474987
304,180.0,4591.4326171875,24922.91560959816
305,286.0,6730.3037109375,42481.407624185085
306,156.0,3346.361328125,21624.80621278286
307,17.0,116.92811584472656,3424.8008214235306
308,247.0,6397.6689453125,36006.389250934124
309,236.0,5691.3486328125,32430.849061012268
310,242.0,5558.0693359375,33782.45153570175
311,172.0,2862.979248046875,23917.61410343647
312,192.0,4441.82421875,27030.463958084583
313,205.0,4842.197265625,36676.79028612375
314,191.0,5486.3291015625,36343.48432633281
315,136.0,2546.5341796875,17200.92514514923
316,211.0,4823.669921875,29150.665283083916
317,195.0,3570.945556640625,27393.298218667507
318,281.0,7995.833984375,38689.893583893776
319,310.0,8581.0048828125,43750.68245127797
320,265.0,7704.45263671875,51608.22320213914
321,288.0,7326.6015625,39434.44323396683
322,93.0,1770.806396484375,12035.140959322453
323,126.0,2809.740234375,19199.862800121307
324,206.0,5624.115234375,39029.29844674468
325,243.0,6858.265625,34863.22958678007
326,287.0,7739.2197265625,37706.991548419
327,226.0,6897.80224609375,43077.481138944626
328,319.0,8774.50390625,45860.34915328026
329,262.0,5992.76513671875,35950.90056246519
330,225.0,5190.0537109375,41718.03903283179
331,256.0,7984.564453125,50062.73133152723
332,293.0,8267.55859375,38505.5963203311
333,203.0,5906.76123046875,39456.34461131692
334,334.0,8751.84375,47024.11766642332
335,500.0,15861.34765625,79990.86858010292
336,226.0,4343.13232421875,31248.648350298405
337,200.0,5060.40673828125,38443.487193375826
338,233.0,7453.20703125,44116.9329482317
339,193.0,4344.48095703125,27541.142324090004
340,182.0,4405.7265625,32924.18615786731
341,255.0,7536.13134765625,42012.268639579415
342,237.0,6479.4345703125,45322.48861669004
343,144.0,2650.1083984375,23503.495767056942
344,183.0,4944.744140625,36106.48288616538
345,203.0,4725.05712890625,37843.68710005283
346,392.0,14137.6416015625,59753.05905908346
347,132.0,2730.38037109375,26019.839629769325
348,365.0,12780.3515625,48732.35391438007
349,196.0,4976.4609375,35903.23942478001
350,129.0,2503.044677734375,25024.224430307746
351,177.0,3204.8271484375,31478.715179860592
352,310.0,8306.322265625,55347.17839255929
353,183.0,4715.64990234375,34825.77404654026
354,128.0,3022.78955078125,23588.000792056322
355,182.0,3433.04736328125,31730.239852562547
356,166.0,4047.44677734375,31618.312618613243
357,120.0,2240.58740234375,23100.08583393693
358,161.0,3837.27783203125,29271.63071668148
359,129.0,2663.34521484375,25082.067353338003
360,142.0,3590.22998046875,26969.655439302325
361,153.0,3229.8076171875,29232.78529727459
362,93.0,1800.393798828125,17013.705930262804
363,133.0,2647.30322265625,25609.8978292495
364,133.0,2890.05419921875,25318.802561044693
365,186.0,4823.6201171875,35421.32537266612
366,246.0,5892.3974609375,44295.678522378206
367,138.0,3196.28515625,26136.54530993104
368,178.0,3875.0341796875,33536.49691103399
369,201.0,4357.9375,37858.80790904164
370,242.0,5533.5908203125,42784.438555806875
371,243.0,6227.416015625,45949.394068181515
372,100.0,2118.40673828125,17875.83247588575
373,212.0,4700.30078125,42135.86619846523
374,333.0,6977.455078125,59657.62544168532
375,152.0,3269.55517578125,27201.651497632265
376,140.0,2786.64990234375,26634.589317649603
377,156.0,2331.500732421875,28971.264356076717
378,272.0,4584.6513671875,49878.38362082839
379,406.0,13061.220703125,70438.62967599928
380,292.0,7319.93798828125,56952.13448390365
381,223.0,7172.58251953125,44156.62720012665
382,232.0,5226.6962890625,45908.25535406172
383,356.0,8985.4580078125,51913.306905925274
384,254.0,6792.34375,50710.85255870223
385,428.0,12918.822265625,79089.40355342627
386,330.0,8158.33349609375,46453.71823978424
387,355.0,11024.271484375,57569.495165884495
388,334.0,10506.373046875,64259.69877754152
389,238.0,6373.3037109375,48345.08549058437
390,200.0,5292.30517578125,40885.722784250975
391,500.0,15636.126953125,87871.76102793217
392,276.0,6446.7470703125,35567.302315056324
393,408.0,12017.216796875,55074.88626933098
394,315.0,8325.6279296875,42180.972344219685
395,308.0,7789.09521484375,60191.7246004343
396,233.0,6532.501953125,30433.982660651207
397,328.0,8134.509765625,41470.15913283825
398,230.0,5516.720703125,31361.495577812195
399,449.0,16431.515625,77471.1494114697
400,321.0,7382.7568359375,67799.48119798303
401,399.0,8428.236328125,77772.84675052762
402,294.0,5781.083984375,40444.726462841034
403,296.0,5980.45849609375,63876.10718676448
404,235.0,5445.421875,51932.34199427068
405,206.0,4634.2939453125,44904.60719098151
406,341.0,7248.5283203125,71675.76079322398
407,212.0,5189.9091796875,45221.03592684865
408,381.0,10099.5,54090.58675605059
409,254.0,6130.36083984375,55694.47020971775
410,312.0,7647.681640625,60611.6022233665
411,286.0,6506.0390625,49323.10908091068
412,467.0,9802.306640625,71678.26398316026
413,382.0,7941.74609375,53919.92943274975
414,294.0,6610.01708984375,63562.31577184796
415,247.0,5934.46875,54491.6642998904
416,500.0,10294.2099609375,102669.86950196326
417,417.0,8510.2587890625,59863.213002085686
418,335.0,6568.7216796875,46093.43607908487
419,445.0,8196.830078125,67776.57731628418
420,333.0,7002.4013671875,50667.771773934364
421,457.0,8430.58203125,71081.20177797973
422,297.0,7662.4228515625,63284.054831296206
423,256.0,5162.697265625,37596.917874872684
424,253.0,5266.3779296875,34191.61296439171
425,259.0,3737.49072265625,36845.23130315542
426,254.0,5259.6650390625,37909.612065434456
427,186.0,3645.6943359375,25226.24483025074
428,297.0,4079.059814453125,44535.00544285774
429,154.0,2536.3916015625,21301.71379506588
430,154.0,2224.51611328125,21504.857762098312
431,155.0,2766.7724609375,21001.83475291729
432,275.0,4701.5517578125,42341.4473477602
433,183.0,2664.873291015625,29601.774803102016
434,261.0,4141.7412109375,40929.21461126208
435,174.0,2769.33154296875,26468.18361800909
436,250.0,3394.050537109375,36337.71170526743
437,210.0,3287.1455078125,31400.296947836876
438,123.0,2108.688720703125,17805.151475906372
439,177.0,2343.22265625,27127.029164671898
440,144.0,1689.555419921875,23653.80981773138
441,158.0,2371.24951171875,23368.27389025688
442,129.0,1980.695068359375,19357.253997564316
443,127.0,1842.7548828125,18190.325304865837
444,149.0,1595.71240234375,23099.036519050598
445,114.0,1622.288330078125,16599.621064424515
446,264.0,3763.61083984375,41556.05814063549
447,217.0,3724.38720703125,33112.68474620581
448,140.0,2404.556640625,22567.942237317562
449,208.0,2823.095947265625,35265.41968554258
450,122.0,1873.853759765625,17293.02037295699
451,169.0,2026.3345947265625,29748.777683496475
452,166.0,3251.29052734375,27249.300722122192
453,221.0,3903.1318359375,31408.00876224041
454,160.0,2409.64794921875,25765.458222329617
455,149.0,1903.317138671875,21710.734864473343
456,160.0,2861.47998046875,25285.75263518095
457,162.0,2135.37060546875,23563.42458552122
458,152.0,1241.1776123046875,22894.175277113914
459,352.0,5467.126953125,61848.23284739256
460,171.0,2872.1533203125,25221.148642778397
461,206.0,3076.82275390625,30597.973063766956
462,143.0,2011.821533203125,22969.926939070225
463,271.0,3279.8564453125,40935.522244632244
464,211.0,2756.60009765625,33767.74064707756
465,157.0,2107.0927734375,22162.084496498108
466,232.0,4134.5908203125,31909.272192895412
467,214.0,3950.798583984375,29899.098317682743
468,160.0,2081.813232421875,22973.16743901372
469,195.0,3594.877197265625,30110.441390693188
470,190.0,2054.96728515625,29530.0727712512
471,237.0,5379.662109375,35618.87073892355
472,202.0,2691.85595703125,27762.891165792942
473,140.0,2722.018310546875,22367.066264510155
474,338.0,7332.32421875,56128.798576802015
475,234.0,4059.12939453125,36224.01804548502
476,319.0,3550.201171875,45983.53688317537
477,207.0,4040.25,28335.937956929207
478,283.0,4830.83447265625,43453.60950046778
479,396.0,7208.7626953125,64393.29301017523
480,378.0,5763.0048828125,57038.008247077465
481,233.0,4927.3505859375,36148.72187490761
482,267.0,5457.5078125,42517.86208879948
483,389.0,4225.9619140625,59345.96817731857
484,314.0,4447.994140625,44889.266152083874
485,265.0,5313.314453125,36473.77094310522
486,364.0,5775.35107421875,53354.509573459625
487,310.0,4595.337890625,43049.5637781024
488,371.0,6159.3232421875,52680.727463543415
489,255.0,5843.189453125,40964.91208419204
490,250.0,4435.0966796875,34480.266352027655
491,481.0,13052.3818359375,101539.17830786109
492,355.0,5089.98876953125,50308.29126346111
493,393.0,7496.59326171875,59839.25073084235
494,289.0,5610.796875,44832.92090535164
495,277.0,4971.904296875,39259.22622382641
496,377.0,9243.091796875,57027.38332387805
497,360.0,6602.2490234375,50756.6666405499
498,499.0,8996.9423828125,78040.95623153448
499,348.0,6212.9990234375,49662.85695314407
500,286.0,5082.1455078125,39937.087081849575
501,302.0,5591.35546875,49379.66606378555
502,308.0,6823.87646484375,66772.28011646867
503,340.0,8384.8779296875,47318.5996735692
504,342.0,7634.8662109375,59181.358438283205
505,428.0,8927.134765625,74564.56933191419
506,470.0,14045.45703125,100752.3415453732
507,500.0,14404.140625,86083.83038759232
508,352.0,6525.763671875,62699.38697099686
509,409.0,11229.7294921875,59456.313126027584
510,291.0,7869.5703125,52332.91905203462
511,216.0,3354.9111328125,38731.2926350832
512,227.0,4181.3525390625,40663.96144759655
513,380.0,9664.9248046875,63247.99412873387
514,469.0,10341.4453125,76946.64155566692
515,396.0,8119.9541015625,58625.04275840521
516,212.0,4172.994140625,38258.54679129273
517,314.0,5893.90185546875,53009.3745623827
518,291.0,7080.6708984375,49051.0883744061
519,386.0,8500.0,63431.8512275219
520,147.0,2522.4189453125,22958.157799720764
521,180.0,3836.35595703125,27003.49039888382
522,349.0,10082.052734375,57248.93235960603
523,198.0,2586.790771484375,32294.333375811577
524,192.0,4728.63037109375,32524.699166610837
525,171.0,3541.202880859375,26364.748293951154
526,334.0,8147.36328125,49434.78253608942
527,294.0,8196.228515625,46186.940841674805
528,157.0,3518.603515625,26384.82682263851
529,170.0,3178.590087890625,25553.493769824505
530,385.0,10803.908203125,57301.17662423849
531,500.0,12078.373046875,79119.72090673447
532,172.0,3898.450927734375,26435.769703030586
533,380.0,9749.7021484375,61224.15195983648
534,289.0,7486.357421875,42901.7669172883
535,381.0,8240.220703125,59266.11164456606
536,311.0,8561.248046875,45096.00428414345
537,306.0,5392.52880859375,46654.699701070786
538,335.0,8990.029296875,49492.883196890354
539,480.0,16113.9921875,69295.46316325665
540,226.0,3336.684814453125,38966.058308944106
541,158.0,3392.9541015625,23594.47194200754
542,169.0,2710.498291015625,27114.406904160976
543,216.0,4157.1630859375,32516.741110622883
544,129.0,2535.5673828125,19507.341987371445
545,344.0,7775.21484375,47285.73790550232
546,225.0,5379.12109375,35992.43267944455
547,393.0,9028.453125,59153.85282444954
548,408.0,12827.29296875,54661.88184803724
549,155.0,2827.4267578125,22313.81801480055
550,301.0,6198.08642578125,44232.46540030837
551,412.0,11009.23046875,57486.773500949144
552,393.0,10712.419921875,54365.05718290806
553,387.0,11138.1748046875,55615.54889807105
554,354.0,8437.427734375,50218.27221733332
555,256.0,6126.91015625,38912.61610233784
556,158.0,2858.78076171875,24499.644608974457
557,142.0,2699.13818359375,20973.29824489355
558,330.0,6767.8876953125,48164.142109930515
559,386.0,11097.3642578125,56265.34164130688
560,228.0,4962.37451171875,34466.06910061836
561,168.0,2641.02197265625,24167.995682001114
562,226.0,4830.31982421875,35799.56986552477
563,289.0,5621.3408203125,39632.83176410198
564,500.0,12879.48046875,72262.14222972095
565,500.0,15069.169921875,65191.26854175329
566,132.0,2039.5323486328125,19870.67847597599
567,422.0,10622.724609375,63749.521322101355
568,234.0,4219.04541015625,34895.3515856266
569,202.0,4169.29736328125,28796.621323168278
570,500.0,12518.0986328125,73705.45310631394
571,500.0,14830.646484375,70235.62952750921
572,500.0,14052.119140625,71776.2504427433
573,413.0,7768.998046875,60436.11792206764
574,276.0,7365.7705078125,38246.395536243916
575,500.0,15184.3046875,88627.72882136703
576,206.0,4962.53466796875,32567.055674791336
577,496.0,11943.5283203125,72365.01301005483
578,476.0,11130.1875,70085.64899426699
579,363.0,11727.435546875,48543.08234393597
580,379.0,7830.99755859375,51464.946332752705
581,500.0,16473.75,69040.29536426067
582,260.0,6332.7734375,36566.36051273346
583,500.0,13876.802734375,87268.4103154391
584,385.0,7289.55029296875,51329.387122929096
585,500.0,12876.052734375,71823.3861912489
586,348.0,7810.4736328125,44074.03847301006
587,500.0,12046.9423828125,70386.7097927928
588,418.0,14602.1328125,75109.62311056256
589,355.0,8776.37890625,52766.08096733689
590,295.0,2502.26708984375,40823.3255212307
591,494.0,16187.51953125,76369.23311847448
592,364.0,7886.16845703125,56151.27619898319
593,402.0,9057.369140625,61951.76136010885
594,500.0,9607.439453125,81252.02304661274
595,392.0,9512.958984375,85063.54169607162
596,500.0,8072.294921875,81877.01211756468
597,359.0,8757.8564453125,74592.58071208
598,314.0,6250.7509765625,43278.54100245237
599,289.0,7418.7626953125,62014.6654933095
600,455.0,11907.0205078125,69805.7381028533
601,440.0,8167.654296875,75716.77369832993
602,500.0,11063.8466796875,94424.02230545878
603,487.0,9461.609375,74180.52981227636
604,500.0,8897.8427734375,84504.25511950254
605,281.0,5797.400390625,62299.79972961545
606,365.0,9664.22265625,69338.08341407776
607,221.0,4684.97314453125,48822.715077891946
608,229.0,5263.98193359375,49799.40141952038
609,416.0,7944.1240234375,60054.7129021883
610,338.0,7403.9033203125,65712.64910149574
611,242.0,6048.0029296875,53196.03280544281
612,253.0,6587.48486328125,54402.737459123135
613,372.0,10807.82421875,56604.58596462011
614,284.0,6160.48583984375,54544.638154774904
615,166.0,4214.25390625,32657.354627758265
616,279.0,5254.7724609375,47831.51305496693
617,386.0,6682.34375,63087.61522400379
618,204.0,4829.4794921875,40348.17347949743
619,175.0,2856.09716796875,24654.27414381504
620,238.0,5333.76318359375,46763.60863573849
621,245.0,5596.3203125,47274.513886511326
622,217.0,4088.138671875,29036.564528644085
623,308.0,6081.1376953125,54300.34264576435
624,204.0,2140.908935546875,30323.949106276035
625,154.0,2459.538818359375,27398.272030949593
626,249.0,5684.3662109375,32589.5584795475
627,277.0,5560.6103515625,54408.760736092925
628,233.0,6118.3291015625,44323.39709919691
629,229.0,5679.787109375,45756.407161831856
630,177.0,3614.615234375,30572.841684103012
631,211.0,1269.6431884765625,29736.38705664873
632,438.0,8691.7734375,63893.170166909695
633,156.0,3393.53857421875,28678.321798592806
634,342.0,6223.453125,62736.85904419422
635,212.0,3399.42333984375,38434.33933353424
636,315.0,7857.5771484375,58466.21068127453
637,153.0,3315.58203125,29962.412074506283
