episode,reward,loss,spikes_per_episode
71,30.0,285.5386047363281,0
72,50.0,758.6787109375,0
73,31.0,308.8833312988281,0
74,33.0,340.65118408203125,0
75,32.0,323.46923828125,0
76,19.0,124.9210433959961,0
77,20.0,135.23443603515625,0
78,23.0,177.3340606689453,0
79,69.0,1322.1639404296875,0
80,24.0,194.037109375,0
81,16.0,90.79103088378906,0
82,31.0,301.44989013671875,0
83,41.0,509.12457275390625,0
84,24.0,193.0937042236328,0
85,11.0,46.895713806152344,0
86,26.0,216.9314422607422,0
87,56.0,891.0396728515625,0
88,53.0,811.3466186523438,0
89,26.0,219.03158569335938,0
90,37.0,425.2823181152344,0
91,67.0,1234.079833984375,0
92,16.0,90.74618530273438,0
93,12.0,55.05628967285156,0
94,57.0,919.521240234375,0
95,27.0,234.26124572753906,0
96,62.0,1075.98095703125,0
97,36.0,400.26019287109375,0
98,12.0,53.425132751464844,0
99,32.0,310.9450988769531,0
100,60.0,1010.740234375,0
101,48.0,670.080078125,0
102,41.0,510.6993408203125,0
103,13.0,65.42376708984375,0
104,43.0,541.576904296875,0
105,18.0,113.78184509277344,0
106,17.0,102.57806396484375,0
107,18.0,108.23069763183594,0
108,62.0,1049.140380859375,0
109,39.0,442.0459289550781,0
110,32.0,308.8230895996094,0
111,34.0,356.613525390625,0
112,55.0,835.1920166015625,0
113,15.0,79.82762908935547,0
114,19.0,119.45269012451172,0
115,35.0,362.5536804199219,0
116,41.0,472.0142517089844,0
117,51.0,726.6268920898438,0
118,154.0,4894.90234375,0
119,35.0,363.8947448730469,0
120,60.0,980.840576171875,0
121,13.0,68.99347686767578,0
122,59.0,925.4241943359375,0
123,25.0,182.7781982421875,0
124,17.0,100.3965072631836,0
125,62.0,1015.5435791015625,0
126,45.0,558.59033203125,0
127,66.0,1110.034423828125,0
128,111.0,2808.80712890625,0
129,91.0,1988.646728515625,0
130,59.0,903.6031494140625,0
131,35.0,345.50518798828125,0
132,75.0,1461.85400390625,0
133,227.0,8724.2958984375,0
134,50.0,695.2648315429688,0
135,76.0,1455.258544921875,0
136,71.0,1243.6357421875,0
137,82.0,1622.8486328125,0
138,51.0,682.8463134765625,0
139,38.0,413.17242431640625,0
140,42.0,534.6697998046875,0
141,72.0,1260.95166015625,0
142,49.0,679.5433349609375,0
143,45.0,563.6126708984375,0
144,50.0,752.557373046875,0
145,173.0,5480.96240234375,0
146,52.0,720.3245849609375,0
147,34.0,333.0429382324219,0
148,21.0,150.99806213378906,0
149,54.0,747.42041015625,0
150,126.0,3372.3037109375,0
151,66.0,1075.64306640625,0
152,49.0,699.9830932617188,0
153,89.0,1896.20361328125,0
154,139.0,4111.12646484375,0
155,95.0,2003.7509765625,0
156,93.0,1965.733642578125,0
157,22.0,160.63238525390625,0
158,40.0,445.5469970703125,0
159,47.0,558.3382568359375,0
160,71.0,1254.968017578125,0
161,127.0,3401.86328125,0
162,34.0,336.312255859375,0
163,158.0,4724.31982421875,0
164,195.0,6557.12939453125,0
165,136.0,3768.580322265625,0
166,55.0,783.3778076171875,0
167,106.0,2420.860595703125,0
168,174.0,5567.7890625,0
169,63.0,993.2792358398438,0
170,124.0,3064.7294921875,0
171,134.0,3682.482421875,0
172,29.0,235.98313903808594,0
173,34.0,346.25,0
174,76.0,1397.0045166015625,0
175,230.0,8435.869140625,0
176,190.0,6123.17724609375,0
177,129.0,3386.2431640625,0
178,100.0,2142.220458984375,0
179,128.0,3146.507080078125,0
180,188.0,6008.69140625,0
181,59.0,930.0040283203125,0
182,265.0,10555.064453125,0
183,99.0,2120.74951171875,0
184,29.0,256.93133544921875,0
185,143.0,3897.014404296875,0
186,81.0,1544.83056640625,0
187,93.0,1972.6962890625,0
188,49.0,633.0361328125,0
189,145.0,3865.325439453125,0
190,92.0,1816.647705078125,0
191,104.0,2311.671630859375,0
192,45.0,572.9834594726562,0
193,31.0,293.317626953125,0
194,63.0,994.4507446289062,0
195,219.0,7596.04443359375,0
196,109.0,2506.359619140625,0
197,134.0,3387.5087890625,0
198,94.0,2144.0517578125,0
199,227.0,7835.7099609375,0
200,122.0,3129.81591796875,0
201,184.0,5733.974609375,0
202,119.0,3009.92529296875,0
203,219.0,7506.392578125,0
204,262.0,9559.1220703125,0
205,97.0,2145.1357421875,0
206,187.0,5695.22900390625,0
207,109.0,2377.196533203125,0
208,376.0,16315.35546875,0
209,248.0,8941.146484375,0
210,396.0,16777.138671875,0
211,500.0,22495.2578125,0
212,305.0,11706.021484375,0
213,211.0,7064.7255859375,0
214,293.0,10997.548828125,0
215,229.0,7667.49560546875,0
216,197.0,6105.28125,0
217,356.0,13946.501953125,0
218,316.0,12268.9765625,0
219,322.0,11873.3828125,0
220,226.0,7442.5263671875,0
221,399.0,16221.833984375,0
222,500.0,23223.8125,0
223,301.0,10957.1728515625,0
224,410.0,16392.3828125,0
225,192.0,5521.49462890625,0
226,289.0,9907.7705078125,0
227,156.0,4336.6171875,0
228,221.0,7040.2431640625,0
229,163.0,4175.05078125,0
230,353.0,14645.3896484375,0
231,279.0,9745.3115234375,0
232,445.0,18314.23828125,0
233,297.0,10536.119140625,0
234,337.0,13090.36328125,0
235,206.0,6378.31005859375,0
236,449.0,18432.5390625,0
237,217.0,7347.8046875,0
238,422.0,16675.375,0
239,118.0,2994.77197265625,0
240,372.0,14315.166015625,0
241,500.0,21130.224609375,0
242,109.0,2680.3642578125,0
243,372.0,14528.6796875,0
244,231.0,7449.53857421875,0
245,252.0,8671.1416015625,0
246,208.0,6753.8408203125,0
247,200.0,5998.080078125,0
248,231.0,8094.0009765625,0
249,193.0,5597.185546875,0
250,242.0,7948.1142578125,0
251,193.0,5701.697265625,0
252,201.0,5675.8515625,0
253,255.0,9111.400390625,0
254,234.0,7362.32958984375,0
255,228.0,7013.2333984375,0
256,184.0,5511.40478515625,0
257,166.0,4750.27734375,0
258,349.0,13517.67578125,0
259,310.0,11383.375,0
260,249.0,8679.7373046875,0
261,351.0,12646.908203125,0
262,235.0,7723.95751953125,0
263,300.0,10484.646484375,0
264,303.0,10838.552734375,0
265,299.0,10419.357421875,0
266,228.0,8346.560546875,0
267,400.0,15584.47265625,0
268,324.0,12030.662109375,0
269,467.0,18753.51171875,0
270,307.0,11298.369140625,0
271,450.0,17386.07421875,0
272,466.0,18609.69921875,0
273,312.0,12089.9990234375,0
274,338.0,12643.52734375,0
275,500.0,20100.541015625,0
276,465.0,18938.2421875,0
277,369.0,13312.30078125,0
278,320.0,11924.451171875,0
279,500.0,19810.33203125,0
280,239.0,7642.2998046875,0
281,278.0,9547.37890625,0
282,265.0,8842.13671875,0
283,249.0,8305.017578125,0
284,246.0,8152.7001953125,0
285,229.0,7612.82080078125,0
286,261.0,8898.33203125,0
287,190.0,5012.9970703125,0
288,190.0,5604.8583984375,0
289,235.0,7016.0751953125,0
290,229.0,7893.87890625,0
291,233.0,7661.46484375,0
292,193.0,5851.494140625,0
293,219.0,6919.86572265625,0
294,200.0,5993.66796875,0
295,232.0,8270.48046875,0
296,209.0,5825.29443359375,0
297,220.0,6627.79345703125,0
298,198.0,5901.96533203125,0
299,202.0,5965.380859375,0
300,213.0,6122.64453125,0
301,252.0,8142.7763671875,0
302,231.0,7621.34423828125,0
303,174.0,4854.9072265625,0
304,194.0,5514.0615234375,0
305,210.0,6574.5224609375,0
306,204.0,6096.10546875,0
307,192.0,5595.04345703125,0
308,223.0,6788.78173828125,0
309,186.0,5454.5146484375,0
310,219.0,6180.36376953125,0
311,222.0,7369.81982421875,0
312,188.0,5371.07666015625,0
313,229.0,6952.35546875,0
314,182.0,5290.291015625,0
315,197.0,6110.4521484375,0
316,214.0,6558.86083984375,0
317,233.0,7490.17626953125,0
318,212.0,5919.2548828125,0
319,185.0,5210.021484375,0
320,210.0,6052.275390625,0
321,230.0,7267.1513671875,0
322,221.0,6950.03271484375,0
323,228.0,7231.669921875,0
324,190.0,5266.80810546875,0
325,268.0,9514.8251953125,0
326,176.0,5292.81103515625,0
327,201.0,6146.9970703125,0
328,200.0,5769.0263671875,0
329,200.0,5668.45703125,0
330,195.0,5628.46875,0
331,221.0,7441.20703125,0
332,170.0,4520.34326171875,0
333,211.0,5739.8857421875,0
334,208.0,6153.2109375,0
335,162.0,4358.3037109375,0
336,195.0,5600.9677734375,0
337,211.0,6218.1318359375,0
338,215.0,6669.83447265625,0
339,174.0,4742.47216796875,0
340,177.0,4768.1025390625,0
341,168.0,4832.3037109375,0
342,189.0,5225.44775390625,0
343,187.0,5675.5224609375,0
344,145.0,3526.8154296875,0
345,185.0,5388.11865234375,0
346,162.0,4414.068359375,0
347,136.0,3266.312744140625,0
348,145.0,3188.70068359375,0
349,177.0,5078.0107421875,0
350,132.0,2890.103759765625,0
351,171.0,4643.201171875,0
352,132.0,3143.5390625,0
353,154.0,3786.55322265625,0
354,153.0,3834.762451171875,0
355,142.0,3112.6943359375,0
356,165.0,4253.7333984375,0
357,155.0,4184.1513671875,0
358,162.0,4257.197265625,0
359,157.0,4035.2509765625,0
360,158.0,3939.923095703125,0
361,125.0,2841.26123046875,0
362,157.0,3881.541015625,0
363,169.0,4259.916015625,0
364,161.0,4243.404296875,0
365,30.0,223.04940795898438,0
366,145.0,3574.66259765625,0
367,137.0,3345.509033203125,0
368,163.0,4146.90234375,0
369,136.0,3160.56494140625,0
370,162.0,3930.887939453125,0
371,37.0,345.4845275878906,0
372,138.0,3112.49169921875,0
373,144.0,4045.4990234375,0
374,144.0,3294.30712890625,0
375,149.0,3683.76708984375,0
376,155.0,3829.82763671875,0
377,179.0,4882.4365234375,0
378,152.0,3586.72021484375,0
379,144.0,3601.822265625,0
380,156.0,3824.01953125,0
381,170.0,5172.48046875,0
382,160.0,4251.7939453125,0
383,158.0,4202.9541015625,0
384,133.0,3257.613525390625,0
385,156.0,3617.38623046875,0
386,165.0,4539.52001953125,0
387,163.0,3998.03125,0
388,148.0,3703.355712890625,0
389,149.0,3385.4599609375,0
390,149.0,3975.90869140625,0
391,159.0,3964.651611328125,0
392,165.0,4053.44921875,0
393,174.0,4615.078125,0
394,160.0,3893.2666015625,0
395,154.0,3512.05615234375,0
396,166.0,4807.39208984375,0
397,180.0,4947.583984375,0
398,182.0,4787.16357421875,0
399,168.0,4230.1611328125,0
400,180.0,4610.3779296875,0
401,200.0,5464.826171875,0
402,169.0,4284.31884765625,0
403,186.0,4848.38671875,0
404,194.0,5502.8291015625,0
405,193.0,5440.23046875,0
406,185.0,5205.4130859375,0
407,185.0,5216.58154296875,0
408,175.0,4735.55078125,0
409,191.0,5714.4794921875,0
410,192.0,5066.05615234375,0
411,169.0,4430.6806640625,0
412,152.0,3901.367919921875,0
413,194.0,5675.56689453125,0
414,166.0,3950.11962890625,0
415,189.0,5279.47119140625,0
416,184.0,5331.13525390625,0
417,191.0,5407.033203125,0
418,164.0,3798.644775390625,0
419,136.0,3352.880615234375,0
420,174.0,4963.70068359375,0
421,144.0,3219.35888671875,0
422,163.0,4202.52880859375,0
423,134.0,2989.08837890625,0
424,137.0,3098.8076171875,0
425,137.0,3408.975830078125,0
426,173.0,4545.1884765625,0
427,32.0,255.14859008789062,0
428,146.0,3227.72021484375,0
429,49.0,493.491943359375,0
430,154.0,3499.05859375,0
431,138.0,3271.9453125,0
432,148.0,3472.53955078125,0
433,148.0,3741.411376953125,0
434,147.0,3351.738525390625,0
435,107.0,2189.545166015625,0
436,172.0,4394.8857421875,0
437,147.0,3557.197265625,0
438,166.0,4223.4375,0
439,147.0,3710.212890625,0
440,160.0,4549.3720703125,0
441,158.0,3412.2294921875,0
442,163.0,4342.076171875,0
443,136.0,3320.533447265625,0
444,198.0,6150.14013671875,0
445,197.0,5409.12109375,0
446,182.0,5261.71337890625,0
447,209.0,5790.93408203125,0
448,204.0,5666.01611328125,0
449,199.0,5777.255859375,0
450,199.0,6154.328125,0
451,223.0,6659.84375,0
452,276.0,9506.896484375,0
453,114.0,2483.1904296875,0
454,286.0,9109.513671875,0
455,177.0,4771.83349609375,0
456,187.0,5033.01806640625,0
457,271.0,9476.5302734375,0
458,285.0,10441.21484375,0
459,300.0,11225.0703125,0
460,338.0,11385.3232421875,0
461,346.0,12422.08203125,0
462,412.0,17419.27734375,0
463,359.0,12564.0185546875,0
464,500.0,20353.47265625,0
465,366.0,14440.865234375,0
466,198.0,6387.28564453125,0
467,500.0,20881.884765625,0
468,500.0,19864.5625,0
469,460.0,18656.03125,0
470,500.0,20372.46484375,0
471,156.0,4101.06298828125,0
472,491.0,20315.994140625,0
473,217.0,6765.63037109375,0
474,431.0,17297.11328125,0
475,422.0,17412.32421875,0
476,182.0,5414.5908203125,0
477,500.0,21349.25,0
478,500.0,21401.26171875,0
479,500.0,20075.109375,0
480,242.0,7968.8408203125,0
481,500.0,20901.49609375,0
482,474.0,20051.87890625,0
483,433.0,16910.0234375,0
484,500.0,20898.45703125,0
485,369.0,14082.4384765625,0
486,394.0,15050.662109375,0
487,287.0,9710.2353515625,0
488,399.0,15857.458984375,0
489,249.0,8004.109375,0
490,37.0,364.275146484375,0
491,225.0,7695.6650390625,0
492,231.0,7124.12451171875,0
493,239.0,7474.6025390625,0
494,228.0,6916.49560546875,0
495,200.0,5739.1689453125,0
496,212.0,6275.4384765625,0
497,205.0,5997.7177734375,0
498,179.0,4914.80859375,0
499,244.0,8001.02392578125,0
500,33.0,315.9483642578125,0
501,233.0,6874.40625,0
502,117.0,2642.77392578125,0
503,177.0,4583.4365234375,0
504,199.0,5510.8349609375,0
505,214.0,6509.69140625,0
506,119.0,2560.673828125,0
507,135.0,2924.456787109375,0
508,214.0,5956.533203125,0
509,154.0,4151.92919921875,0
510,133.0,2675.7373046875,0
511,161.0,3848.517822265625,0
512,28.0,207.48471069335938,0
513,114.0,2287.255859375,0
514,104.0,1880.1690673828125,0
515,143.0,3570.6728515625,0
516,150.0,3686.722412109375,0
517,135.0,3296.3544921875,0
518,152.0,3560.161865234375,0
519,152.0,3769.1875,0
520,132.0,3014.26171875,0
521,120.0,2302.0224609375,0
522,168.0,4628.34228515625,0
523,140.0,3254.1318359375,0
524,111.0,2095.587646484375,0
525,165.0,3875.738037109375,0
526,101.0,1848.622314453125,0
527,208.0,6031.2412109375,0
528,166.0,4166.33349609375,0
529,142.0,3503.525390625,0
530,176.0,4609.1279296875,0
531,213.0,6466.00439453125,0
532,163.0,3793.712890625,0
533,173.0,4459.30859375,0
534,174.0,4379.19921875,0
535,243.0,7410.345703125,0
536,160.0,4152.5390625,0
537,157.0,4064.276123046875,0
538,210.0,5791.31640625,0
539,253.0,8153.41650390625,0
540,215.0,5728.15478515625,0
541,241.0,7563.931640625,0
542,261.0,9052.404296875,0
543,243.0,7337.291015625,0
544,252.0,8392.0693359375,0
545,290.0,10431.7216796875,0
546,269.0,8647.443359375,0
547,244.0,7474.9873046875,0
548,220.0,6886.4931640625,0
549,220.0,6364.01171875,0
550,281.0,8835.4248046875,0
551,254.0,8575.8017578125,0
552,304.0,10134.4384765625,0
553,295.0,10546.765625,0
554,293.0,10272.435546875,0
555,253.0,7946.9697265625,0
556,232.0,7638.0849609375,0
557,28.0,222.3622589111328,0
558,101.0,1918.53466796875,0
559,285.0,9755.6083984375,0
560,200.0,5283.90673828125,0
561,287.0,9461.1962890625,0
562,98.0,1599.60107421875,0
563,326.0,11406.806640625,0
564,167.0,4010.240234375,0
565,228.0,7251.65234375,0
566,276.0,9110.291015625,0
567,191.0,4919.990234375,0
568,303.0,10270.994140625,0
569,200.0,5565.6611328125,0
570,250.0,8320.294921875,0
571,34.0,262.298583984375,0
572,263.0,7962.7568359375,0
573,367.0,13807.1923828125,0
574,311.0,10494.439453125,0
575,490.0,19537.6953125,0
576,291.0,9611.9306640625,0
577,500.0,19588.474609375,0
578,246.0,7727.42919921875,0
579,119.0,2539.423583984375,0
580,500.0,19000.3125,0
581,344.0,12184.345703125,0
582,357.0,12780.802734375,0
583,428.0,16289.2431640625,0
584,366.0,12775.7705078125,0
585,102.0,2033.492431640625,0
586,495.0,21005.79296875,0
587,349.0,11754.0341796875,0
588,453.0,17154.7109375,0
589,483.0,18356.896484375,0
590,455.0,17558.3515625,0
591,500.0,19367.35546875,0
592,500.0,19820.662109375,0
593,477.0,19933.578125,0
594,453.0,17893.51953125,0
595,500.0,18887.599609375,0
596,500.0,19022.17578125,0
597,500.0,19236.61328125,0
598,500.0,19387.05859375,0
599,500.0,19254.5625,0
600,500.0,18710.1640625,0
601,500.0,21411.27734375,0
602,500.0,20526.3125,0
603,500.0,20009.375,0
604,500.0,20334.322265625,0
605,499.0,18903.94140625,0
606,306.0,10968.427734375,0
607,500.0,19170.2890625,0
608,291.0,9694.390625,0
609,500.0,19182.59375,0
610,500.0,19865.875,0
611,500.0,19990.26953125,0
612,500.0,19404.357421875,0
613,500.0,19724.23046875,0
614,500.0,19212.5390625,0
615,435.0,16472.890625,0
616,500.0,19998.8046875,0
617,456.0,18153.712890625,0
618,500.0,19224.734375,0
619,500.0,20001.9453125,0
620,500.0,19718.052734375,0
621,500.0,20395.22265625,0
622,448.0,17545.58203125,0
623,238.0,7396.74853515625,0
624,296.0,10712.1455078125,0
625,321.0,11048.03125,0
626,277.0,9066.453125,0
627,320.0,11300.1103515625,0
628,206.0,5673.9013671875,0
629,214.0,6300.060546875,0
630,201.0,5623.7626953125,0
631,190.0,5353.9208984375,0
632,192.0,5049.146484375,0
633,175.0,4749.6201171875,0
634,184.0,5461.01611328125,0
635,174.0,4368.27294921875,0
636,21.0,114.53689575195312,0
637,162.0,4191.404296875,0
638,164.0,3953.73193359375,0
639,156.0,3835.141357421875,0
640,24.0,129.0200653076172,0
641,31.0,282.1077880859375,0
642,137.0,2869.22021484375,0
643,154.0,3738.155517578125,0
644,15.0,56.415679931640625,0
645,20.0,114.04182434082031,0
646,14.0,47.133888244628906,0
647,23.0,135.09237670898438,0
648,18.0,71.09175872802734,0
649,22.0,123.83721923828125,0
650,129.0,2742.03662109375,0
651,120.0,2263.31396484375,0
652,17.0,58.63973617553711,0
653,22.0,108.6557388305664,0
654,20.0,85.66407012939453,0
655,37.0,311.6865539550781,0
656,14.0,47.022911071777344,0
657,26.0,136.54046630859375,0
658,17.0,63.76852798461914,0
659,142.0,3332.125732421875,0
660,15.0,57.35092544555664,0
661,11.0,39.155818939208984,0
662,34.0,260.8168029785156,0
663,122.0,2610.48876953125,0
664,21.0,120.02440643310547,0
665,35.0,259.17449951171875,0
666,133.0,2741.7431640625,0
667,28.0,163.10488891601562,0
668,19.0,91.83824157714844,0
669,146.0,3647.677734375,0
670,16.0,58.09235382080078,0
671,42.0,416.9031066894531,0
672,145.0,3439.282470703125,0
673,27.0,169.83123779296875,0
674,130.0,2615.85693359375,0
675,18.0,83.13749694824219,0
676,160.0,4117.4248046875,0
677,137.0,3090.9580078125,0
678,152.0,3576.86328125,0
679,138.0,2771.9658203125,0
680,18.0,90.10057067871094,0
681,164.0,4257.05224609375,0
682,133.0,3297.81396484375,0
683,169.0,4267.6044921875,0
684,159.0,4022.21044921875,0
685,174.0,4255.740234375,0
686,22.0,117.48735046386719,0
687,158.0,4102.26171875,0
688,190.0,5024.57275390625,0
689,30.0,240.212890625,0
690,176.0,4745.6015625,0
691,173.0,5039.97900390625,0
692,174.0,4458.59130859375,0
693,179.0,4596.64453125,0
694,27.0,246.10935974121094,0
695,179.0,4523.64453125,0
696,214.0,6237.0654296875,0
697,169.0,4480.79150390625,0
698,187.0,4769.7685546875,0
699,23.0,148.20245361328125,0
700,172.0,4664.6201171875,0
701,184.0,4560.15673828125,0
702,183.0,4903.24072265625,0
703,177.0,4698.8564453125,0
704,194.0,5139.66015625,0
705,177.0,4661.671875,0
706,199.0,5461.3525390625,0
707,204.0,6152.68798828125,0
708,190.0,5391.978515625,0
709,213.0,5817.677734375,0
710,211.0,5825.05126953125,0
711,247.0,7700.400390625,0
712,214.0,6639.0205078125,0
713,189.0,4957.3671875,0
714,241.0,7319.91015625,0
715,223.0,6661.8564453125,0
716,243.0,7309.33349609375,0
717,235.0,7042.88232421875,0
718,237.0,7389.7158203125,0
719,239.0,7609.03466796875,0
720,275.0,8970.09765625,0
721,287.0,9431.912109375,0
722,276.0,9117.578125,0
723,236.0,6925.26513671875,0
724,244.0,7973.03125,0
725,264.0,8358.5859375,0
726,242.0,7576.333984375,0
727,279.0,8901.3232421875,0
728,252.0,7855.880859375,0
729,282.0,9416.544921875,0
730,250.0,7458.2734375,0
731,291.0,10105.1318359375,0
732,339.0,11616.208984375,0
733,297.0,11005.35546875,0
734,348.0,13197.287109375,0
735,351.0,12826.76171875,0
736,355.0,12897.732421875,0
737,404.0,14481.91796875,0
738,434.0,17058.09375,0
739,462.0,18211.93359375,0
740,500.0,20403.8125,0
741,500.0,19469.00390625,0
742,500.0,18778.33984375,0
743,500.0,21460.40234375,0
744,500.0,20096.4453125,0
745,500.0,19880.22265625,0
746,500.0,19454.267578125,0
747,500.0,20040.474609375,0
748,500.0,19159.91796875,0
749,500.0,20405.7890625,0
750,500.0,20582.96484375,0
751,500.0,20216.73828125,0
752,500.0,19193.7578125,0
753,500.0,20037.30078125,0
754,500.0,19740.197265625,0
755,500.0,20379.6171875,0
756,189.0,5252.5751953125,0
757,500.0,19739.38671875,0
758,500.0,19936.2734375,0
759,500.0,19968.484375,0
760,500.0,19536.150390625,0
761,500.0,19943.43359375,0
762,500.0,19757.951171875,0
763,500.0,19641.46875,0
764,493.0,19066.546875,0
765,500.0,19083.708984375,0
766,500.0,20156.984375,0
767,500.0,19926.46875,0
768,500.0,19172.6953125,0
769,500.0,20233.6796875,0
770,500.0,20796.79296875,0
771,440.0,16562.91015625,0
772,500.0,20687.38671875,0
773,500.0,19023.2734375,0
774,500.0,19181.2890625,0
775,500.0,19843.25,0
776,500.0,19625.919921875,0
777,500.0,19164.98828125,0
778,500.0,19649.36328125,0
779,500.0,20685.96875,0
780,500.0,20142.27734375,0
781,500.0,20267.984375,0
782,500.0,20991.572265625,0
783,500.0,18830.81640625,0
784,500.0,19647.42578125,0
785,500.0,19347.615234375,0
786,462.0,18938.65625,0
787,500.0,19851.87890625,0
788,500.0,19665.12109375,0
789,500.0,19326.91015625,0
790,500.0,19530.5390625,0
791,500.0,19461.6484375,0
792,500.0,19666.03125,0
793,500.0,20514.66796875,0
794,500.0,20577.634765625,0
795,500.0,19494.484375,0
796,500.0,20376.3359375,0
797,355.0,13794.455078125,0
798,500.0,20136.07421875,0
799,500.0,19575.3671875,0
800,500.0,20508.380859375,0
