episode,reward,loss,spikes_per_episode
173,46.0,547.9227294921875,0
174,64.0,1011.8402709960938,0
175,27.0,190.01943969726562,0
176,117.0,2984.77392578125,0
177,35.0,322.35455322265625,0
178,50.0,641.3739013671875,0
179,27.0,251.7965087890625,0
180,91.0,1963.045654296875,0
181,79.0,1526.8323974609375,0
182,45.0,570.4955444335938,0
183,88.0,1810.80859375,0
184,31.0,295.717041015625,0
185,28.0,246.44052124023438,0
186,96.0,2022.76953125,0
187,45.0,521.314208984375,0
188,30.0,253.84375,0
189,41.0,453.5931396484375,0
190,48.0,606.3523559570312,0
191,46.0,558.0909423828125,0
192,36.0,352.97894287109375,0
193,27.0,231.50904846191406,0
194,43.0,484.189208984375,0
195,93.0,1869.509765625,0
196,72.0,1200.704345703125,0
197,125.0,3097.446533203125,0
198,45.0,518.86083984375,0
199,49.0,640.28955078125,0
200,34.0,308.3903503417969,0
201,24.0,186.91806030273438,0
202,46.0,517.999755859375,0
203,69.0,1087.74267578125,0
204,42.0,482.3385925292969,0
205,26.0,207.68057250976562,0
206,88.0,1661.069580078125,0
207,88.0,1807.717041015625,0
208,45.0,471.02056884765625,0
209,36.0,384.8515319824219,0
210,61.0,852.414306640625,0
211,87.0,1595.29931640625,0
212,51.0,720.52490234375,0
213,50.0,634.7799072265625,0
214,66.0,1096.2060546875,0
215,108.0,2393.013916015625,0
216,130.0,3150.777587890625,0
217,89.0,1643.2886962890625,0
218,63.0,937.6253662109375,0
219,113.0,2538.306396484375,0
220,77.0,1435.5625,0
221,110.0,2567.8330078125,0
222,62.0,859.175537109375,0
223,77.0,1316.50634765625,0
224,44.0,504.1504211425781,0
225,61.0,1059.035400390625,0
226,71.0,1076.0885009765625,0
227,99.0,1884.21142578125,0
228,54.0,754.38330078125,0
229,55.0,760.2434692382812,0
230,39.0,384.480712890625,0
231,38.0,344.3147888183594,0
232,70.0,1058.0224609375,0
233,59.0,805.9110107421875,0
234,87.0,1652.818603515625,0
235,191.0,6074.78955078125,0
236,37.0,403.6399841308594,0
237,71.0,1200.2513427734375,0
238,41.0,472.9242858886719,0
239,58.0,984.1300659179688,0
240,102.0,2362.69482421875,0
241,37.0,356.2091064453125,0
242,140.0,3479.85009765625,0
243,60.0,781.6387329101562,0
244,60.0,1029.709716796875,0
245,36.0,368.66143798828125,0
246,61.0,856.4310302734375,0
247,101.0,2011.19189453125,0
248,64.0,912.353759765625,0
249,46.0,671.8706665039062,0
250,52.0,693.1245727539062,0
251,51.0,677.9915771484375,0
252,63.0,883.6970825195312,0
253,37.0,392.2327880859375,0
254,42.0,466.05694580078125,0
255,86.0,1462.8258056640625,0
256,54.0,667.8137817382812,0
257,69.0,1048.3349609375,0
258,85.0,1558.95263671875,0
259,102.0,2290.724853515625,0
260,94.0,2111.8017578125,0
261,73.0,1140.2763671875,0
262,33.0,274.744140625,0
263,65.0,939.7612915039062,0
264,86.0,1670.491943359375,0
265,55.0,695.6565551757812,0
266,110.0,2434.90966796875,0
267,57.0,862.306640625,0
268,49.0,620.1702270507812,0
269,99.0,2067.47705078125,0
270,75.0,1329.616455078125,0
271,37.0,357.8205871582031,0
272,29.0,254.1837615966797,0
273,45.0,551.8203125,0
274,50.0,690.0731201171875,0
275,53.0,779.1156005859375,0
276,52.0,648.486083984375,0
277,29.0,270.40777587890625,0
278,105.0,2460.468994140625,0
279,39.0,432.90740966796875,0
280,36.0,331.9607849121094,0
281,66.0,976.1267700195312,0
282,72.0,1172.873291015625,0
283,83.0,1422.927490234375,0
284,77.0,1272.416015625,0
285,113.0,2591.781982421875,0
286,66.0,1002.1881713867188,0
287,45.0,488.56072998046875,0
288,97.0,2121.846435546875,0
289,67.0,960.5850830078125,0
290,59.0,786.4656982421875,0
291,130.0,3453.90771484375,0
292,66.0,958.6451416015625,0
293,178.0,5170.107421875,0
294,75.0,1318.692138671875,0
295,75.0,1222.296630859375,0
296,55.0,718.1664428710938,0
297,71.0,1112.168212890625,0
298,63.0,1077.3140869140625,0
299,98.0,2183.509765625,0
300,39.0,328.32806396484375,0
301,74.0,1126.503173828125,0
302,42.0,440.76226806640625,0
303,71.0,1137.5478515625,0
304,78.0,1193.698974609375,0
305,40.0,373.44873046875,0
306,69.0,1138.2386474609375,0
307,77.0,1243.391845703125,0
308,84.0,1589.580078125,0
309,47.0,452.83941650390625,0
310,82.0,1370.82373046875,0
311,27.0,219.20712280273438,0
312,47.0,514.8677978515625,0
313,98.0,1879.334716796875,0
314,40.0,474.0598449707031,0
315,78.0,1497.01220703125,0
316,69.0,1147.90771484375,0
317,96.0,1828.83349609375,0
318,75.0,1118.3980712890625,0
319,118.0,2665.30810546875,0
320,41.0,459.4984130859375,0
321,67.0,992.6593017578125,0
322,119.0,2783.205322265625,0
323,72.0,1096.757568359375,0
324,146.0,4204.4169921875,0
325,36.0,412.4926452636719,0
326,95.0,1694.984619140625,0
327,99.0,2214.4658203125,0
328,31.0,313.58612060546875,0
329,160.0,4290.2314453125,0
330,63.0,837.887939453125,0
331,90.0,1601.448486328125,0
332,46.0,564.9761962890625,0
333,127.0,3066.10400390625,0
334,56.0,764.1188354492188,0
335,166.0,4363.55126953125,0
336,78.0,1272.848388671875,0
337,75.0,1214.508544921875,0
338,147.0,4264.30419921875,0
339,36.0,351.740234375,0
340,36.0,372.43414306640625,0
341,53.0,656.2144775390625,0
342,60.0,826.1058349609375,0
343,163.0,4504.92919921875,0
344,69.0,961.1400146484375,0
345,53.0,657.60302734375,0
346,90.0,1509.2412109375,0
347,96.0,1946.7666015625,0
348,58.0,741.680908203125,0
349,46.0,477.82373046875,0
350,35.0,323.928466796875,0
351,100.0,1849.3631591796875,0
352,120.0,2795.0654296875,0
353,100.0,2081.2744140625,0
354,70.0,1094.1318359375,0
355,66.0,995.1497802734375,0
356,70.0,1012.007568359375,0
357,48.0,514.6776123046875,0
358,90.0,1675.029541015625,0
359,45.0,520.4759521484375,0
360,56.0,695.8148193359375,0
361,137.0,3431.93115234375,0
362,50.0,563.4674072265625,0
363,100.0,2138.337890625,0
364,87.0,1492.72900390625,0
365,170.0,5161.74609375,0
366,93.0,1942.2257080078125,0
367,51.0,661.3338623046875,0
368,47.0,525.2606201171875,0
369,127.0,3126.515869140625,0
370,131.0,3117.11181640625,0
371,90.0,1514.0224609375,0
372,67.0,959.2921142578125,0
373,94.0,1975.82763671875,0
374,114.0,2442.34912109375,0
375,68.0,985.6473388671875,0
376,104.0,2277.5888671875,0
377,77.0,1330.649658203125,0
378,145.0,3840.15966796875,0
379,155.0,3967.546142578125,0
380,104.0,2181.586669921875,0
381,41.0,445.63446044921875,0
382,305.0,10812.6162109375,0
383,101.0,1992.189697265625,0
384,195.0,6269.0859375,0
385,199.0,6102.8232421875,0
386,250.0,7935.072265625,0
387,117.0,2483.36279296875,0
388,134.0,3218.947265625,0
389,102.0,2039.117431640625,0
390,114.0,2484.253173828125,0
391,163.0,4547.11474609375,0
392,104.0,1971.2470703125,0
393,102.0,1992.987060546875,0
394,173.0,4526.947265625,0
395,283.0,10181.1396484375,0
396,97.0,1958.0118408203125,0
397,118.0,2543.1279296875,0
398,84.0,1209.7431640625,0
399,77.0,1115.92138671875,0
400,107.0,2060.087158203125,0
401,154.0,3547.232666015625,0
402,194.0,5726.078125,0
403,100.0,1929.4833984375,0
404,163.0,4235.7919921875,0
405,96.0,1819.059814453125,0
406,160.0,3831.30517578125,0
407,119.0,2560.38330078125,0
408,197.0,5022.65673828125,0
409,123.0,2870.14013671875,0
410,100.0,1916.1279296875,0
411,153.0,3550.697509765625,0
412,134.0,2929.656005859375,0
413,164.0,4047.501220703125,0
414,77.0,1339.1876220703125,0
415,88.0,1482.6875,0
416,157.0,3832.166748046875,0
417,101.0,2029.6796875,0
418,96.0,1692.198486328125,0
419,130.0,2709.468017578125,0
420,118.0,2278.2685546875,0
421,81.0,1340.0235595703125,0
422,112.0,2222.130859375,0
423,85.0,1378.6429443359375,0
424,76.0,1075.615966796875,0
425,97.0,1671.2576904296875,0
426,157.0,3171.143798828125,0
427,76.0,1131.238525390625,0
428,103.0,1811.3260498046875,0
429,79.0,1085.051513671875,0
430,131.0,2751.81640625,0
431,117.0,2504.866455078125,0
432,87.0,1369.20849609375,0
433,119.0,1969.3350830078125,0
434,96.0,1603.4632568359375,0
435,66.0,855.047119140625,0
436,92.0,1468.6990966796875,0
437,137.0,2807.091064453125,0
438,112.0,2149.83203125,0
439,109.0,2256.007568359375,0
440,72.0,989.4556884765625,0
441,116.0,2351.725341796875,0
442,54.0,696.8111572265625,0
443,122.0,2153.860107421875,0
444,85.0,1346.2618408203125,0
445,107.0,1744.9573974609375,0
446,77.0,1157.470703125,0
447,76.0,1060.299560546875,0
448,78.0,1206.3509521484375,0
449,86.0,1248.044189453125,0
450,79.0,1029.98388671875,0
451,108.0,1982.9488525390625,0
452,69.0,772.9117431640625,0
453,55.0,683.4251098632812,0
454,66.0,885.4364013671875,0
455,74.0,866.55517578125,0
456,71.0,1012.2957153320312,0
457,52.0,484.62799072265625,0
458,50.0,547.4415893554688,0
459,49.0,571.3253173828125,0
460,63.0,814.736572265625,0
461,36.0,283.69293212890625,0
462,31.0,255.96041870117188,0
463,64.0,790.9832763671875,0
464,24.0,162.4813232421875,0
465,46.0,487.90594482421875,0
466,37.0,282.38916015625,0
467,34.0,302.85052490234375,0
468,95.0,1705.5550537109375,0
469,42.0,378.00506591796875,0
470,25.0,156.08935546875,0
471,65.0,1034.7890625,0
472,99.0,1796.018310546875,0
473,92.0,1513.698486328125,0
474,97.0,1646.3397216796875,0
475,99.0,1648.3883056640625,0
476,113.0,2074.865966796875,0
477,103.0,1706.8707275390625,0
478,115.0,2126.43115234375,0
479,123.0,2478.116455078125,0
480,45.0,417.4695739746094,0
481,112.0,2037.194091796875,0
482,115.0,2271.87744140625,0
483,122.0,2448.548828125,0
484,128.0,2672.878662109375,0
485,26.0,172.44845581054688,0
486,117.0,2392.11376953125,0
487,127.0,2581.16357421875,0
488,105.0,1947.886474609375,0
489,119.0,2259.9755859375,0
490,17.0,97.61039733886719,0
491,114.0,1843.159423828125,0
492,108.0,1866.18408203125,0
493,52.0,557.5379638671875,0
494,123.0,2293.087158203125,0
495,112.0,2209.844482421875,0
496,129.0,2437.971923828125,0
497,105.0,1886.34375,0
498,112.0,1883.42626953125,0
499,137.0,3122.107666015625,0
500,132.0,2721.60986328125,0
501,190.0,5313.77783203125,0
502,229.0,6297.412109375,0
503,225.0,6140.60546875,0
504,158.0,3909.839111328125,0
505,122.0,2256.888671875,0
506,377.0,13252.322265625,0
507,500.0,18405.05859375,0
508,282.0,8296.77734375,0
509,500.0,18482.8046875,0
510,319.0,10889.25,0
511,211.0,5733.83056640625,0
512,183.0,4816.771484375,0
513,118.0,1878.291259765625,0
514,104.0,1677.177978515625,0
515,84.0,1546.033935546875,0
516,89.0,1211.32275390625,0
517,79.0,1106.6090087890625,0
518,63.0,636.055419921875,0
519,50.0,459.5174255371094,0
520,51.0,480.3414306640625,0
521,55.0,618.3563232421875,0
522,68.0,844.8460693359375,0
523,45.0,387.27667236328125,0
524,48.0,562.7276611328125,0
525,42.0,366.0589294433594,0
526,36.0,306.0209045410156,0
527,43.0,369.25994873046875,0
528,39.0,257.63995361328125,0
529,44.0,275.1739501953125,0
530,56.0,609.1915283203125,0
531,41.0,338.5549011230469,0
532,48.0,490.58258056640625,0
533,56.0,520.095703125,0
534,52.0,392.20745849609375,0
535,41.0,319.6935119628906,0
536,32.0,250.35618591308594,0
537,54.0,582.3638916015625,0
538,46.0,334.0783386230469,0
539,54.0,468.13507080078125,0
540,36.0,214.29075622558594,0
541,47.0,422.4951477050781,0
542,50.0,560.4959716796875,0
543,60.0,645.0048828125,0
544,54.0,445.94952392578125,0
545,44.0,284.34442138671875,0
546,43.0,262.6190490722656,0
547,46.0,412.6834716796875,0
548,36.0,287.8856201171875,0
549,57.0,458.4306335449219,0
550,34.0,262.475830078125,0
551,41.0,281.0892028808594,0
552,54.0,525.612548828125,0
553,63.0,743.2920532226562,0
554,60.0,612.8387451171875,0
555,42.0,299.36328125,0
556,55.0,601.032470703125,0
557,49.0,467.9667663574219,0
558,49.0,473.3944091796875,0
559,56.0,396.9212646484375,0
560,36.0,288.3778991699219,0
561,42.0,305.9271240234375,0
562,40.0,342.5431213378906,0
563,40.0,283.67315673828125,0
564,51.0,402.39398193359375,0
565,49.0,511.858154296875,0
566,47.0,444.77508544921875,0
567,44.0,333.3586120605469,0
568,33.0,192.9829559326172,0
569,49.0,533.50634765625,0
570,49.0,413.28338623046875,0
571,48.0,288.7185974121094,0
572,54.0,567.8255004882812,0
573,51.0,552.0941162109375,0
574,33.0,202.8619384765625,0
575,47.0,375.30584716796875,0
576,43.0,386.87335205078125,0
577,51.0,621.1641845703125,0
578,54.0,466.4796142578125,0
579,37.0,297.6121826171875,0
580,65.0,700.0423583984375,0
581,47.0,362.33209228515625,0
582,48.0,421.7007751464844,0
583,53.0,409.8616943359375,0
584,35.0,228.67874145507812,0
585,43.0,350.73651123046875,0
586,50.0,427.1116943359375,0
587,49.0,479.2165832519531,0
588,73.0,1025.363525390625,0
589,54.0,545.4775390625,0
590,75.0,979.2171630859375,0
591,55.0,585.595947265625,0
592,45.0,382.5772705078125,0
593,85.0,1176.4739990234375,0
594,52.0,447.96142578125,0
595,56.0,502.6585388183594,0
596,45.0,455.4753723144531,0
597,76.0,834.2427368164062,0
598,80.0,890.3773803710938,0
599,72.0,1179.8076171875,0
600,50.0,460.81390380859375,0
601,58.0,609.3676147460938,0
602,98.0,1715.2861328125,0
603,68.0,541.3766479492188,0
604,72.0,781.0811767578125,0
605,112.0,2190.77978515625,0
606,93.0,1324.9737548828125,0
607,71.0,729.6636962890625,0
608,90.0,1120.0594482421875,0
609,91.0,1238.624267578125,0
610,124.0,2335.851806640625,0
611,126.0,2423.39453125,0
612,126.0,2213.06591796875,0
613,99.0,1642.3656005859375,0
614,154.0,3392.577880859375,0
615,194.0,4349.150390625,0
616,135.0,2645.400146484375,0
617,199.0,4763.9658203125,0
618,306.0,8570.9794921875,0
619,270.0,7235.4892578125,0
620,500.0,17477.09765625,0
621,346.0,10082.328125,0
622,210.0,4964.81005859375,0
623,235.0,6277.478515625,0
624,263.0,6369.05029296875,0
625,279.0,7194.76708984375,0
626,239.0,5733.5322265625,0
627,179.0,4379.2666015625,0
628,290.0,8523.638671875,0
629,145.0,2353.052734375,0
630,154.0,3038.162841796875,0
631,162.0,3353.4140625,0
632,153.0,3614.325927734375,0
633,157.0,2859.1591796875,0
634,138.0,2675.82568359375,0
635,138.0,2474.13818359375,0
636,137.0,2578.419921875,0
637,130.0,2510.52978515625,0
638,181.0,4003.72412109375,0
639,165.0,3344.39990234375,0
640,171.0,3996.06640625,0
641,169.0,3644.687744140625,0
642,154.0,3106.4716796875,0
643,154.0,3049.896484375,0
644,173.0,3849.650390625,0
645,151.0,2874.97412109375,0
646,256.0,6934.9326171875,0
647,161.0,3475.26611328125,0
648,247.0,6244.40966796875,0
649,266.0,6989.45703125,0
650,158.0,3697.6865234375,0
651,144.0,2510.4111328125,0
652,276.0,7571.13037109375,0
653,393.0,13086.9765625,0
654,500.0,15641.478515625,0
655,500.0,16179.82421875,0
656,455.0,14317.99609375,0
657,268.0,7673.26513671875,0
658,395.0,13377.927734375,0
659,500.0,17345.15234375,0
660,500.0,15622.1962890625,0
661,500.0,16303.2587890625,0
662,363.0,11452.578125,0
663,169.0,3722.4990234375,0
664,137.0,2941.484619140625,0
665,132.0,2333.52880859375,0
666,118.0,1966.838623046875,0
667,134.0,2468.499755859375,0
668,95.0,1494.8037109375,0
669,73.0,911.2938232421875,0
670,75.0,894.3453369140625,0
671,69.0,750.072021484375,0
672,58.0,554.5990600585938,0
673,42.0,287.8005065917969,0
674,51.0,378.63848876953125,0
675,57.0,488.1694641113281,0
676,45.0,366.46539306640625,0
677,44.0,382.9464111328125,0
678,44.0,332.87890625,0
679,55.0,544.4033203125,0
680,45.0,369.0635681152344,0
681,31.0,147.32896423339844,0
682,33.0,236.95693969726562,0
683,39.0,211.39410400390625,0
684,22.0,117.236083984375,0
685,36.0,214.07635498046875,0
686,36.0,228.28030395507812,0
687,33.0,194.12448120117188,0
688,43.0,280.3909912109375,0
689,32.0,162.14077758789062,0
690,36.0,193.0876922607422,0
691,33.0,137.31689453125,0
692,42.0,294.69525146484375,0
693,30.0,219.39830017089844,0
694,37.0,154.1494903564453,0
695,30.0,208.1365966796875,0
696,45.0,244.69435119628906,0
697,54.0,406.1035461425781,0
698,48.0,372.69036865234375,0
699,33.0,223.69796752929688,0
700,37.0,236.36895751953125,0
701,39.0,378.760498046875,0
702,24.0,115.20120239257812,0
703,35.0,225.21165466308594,0
704,25.0,123.66063690185547,0
705,41.0,295.4695129394531,0
706,34.0,242.51730346679688,0
707,42.0,280.5372314453125,0
708,46.0,289.1692199707031,0
709,39.0,264.9503173828125,0
710,31.0,185.28443908691406,0
711,46.0,348.4263000488281,0
712,34.0,176.0397186279297,0
713,43.0,310.9029846191406,0
714,44.0,250.278076171875,0
715,39.0,301.5719299316406,0
716,34.0,189.6620635986328,0
717,49.0,471.0247802734375,0
718,47.0,451.5024719238281,0
719,39.0,276.1177978515625,0
720,46.0,301.327392578125,0
721,29.0,165.54913330078125,0
722,39.0,278.7427062988281,0
723,33.0,209.4139862060547,0
724,45.0,419.05999755859375,0
725,41.0,476.44921875,0
726,40.0,200.7838134765625,0
727,38.0,268.1623840332031,0
728,36.0,214.30014038085938,0
729,56.0,557.7438354492188,0
730,53.0,459.29376220703125,0
731,53.0,481.1981506347656,0
732,49.0,437.98260498046875,0
733,44.0,424.8636474609375,0
734,45.0,348.6995849609375,0
735,40.0,345.177978515625,0
736,50.0,329.2303161621094,0
737,37.0,241.84173583984375,0
738,40.0,233.638916015625,0
739,41.0,296.610107421875,0
740,32.0,185.5155487060547,0
741,38.0,262.6069030761719,0
742,42.0,351.6277160644531,0
743,38.0,274.6875,0
744,55.0,556.56103515625,0
745,44.0,352.0613708496094,0
746,33.0,235.58511352539062,0
747,47.0,355.3820495605469,0
748,41.0,220.21463012695312,0
749,57.0,784.45654296875,0
750,47.0,523.971923828125,0
751,44.0,436.9240417480469,0
752,53.0,702.71826171875,0
753,48.0,326.7978515625,0
754,46.0,337.75762939453125,0
755,40.0,281.15594482421875,0
756,47.0,327.6016845703125,0
757,46.0,347.17633056640625,0
758,38.0,226.43251037597656,0
759,45.0,397.1523742675781,0
760,55.0,437.0964050292969,0
761,46.0,279.1004638671875,0
762,37.0,177.6942596435547,0
763,53.0,345.99517822265625,0
764,42.0,305.59130859375,0
765,55.0,591.2293090820312,0
766,46.0,397.9613037109375,0
767,34.0,179.07923889160156,0
768,41.0,262.18328857421875,0
769,33.0,143.3023681640625,0
770,46.0,345.9109802246094,0
771,41.0,238.57676696777344,0
772,47.0,398.8811950683594,0
773,55.0,605.4790649414062,0
774,60.0,648.38037109375,0
775,62.0,447.1781311035156,0
776,53.0,347.0457458496094,0
777,46.0,347.7115478515625,0
778,42.0,291.586669921875,0
779,36.0,334.13067626953125,0
780,58.0,502.0920715332031,0
781,51.0,480.2504577636719,0
782,58.0,457.81732177734375,0
783,47.0,456.5219421386719,0
784,64.0,646.802734375,0
785,59.0,593.132080078125,0
786,67.0,589.9583740234375,0
787,63.0,520.093505859375,0
788,51.0,315.4263916015625,0
789,66.0,830.1983642578125,0
790,54.0,550.19677734375,0
791,54.0,634.821533203125,0
792,47.0,291.3599548339844,0
793,53.0,448.761962890625,0
794,66.0,631.2349853515625,0
795,66.0,600.0787353515625,0
796,49.0,459.9622802734375,0
797,76.0,1048.9140625,0
798,46.0,552.0249633789062,0
799,69.0,817.6900634765625,0
800,50.0,518.6806640625,0
