episode,reward,loss,spikes_per_episode
150,24.0,173.734130859375,0
151,25.0,195.17086791992188,0
152,85.0,1698.4215087890625,0
153,48.0,656.7890014648438,0
154,88.0,1803.49267578125,0
155,37.0,374.0930480957031,0
156,17.0,116.99693298339844,0
157,22.0,178.50396728515625,0
158,41.0,499.71319580078125,0
159,65.0,1069.47216796875,0
160,47.0,590.0926513671875,0
161,25.0,216.4365692138672,0
162,100.0,2625.077880859375,0
163,46.0,619.0057983398438,0
164,57.0,900.55908203125,0
165,22.0,158.28042602539062,0
166,59.0,889.260986328125,0
167,50.0,678.6430053710938,0
168,44.0,571.6393432617188,0
169,21.0,151.55178833007812,0
170,32.0,292.3309631347656,0
171,29.0,245.43043518066406,0
172,38.0,415.2366027832031,0
173,61.0,983.5831909179688,0
174,39.0,451.09912109375,0
175,37.0,375.8520812988281,0
176,92.0,2002.8948974609375,0
177,199.0,6893.443359375,0
178,16.0,111.62881469726562,0
179,29.0,232.27655029296875,0
180,79.0,1515.9365234375,0
181,53.0,781.8831787109375,0
182,30.0,256.010986328125,0
183,18.0,109.13481140136719,0
184,46.0,593.24560546875,0
185,28.0,216.45130920410156,0
186,28.0,239.38613891601562,0
187,61.0,995.0216064453125,0
188,91.0,1888.4423828125,0
189,42.0,508.4107666015625,0
190,24.0,197.4564208984375,0
191,59.0,931.528564453125,0
192,26.0,219.68258666992188,0
193,49.0,603.7335205078125,0
194,45.0,492.8251953125,0
195,71.0,1310.4163818359375,0
196,51.0,706.5863037109375,0
197,51.0,701.8206787109375,0
198,40.0,414.61041259765625,0
199,26.0,195.57872009277344,0
200,109.0,2511.7724609375,0
201,37.0,404.1291809082031,0
202,54.0,788.91748046875,0
203,98.0,2148.5029296875,0
204,70.0,1157.3284912109375,0
205,24.0,180.62823486328125,0
206,80.0,1612.48876953125,0
207,86.0,1692.941650390625,0
208,49.0,609.848388671875,0
209,53.0,728.5847778320312,0
210,284.0,11644.939453125,0
211,131.0,3552.34130859375,0
212,64.0,1048.221435546875,0
213,64.0,1001.9735717773438,0
214,36.0,339.66168212890625,0
215,73.0,1188.591064453125,0
216,26.0,258.01544189453125,0
217,135.0,3798.99658203125,0
218,18.0,130.27224731445312,0
219,91.0,1940.93212890625,0
220,48.0,570.1129150390625,0
221,72.0,1236.9373779296875,0
222,61.0,951.314453125,0
223,101.0,2123.720947265625,0
224,59.0,870.4200439453125,0
225,36.0,361.7055969238281,0
226,116.0,2822.616943359375,0
227,82.0,1566.8245849609375,0
228,141.0,3987.296630859375,0
229,39.0,449.845947265625,0
230,50.0,623.46630859375,0
231,106.0,2275.530029296875,0
232,122.0,3111.7900390625,0
233,205.0,6893.5673828125,0
234,141.0,4201.0078125,0
235,128.0,3238.333984375,0
236,127.0,3144.682373046875,0
237,150.0,4368.8662109375,0
238,63.0,1000.4503784179688,0
239,239.0,8606.625,0
240,147.0,4144.50537109375,0
241,212.0,7211.857421875,0
242,25.0,202.75289916992188,0
243,95.0,2011.9344482421875,0
244,22.0,190.51602172851562,0
245,93.0,1862.3189697265625,0
246,18.0,135.01065063476562,0
247,159.0,4714.54931640625,0
248,213.0,7255.90283203125,0
249,94.0,2081.9189453125,0
250,233.0,7968.041015625,0
251,203.0,6316.7880859375,0
252,122.0,2921.8125,0
253,50.0,705.2012329101562,0
254,265.0,9630.2783203125,0
255,75.0,1342.255859375,0
256,69.0,1116.017333984375,0
257,43.0,492.26190185546875,0
258,128.0,3073.69384765625,0
259,94.0,1917.611572265625,0
260,141.0,3477.3310546875,0
261,263.0,9828.7451171875,0
262,260.0,10030.259765625,0
263,341.0,13532.388671875,0
264,225.0,7879.69921875,0
265,169.0,5034.82177734375,0
266,239.0,8429.921875,0
267,169.0,4828.640625,0
268,47.0,533.485107421875,0
269,127.0,3385.58251953125,0
270,129.0,3228.82373046875,0
271,108.0,2505.041015625,0
272,129.0,3058.819580078125,0
273,114.0,2441.9404296875,0
274,30.0,209.4053192138672,0
275,46.0,523.1350708007812,0
276,49.0,625.177001953125,0
277,34.0,333.2719421386719,0
278,40.0,426.8363037109375,0
279,17.0,95.3481674194336,0
280,33.0,285.0184631347656,0
281,51.0,616.9498901367188,0
282,17.0,106.68267059326172,0
283,53.0,563.2861328125,0
284,33.0,272.8242492675781,0
285,26.0,156.77928161621094,0
286,35.0,271.9720764160156,0
287,53.0,738.6213989257812,0
288,46.0,648.4605712890625,0
289,27.0,153.98654174804688,0
290,29.0,230.74636840820312,0
291,31.0,243.5073699951172,0
292,48.0,538.234130859375,0
293,23.0,131.1097869873047,0
294,19.0,86.93016052246094,0
295,41.0,418.337158203125,0
296,37.0,315.0867919921875,0
297,38.0,416.4482421875,0
298,29.0,197.8759765625,0
299,29.0,189.03793334960938,0
300,39.0,366.65679931640625,0
301,25.0,143.05361938476562,0
302,27.0,183.43240356445312,0
303,52.0,655.7892456054688,0
304,49.0,536.6030883789062,0
305,23.0,132.66140747070312,0
306,23.0,126.84309387207031,0
307,21.0,91.32708740234375,0
308,29.0,204.35391235351562,0
309,25.0,145.42330932617188,0
310,49.0,498.2535705566406,0
311,24.0,155.381591796875,0
312,33.0,281.2327575683594,0
313,27.0,207.47056579589844,0
314,40.0,308.3247375488281,0
315,35.0,275.41046142578125,0
316,61.0,801.3941040039062,0
317,48.0,623.2155151367188,0
318,25.0,193.56195068359375,0
319,58.0,680.1009521484375,0
320,26.0,144.708251953125,0
321,41.0,396.2121887207031,0
322,50.0,595.7349243164062,0
323,34.0,336.29547119140625,0
324,58.0,861.633544921875,0
325,49.0,546.1185913085938,0
326,66.0,1020.997314453125,0
327,49.0,509.38092041015625,0
328,64.0,796.0020751953125,0
329,38.0,292.9537658691406,0
330,28.0,185.11837768554688,0
331,45.0,497.88531494140625,0
332,90.0,1807.38330078125,0
333,32.0,281.1124267578125,0
334,22.0,143.464599609375,0
335,77.0,1134.9990234375,0
336,38.0,323.7810363769531,0
337,68.0,1029.21533203125,0
338,84.0,1441.6417236328125,0
339,90.0,1688.0828857421875,0
340,54.0,696.0267333984375,0
341,31.0,226.33428955078125,0
342,50.0,554.1971435546875,0
343,65.0,914.510986328125,0
344,123.0,2904.920654296875,0
345,70.0,942.2884521484375,0
346,147.0,3882.849609375,0
347,99.0,2051.49169921875,0
348,106.0,2276.66064453125,0
349,129.0,3281.472412109375,0
350,129.0,3255.73974609375,0
351,113.0,2282.2509765625,0
352,107.0,2077.21826171875,0
353,102.0,1912.6826171875,0
354,102.0,2086.33642578125,0
355,103.0,2092.81201171875,0
356,108.0,2214.38037109375,0
357,127.0,3043.54248046875,0
358,100.0,1852.9725341796875,0
359,108.0,2291.37451171875,0
360,106.0,2167.058837890625,0
361,111.0,2395.3720703125,0
362,131.0,3224.1337890625,0
363,90.0,1692.44287109375,0
364,146.0,3831.8642578125,0
365,130.0,3154.8134765625,0
366,114.0,2706.6044921875,0
367,142.0,3667.053955078125,0
368,150.0,4268.2548828125,0
369,153.0,4172.5224609375,0
370,128.0,3127.060546875,0
371,148.0,3746.060546875,0
372,198.0,6543.54248046875,0
373,149.0,3904.08447265625,0
374,182.0,5566.99267578125,0
375,164.0,4992.4404296875,0
376,186.0,6089.3955078125,0
377,265.0,9811.279296875,0
378,205.0,6393.4658203125,0
379,225.0,7694.90283203125,0
380,227.0,7836.7001953125,0
381,259.0,9133.7353515625,0
382,226.0,7669.7587890625,0
383,220.0,7853.9775390625,0
384,227.0,7528.88037109375,0
385,264.0,10079.892578125,0
386,292.0,10913.2783203125,0
387,56.0,751.2139282226562,0
388,360.0,14734.65234375,0
389,153.0,4022.4599609375,0
390,485.0,21545.3046875,0
391,230.0,8254.658203125,0
392,160.0,4216.64794921875,0
393,159.0,4565.1953125,0
394,116.0,2990.40185546875,0
395,87.0,1789.8038330078125,0
396,66.0,1169.26806640625,0
397,126.0,3107.638916015625,0
398,168.0,5074.75048828125,0
399,144.0,3710.461181640625,0
400,151.0,3998.127685546875,0
401,119.0,2760.74609375,0
402,111.0,2655.54833984375,0
403,160.0,4292.330078125,0
404,184.0,5679.57568359375,0
405,19.0,135.6964111328125,0
406,36.0,390.46197509765625,0
407,97.0,2133.301513671875,0
408,106.0,2399.94580078125,0
409,152.0,4402.76318359375,0
410,184.0,5773.40380859375,0
411,114.0,2755.70556640625,0
412,305.0,11514.033203125,0
413,109.0,2417.55322265625,0
414,170.0,5219.86328125,0
415,193.0,6113.486328125,0
416,204.0,7053.35888671875,0
417,121.0,2911.50732421875,0
418,116.0,2889.37939453125,0
419,231.0,7850.28857421875,0
420,52.0,863.7133178710938,0
421,99.0,2062.92822265625,0
422,286.0,10782.888671875,0
423,370.0,15215.876953125,0
424,150.0,4342.5712890625,0
425,386.0,16193.861328125,0
426,38.0,499.9076232910156,0
427,228.0,8019.3212890625,0
428,248.0,8882.296875,0
429,95.0,1955.16748046875,0
430,280.0,10427.794921875,0
431,241.0,8429.3115234375,0
432,108.0,2528.60009765625,0
433,225.0,7510.40625,0
434,206.0,6739.69580078125,0
435,181.0,5954.146484375,0
436,170.0,5163.10546875,0
437,131.0,3485.33154296875,0
438,180.0,5341.7685546875,0
439,206.0,6713.18994140625,0
440,227.0,7722.970703125,0
441,172.0,4951.24609375,0
442,154.0,4599.1767578125,0
443,169.0,4755.26953125,0
444,95.0,1798.217041015625,0
445,127.0,3188.85791015625,0
446,183.0,5958.56640625,0
447,110.0,2679.039794921875,0
448,100.0,1924.3544921875,0
449,233.0,8197.978515625,0
450,243.0,8293.125,0
451,219.0,7456.05908203125,0
452,230.0,8210.353515625,0
453,142.0,3753.15771484375,0
454,218.0,6943.25390625,0
455,413.0,17427.5703125,0
456,357.0,14688.005859375,0
457,130.0,3164.4248046875,0
458,298.0,11380.6962890625,0
459,489.0,21295.634765625,0
460,298.0,11668.560546875,0
461,402.0,17521.10546875,0
462,500.0,21987.09765625,0
463,399.0,16396.419921875,0
464,500.0,21690.515625,0
465,368.0,15152.99609375,0
466,397.0,15760.572265625,0
467,322.0,13139.4296875,0
468,500.0,21981.05078125,0
469,404.0,16820.48046875,0
470,431.0,17799.3515625,0
471,189.0,5787.7880859375,0
472,461.0,19393.234375,0
473,126.0,2854.77734375,0
474,309.0,11616.3134765625,0
475,255.0,8708.78125,0
476,376.0,14091.4453125,0
477,253.0,8654.193359375,0
478,401.0,15983.5458984375,0
479,338.0,12694.4296875,0
480,500.0,22115.076171875,0
481,387.0,14942.7900390625,0
482,371.0,14144.185546875,0
483,334.0,12958.3046875,0
484,500.0,21319.7890625,0
485,500.0,21550.9296875,0
486,500.0,20911.837890625,0
487,350.0,13320.2060546875,0
488,326.0,12233.26953125,0
489,275.0,9739.685546875,0
490,347.0,13029.15234375,0
491,374.0,14669.33984375,0
492,401.0,15769.837890625,0
493,324.0,12332.4677734375,0
494,272.0,9822.1220703125,0
495,243.0,8065.9423828125,0
496,253.0,8205.392578125,0
497,313.0,11607.6103515625,0
498,325.0,11843.857421875,0
499,221.0,7164.591796875,0
500,209.0,6545.64892578125,0
501,272.0,9291.341796875,0
502,222.0,7391.98779296875,0
503,252.0,9420.0068359375,0
504,284.0,10259.33984375,0
505,216.0,6863.638671875,0
506,208.0,6129.54248046875,0
507,229.0,7346.2880859375,0
508,143.0,4212.3544921875,0
509,221.0,6878.15185546875,0
510,226.0,7436.46435546875,0
511,213.0,7326.24755859375,0
512,257.0,8710.3173828125,0
513,235.0,7805.4033203125,0
514,210.0,6702.87255859375,0
515,160.0,4472.5185546875,0
516,192.0,6022.70654296875,0
517,198.0,5707.9609375,0
518,227.0,7634.68896484375,0
519,242.0,8283.716796875,0
520,214.0,6739.67919921875,0
521,202.0,6464.4794921875,0
522,222.0,8088.55224609375,0
523,181.0,5433.25,0
524,219.0,6997.38818359375,0
525,245.0,8215.1884765625,0
526,253.0,8708.625,0
527,235.0,7839.0966796875,0
528,137.0,3539.6962890625,0
529,245.0,8248.5263671875,0
530,239.0,7876.32568359375,0
531,252.0,8783.28125,0
532,235.0,7987.45751953125,0
533,221.0,7144.115234375,0
534,178.0,5161.498046875,0
535,133.0,3859.83251953125,0
536,224.0,7254.62646484375,0
537,222.0,7228.0224609375,0
538,257.0,8763.91796875,0
539,273.0,9644.583984375,0
540,243.0,8574.1806640625,0
541,300.0,10903.0703125,0
542,268.0,9524.3154296875,0
543,262.0,9165.966796875,0
544,221.0,6891.87109375,0
545,409.0,15576.068359375,0
546,311.0,12004.44140625,0
547,241.0,8244.15234375,0
548,500.0,21552.9765625,0
549,363.0,14700.2939453125,0
550,317.0,11846.736328125,0
551,282.0,10208.306640625,0
552,357.0,13642.501953125,0
553,378.0,15201.423828125,0
554,410.0,16646.18359375,0
555,186.0,5694.5205078125,0
556,320.0,11831.5224609375,0
557,392.0,15798.22265625,0
558,169.0,4946.4443359375,0
559,160.0,4479.12060546875,0
560,421.0,16345.796875,0
561,342.0,13047.283203125,0
562,434.0,17907.826171875,0
563,483.0,19517.1953125,0
564,500.0,20820.51171875,0
565,500.0,20707.86328125,0
566,500.0,20268.3046875,0
567,500.0,19856.40625,0
568,498.0,20880.23046875,0
569,244.0,8421.3984375,0
570,500.0,19754.294921875,0
571,477.0,19848.427734375,0
572,360.0,12948.01171875,0
573,483.0,18857.68359375,0
574,468.0,18778.9765625,0
575,472.0,19005.58203125,0
576,227.0,7253.2236328125,0
577,281.0,9472.3291015625,0
578,295.0,10101.787109375,0
579,445.0,17588.53125,0
580,497.0,20283.8515625,0
581,500.0,20386.798828125,0
582,499.0,20010.9765625,0
583,229.0,6624.19287109375,0
584,365.0,13027.0,0
585,330.0,11926.703125,0
586,302.0,10315.248046875,0
587,342.0,12377.3330078125,0
588,412.0,15537.95703125,0
589,443.0,17196.951171875,0
590,440.0,17657.533203125,0
591,500.0,19703.26171875,0
592,374.0,13936.2041015625,0
593,285.0,9643.609375,0
594,491.0,19866.599609375,0
595,423.0,15198.6064453125,0
596,392.0,15250.478515625,0
597,489.0,19336.669921875,0
598,500.0,19979.8203125,0
599,500.0,19885.6640625,0
600,500.0,20006.20703125,0
601,390.0,14635.8515625,0
602,135.0,3261.214599609375,0
603,500.0,19863.20703125,0
604,500.0,19762.6484375,0
605,500.0,19292.78125,0
606,438.0,16512.759765625,0
607,233.0,7111.55810546875,0
608,500.0,19759.0546875,0
609,103.0,2383.03076171875,0
610,500.0,19549.533203125,0
611,500.0,20969.494140625,0
612,453.0,16250.849609375,0
613,500.0,20487.23046875,0
614,500.0,19226.115234375,0
615,500.0,18334.66796875,0
616,322.0,11682.75,0
617,500.0,19045.30078125,0
618,500.0,19274.94921875,0
619,500.0,20122.10546875,0
620,214.0,5982.771484375,0
621,303.0,10955.609375,0
622,404.0,15329.654296875,0
623,433.0,16113.5634765625,0
624,500.0,19055.982421875,0
625,500.0,19198.28515625,0
626,500.0,18994.154296875,0
627,500.0,19014.24609375,0
628,500.0,18455.40625,0
629,500.0,20780.509765625,0
630,500.0,19709.921875,0
631,500.0,18953.951171875,0
632,500.0,19292.9453125,0
633,376.0,13205.380859375,0
634,500.0,19087.15234375,0
635,500.0,19689.21875,0
636,500.0,20168.83984375,0
637,500.0,19907.58984375,0
638,500.0,18442.125,0
639,456.0,16869.25390625,0
640,333.0,11569.2880859375,0
641,500.0,19236.822265625,0
642,500.0,18547.25390625,0
643,500.0,17429.16796875,0
644,500.0,19320.421875,0
645,500.0,18726.28515625,0
646,500.0,20184.716796875,0
647,257.0,8731.69140625,0
648,500.0,19611.740234375,0
649,500.0,18837.873046875,0
650,500.0,19590.86328125,0
651,78.0,1510.3143310546875,0
652,500.0,19806.24609375,0
653,500.0,20023.2578125,0
654,500.0,20118.609375,0
655,500.0,19623.708984375,0
656,500.0,19787.40234375,0
657,500.0,18905.927734375,0
658,438.0,17490.33984375,0
659,484.0,18890.48828125,0
660,430.0,16300.1826171875,0
661,430.0,17611.771484375,0
662,391.0,14470.1015625,0
663,387.0,14602.6591796875,0
664,333.0,11591.15625,0
665,349.0,12350.2451171875,0
666,301.0,10038.3359375,0
667,282.0,9400.87109375,0
668,248.0,7963.80810546875,0
669,282.0,8694.3447265625,0
670,279.0,9196.66015625,0
671,232.0,7278.21875,0
672,238.0,6891.78125,0
673,219.0,6077.7041015625,0
674,239.0,7217.220703125,0
675,225.0,6577.4013671875,0
676,269.0,8457.90625,0
677,187.0,5057.115234375,0
678,195.0,5364.89208984375,0
679,202.0,5344.560546875,0
680,213.0,5980.79296875,0
681,193.0,5409.9794921875,0
682,200.0,5924.853515625,0
683,201.0,5258.0439453125,0
684,205.0,5490.0341796875,0
685,202.0,5855.9375,0
686,206.0,5551.9375,0
687,187.0,5452.16064453125,0
688,226.0,6357.283203125,0
689,184.0,5494.09130859375,0
690,209.0,5899.6630859375,0
691,203.0,5231.8017578125,0
692,207.0,6008.0546875,0
693,197.0,5224.15966796875,0
694,200.0,5551.85986328125,0
695,191.0,5430.625,0
696,204.0,5844.66845703125,0
697,202.0,5770.70947265625,0
698,179.0,4931.9482421875,0
699,194.0,5677.2265625,0
700,194.0,4787.28173828125,0
701,193.0,5220.1591796875,0
702,174.0,4396.91015625,0
703,182.0,4704.07958984375,0
704,175.0,4180.5810546875,0
705,183.0,4345.8095703125,0
706,159.0,3895.088134765625,0
707,161.0,4259.419921875,0
708,176.0,4150.2060546875,0
709,159.0,3646.00048828125,0
710,164.0,3791.851318359375,0
711,160.0,3370.7197265625,0
712,155.0,4013.8916015625,0
713,164.0,4143.12158203125,0
714,165.0,4131.0751953125,0
715,146.0,2932.041259765625,0
716,156.0,3368.256591796875,0
717,137.0,2893.207763671875,0
718,145.0,3552.070068359375,0
719,144.0,3046.724365234375,0
720,149.0,3499.70556640625,0
721,141.0,2897.062744140625,0
722,136.0,3022.273681640625,0
723,139.0,3294.0771484375,0
724,154.0,3636.61279296875,0
725,148.0,3483.3759765625,0
726,139.0,2860.3525390625,0
727,147.0,3008.83935546875,0
728,143.0,2982.42431640625,0
729,134.0,2705.4345703125,0
730,31.0,194.4178466796875,0
731,30.0,211.3634033203125,0
732,143.0,3031.0087890625,0
733,130.0,2728.629150390625,0
734,154.0,3344.7822265625,0
735,141.0,3028.357421875,0
736,150.0,3600.415771484375,0
737,124.0,2554.4873046875,0
738,131.0,2802.44287109375,0
739,127.0,2565.35693359375,0
740,129.0,2465.82568359375,0
741,127.0,2548.946533203125,0
742,140.0,2891.828369140625,0
743,120.0,2146.763427734375,0
744,143.0,3134.4462890625,0
745,131.0,2628.29052734375,0
746,111.0,2264.78173828125,0
747,110.0,2250.1171875,0
748,131.0,2610.041015625,0
749,132.0,2616.216064453125,0
750,36.0,335.10601806640625,0
751,140.0,2952.830810546875,0
752,138.0,3006.681640625,0
753,121.0,2275.4267578125,0
754,126.0,2771.01025390625,0
755,127.0,2495.02490234375,0
756,109.0,2060.09619140625,0
757,115.0,2152.978759765625,0
758,125.0,2299.443359375,0
759,117.0,2353.907958984375,0
760,130.0,2458.439453125,0
761,129.0,2346.6494140625,0
762,131.0,2848.154296875,0
763,110.0,2168.53515625,0
764,107.0,1971.2752685546875,0
765,127.0,2071.10595703125,0
766,115.0,1992.525390625,0
767,114.0,1950.732666015625,0
768,128.0,2443.643310546875,0
769,124.0,2094.822509765625,0
770,112.0,2034.4051513671875,0
771,111.0,2044.3955078125,0
772,125.0,2737.239013671875,0
773,112.0,2114.8623046875,0
774,124.0,2378.008056640625,0
775,123.0,2211.59619140625,0
776,105.0,1897.5594482421875,0
777,39.0,333.60491943359375,0
778,128.0,2258.569580078125,0
779,123.0,2160.3427734375,0
780,126.0,2326.7021484375,0
781,113.0,2031.1121826171875,0
782,133.0,2612.226318359375,0
783,136.0,2765.00732421875,0
784,124.0,2510.7744140625,0
785,124.0,2386.9990234375,0
786,127.0,2553.49755859375,0
787,136.0,2830.90283203125,0
788,137.0,2887.09716796875,0
789,120.0,2006.001708984375,0
790,123.0,2221.4697265625,0
791,140.0,2668.2666015625,0
792,140.0,2764.28857421875,0
793,131.0,2334.083740234375,0
794,153.0,3297.07275390625,0
795,142.0,2777.6142578125,0
796,141.0,2738.8115234375,0
797,129.0,2437.807861328125,0
798,151.0,3117.31787109375,0
799,159.0,3358.03564453125,0
800,147.0,3266.95654296875,0
