episode,reward,loss,spikes_per_episode
48,12.0,33.58071517944336,49.38199466466904
49,12.0,37.264305114746094,55.381994128227234
50,10.0,18.932178497314453,49.818327993154526
51,13.0,51.826904296875,63.16382600367069
52,14.0,58.48829650878906,68.94565835595131
53,15.0,67.800537109375,66.72749109566212
54,16.0,93.33364868164062,74.50932383537292
55,14.0,57.32025909423828,57.94565835595131
56,12.0,29.15528678894043,55.381992876529694
57,18.0,148.09002685546875,45.072988510131836
58,10.0,24.777767181396484,45.818326503038406
59,14.0,60.70846176147461,61.94565710425377
60,16.0,94.1741714477539,74.50932240486145
61,10.0,21.23140525817871,46.81832620501518
62,9.0,11.813542366027832,42.036493852734566
63,14.0,103.0336685180664,34.94565710425377
64,10.0,19.079425811767578,46.818326503038406
65,12.0,39.43532180786133,58.38199180364609
66,9.0,15.40948486328125,43.036493584513664
67,12.0,39.44533157348633,59.38199144601822
68,11.0,35.45685577392578,53.6001588255167
69,8.0,9.664814949035645,36.254660964012146
70,9.0,19.933683395385742,42.036493584513664
71,12.0,35.01715087890625,56.38199144601822
72,8.0,9.682637214660645,36.25466072559357
73,13.0,45.11346435546875,61.16382406651974
74,9.0,12.051324844360352,45.036493584513664
75,10.0,19.200563430786133,44.81832620501518
76,14.0,61.65967559814453,61.945656687021255
77,9.0,11.999835968017578,42.03649331629276
78,14.0,67.14836120605469,59.94565626978874
79,13.0,49.470115661621094,58.16382406651974
80,14.0,62.80321502685547,62.945656687021255
81,22.0,173.3358154296875,99.2003183066845
82,29.0,295.2059020996094,107.6731481552124
83,11.0,27.7307071685791,50.600159645080566
84,13.0,53.82074737548828,58.16382445394993
85,9.0,18.835689544677734,43.036493852734566
86,9.0,12.218260765075684,41.036493852734566
87,15.0,82.8568115234375,67.72749042510986
88,17.0,91.56895446777344,72.29115581512451
89,14.0,65.9744873046875,60.94565710425377
90,12.0,43.98639678955078,57.38199180364609
91,16.0,86.6092529296875,73.50932312011719
92,10.0,18.515811920166016,46.81832739710808
93,13.0,40.85639953613281,58.1638256162405
94,11.0,35.50148010253906,49.600160136818886
95,12.0,39.69664001464844,58.38199323415756
96,22.0,173.0040283203125,89.20032092928886
97,14.0,58.89727783203125,64.94565835595131
98,18.0,108.46286010742188,77.07298931479454
99,11.0,30.2342586517334,50.60016046464443
100,13.0,39.87052536010742,57.16382639110088
101,11.0,26.024124145507812,50.60016046464443
102,10.0,18.85822296142578,47.8183276951313
103,21.0,151.90008544921875,87.41848753392696
104,10.0,18.898895263671875,47.81832739710808
105,11.0,32.23773956298828,50.600159645080566
106,30.0,351.3946228027344,127.45498085021973
107,10.0,15.851858139038086,47.81832695007324
108,13.0,48.376216888427734,56.16382445394993
109,10.0,22.14832305908203,45.81832620501518
110,12.0,36.9486083984375,58.38199108839035
111,13.0,45.43149185180664,58.163823679089546
112,11.0,24.397537231445312,52.600158497691154
113,14.0,54.97696304321289,62.94565626978874
114,14.0,58.08503723144531,60.945656687021255
115,16.0,91.45671081542969,76.50932145118713
116,8.0,10.685497283935547,39.25466072559357
117,15.0,77.9904556274414,69.72748818993568
118,13.0,55.496910095214844,62.16382309794426
119,13.0,47.772621154785156,60.16382309794426
120,12.0,43.74694061279297,58.38199055194855
121,17.0,92.82565307617188,77.29115328192711
122,11.0,29.375165939331055,48.600158005952835
123,12.0,34.90887451171875,55.38199055194855
124,31.0,342.720703125,118.23680892586708
125,11.0,26.66720199584961,50.600158005952835
126,11.0,28.725830078125,50.600158005952835
127,18.0,108.28498077392578,85.07298582792282
128,11.0,22.865413665771484,51.600158005952835
129,20.0,135.89454650878906,87.63665091991425
130,17.0,91.73472595214844,75.29115328192711
131,10.0,16.749835968017578,46.81832545995712
132,42.0,597.2591552734375,154.83696693181992
133,11.0,27.958904266357422,51.600158005952835
134,35.0,433.6572570800781,135.36413910984993
135,10.0,18.11820411682129,46.81832545995712
136,9.0,17.999435424804688,44.03649291396141
137,19.0,120.55931854248047,87.85481837391853
138,11.0,35.60696792602539,51.600158005952835
139,11.0,27.430233001708984,50.600158005952835
140,13.0,51.5693359375,62.16382309794426
141,13.0,49.775917053222656,62.16382309794426
142,20.0,132.55816650390625,84.63665091991425
143,10.0,19.7125244140625,47.81832545995712
144,15.0,66.35651397705078,65.72748818993568
145,9.0,19.243974685668945,41.03649291396141
146,14.0,60.29596710205078,65.94565564393997
147,17.0,90.7594985961914,78.29115328192711
148,18.0,103.61833953857422,79.07298582792282
149,16.0,76.4028549194336,71.5093207359314
150,9.0,15.803776741027832,44.03649291396141
151,15.0,70.55133056640625,64.72748818993568
152,18.0,112.7916259765625,87.07298582792282
153,10.0,26.068279266357422,46.81832545995712
154,14.0,64.57562255859375,63.94565564393997
155,17.0,92.83625030517578,74.29115328192711
156,12.0,34.463680267333984,55.38199055194855
157,12.0,36.116363525390625,59.38199055194855
158,10.0,26.19380760192871,46.81832545995712
159,11.0,32.28263854980469,52.600158005952835
160,12.0,38.79652786254883,57.38199055194855
161,8.0,12.054793357849121,36.2546603679657
162,11.0,33.16474533081055,50.600158005952835
163,10.0,26.138277053833008,45.81832545995712
164,22.0,163.27134704589844,92.20031601190567
165,15.0,66.67758178710938,68.72748818993568
166,17.0,96.65434265136719,83.29115328192711
167,12.0,45.54352569580078,55.38199055194855
168,12.0,40.44089126586914,55.38199055194855
169,11.0,31.302753448486328,50.600158005952835
170,9.0,22.058603286743164,41.03649291396141
171,15.0,67.50594329833984,70.72748818993568
172,14.0,59.32328414916992,62.94565564393997
173,12.0,39.64158248901367,57.38199055194855
174,9.0,20.279069900512695,41.03649291396141
175,24.0,198.2544403076172,88.7639811038971
176,12.0,38.639305114746094,57.38199055194855
177,11.0,27.10289764404297,51.600158005952835
178,8.0,11.98193073272705,39.2546603679657
179,15.0,69.71041870117188,67.72748818993568
180,24.0,201.1602325439453,102.7639811038971
181,17.0,91.41220092773438,78.29115328192711
182,15.0,63.12352752685547,71.72748818993568
183,13.0,42.754364013671875,59.16382309794426
184,15.0,76.14933776855469,71.72748818993568
185,14.0,60.97347640991211,63.94565564393997
186,15.0,76.59072875976562,67.72748818993568
187,13.0,52.30731201171875,61.16382309794426
188,14.0,63.86299514770508,65.94565564393997
189,10.0,20.937881469726562,48.81832545995712
190,13.0,46.20825958251953,60.16382309794426
191,13.0,47.041996002197266,58.16382309794426
192,20.0,141.55899047851562,91.63665091991425
193,11.0,33.10694122314453,48.600158005952835
194,16.0,79.33453369140625,72.5093207359314
195,13.0,48.072574615478516,61.16382309794426
196,13.0,49.70746994018555,59.16382309794426
197,12.0,44.741790771484375,55.38199055194855
198,15.0,75.284423828125,68.72748818993568
199,16.0,81.4375991821289,62.5093207359314
200,26.0,223.88796997070312,101.32764619588852
201,12.0,42.06261444091797,57.38199055194855
202,12.0,40.451759338378906,55.38199055194855
203,38.0,466.78729248046875,153.70963674783707
204,22.0,172.98248291015625,95.20031601190567
205,13.0,50.57522964477539,58.16382309794426
206,14.0,67.11289978027344,64.94565564393997
207,21.0,151.11016845703125,102.41848346590996
208,11.0,27.589765548706055,50.600158005952835
209,14.0,60.116451263427734,66.94565564393997
210,17.0,96.32935333251953,68.29115328192711
211,20.0,137.8746337890625,94.63665091991425
212,25.0,211.88282775878906,105.5458136498928
213,13.0,51.540340423583984,60.16382309794426
214,12.0,45.571128845214844,53.381990909576416
215,21.0,148.8064727783203,98.41848440468311
216,13.0,47.643367767333984,62.16382387280464
217,30.0,301.76263427734375,120.45497772097588
218,10.0,24.352340698242188,49.81832590699196
219,11.0,29.871543884277344,51.60015833377838
220,11.0,38.46523666381836,50.600158497691154
221,18.0,103.0079345703125,86.07298663258553
222,22.0,158.8787078857422,87.20031699538231
223,15.0,69.97280883789062,76.72748886048794
224,17.0,97.15547180175781,79.29115404188633
225,13.0,50.1959114074707,56.163823679089546
226,21.0,153.28262329101562,86.4184847176075
227,13.0,45.04570007324219,62.16382387280464
228,26.0,258.22119140625,78.32764735817909
229,14.0,63.50676727294922,65.94565606117249
230,22.0,169.4918212890625,92.20031666755676
231,24.0,186.04702758789062,99.7639811038971
232,11.0,37.83060836791992,52.600158005952835
233,34.0,390.1617126464844,147.58230757713318
234,18.0,114.98140716552734,74.07298636436462
235,8.0,14.55096435546875,37.2546603679657
236,10.0,24.64600372314453,45.81832575798035
237,13.0,45.83735656738281,61.16382348537445
238,12.0,45.79855728149414,53.38199055194855
239,21.0,153.60543823242188,85.41848346590996
240,31.0,316.04901123046875,108.23680800199509
241,8.0,14.19020938873291,36.25466012954712
242,13.0,49.41534423828125,58.16382271051407
243,16.0,87.30818176269531,72.50932002067566
244,12.0,47.29398727416992,56.38199019432068
245,9.0,19.951923370361328,43.03649264574051
246,27.0,244.44520568847656,102.10947753489017
247,23.0,171.35366821289062,93.98214752972126
248,17.0,122.033935546875,53.29115277528763
249,11.0,33.442413330078125,46.60015767812729
250,14.0,61.582218170166016,66.94565522670746
251,12.0,40.17919158935547,57.38199055194855
252,17.0,93.62056732177734,81.29115328192711
253,14.0,56.46154022216797,70.94565522670746
254,12.0,41.0947265625,58.381990015506744
255,15.0,70.61154174804688,69.72748729586601
256,13.0,48.779624938964844,61.16382251679897
257,9.0,19.730295181274414,41.03649237751961
258,11.0,31.96173095703125,56.60015735030174
259,13.0,49.76283264160156,62.16382251679897
260,54.0,907.2991943359375,212.21895587444305
261,23.0,175.6908721923828,96.98214787244797
262,18.0,110.77525329589844,83.07298582792282
263,18.0,104.70720672607422,81.07298582792282
264,14.0,64.31715393066406,61.94565564393997
265,18.0,105.1558609008789,78.07298636436462
266,14.0,64.092041015625,66.94565606117249
267,19.0,126.35639190673828,84.85481894016266
268,13.0,78.880615234375,38.16382309794426
269,25.0,216.04214477539062,94.5458136498928
270,14.0,83.60613250732422,41.94565522670746
271,16.0,79.47468566894531,103.50932002067566
272,10.0,24.149120330810547,62.8183251619339
273,14.0,58.547821044921875,95.94565522670746
274,8.0,16.203502655029297,45.25466012954712
275,19.0,136.90719604492188,52.85481837391853
276,19.0,119.1622314453125,121.85481837391853
277,14.0,61.018638610839844,94.94565606117249
278,19.0,127.58514404296875,94.85481894016266
279,18.0,105.09163665771484,105.07298663258553
280,13.0,51.4013671875,92.16382348537445
281,20.0,136.16641235351562,131.63665091991425
282,15.0,68.25029754638672,105.72748863697052
283,13.0,49.76219940185547,90.16382367908955
284,18.0,111.50460815429688,96.07298663258553
285,12.0,46.35158920288086,76.38199090957642
286,25.0,200.40538024902344,143.5458147674799
287,20.0,136.75021362304688,115.63665181398392
288,12.0,44.44459533691406,87.38199126720428
289,25.0,211.15701293945312,139.5458147674799
290,42.0,566.397705078125,153.836969435215
291,17.0,92.75251770019531,121.29115429520607
292,16.0,81.07162475585938,123.50932168960571
293,14.0,59.83340072631836,105.945656478405
294,11.0,37.363441467285156,80.60015866160393
295,22.0,181.7124786376953,63.200317323207855
296,19.0,114.6681900024414,126.85481978952885
297,14.0,65.45823669433594,96.94565668702126
298,11.0,34.43516159057617,79.6001588255167
299,13.0,50.811500549316406,95.16382406651974
300,31.0,330.49554443359375,99.23681123554707
301,11.0,39.397457122802734,74.60015898942947
302,14.0,62.003684997558594,95.94565668702126
303,13.0,53.44861602783203,92.16382426023483
304,11.0,33.17549133300781,85.60015915334225
305,16.0,88.06338500976562,105.50932240486145
306,14.0,67.43785095214844,98.94565710425377
307,13.0,52.549278259277344,96.16382445394993
308,13.0,53.487091064453125,93.16382445394993
309,11.0,35.707435607910156,80.6001588255167
310,13.0,52.59180450439453,95.16382406651974
311,21.0,148.2705078125,124.41848503053188
312,18.0,110.05061340332031,108.07298716902733
313,14.0,59.59846878051758,97.94565668702126
314,16.0,80.64835357666016,108.50932192802429
315,17.0,92.94564819335938,124.29115454852581
316,13.0,50.52336883544922,96.16382367908955
317,24.0,188.926025390625,142.7639821767807
318,12.0,43.77053451538086,87.38199126720428
319,14.0,58.4874267578125,93.94565668702126
320,53.0,880.463134765625,315.437129676342
321,20.0,129.073486328125,138.6366527080536
322,14.0,63.0750846862793,103.94565710425377
323,12.0,43.83599853515625,82.38199180364609
324,17.0,95.46932983398438,126.29115480184555
325,18.0,108.26451110839844,132.07298770546913
326,20.0,138.12820434570312,134.6366530060768
327,26.0,224.64663696289062,176.32764890789986
328,17.0,94.8153076171875,112.29115505516529
329,11.0,52.10005569458008,30.600159153342247
330,13.0,52.718780517578125,99.16382445394993
331,15.0,76.29441833496094,103.72748975455761
332,39.0,485.7521057128906,219.49147336184978
333,10.0,47.35095977783203,27.818326503038406
334,20.0,128.26443481445312,139.6366530060768
335,20.0,136.20555114746094,149.6366530060768
336,16.0,82.09883117675781,109.50932240486145
337,19.0,118.63602447509766,114.85482035577297
338,13.0,49.995643615722656,97.16382445394993
339,11.0,37.16766357421875,86.60015915334225
340,16.0,85.65231323242188,114.50932240486145
341,21.0,141.62228393554688,141.41848565638065
342,15.0,73.14966583251953,96.72748975455761
343,11.0,34.629615783691406,80.60015915334225
344,33.0,358.8079528808594,210.80047746002674
345,15.0,76.84065246582031,116.72748997807503
346,12.0,43.710086822509766,94.38199198246002
347,21.0,166.74391174316406,72.41848596930504
348,10.0,29.89455223083496,74.8183265030384
349,13.0,57.100154876708984,90.16382464766502
350,9.0,23.517017364501953,68.03649425506592
351,13.0,71.71580505371094,37.163824647665024
352,23.0,173.68728637695312,162.98215198516846
353,14.0,65.13874816894531,91.94565773010254
354,12.0,44.69471740722656,83.38199234008789
355,14.0,60.72804260253906,104.94565773010254
356,14.0,64.57249450683594,106.94565773010254
357,12.0,43.09791564941406,91.38199234008789
358,20.0,131.9051971435547,144.63665390014648
359,15.0,73.33529663085938,115.72749042510986
360,15.0,76.0005874633789,111.72749109566212
361,16.0,83.58863067626953,110.50932312011719
362,12.0,45.86724853515625,86.38199234008789
363,14.0,62.330326080322266,107.94565773010254
364,51.0,780.1096801757812,263.8734697252512
365,20.0,129.1763153076172,129.63665449619293
366,20.0,133.78021240234375,131.63665449619293
367,20.0,131.13250732421875,142.63665390014648
368,13.0,56.58725357055664,99.1638254225254
369,16.0,84.06587219238281,117.50932359695435
370,15.0,74.62931823730469,110.72749042510986
371,41.0,529.4720458984375,249.0551417171955
372,20.0,131.80941772460938,138.63665479421616
373,23.0,176.00845336914062,136.98215198516846
374,19.0,121.64485168457031,127.85482120513916
375,17.0,109.81062316894531,50.29115581512451
376,12.0,46.74128723144531,93.38199269771576
377,20.0,132.05966186523438,138.63665449619293
378,19.0,133.69122314453125,70.85482120513916
379,39.0,491.6023254394531,291.49147510528564
380,28.0,250.58201599121094,168.89131546020508
381,10.0,27.523191452026367,74.81832695007324
382,20.0,131.76168823242188,125.63665479421616
383,15.0,73.14311218261719,136.72749109566212
384,27.0,239.2356719970703,176.1094839721918
385,41.0,528.4774169921875,280.0551423281431
386,32.0,347.76251220703125,159.01864767074585
387,40.0,503.86444091796875,241.2733095884323
388,20.0,131.84323120117188,167.63665479421616
389,23.0,189.86727905273438,100.98215301334858
390,18.0,104.80020904541016,178.07298931479454
391,17.0,98.07463836669922,192.29115657508373
392,27.0,234.914794921875,220.1094839721918
393,15.0,85.47660064697266,44.7274908721447
394,22.0,161.43467712402344,201.20031994581223
395,27.0,237.83203125,249.10948276519775
396,11.0,34.857200622558594,128.6001599729061
397,27.0,240.6014862060547,281.10948356986046
398,29.0,278.189208984375,298.67314901947975
399,21.0,143.125732421875,246.41848722100258
400,39.0,469.64019775390625,395.4914762675762
401,20.0,131.41378784179688,290.63665479421616
402,11.0,36.6143913269043,138.6001599729061
403,20.0,131.27166748046875,259.63665449619293
404,21.0,147.22998046875,254.41848722100258
405,11.0,39.319175720214844,187.6001601368189
406,18.0,119.6727066040039,109.07298931479454
407,66.0,1247.375732421875,697.6009608209133
408,24.0,194.72259521484375,281.7639857530594
409,11.0,40.32895278930664,194.6001599729061
410,11.0,39.20600891113281,189.6001599729061
411,29.0,274.1621398925781,494.67314901947975
412,27.0,237.27993774414062,359.10948356986046
413,15.0,79.74388122558594,383.08738017082214
414,18.0,115.579345703125,202.43646878004074
415,17.0,97.61673736572266,514.1615429222584
416,15.0,78.14736938476562,483.0642642080784
417,17.0,97.75125122070312,528.0175274200737
418,15.0,83.29771423339844,189.1500164233148
419,11.0,42.94474792480469,349.14658614993095
420,11.0,49.949119567871094,116.78669656440616
421,27.0,238.00180053710938,404.7213353961706
422,13.0,62.92693328857422,163.9366642832756
423,16.0,92.99917602539062,196.04137685894966
424,65.0,1185.256591796875,1464.7099381387234
425,20.0,131.79812622070312,542.9362563714385
426,18.0,110.35861206054688,502.26730543375015
427,26.0,216.10342407226562,700.1302650421858
428,10.0,36.750030517578125,312.123967602849
429,15.0,78.5245361328125,476.0313354432583
430,20.0,135.52935791015625,482.4685214161873
431,64.0,1173.38623046875,1439.0794858410954
432,26.0,223.28680419921875,359.5808374360204
433,12.0,58.170196533203125,103.38199234008789
434,16.0,90.26300048828125,193.7453125566244
435,17.0,100.62608337402344,529.9361303560436
436,20.0,137.65426635742188,306.75743345171213
437,20.0,136.45877075195312,585.6155383884907
438,19.0,117.3104476928711,567.4275839775801
439,15.0,82.83155059814453,163.09576757252216
440,28.0,249.7127227783203,668.4955727532506
441,14.0,70.43519592285156,398.5415364354849
442,24.0,190.45376586914062,639.0294395461679
443,42.0,515.6746826171875,999.7802483960986
444,19.0,121.13172912597656,254.32679969072342
445,33.0,339.52001953125,547.4182289242744
446,29.0,261.2042541503906,523.7534236013889
447,11.0,49.05615234375,126.78669621050358
448,17.0,96.58355712890625,285.53597290068865
449,19.0,119.10913848876953,528.900137513876
450,19.0,122.92079162597656,519.9722286686301
451,37.0,446.63720703125,843.3256545364857
452,16.0,88.9040298461914,419.96006210148335
453,17.0,100.42618560791016,227.5271448045969
454,28.0,257.4072265625,401.35837645828724
455,24.0,182.7069091796875,391.4539663568139
456,33.0,333.3581848144531,496.1470784842968
457,23.0,174.46299743652344,315.4541299343109
458,41.0,527.837646484375,818.4652549996972
459,19.0,127.4933090209961,563.5811924114823
460,13.0,64.99195861816406,239.74256616830826
461,46.0,618.049560546875,1010.3950930610299
462,17.0,96.15261840820312,253.73742444813251
463,36.0,393.94378662109375,723.8771916329861
464,75.0,1547.330810546875,1577.2609298825264
465,17.0,104.65238952636719,500.10729513317347
466,52.0,753.3242797851562,1151.0806182324886
467,21.0,140.08050537109375,385.1020868420601
468,52.0,717.325439453125,1353.339915893972
469,14.0,73.02983856201172,190.13219429552555
470,44.0,570.8438110351562,1205.6651656776667
471,31.0,301.3734130859375,640.3486886173487
472,11.0,46.844810485839844,158.78189980238676
473,38.0,407.54205322265625,775.9811413884163
474,43.0,514.971923828125,1258.3695407807827
475,21.0,147.29736328125,393.8026331961155
476,49.0,714.1180419921875,1075.33084583655
477,24.0,180.81845092773438,411.7599643394351
478,33.0,329.393310546875,680.1927273198962
479,21.0,161.6317596435547,766.3918785899878
480,8.0,26.84600067138672,126.47412623465061
481,27.0,213.78221130371094,409.4169191420078
482,20.0,128.33999633789062,331.20866572856903
483,15.0,76.63257598876953,238.9895970672369
484,46.0,593.0091552734375,809.3635021708906
485,26.0,205.3157958984375,550.7325965762138
486,14.0,68.70411682128906,204.39631541073322
487,39.0,463.0118408203125,1030.9461471103132
488,15.0,78.80096435546875,214.11229193210602
489,10.0,42.37482452392578,119.81832724809647
490,19.0,112.17172241210938,320.50536674261093
491,49.0,686.665771484375,1107.0179575532675
492,34.0,309.70263671875,879.8815379217267
493,21.0,155.27003479003906,529.2389665693045
494,51.0,773.7692260742188,1303.2919322550297
495,23.0,170.95733642578125,499.5342791453004
496,35.0,327.27679443359375,877.2828286699951
497,22.0,142.08021545410156,493.67211832106113
498,48.0,762.6271362304688,1248.4173767492175
499,11.0,48.067115783691406,180.004056468606
500,21.0,149.66818237304688,726.4903092905879
501,11.0,45.23704528808594,214.8759796768427
502,62.0,1053.031005859375,1990.396522756666
503,27.0,196.80862426757812,636.3867515847087
504,41.0,470.178955078125,1201.7995190173388
505,21.0,142.85707092285156,551.0506126321852
506,11.0,50.20561218261719,169.60015931725502
507,32.0,280.0789794921875,770.5386477895081
508,41.0,493.0022888183594,807.3558228760958
509,19.0,116.0376968383789,389.89897875487804
510,32.0,308.3559875488281,766.393358618021
511,19.0,124.88981628417969,727.0601141378284
512,96.0,2302.552734375,3143.7902577891946
513,29.0,267.0541076660156,1063.3377088606358
514,25.0,190.56068420410156,914.8476566076279
515,28.0,261.3765563964844,565.5924318879843
516,20.0,133.3587646484375,409.64496222138405
517,61.0,1022.7274780273438,2137.1328370906413
518,31.0,275.2679443359375,928.0967185199261
519,71.0,1312.401123046875,2163.980471789837
520,30.0,288.54583740234375,922.8171779662371
521,18.0,102.98926544189453,418.24465411156416
522,19.0,114.81244659423828,676.3482769429684
523,11.0,49.53517532348633,392.9963795877993
524,29.0,256.51055908203125,1051.387258052826
525,82.0,1711.386474609375,2149.5425065532327
526,98.0,2264.7734375,3132.935509495437
527,92.0,1889.2210693359375,3340.523255765438
528,16.0,87.97049713134766,587.1747475489974
529,15.0,89.37413024902344,344.3856190890074
530,47.0,655.6871337890625,1332.2989528104663
531,144.0,3379.171142578125,6742.379401087761
532,54.0,613.2998046875,2156.15537853539
533,102.0,2407.20654296875,4810.157538160682
534,82.0,1433.191650390625,3320.367752149701
535,60.0,877.4849243164062,2767.6094883829355
536,99.0,2144.38671875,3858.3970396518707
537,74.0,1227.6787109375,2552.5679481625557
538,71.0,1148.548095703125,3089.6017525047064
539,78.0,1220.0908203125,3507.5789140313864
540,83.0,1578.055908203125,3997.4202817082405
541,127.0,2908.313720703125,5468.33854560554
542,107.0,2458.8837890625,3999.1868874132633
543,27.0,288.9093322753906,1331.8827465474606
544,104.0,2345.673583984375,4964.984711378813
545,209.0,6135.712890625,10305.64181663096
546,38.0,414.9239501953125,1544.3787753582
547,67.0,1199.374267578125,3060.037258297205
548,78.0,1387.545166015625,3285.782589778304
549,111.0,2452.5185546875,5624.648681551218
550,131.0,3627.789306640625,6696.736855298281
551,200.0,7096.69970703125,8051.577711924911
552,18.0,110.7105712890625,951.0118079781532
553,107.0,2040.1943359375,4540.839302212
554,77.0,1413.159912109375,3559.923309788108
555,125.0,2815.835205078125,6057.200443387032
556,109.0,2108.107177734375,4860.882877409458
557,156.0,4183.70751953125,5913.174832507968
558,152.0,3544.109619140625,7111.946728289127
559,76.0,1074.03125,3240.988617479801
560,93.0,1993.2923583984375,4500.560462743044
561,163.0,4849.1259765625,7441.593027502298
562,182.0,3987.15478515625,7850.075394548476
563,101.0,1687.46630859375,4118.341433778405
564,50.0,725.51416015625,2436.376790769398
565,192.0,4767.287109375,8718.20547363162
566,111.0,2498.571533203125,5819.839579284191
567,123.0,3292.03515625,6216.511220306158
568,131.0,2949.5634765625,5794.149167597294
569,70.0,997.0029296875,3252.9140169024467
570,166.0,4325.8828125,8148.895429581404
571,99.0,1569.7760009765625,4776.171864688396
572,125.0,2355.589111328125,5656.077072203159
573,65.0,885.3944091796875,3440.427077591419
574,70.0,1006.6214599609375,3392.680606305599
575,111.0,2150.20556640625,5801.899981617928
576,153.0,3797.7646484375,7762.97993016243
577,72.0,1070.865234375,3396.699108198285
578,66.0,769.4186401367188,3413.048950523138
579,113.0,2576.8857421875,5881.110214471817
580,84.0,1209.044921875,4047.562420129776
581,57.0,806.3265991210938,2705.397642582655
582,58.0,662.3692016601562,3002.482188940048
583,118.0,2503.607421875,5577.060320228338
584,227.0,6660.83447265625,10512.929917603731
585,94.0,1879.0882568359375,4272.815986543894
586,181.0,3443.48046875,9141.584354683757
587,72.0,1084.48681640625,3438.1415871828794
588,161.0,3503.960693359375,7592.543111264706
589,121.0,2349.130859375,5586.380914375186
590,148.0,3718.803955078125,7614.424448005855
591,198.0,5849.734375,8622.331064522266
592,160.0,3822.15771484375,8503.28312677145
593,122.0,2405.755859375,5039.868994414806
594,162.0,4379.328125,6632.215744823217
595,83.0,1280.54052734375,3922.8791758567095
596,177.0,4323.77734375,8957.2037576437
597,149.0,3469.0517578125,7894.235886394978
598,162.0,3858.700927734375,8325.28276592493
599,147.0,3415.273193359375,7245.131659060717
600,224.0,6461.4052734375,10700.353997379541
601,151.0,4134.18212890625,6211.813386641443
602,132.0,2208.43798828125,5471.726847052574
603,49.0,514.7123413085938,2421.934069633484
604,159.0,3517.26611328125,7062.712569922209
605,140.0,3664.5009765625,5666.839434653521
606,93.0,1330.73095703125,4293.297606810927
607,285.0,10092.306640625,15603.633769571781
608,169.0,4838.64990234375,8972.416551083326
609,98.0,1649.94580078125,4922.145678251982
610,234.0,6876.8818359375,10400.541459932923
611,76.0,919.1683349609375,3556.4545137286186
612,166.0,4509.671875,8503.829110398889
613,168.0,4393.0712890625,9109.760408729315
614,188.0,5833.65234375,10179.503609508276
615,242.0,5200.34765625,12352.08326369524
616,132.0,2948.89404296875,5791.037137180567
617,132.0,3167.774658203125,5548.947121314704
618,84.0,1304.6513671875,4054.252807185054
619,113.0,1870.6243896484375,5057.611014038324
620,73.0,933.3794555664062,3610.050401136279
621,99.0,2011.87548828125,4427.054049953818
622,164.0,2717.6337890625,7645.4740698337555
623,120.0,2338.975341796875,5327.561909362674
624,217.0,5807.8935546875,11773.563141465187
625,129.0,2808.03759765625,5495.59137442708
626,157.0,2881.6220703125,7539.859643399715
627,122.0,2914.113037109375,5509.242653995752
628,191.0,5825.5966796875,8397.485168099403
629,121.0,1666.563232421875,6506.644993066788
630,137.0,2871.39453125,6089.069433942437
631,119.0,2037.76318359375,6515.57582077384
632,112.0,1746.351806640625,6336.030054837465
633,98.0,1310.151611328125,5147.999349184334
634,72.0,1106.9647216796875,4017.64010502398
635,183.0,2971.587890625,9731.760991230607
636,68.0,796.7139892578125,3116.246966779232
