episode,reward,loss,spikes_per_episode
255,449.0,8242.0009765625,74318.79847270995
256,500.0,9323.2861328125,90044.66175027192
257,473.0,7215.3896484375,80731.72690897435
258,500.0,12123.1240234375,90885.48485535383
259,500.0,9402.580078125,82777.3536400497
260,500.0,10395.849609375,82067.8233226873
261,500.0,10102.9833984375,92926.52910980582
262,500.0,6795.0185546875,92149.6877399087
263,500.0,9619.080078125,101057.13135677576
264,500.0,8156.1005859375,97910.17348307371
265,372.0,8636.3603515625,62250.04327116907
266,500.0,9185.4775390625,85706.07989734411
267,500.0,8823.14453125,91973.18610845506
268,218.0,5302.650390625,38092.83798993379
269,382.0,9743.462890625,61617.73012728989
270,474.0,9246.259765625,78022.62544234097
271,339.0,8401.26171875,57037.34731595218
272,500.0,9491.74609375,83192.80989331007
273,313.0,8295.4228515625,50759.220321536064
274,256.0,6361.38720703125,41685.49985959381
275,458.0,7556.3798828125,82825.161671862
276,451.0,9800.765625,74211.44516956806
277,208.0,4329.74609375,36491.121760472655
278,500.0,7744.716796875,96049.03204900771
279,500.0,10994.6376953125,83579.60744524747
280,500.0,8463.91015625,87594.55135266483
281,340.0,8108.61376953125,58786.079316072166
282,311.0,5795.53564453125,52217.03469547629
283,500.0,17653.796875,98459.047557652
284,452.0,10547.896484375,75136.33633849025
285,500.0,8046.8251953125,96793.55219858885
286,500.0,6818.158203125,85893.68440102041
287,500.0,9546.783203125,90524.43206689507
288,500.0,9115.3125,94075.6028676033
289,500.0,11989.748046875,98131.73532396555
290,440.0,15895.970703125,85950.44020915031
291,333.0,9471.296875,64453.312577068806
292,325.0,8334.9912109375,55261.09689231962
293,274.0,5116.03076171875,45272.5282471329
294,500.0,6875.9404296875,95679.7230873704
295,500.0,13276.8125,97417.61472266912
296,453.0,10327.517578125,76182.5788032487
297,291.0,6213.19970703125,48482.51901476085
298,424.0,9855.9873046875,71039.95759646595
299,500.0,10576.724609375,85290.8864082545
300,500.0,7182.421875,87215.41812643409
301,488.0,10799.6005859375,82167.67324092239
302,335.0,9725.6923828125,64525.651738643646
303,500.0,9533.5400390625,84436.44553666562
304,290.0,7033.15625,50684.23706406355
305,299.0,6659.4140625,50446.789872564375
306,500.0,8044.39453125,88016.19587301463
307,293.0,6532.103515625,48663.78609447181
308,500.0,8460.7529296875,93046.08513200283
309,370.0,7868.3818359375,63863.42462656647
310,493.0,15284.9150390625,95794.67512571812
311,500.0,8962.7109375,97185.40024763346
312,429.0,9277.5625,78467.57106544077
313,312.0,6036.736328125,52874.12614326179
314,500.0,11274.171875,91322.29537206888
315,428.0,8986.962890625,72658.62097419053
316,500.0,10169.7666015625,96480.81650674343
317,490.0,8992.3046875,83266.76321031898
318,319.0,7307.638671875,53656.11435815692
319,220.0,4171.328125,36847.19600400701
320,500.0,14360.16015625,95178.87429670244
321,396.0,10640.5361328125,69955.87982726097
322,361.0,8380.43359375,62869.802294649184
323,464.0,9670.6484375,80037.14907044917
324,239.0,4941.708984375,41739.44576280564
325,278.0,6466.3046875,46227.95583087951
326,208.0,3838.34326171875,34504.75172048807
327,211.0,3947.546875,36228.75219529122
328,445.0,9284.943359375,76958.20146225393
329,277.0,6456.9423828125,48798.12782160193
330,328.0,6656.01171875,56808.154273457825
331,323.0,6278.41064453125,57822.07833044231
332,251.0,5409.46435546875,45148.95296985656
333,269.0,5661.8125,46176.31392547861
334,237.0,5751.88623046875,40219.49656249583
335,500.0,8267.05078125,98174.89266246557
336,448.0,9315.4599609375,77506.61839066446
337,255.0,5451.658203125,45281.6002920568
338,264.0,5709.9453125,46105.89781205356
339,374.0,8352.08984375,63261.40430677682
340,305.0,7254.7939453125,51096.110292971134
341,336.0,6510.5791015625,58322.80875954032
342,255.0,5437.7861328125,42938.292764000595
343,343.0,7776.828125,60856.99794000387
344,208.0,3887.811767578125,35318.89887903258
345,283.0,4957.6943359375,51420.31232842803
346,237.0,5038.22265625,39300.5060480088
347,437.0,9547.109375,79104.37810901552
348,376.0,9216.3271484375,64328.55836739391
349,413.0,8491.255859375,71469.15304104984
350,266.0,5805.57666015625,45507.64265666157
351,261.0,5865.517578125,42683.685902282596
352,260.0,5220.22265625,43580.528109654784
353,500.0,8994.4208984375,96573.85666808486
354,246.0,5538.0,41603.39892439544
355,245.0,6032.5859375,41193.395550791174
356,490.0,8565.984375,85472.13188243657
357,500.0,9505.806640625,96184.6320848465
358,322.0,7972.73876953125,52565.33564142883
359,273.0,5455.01025390625,45513.46415306628
360,253.0,4971.634765625,42758.27574700117
361,500.0,6012.4013671875,96625.74332374334
362,372.0,8475.9423828125,64249.41257879883
363,221.0,4777.2607421875,36425.65735517442
364,500.0,8625.7802734375,91234.66821163148
365,500.0,11313.234375,83463.17741970718
366,219.0,4767.06982421875,37876.836880616844
367,470.0,12124.470703125,77193.0672852844
368,500.0,9237.603515625,90012.26674374938
369,500.0,11732.669921875,81561.57504044473
370,379.0,9539.322265625,62153.65273731947
371,458.0,12119.15625,75055.08373657614
372,500.0,8855.8525390625,85245.10484834015
373,500.0,10356.4736328125,82143.35982442647
374,500.0,9953.3828125,82218.62967615575
375,500.0,8197.880859375,87346.47580958903
376,391.0,8363.6748046875,71365.02529209852
377,500.0,6781.08984375,83626.55577812344
378,500.0,7532.787109375,91549.9692223221
379,500.0,14248.7890625,81863.00099441409
380,500.0,7073.30078125,89481.51328966022
381,500.0,14390.552734375,94526.68577994406
382,500.0,6634.990234375,85406.79674593359
383,500.0,10742.537109375,88197.86345151812
384,500.0,10740.359375,83475.62375254184
385,500.0,11355.068359375,92808.45175988972
386,500.0,12452.033203125,96239.66172128916
387,500.0,8386.693359375,86101.11339636147
388,500.0,9269.6982421875,94795.96123012155
389,500.0,6297.724609375,92496.42740091681
390,500.0,17606.55078125,95364.46736240387
391,500.0,12152.076171875,82192.11258777231
392,500.0,15356.50390625,91893.75985363871
393,500.0,12003.1328125,87602.04504150897
394,500.0,9769.447265625,85522.88891644776
395,438.0,15797.7451171875,82606.90577542782
396,500.0,9607.5341796875,96018.60959877074
397,478.0,14451.1181640625,85682.20190595835
398,500.0,12178.623046875,95915.57731610537
399,500.0,12824.091796875,90729.46703654528
400,500.0,10308.158203125,86369.67355054617
401,500.0,9789.345703125,89068.10765099525
402,500.0,13409.0400390625,82315.55059348792
403,500.0,12749.7568359375,83569.05911539495
404,500.0,11777.244140625,84267.37952131033
405,500.0,8527.533203125,86670.45223890245
406,500.0,11557.083984375,87632.19863918424
407,500.0,11111.1396484375,84436.04225087911
408,500.0,10362.4775390625,95166.41364331543
409,500.0,14697.26171875,82521.59801109135
410,500.0,15359.990234375,84475.53650552407
411,500.0,10186.78125,86023.8048998043
412,500.0,14300.408203125,84815.53853401542
413,500.0,11782.501953125,84848.07392888889
414,500.0,10465.453125,84032.04478375614
415,500.0,7462.0439453125,86255.19899759442
416,500.0,10184.333984375,83553.28984931856
417,500.0,10817.376953125,85320.7262526825
418,500.0,9983.98046875,84254.47066061199
419,500.0,12981.6796875,83893.4712362811
420,500.0,14677.1591796875,85049.81131573021
421,500.0,10138.896484375,88768.97015141696
422,500.0,11437.8974609375,83720.36847548932
423,500.0,13532.24609375,84961.33366523683
424,500.0,12610.98046875,87905.05558676273
425,500.0,9255.912109375,87079.38467147946
426,462.0,13192.064453125,77483.39007701725
427,500.0,13410.94921875,83485.72562271357
428,500.0,12073.068359375,84214.21821197867
429,500.0,13935.4208984375,82601.28025211394
430,499.0,14290.3828125,83101.3430588767
431,500.0,12435.87890625,84461.08914190531
432,498.0,15592.8876953125,82408.0601239875
433,500.0,9765.982421875,89177.92926263809
434,500.0,13961.3203125,85098.85310523957
435,443.0,11195.4931640625,74706.64438405633
436,500.0,13599.1591796875,84888.77770529687
437,500.0,11934.640625,83874.37116792798
438,414.0,11141.970703125,68940.37788379192
439,463.0,11736.634765625,78352.88490480185
440,500.0,13539.818359375,84924.59500822425
441,500.0,13845.0517578125,84685.6426229477
442,471.0,12777.369140625,80754.40911857784
443,387.0,10792.650390625,65432.96381786466
444,435.0,13473.478515625,72714.80581666902
445,500.0,10610.8466796875,84638.6403041929
446,500.0,9856.3681640625,85019.02615144104
447,425.0,11462.177734375,71157.3871582672
448,500.0,11588.9521484375,85201.76360256225
449,390.0,10875.884765625,65569.12041851133
450,500.0,8772.4755859375,87134.99046972394
451,500.0,10230.337890625,84588.6296026595
452,318.0,9418.146484375,53609.56186813116
453,500.0,9150.5,85409.15071171522
454,434.0,10716.712890625,72773.99235986173
455,500.0,12745.865234375,84994.82986528426
456,448.0,10964.40234375,75331.58689703792
457,304.0,8387.5068359375,51303.71568073332
458,394.0,13274.458984375,66737.78878609091
459,444.0,12456.1796875,76137.58667887747
460,473.0,12219.89453125,80440.03663532436
461,453.0,12046.701171875,76120.40425790846
462,292.0,8231.46484375,49966.96488280594
463,412.0,11072.916015625,69470.37467835099
464,500.0,8593.4716796875,89965.48429106176
465,500.0,10317.05859375,85243.45497017354
466,321.0,8392.326171875,55738.20014669001
467,500.0,9426.173828125,84676.37893066555
468,500.0,10701.849609375,85234.2091031149
469,443.0,12634.63671875,74471.56754814088
470,386.0,10154.99609375,66456.54257718474
471,500.0,11203.265625,86393.99801903218
472,470.0,13053.8203125,80123.04376734048
473,500.0,8664.189453125,90709.597538203
474,447.0,10863.3671875,75990.45257464796
475,454.0,11768.240234375,78510.9944295995
476,500.0,10696.955078125,85859.73380021006
477,498.0,14024.7783203125,85026.55716322362
478,500.0,10140.169921875,85101.18863964081
479,500.0,12515.208984375,84672.28023856878
480,500.0,8363.01953125,85869.75824419037
481,500.0,9533.140625,85744.59537103772
482,500.0,15119.462890625,84216.21532500163
483,500.0,9674.646484375,84925.97406986728
484,500.0,8722.67578125,85869.0708746165
485,500.0,13149.1064453125,85260.27644139528
486,500.0,10248.384765625,84461.60468811542
487,500.0,14682.603515625,85340.50429527462
488,500.0,8528.2802734375,86581.0033222884
489,500.0,12205.970703125,84658.0581599921
490,500.0,10658.638671875,87715.8149049133
491,500.0,10104.21875,83508.81757620722
492,500.0,15451.23828125,83284.33174729347
493,500.0,13214.1357421875,85899.63791165501
494,500.0,13050.333984375,84809.03832539916
495,500.0,8043.828125,89430.4627385959
496,500.0,14763.80078125,84030.89929061383
497,500.0,11156.6640625,85315.05683962256
498,500.0,10742.794921875,84359.86569406092
499,500.0,10450.45703125,84276.95528841019
500,500.0,8600.71484375,93110.24375456572
501,500.0,14774.177734375,85174.69480235875
502,500.0,9016.654296875,84692.93721493334
503,500.0,12798.5537109375,85987.92748370767
504,500.0,11977.029296875,85536.08900102973
505,500.0,8754.35546875,96581.0095552206
506,500.0,11728.732421875,85166.85598681867
507,500.0,16629.298828125,84065.67077596486
508,500.0,11303.3779296875,83081.01595750451
509,500.0,11270.7548828125,85766.78301369399
510,237.0,3974.80859375,42666.02467352152
511,500.0,8499.3955078125,83806.60983860493
512,500.0,11222.8857421875,82438.89042059332
513,500.0,8924.8125,85785.2156303376
514,500.0,9022.87109375,88181.97504147887
515,500.0,8235.21484375,85642.3043667525
516,500.0,11185.59375,90248.78469745442
517,500.0,10694.24609375,82096.52317395806
518,500.0,7078.13671875,82019.46450918168
519,500.0,10110.30859375,91177.96679984033
520,500.0,9584.64453125,86565.19867761433
521,500.0,14355.28125,84056.69550452381
522,452.0,10704.8359375,77803.879894346
523,500.0,7463.52099609375,85535.24921867996
524,500.0,5694.33447265625,86443.24448809773
525,500.0,8712.3330078125,85807.27172322571
526,500.0,9139.716796875,90363.43152625114
527,500.0,10829.126953125,88161.55151611567
528,500.0,7491.888671875,85662.01751064509
529,500.0,6610.99609375,81335.68377964944
530,500.0,9484.7685546875,89394.46880278736
531,500.0,5994.52392578125,84287.10159059241
532,500.0,6809.208984375,88617.07282678783
533,500.0,8608.9521484375,85359.97882321477
534,500.0,9864.70703125,99230.81856215
535,500.0,7635.150390625,96686.03804934025
536,500.0,5841.75,87334.86309307069
537,500.0,7008.9951171875,86146.02130492032
538,500.0,10698.77734375,89667.70635157824
539,438.0,8333.341796875,78017.606669195
540,500.0,4278.96337890625,87940.80509965122
541,500.0,7202.919921875,94409.30782613158
542,500.0,9752.0615234375,89685.59015028924
543,500.0,8758.96875,94871.03989994526
544,500.0,10784.3466796875,89221.45926792175
545,500.0,8729.271484375,86277.76311184466
546,500.0,10415.33984375,88806.52140105516
547,426.0,10382.521484375,74601.7316045165
548,500.0,11534.2724609375,84653.58791528642
549,500.0,7601.2841796875,83828.44224360585
550,500.0,7662.1064453125,82277.55694734305
551,500.0,5489.56640625,81689.43882408738
552,500.0,6755.861328125,84765.27166964859
553,500.0,10792.2353515625,87217.35289120674
554,500.0,10349.828125,83965.68064548075
555,500.0,8189.4326171875,82210.84901365638
556,500.0,6305.5087890625,82576.90068942308
557,500.0,8316.8779296875,93615.06737032533
558,338.0,6108.80322265625,60226.00170214474
559,500.0,8258.1162109375,83956.2008715421
560,500.0,4693.38037109375,87926.84870323539
561,500.0,5203.017578125,90549.77488711476
562,500.0,6206.76123046875,83289.9250267297
563,500.0,9582.498046875,89106.64025424421
564,500.0,10282.98046875,91983.11506825686
565,405.0,10071.7763671875,70904.64618297666
566,500.0,5857.97021484375,86947.75263755769
567,500.0,16128.134765625,90321.21641217172
568,240.0,4391.673828125,41944.267544314265
569,353.0,7469.5615234375,62820.75321865082
570,500.0,11444.927734375,90161.54564039409
571,500.0,10089.5322265625,87362.2598573193
572,500.0,12350.3994140625,88555.52906161174
573,500.0,5793.29248046875,93310.39404824376
574,500.0,9196.68359375,88495.69310314953
575,500.0,10466.57421875,95891.77589944005
576,500.0,6338.51953125,97721.1183193326
577,500.0,7809.962890625,89415.69919583201
578,500.0,9364.3984375,87498.61334127188
579,500.0,8780.25390625,83223.80428425968
580,394.0,6856.47998046875,67572.63280169666
581,462.0,11790.0078125,82573.28671525419
582,440.0,11070.70703125,78134.65661980957
583,252.0,5400.396484375,45833.029502265155
584,500.0,6007.021484375,89916.62754586339
585,500.0,7691.4248046875,84682.91046050936
586,500.0,9100.97265625,95432.09071360528
587,500.0,10530.751953125,85514.04492959753
588,500.0,6506.31298828125,85335.0400800556
589,500.0,7847.27783203125,98802.696282655
590,500.0,8825.3447265625,87856.893951796
591,500.0,8238.41796875,89369.84229169786
592,500.0,8966.740234375,88971.26711454988
593,267.0,3941.773681640625,48575.929885044694
594,500.0,11268.3544921875,86711.1610815525
595,500.0,10176.017578125,82340.10699976608
596,387.0,11214.82421875,68760.81855472177
597,351.0,9876.298828125,61687.774526908994
598,500.0,6972.537109375,88994.29197219014
599,491.0,10435.232421875,86050.63707078248
600,255.0,6516.7646484375,46514.43512374163
601,500.0,7880.2177734375,84307.98609568924
602,500.0,6969.5673828125,86676.60047484376
603,500.0,4900.71484375,90940.96531660855
604,500.0,9454.6337890625,87120.91488738358
605,500.0,5876.98828125,86013.32315359823
606,500.0,5794.8359375,89713.01955670118
607,500.0,9147.404296875,86398.09159130976
608,500.0,6717.0791015625,84940.5825535655
609,500.0,8485.28515625,83051.3900046274
610,500.0,6415.2841796875,89943.41443173587
611,500.0,11402.744140625,84602.49234507233
612,270.0,4762.96044921875,48681.61161597073
613,500.0,12553.521484375,87069.75158636272
614,500.0,8224.02734375,88861.37679292262
615,500.0,12782.2470703125,87240.5487112999
616,500.0,9002.708984375,82805.80319412798
617,500.0,9366.5712890625,85081.63302548975
618,500.0,7090.787109375,88320.3599876687
619,500.0,8221.9951171875,83834.26646943018
620,500.0,8411.779296875,86227.8141605258
621,500.0,7219.9765625,85912.32710082829
622,500.0,13369.7412109375,82774.62276695669
623,500.0,13204.1435546875,83155.66209704429
624,500.0,12556.158203125,81426.74675259367
625,500.0,12415.0908203125,82580.33464735374
626,500.0,7640.4794921875,82666.8140816316
627,421.0,6780.64453125,75660.35175597668
628,500.0,8232.806640625,86638.28305132687
629,500.0,8695.5048828125,84894.46397991478
630,500.0,7062.267578125,81652.98427299038
631,500.0,5907.91259765625,84735.49685734883
632,500.0,11966.64453125,84600.44798788428
633,500.0,15776.013671875,82963.92084889114
634,500.0,14430.2880859375,83787.86049094796
635,500.0,14372.15234375,82875.6525593698
636,500.0,11125.9365234375,82811.6787328273
637,500.0,10044.572265625,85674.54988347739
638,500.0,10179.40234375,85969.00761789829
639,500.0,6533.9365234375,84782.5688066259
640,500.0,12564.8935546875,82164.22637113929
641,500.0,10317.171875,84711.3024867922
642,500.0,11141.490234375,84654.32538770139
643,460.0,11615.0078125,77024.88513792306
644,500.0,11032.193359375,84240.8243707344
645,498.0,13527.638671875,81887.02470909804
646,426.0,12631.8193359375,72329.25034154207
