episode,reward,loss,spikes_per_episode
136,37.0,392.5924072265625,0
137,45.0,572.7994384765625,0
138,33.0,333.2931823730469,0
139,15.0,85.81674194335938,0
140,49.0,662.9892578125,0
141,29.0,263.99774169921875,0
142,52.0,729.928466796875,0
143,77.0,1523.3013916015625,0
144,46.0,600.6463012695312,0
145,61.0,946.5206909179688,0
146,89.0,2025.5760498046875,0
147,53.0,758.659912109375,0
148,63.0,1057.9124755859375,0
149,25.0,208.13778686523438,0
150,20.0,134.95370483398438,0
151,32.0,297.239013671875,0
152,28.0,232.37277221679688,0
153,62.0,984.9168090820312,0
154,48.0,624.7557983398438,0
155,102.0,2480.10888671875,0
156,66.0,1094.679931640625,0
157,29.0,250.31704711914062,0
158,68.0,1170.9161376953125,0
159,157.0,4965.5888671875,0
160,65.0,1036.034423828125,0
161,30.0,262.13421630859375,0
162,40.0,470.5748291015625,0
163,44.0,544.0816040039062,0
164,77.0,1461.6568603515625,0
165,35.0,377.2351989746094,0
166,34.0,337.4689025878906,0
167,49.0,639.9553833007812,0
168,194.0,6866.884765625,0
169,50.0,663.9451293945312,0
170,34.0,361.39898681640625,0
171,57.0,876.3681640625,0
172,99.0,2166.091796875,0
173,22.0,138.92904663085938,0
174,33.0,304.9486083984375,0
175,43.0,491.84149169921875,0
176,117.0,3050.949951171875,0
177,25.0,196.53257751464844,0
178,63.0,1035.7933349609375,0
179,36.0,332.9060974121094,0
180,122.0,3224.173828125,0
181,38.0,403.18048095703125,0
182,58.0,856.7232055664062,0
183,82.0,1664.651611328125,0
184,78.0,1488.702392578125,0
185,110.0,2789.869873046875,0
186,63.0,984.049560546875,0
187,38.0,439.92791748046875,0
188,61.0,942.1685791015625,0
189,42.0,479.716064453125,0
190,32.0,299.6435241699219,0
191,32.0,314.32318115234375,0
192,29.0,256.68560791015625,0
193,112.0,2914.834716796875,0
194,39.0,513.7406616210938,0
195,33.0,306.29010009765625,0
196,62.0,1031.29541015625,0
197,101.0,2391.5517578125,0
198,44.0,501.8857727050781,0
199,28.0,232.0667724609375,0
200,35.0,373.6068115234375,0
201,82.0,1691.7752685546875,0
202,111.0,2758.22802734375,0
203,14.0,87.6583023071289,0
204,73.0,1356.266845703125,0
205,102.0,2373.973388671875,0
206,131.0,3622.01708984375,0
207,25.0,195.6583709716797,0
208,16.0,94.04403686523438,0
209,25.0,203.7286376953125,0
210,80.0,1614.421142578125,0
211,38.0,393.8908996582031,0
212,60.0,906.7078857421875,0
213,34.0,323.26678466796875,0
214,78.0,1550.376953125,0
215,34.0,316.72039794921875,0
216,18.0,106.75025939941406,0
217,37.0,390.0986633300781,0
218,49.0,667.5472412109375,0
219,15.0,81.95844268798828,0
220,37.0,363.7182312011719,0
221,45.0,614.2525024414062,0
222,52.0,697.588134765625,0
223,33.0,314.4045715332031,0
224,66.0,1071.3726806640625,0
225,33.0,299.0483093261719,0
226,30.0,259.51953125,0
227,75.0,1308.4580078125,0
228,38.0,414.67578125,0
229,32.0,301.5534362792969,0
230,84.0,1688.14599609375,0
231,33.0,314.4267272949219,0
232,39.0,409.1474609375,0
233,73.0,1307.068603515625,0
234,26.0,195.17083740234375,0
235,40.0,435.2774963378906,0
236,50.0,706.171630859375,0
237,40.0,440.8125,0
238,141.0,4139.9541015625,0
239,82.0,1608.3258056640625,0
240,55.0,800.913818359375,0
241,57.0,857.6923217773438,0
242,52.0,710.364990234375,0
243,62.0,984.5139770507812,0
244,102.0,2265.6435546875,0
245,87.0,1806.567138671875,0
246,49.0,606.31005859375,0
247,188.0,6443.76318359375,0
248,197.0,6450.4345703125,0
249,29.0,253.997314453125,0
250,136.0,3742.85888671875,0
251,144.0,4151.9052734375,0
252,31.0,272.6728515625,0
253,95.0,1927.8994140625,0
254,79.0,1422.4693603515625,0
255,39.0,395.1873474121094,0
256,41.0,485.1083679199219,0
257,50.0,679.7681884765625,0
258,80.0,1523.5399169921875,0
259,31.0,268.54339599609375,0
260,64.0,996.0416870117188,0
261,36.0,356.05877685546875,0
262,30.0,240.07962036132812,0
263,54.0,710.650390625,0
264,38.0,353.4881896972656,0
265,110.0,2775.031982421875,0
266,90.0,1959.4134521484375,0
267,27.0,188.817138671875,0
268,65.0,963.9285888671875,0
269,125.0,3339.8115234375,0
270,49.0,605.9668579101562,0
271,109.0,2541.423095703125,0
272,99.0,2235.755126953125,0
273,176.0,5855.80615234375,0
274,198.0,6569.412109375,0
275,175.0,5423.3994140625,0
276,370.0,16034.6875,0
277,155.0,4704.7890625,0
278,129.0,3280.08642578125,0
279,93.0,2048.862548828125,0
280,190.0,6248.9580078125,0
281,321.0,12918.943359375,0
282,160.0,5101.35400390625,0
283,59.0,888.5134887695312,0
284,62.0,926.3848876953125,0
285,32.0,315.24822998046875,0
286,125.0,3303.59619140625,0
287,110.0,2584.53466796875,0
288,59.0,821.8925170898438,0
289,40.0,449.92779541015625,0
290,115.0,2745.91357421875,0
291,153.0,4230.220703125,0
292,58.0,871.6956176757812,0
293,33.0,300.3948669433594,0
294,128.0,3195.16162109375,0
295,54.0,782.190185546875,0
296,60.0,887.924072265625,0
297,79.0,1395.3997802734375,0
298,81.0,1445.1962890625,0
299,150.0,4101.02392578125,0
300,50.0,579.2568969726562,0
301,36.0,436.221923828125,0
302,76.0,1309.8848876953125,0
303,110.0,2493.072509765625,0
304,69.0,1242.759521484375,0
305,117.0,2768.193603515625,0
306,67.0,1061.593017578125,0
307,51.0,627.7034912109375,0
308,37.0,360.6602783203125,0
309,140.0,3767.06005859375,0
310,113.0,2637.6552734375,0
311,23.0,161.9394073486328,0
312,31.0,248.41452026367188,0
313,41.0,444.33782958984375,0
314,26.0,202.98623657226562,0
315,157.0,4388.0751953125,0
316,29.0,235.295166015625,0
317,41.0,433.0274963378906,0
318,136.0,3958.3232421875,0
319,42.0,428.1355285644531,0
320,67.0,1034.66943359375,0
321,182.0,5596.2216796875,0
322,183.0,5726.212890625,0
323,144.0,3886.7880859375,0
324,139.0,3852.810546875,0
325,230.0,8452.98828125,0
326,124.0,3119.4619140625,0
327,214.0,7131.31591796875,0
328,164.0,4790.8212890625,0
329,135.0,3634.47021484375,0
330,190.0,6068.43017578125,0
331,216.0,7229.1162109375,0
332,171.0,5249.3046875,0
333,178.0,5296.7802734375,0
334,125.0,3117.1513671875,0
335,171.0,5587.740234375,0
336,234.0,8278.90625,0
337,149.0,4287.935546875,0
338,156.0,4546.00830078125,0
339,103.0,2173.664794921875,0
340,252.0,8957.349609375,0
341,102.0,2305.00439453125,0
342,155.0,4538.8798828125,0
343,150.0,4162.857421875,0
344,295.0,11563.77734375,0
345,98.0,2081.11376953125,0
346,81.0,1559.87060546875,0
347,149.0,4034.353759765625,0
348,108.0,2651.710205078125,0
349,305.0,12548.453125,0
350,91.0,1801.7496337890625,0
351,175.0,5412.4375,0
352,47.0,578.5081787109375,0
353,359.0,15224.6826171875,0
354,257.0,9487.916015625,0
355,281.0,11121.541015625,0
356,68.0,1236.732666015625,0
357,174.0,5288.8017578125,0
358,141.0,3702.59375,0
359,95.0,2008.8450927734375,0
360,500.0,22944.10546875,0
361,372.0,15786.876953125,0
362,299.0,11587.6826171875,0
363,356.0,14386.0869140625,0
364,272.0,10014.7265625,0
365,500.0,23082.013671875,0
366,500.0,22453.203125,0
367,375.0,16176.220703125,0
368,220.0,7879.1845703125,0
369,168.0,4992.046875,0
370,133.0,3487.521728515625,0
371,178.0,5181.90380859375,0
372,147.0,4059.599609375,0
373,127.0,3076.9072265625,0
374,37.0,355.893798828125,0
375,137.0,3534.543701171875,0
376,95.0,1912.23828125,0
377,125.0,3055.499267578125,0
378,72.0,1173.4013671875,0
379,123.0,2875.24609375,0
380,117.0,2577.7197265625,0
381,21.0,122.2175064086914,0
382,108.0,2428.6455078125,0
383,27.0,235.60403442382812,0
384,45.0,455.47540283203125,0
385,28.0,197.31263732910156,0
386,109.0,2274.92431640625,0
387,125.0,3287.19873046875,0
388,121.0,2804.306884765625,0
389,100.0,2006.813232421875,0
390,106.0,2427.724609375,0
391,123.0,3036.7734375,0
392,75.0,1101.36962890625,0
393,120.0,2644.10595703125,0
394,125.0,2913.2822265625,0
395,195.0,6640.353515625,0
396,124.0,2736.1513671875,0
397,43.0,492.093994140625,0
398,144.0,3868.689697265625,0
399,145.0,3814.80859375,0
400,140.0,3541.018310546875,0
401,173.0,4950.20068359375,0
402,151.0,3993.900390625,0
403,180.0,5208.2392578125,0
404,177.0,5275.7138671875,0
405,153.0,3996.802490234375,0
406,209.0,6446.79345703125,0
407,189.0,5775.1279296875,0
408,163.0,4366.63232421875,0
409,204.0,6625.41796875,0
410,278.0,9668.66796875,0
411,213.0,6754.853515625,0
412,220.0,7789.19580078125,0
413,170.0,4817.29248046875,0
414,225.0,7219.04736328125,0
415,313.0,11208.5078125,0
416,267.0,9905.3291015625,0
417,342.0,13354.5166015625,0
418,227.0,7508.0556640625,0
419,178.0,5870.919921875,0
420,302.0,11741.177734375,0
421,326.0,11670.171875,0
422,500.0,23048.3046875,0
423,489.0,21918.45703125,0
424,500.0,21639.205078125,0
425,500.0,21794.36328125,0
426,500.0,21941.09765625,0
427,460.0,19853.482421875,0
428,500.0,22240.3984375,0
429,345.0,13471.263671875,0
430,500.0,21505.125,0
431,499.0,22338.171875,0
432,500.0,21370.921875,0
433,495.0,21460.22265625,0
434,500.0,22244.728515625,0
435,221.0,7425.142578125,0
436,274.0,9803.646484375,0
437,459.0,20432.447265625,0
438,357.0,13953.89453125,0
439,48.0,626.7145385742188,0
440,210.0,6728.6611328125,0
441,185.0,5665.6494140625,0
442,244.0,8294.150390625,0
443,194.0,6092.015625,0
444,182.0,5196.0263671875,0
445,188.0,5401.94189453125,0
446,170.0,5450.0283203125,0
447,184.0,5269.87548828125,0
448,161.0,4502.4296875,0
449,114.0,2875.47265625,0
450,189.0,6471.998046875,0
451,179.0,5216.0048828125,0
452,162.0,4779.95556640625,0
453,171.0,4633.59130859375,0
454,175.0,5204.0810546875,0
455,157.0,4333.81640625,0
456,230.0,7948.0908203125,0
457,184.0,5615.84033203125,0
458,264.0,10084.4873046875,0
459,191.0,5855.658203125,0
460,217.0,6940.66748046875,0
461,247.0,8898.498046875,0
462,277.0,9926.2802734375,0
463,279.0,10012.3427734375,0
464,350.0,13312.7138671875,0
465,406.0,17110.859375,0
466,342.0,13291.12890625,0
467,339.0,13000.6728515625,0
468,396.0,16194.4560546875,0
469,370.0,15036.8046875,0
470,319.0,12266.7109375,0
471,377.0,15362.5732421875,0
472,263.0,9541.81640625,0
473,470.0,19181.498046875,0
474,193.0,6485.9326171875,0
475,313.0,11711.4462890625,0
476,417.0,17462.818359375,0
477,322.0,12275.564453125,0
478,399.0,15725.9296875,0
479,340.0,13046.6015625,0
480,210.0,6836.44970703125,0
481,295.0,10313.560546875,0
482,221.0,7099.21875,0
483,249.0,8109.01123046875,0
484,299.0,10855.345703125,0
485,269.0,9964.794921875,0
486,97.0,1965.691162109375,0
487,191.0,5519.3388671875,0
488,178.0,5315.533203125,0
489,222.0,6860.49365234375,0
490,173.0,4770.912109375,0
491,214.0,6930.70751953125,0
492,132.0,3239.2900390625,0
493,205.0,6400.4052734375,0
494,127.0,3056.60546875,0
495,115.0,2479.971435546875,0
496,155.0,4200.79736328125,0
497,48.0,643.8775024414062,0
498,132.0,3350.06591796875,0
499,129.0,3024.865966796875,0
500,139.0,3376.439697265625,0
501,158.0,4625.4462890625,0
502,139.0,3590.484619140625,0
503,134.0,3143.373046875,0
504,125.0,3150.110595703125,0
505,113.0,2472.1396484375,0
506,148.0,4046.05615234375,0
507,100.0,2132.921875,0
508,139.0,3307.4296875,0
509,142.0,3981.5859375,0
510,125.0,2863.16455078125,0
511,110.0,2688.912109375,0
512,117.0,2845.789794921875,0
513,104.0,2369.551025390625,0
514,101.0,1926.0615234375,0
515,125.0,2973.106689453125,0
516,146.0,3872.88134765625,0
517,115.0,2660.971923828125,0
518,120.0,2817.6220703125,0
519,122.0,2769.08544921875,0
520,121.0,2848.5283203125,0
521,140.0,3393.14306640625,0
522,136.0,3287.95703125,0
523,124.0,2815.878662109375,0
524,116.0,2721.614013671875,0
525,144.0,3766.205078125,0
526,155.0,3998.85888671875,0
527,118.0,2753.62890625,0
528,123.0,2890.398193359375,0
529,129.0,2879.26416015625,0
530,116.0,2595.461669921875,0
531,132.0,3272.349853515625,0
532,125.0,2915.177734375,0
533,134.0,3213.3984375,0
534,130.0,3028.254638671875,0
535,176.0,5280.171875,0
536,167.0,4626.103515625,0
537,127.0,3140.05322265625,0
538,129.0,2990.777099609375,0
539,146.0,3895.52880859375,0
540,165.0,4594.625,0
541,176.0,4670.09033203125,0
542,127.0,2986.81396484375,0
543,180.0,5279.009765625,0
544,168.0,4739.64892578125,0
545,170.0,4947.1083984375,0
546,188.0,5827.90380859375,0
547,156.0,3910.5927734375,0
548,176.0,5158.61474609375,0
549,176.0,5295.642578125,0
550,168.0,4656.34130859375,0
551,139.0,3827.93115234375,0
552,306.0,11614.744140625,0
553,172.0,4801.70654296875,0
554,178.0,5020.484375,0
555,155.0,4185.046875,0
556,150.0,4111.845703125,0
557,180.0,4735.29736328125,0
558,161.0,4008.07470703125,0
559,154.0,4026.779296875,0
560,118.0,2608.68408203125,0
561,140.0,3788.229736328125,0
562,170.0,4735.0341796875,0
563,36.0,347.5823974609375,0
564,152.0,3928.22705078125,0
565,126.0,3131.23876953125,0
566,140.0,3661.538818359375,0
567,136.0,3206.99755859375,0
568,140.0,3573.529296875,0
569,149.0,3815.71484375,0
570,131.0,3057.632080078125,0
571,130.0,3145.2470703125,0
572,158.0,4378.0224609375,0
573,129.0,2903.5751953125,0
574,123.0,2829.98291015625,0
575,141.0,3773.86376953125,0
576,160.0,4535.4970703125,0
577,140.0,3307.917724609375,0
578,113.0,2533.75048828125,0
579,28.0,219.49070739746094,0
580,142.0,3678.944091796875,0
581,146.0,4181.634765625,0
582,147.0,3950.65478515625,0
583,151.0,3872.989501953125,0
584,145.0,3864.50830078125,0
585,152.0,3963.25048828125,0
586,58.0,782.862060546875,0
587,143.0,3855.07275390625,0
588,138.0,3252.78857421875,0
589,156.0,4417.6865234375,0
590,150.0,4071.915283203125,0
591,127.0,3219.673828125,0
592,121.0,2996.869140625,0
593,113.0,2618.92919921875,0
594,124.0,2732.848876953125,0
595,140.0,3621.037353515625,0
596,153.0,4138.71728515625,0
597,128.0,3138.7197265625,0
598,147.0,3949.32470703125,0
599,132.0,3328.19287109375,0
600,119.0,3100.837890625,0
601,151.0,3915.7724609375,0
602,153.0,4135.5634765625,0
603,42.0,521.4702758789062,0
604,157.0,4120.00537109375,0
605,150.0,4330.607421875,0
606,138.0,3168.27587890625,0
607,177.0,5008.30615234375,0
608,126.0,3259.1533203125,0
609,137.0,3865.541015625,0
610,112.0,2694.357421875,0
611,168.0,5125.298828125,0
612,159.0,4376.76220703125,0
613,119.0,2813.624755859375,0
614,147.0,4430.45703125,0
615,124.0,2823.297119140625,0
616,178.0,5551.173828125,0
617,155.0,4250.1953125,0
618,149.0,4050.0029296875,0
619,135.0,3336.591552734375,0
620,133.0,3500.53076171875,0
621,16.0,96.27847290039062,0
622,152.0,4146.57470703125,0
623,159.0,4481.55859375,0
624,24.0,180.14784240722656,0
625,139.0,3544.34130859375,0
626,107.0,2328.180908203125,0
627,136.0,3664.087646484375,0
628,99.0,2203.9384765625,0
629,24.0,195.66360473632812,0
630,136.0,3567.565673828125,0
631,41.0,448.0880126953125,0
632,157.0,4503.4892578125,0
633,108.0,2368.96044921875,0
634,100.0,2119.431884765625,0
635,134.0,3256.8056640625,0
636,150.0,4141.37255859375,0
637,153.0,4387.53271484375,0
638,163.0,4882.61669921875,0
639,143.0,3816.862548828125,0
640,158.0,4597.44580078125,0
641,147.0,3978.064453125,0
642,189.0,6206.25,0
643,139.0,3655.672607421875,0
644,189.0,5451.74951171875,0
645,183.0,5401.5361328125,0
646,138.0,3713.630126953125,0
647,244.0,8580.484375,0
648,144.0,3738.951904296875,0
649,215.0,7169.052734375,0
650,324.0,13035.34765625,0
651,251.0,8730.140625,0
652,299.0,11335.4609375,0
653,171.0,5175.78466796875,0
654,422.0,18378.16015625,0
655,500.0,21699.390625,0
656,257.0,9582.5810546875,0
657,407.0,17757.48046875,0
658,410.0,18073.9609375,0
659,456.0,20648.09375,0
660,500.0,21930.560546875,0
661,373.0,15813.77734375,0
662,184.0,5528.27978515625,0
663,470.0,20616.48046875,0
664,471.0,22223.0703125,0
665,387.0,15910.904296875,0
666,239.0,8482.7216796875,0
667,430.0,18683.5625,0
668,412.0,18447.14453125,0
669,500.0,22537.83203125,0
670,206.0,6619.8037109375,0
671,500.0,22836.10546875,0
672,500.0,23219.765625,0
673,380.0,15025.0517578125,0
674,500.0,22089.08984375,0
675,500.0,21974.9296875,0
676,379.0,15899.890625,0
677,387.0,15768.6796875,0
678,260.0,9731.9892578125,0
679,341.0,13246.80859375,0
680,361.0,15112.095703125,0
681,338.0,13316.2158203125,0
682,345.0,13608.89453125,0
683,346.0,13785.1572265625,0
684,365.0,14727.087890625,0
685,500.0,22931.53515625,0
686,339.0,13064.158203125,0
687,493.0,22614.359375,0
688,274.0,10714.609375,0
689,500.0,21955.78125,0
690,323.0,12329.640625,0
691,500.0,22065.599609375,0
692,500.0,22545.0546875,0
693,355.0,14362.6796875,0
694,500.0,21799.91015625,0
695,102.0,2426.57763671875,0
696,500.0,22183.80859375,0
697,500.0,21636.77734375,0
698,500.0,22059.365234375,0
699,484.0,21881.51171875,0
700,155.0,4114.74462890625,0
701,500.0,22115.5078125,0
702,500.0,21379.26171875,0
703,500.0,22744.166015625,0
704,500.0,22512.94140625,0
705,175.0,4840.521484375,0
706,500.0,21736.12890625,0
707,281.0,10046.689453125,0
708,500.0,20929.208984375,0
709,142.0,4109.11572265625,0
710,259.0,9431.482421875,0
711,500.0,21818.06640625,0
712,500.0,20947.654296875,0
713,276.0,9597.5400390625,0
714,500.0,22122.056640625,0
715,170.0,5158.115234375,0
716,500.0,22200.3828125,0
717,456.0,18921.2734375,0
718,447.0,19915.5546875,0
719,500.0,22617.5390625,0
720,463.0,19942.8828125,0
721,487.0,21609.1796875,0
722,500.0,21687.5390625,0
723,211.0,6496.0546875,0
724,500.0,22011.26953125,0
725,500.0,21521.16015625,0
726,500.0,21576.40234375,0
727,500.0,21997.892578125,0
728,500.0,21656.046875,0
729,459.0,19327.4453125,0
730,329.0,13051.8876953125,0
731,432.0,18221.8515625,0
732,500.0,20619.525390625,0
733,500.0,21271.99609375,0
734,353.0,13892.638671875,0
735,500.0,21507.11328125,0
736,500.0,21911.3984375,0
737,500.0,22233.69140625,0
738,500.0,20972.3359375,0
739,500.0,20468.693359375,0
740,500.0,21830.017578125,0
741,500.0,21187.341796875,0
742,500.0,21607.353515625,0
743,500.0,22271.2890625,0
744,500.0,20592.05859375,0
745,500.0,20846.3984375,0
746,500.0,20880.23046875,0
747,500.0,21105.849609375,0
748,500.0,20717.15234375,0
749,500.0,21198.912109375,0
750,500.0,20907.16015625,0
751,500.0,20334.24609375,0
752,500.0,20811.666015625,0
753,500.0,21224.1328125,0
754,500.0,21207.630859375,0
755,500.0,19856.892578125,0
756,500.0,20669.818359375,0
757,500.0,20794.0703125,0
758,500.0,19531.34765625,0
759,500.0,20621.796875,0
760,500.0,20397.35546875,0
761,500.0,21401.076171875,0
762,500.0,19769.888671875,0
763,500.0,20161.8125,0
764,500.0,20760.34765625,0
765,500.0,20906.09375,0
766,500.0,20732.111328125,0
767,500.0,19870.3046875,0
768,500.0,20272.8671875,0
769,500.0,19498.65234375,0
770,500.0,20613.1640625,0
771,500.0,19820.46875,0
772,500.0,20346.96484375,0
773,500.0,20218.765625,0
774,500.0,21409.18359375,0
775,500.0,21996.830078125,0
776,500.0,19704.546875,0
777,500.0,21202.89453125,0
778,484.0,19526.35546875,0
779,376.0,14721.60546875,0
780,500.0,21463.1796875,0
781,500.0,20321.0703125,0
782,450.0,18765.998046875,0
783,460.0,18601.74609375,0
784,471.0,19665.24609375,0
785,377.0,14897.212890625,0
786,500.0,21336.5625,0
787,373.0,14069.5302734375,0
788,459.0,19231.005859375,0
789,420.0,17050.67578125,0
790,431.0,18058.86328125,0
791,439.0,17688.529296875,0
792,500.0,20554.083984375,0
793,500.0,20534.70703125,0
794,500.0,21049.48046875,0
795,500.0,21023.984375,0
796,500.0,20225.689453125,0
797,500.0,20357.0859375,0
798,500.0,20407.73046875,0
799,500.0,20375.3828125,0
800,500.0,21626.66015625,0
