episode,reward,loss,spikes_per_episode
99,17.0,91.61038208007812,146.19923639297485
100,11.0,32.2392463684082,91.10318660736084
101,17.0,98.72543334960938,150.4394702911377
102,33.0,359.6669616699219,384.49347388744354
103,12.0,45.54677963256836,103.6222797036171
104,20.0,125.44123077392578,174.26255947351456
105,24.0,191.0377960205078,251.48633554577827
106,14.0,63.73206329345703,107.37511384487152
107,13.0,56.167686462402344,107.00621634721756
108,14.0,63.91012954711914,129.71229428052902
109,14.0,58.992530822753906,147.01476442813873
110,15.0,69.20555877685547,107.67159605026245
111,13.0,52.94877624511719,106.74991011619568
112,28.0,260.97259521484375,303.71586388349533
113,13.0,55.77702713012695,115.00621563196182
114,19.0,140.92977905273438,276.32017371058464
115,12.0,45.29398727416992,96.60723972320557
116,13.0,50.50547790527344,106.95851349830627
117,9.0,25.1591796875,74.79261019825935
118,78.0,1681.4158935546875,977.8814455866814
119,12.0,47.671546936035156,147.40785092115402
120,14.0,67.67289733886719,190.97604243457317
121,31.0,305.0173645019531,537.7583429589868
122,36.0,409.9202880859375,664.2884452342987
123,19.0,104.5715560913086,351.0513794347644
124,10.0,32.42926025390625,125.19339660555124
125,10.0,27.478870391845703,142.34681551158428
126,24.0,175.4771728515625,404.8585732579231
127,22.0,151.65481567382812,365.6443504318595
128,31.0,302.59796142578125,664.39073343575
129,25.0,200.25875854492188,375.4217640981078
130,15.0,90.4830322265625,311.05505657196045
131,20.0,130.82180786132812,376.91929034888744
132,52.0,821.1766357421875,1048.304643318057
133,19.0,123.74388885498047,368.97218061983585
134,12.0,45.172149658203125,184.07331654429436
135,72.0,1402.9248046875,1549.2319255173206
136,23.0,170.36923217773438,413.96112766861916
137,32.0,314.28875732421875,671.9083908423781
138,29.0,249.6811065673828,513.2690465599298
139,30.0,280.2981262207031,557.6567291617393
140,13.0,55.35340118408203,227.93227767944336
141,17.0,102.45989990234375,319.401583686471
142,9.0,29.4128360748291,155.59261015057564
143,23.0,173.55874633789062,589.4011658579111
144,35.0,390.0018615722656,732.6815637126565
145,17.0,113.61878967285156,380.0160653889179
146,14.0,71.76844787597656,217.8716525286436
147,53.0,793.0723876953125,1154.9907175526023
148,28.0,250.1928253173828,566.6047204956412
149,42.0,534.6396484375,954.296150252223
150,44.0,545.8474731445312,943.816810913384
151,17.0,88.82577514648438,324.72749684751034
152,88.0,1945.999755859375,2096.8172462061048
153,80.0,1628.3897705078125,1719.949432618916
154,35.0,361.9969787597656,749.2747761309147
155,35.0,394.4184265136719,808.0751411020756
156,57.0,872.7517700195312,1352.5857377424836
157,74.0,1425.956787109375,1871.469715103507
158,26.0,215.75308227539062,545.9409762471914
159,27.0,224.72769165039062,633.1710360497236
160,9.0,39.66290283203125,183.83067599684
161,42.0,523.4711303710938,1043.5947949141264
162,19.0,135.36459350585938,471.77575612068176
163,30.0,260.9828186035156,733.1621885597706
164,21.0,144.32843017578125,514.4370501488447
165,53.0,787.443115234375,1382.7845795676112
166,24.0,173.24310302734375,570.085214741528
167,94.0,2147.5869140625,2553.3413262441754
168,83.0,1565.0716552734375,2221.35616664961
169,61.0,1089.314697265625,1807.4565092772245
170,72.0,1258.0008544921875,1853.9383119568229
171,79.0,1534.80615234375,2199.7890642099082
172,149.0,4475.4462890625,4313.189284533262
173,76.0,1387.90380859375,2124.460246503353
174,80.0,1620.393310546875,2252.4291106313467
175,48.0,609.80078125,1239.6114845573902
176,31.0,292.6836853027344,904.4896264597774
177,75.0,1340.1173095703125,2152.7960129082203
178,72.0,1381.0433349609375,2174.3277477920055
179,128.0,3522.55078125,3661.8639094382524
180,74.0,1204.5767822265625,2256.5114399939775
181,153.0,4080.93408203125,4971.378950491548
182,75.0,1233.1451416015625,2336.998761564493
183,23.0,186.09414672851562,667.6273439452052
184,74.0,1333.904296875,2355.2494824528694
185,100.0,1989.1875,2992.7988148778677
186,221.0,7903.44384765625,7074.796418018639
187,125.0,3306.230712890625,3953.5077783092856
188,111.0,2574.14208984375,3625.360763505101
189,140.0,3566.48876953125,4570.654626689851
190,126.0,3136.572265625,4037.4398950487375
191,145.0,4072.877685546875,4926.255380645394
192,47.0,541.7718505859375,1524.6784008145332
193,53.0,731.79541015625,1727.4593176692724
194,120.0,2501.33740234375,3982.7812213897705
195,129.0,3120.46533203125,4303.2593965008855
196,72.0,1076.16845703125,2397.393957346678
197,59.0,781.4183349609375,2000.9995451495051
198,68.0,1161.729248046875,2311.5542656108737
199,62.0,853.7923583984375,2060.3820044249296
200,85.0,1656.3651123046875,2931.57807739079
201,57.0,716.5079345703125,1982.8399984017015
202,97.0,2281.31298828125,3261.887757830322
203,196.0,5857.171875,7048.5611248239875
204,157.0,4902.81201171875,5767.159365057945
205,100.0,2183.54150390625,3442.3602521568537
206,137.0,3491.388671875,4755.267136119306
207,188.0,5732.8876953125,6994.5847162902355
208,108.0,2019.2557373046875,3785.662318587303
209,114.0,2865.96337890625,4115.242172956467
210,135.0,3720.50048828125,5046.08087310195
211,126.0,2918.8173828125,4576.769062742591
212,157.0,4175.998046875,5491.063551872969
213,127.0,3030.369873046875,4678.479855313897
214,83.0,1560.946533203125,2975.3606583997607
215,150.0,3768.607421875,5343.114500977099
216,262.0,8948.1513671875,9619.472174756229
217,128.0,2855.33154296875,4640.46735778451
218,141.0,3603.787841796875,5469.031221680343
219,73.0,1025.3526611328125,2783.4307894408703
220,116.0,1978.572021484375,4591.502823576331
221,177.0,4888.2763671875,6591.599754817784
222,98.0,1815.611083984375,3795.836108826101
223,95.0,1946.403076171875,3753.72881475091
224,41.0,429.2683410644531,1558.7230280339718
225,89.0,1935.9578857421875,3393.6976965218782
226,258.0,9119.6181640625,9928.783914163709
227,208.0,6307.60107421875,7876.576577588916
228,208.0,6761.166015625,8061.255731090903
229,86.0,1538.20361328125,3216.728208117187
230,226.0,7072.86328125,8848.039019599557
231,61.0,789.0404663085938,2362.8588742613792
232,192.0,5533.498046875,7588.90702560544
233,211.0,6799.15576171875,8078.690932244062
234,223.0,6010.18994140625,8680.614281773567
235,433.0,17740.78515625,16684.06073466316
236,343.0,14557.30078125,12789.102256849408
237,242.0,9050.201171875,9105.204464610666
238,223.0,7036.30322265625,8492.077645175159
239,166.0,4418.560546875,6591.019483327866
240,171.0,5250.42041015625,6269.160017237067
241,225.0,7771.0986328125,8436.754787012935
242,167.0,3572.93115234375,6485.011420711875
243,134.0,3362.30859375,4712.741829924285
244,157.0,3521.35498046875,6187.632459335029
245,180.0,4357.4208984375,6970.867463096976
246,156.0,4574.8125,5586.090200692415
247,119.0,2583.857421875,4790.104133948684
248,327.0,13387.35546875,11699.97100750357
249,143.0,3796.75341796875,5696.220498949289
250,391.0,15265.3173828125,14058.187385208905
251,370.0,14363.3154296875,14472.78350546211
252,119.0,2684.031982421875,4823.16781424731
253,414.0,16009.259765625,15104.38886596635
254,224.0,7086.76220703125,8998.724193319678
255,242.0,7646.57470703125,9434.287555247545
256,170.0,5022.4541015625,6683.236063979566
257,222.0,7276.66015625,8475.845514290035
258,123.0,2911.3779296875,4944.114563431591
259,242.0,7382.63232421875,9680.777866721153
260,500.0,18544.970703125,19111.769064307213
261,172.0,4749.4873046875,7358.588671430945
262,254.0,8209.833984375,10780.238245844841
263,234.0,8123.13232421875,9670.786708191037
264,407.0,13421.400390625,17345.942984744906
265,186.0,5546.78173828125,7842.806327804923
266,476.0,18599.11328125,20102.05682363361
267,231.0,8055.68310546875,9517.40151206404
268,250.0,6939.0751953125,10421.824970319867
269,126.0,3314.3017578125,5197.07762337476
270,160.0,3966.237548828125,6680.610141761601
271,158.0,3737.63623046875,6552.85471817106
272,152.0,3813.88720703125,6122.22229969874
273,151.0,3648.726318359375,6387.918263912201
274,197.0,4991.978515625,8486.853362321854
275,203.0,5290.2509765625,8712.408640190959
276,245.0,6930.140625,10729.056717559695
277,136.0,2806.9033203125,5672.393054462969
278,247.0,7905.70068359375,10429.026654921472
279,197.0,5890.9443359375,8174.956471636891
280,260.0,8411.798828125,10818.243293829262
281,222.0,7807.9228515625,9432.288054153323
282,288.0,7511.07275390625,12498.606777079403
283,183.0,4977.26220703125,7757.639484092593
284,115.0,2665.845703125,4789.176658004522
285,186.0,4742.15673828125,7813.012127391994
286,179.0,5634.888671875,7442.862533122301
287,275.0,9392.48046875,12101.97962783277
288,136.0,3015.22802734375,5792.284913353622
289,395.0,14165.111328125,17236.80892863497
290,240.0,7260.9150390625,9815.36041457951
291,279.0,9900.572265625,12162.678890623152
292,218.0,5886.876953125,9761.20805466175
293,122.0,2672.1494140625,4998.8273214399815
294,279.0,9585.880859375,11902.980636283755
295,222.0,6122.71337890625,9316.335076577961
296,246.0,7485.65625,10736.176966056228
297,195.0,5178.8671875,8356.718396887183
298,396.0,14134.69921875,17077.319139406085
299,191.0,5745.41015625,8128.768049672246
300,260.0,7947.3681640625,11219.619996577501
301,130.0,2660.83349609375,5495.839258283377
302,253.0,9247.1884765625,10861.44510435313
303,266.0,9028.615234375,11228.935527391732
304,436.0,14027.828125,18977.602208010852
305,43.0,470.8509521484375,1846.0205726921558
306,118.0,2662.450927734375,4846.440586917102
307,153.0,3968.33544921875,6457.885327912867
308,165.0,4727.640625,6885.670120723546
309,202.0,5968.4228515625,8490.842024162412
310,254.0,7937.5234375,10455.086712785065
311,175.0,5034.4287109375,7302.860583156347
312,147.0,3153.901611328125,6444.244774952531
313,224.0,6678.4208984375,9505.139692030847
314,156.0,4182.14599609375,6937.032227844
315,218.0,6430.81689453125,9563.48123653233
316,178.0,4929.97412109375,7487.607233569026
317,500.0,19464.892578125,21856.86343538016
318,110.0,2551.35791015625,4695.966349735856
319,500.0,19607.98046875,21496.69353298098
320,136.0,3199.490966796875,5674.79430654645
321,249.0,8283.83203125,10661.814933348447
322,261.0,6601.1552734375,10926.642062321305
323,459.0,16647.982421875,19861.209489770234
324,159.0,4571.30224609375,6703.497367605567
325,62.0,574.11328125,2687.7692782878876
326,179.0,4743.248046875,7478.6546541675925
327,405.0,14846.65625,16495.69174485281
328,174.0,4684.51611328125,7470.23997028172
329,500.0,17161.41796875,22078.465264800936
330,142.0,3209.91943359375,6265.93973942101
331,245.0,8243.9091796875,10078.344943795353
332,164.0,4966.24853515625,6907.993058718741
333,394.0,12609.927734375,17115.084551364183
334,437.0,17151.748046875,17904.0404458642
335,233.0,7045.05029296875,9596.390818327665
336,265.0,7618.8017578125,10962.987475387752
337,500.0,16816.8359375,20867.614626787603
338,403.0,14157.9189453125,16854.648305632174
339,113.0,2111.9619140625,4713.332644380629
340,124.0,1933.696533203125,5371.0652606114745
341,156.0,4023.54052734375,6941.189392760396
342,414.0,15613.546875,17337.291929155588
343,155.0,2825.474609375,6299.879044502974
344,191.0,5018.59521484375,8038.73126603663
345,233.0,4863.78564453125,9902.442293211818
346,219.0,6589.68115234375,8822.411208022386
347,207.0,6055.220703125,8990.75906573236
348,500.0,19029.681640625,21111.068611320108
349,436.0,15916.6064453125,19657.389130607247
350,403.0,15484.6904296875,16142.305047273636
351,468.0,18931.36328125,20188.509458117187
352,500.0,19615.46484375,22122.19521512091
353,360.0,12108.5625,14673.611460726708
354,323.0,9562.4453125,13333.806742116809
355,293.0,8890.8876953125,12436.00195248425
356,235.0,6696.84765625,9811.440989688039
357,384.0,15033.212890625,14922.11387232691
358,500.0,18730.990234375,21204.395820587873
359,356.0,13098.880859375,14783.250818647444
360,273.0,9095.8056640625,11244.725747086108
361,287.0,9119.5263671875,12370.357965029776
362,338.0,12705.390625,13391.095565024763
363,212.0,6539.53466796875,9374.524766359478
364,440.0,13541.03125,18151.338436610997
365,209.0,5687.90869140625,9171.30266520381
366,192.0,5413.9990234375,7611.446577772498
367,228.0,6668.4365234375,9852.00724516064
368,227.0,6061.33251953125,9486.166418120265
369,99.0,2406.37744140625,4354.642323039472
370,189.0,4853.09228515625,8092.039771385491
371,116.0,1973.9107666015625,5119.576255246997
372,160.0,4143.4951171875,6902.3584267273545
373,161.0,3013.1455078125,7145.583268634975
374,203.0,4956.0888671875,8723.58280198276
375,158.0,3503.663818359375,7086.13856869936
376,121.0,2385.418701171875,5148.597958274186
377,263.0,8967.34375,10073.150868929923
378,196.0,5283.439453125,7855.680297091603
379,130.0,2819.82373046875,5761.072885558009
380,233.0,7512.1044921875,8761.182650715113
381,230.0,5331.7197265625,9721.088036969304
382,137.0,3199.41259765625,5783.991928249598
383,216.0,6479.330078125,8989.99636656791
384,203.0,6739.7509765625,8366.560707710683
385,240.0,7311.84375,10125.461159542203
386,139.0,3201.4052734375,5455.038037069142
387,238.0,6885.75244140625,10498.420455120504
388,241.0,7271.080078125,10052.588994897902
389,222.0,6315.51220703125,9381.233589001
390,172.0,4835.5830078125,7019.876160547137
391,384.0,13253.080078125,14995.353654563427
392,238.0,7351.6328125,9896.427818067372
393,405.0,16727.25390625,16795.389741957188
394,152.0,3725.8134765625,7013.508311361074
395,316.0,10756.3828125,12918.883326366544
396,500.0,16937.72265625,21604.634241640568
397,343.0,11326.6484375,14955.038246892393
398,271.0,8813.208984375,10405.510909423232
399,253.0,7775.921875,10498.460356228054
400,153.0,3735.70556640625,6409.797171384096
401,500.0,16614.07421875,20547.97259488702
402,302.0,9927.83203125,12686.293732598424
403,330.0,12033.734375,13505.410269334912
404,209.0,6250.4921875,9205.213292330503
405,500.0,17509.384765625,20371.241736114025
406,255.0,8320.1015625,10878.207580044866
407,500.0,21384.810546875,20800.711244046688
408,500.0,21218.875,19712.508583672345
409,500.0,20508.515625,21154.584718979895
410,389.0,14751.5224609375,15934.970060050488
411,449.0,18911.26953125,18030.91649593413
412,154.0,3848.544677734375,6556.313714198768
413,391.0,13889.03125,16107.98494142294
414,345.0,9441.71875,13788.572750225663
415,397.0,15516.9970703125,15742.644108325243
416,489.0,19758.66796875,19872.27499577403
417,500.0,21591.1328125,19903.462927185
418,122.0,3300.6875,5142.6922554299235
419,261.0,9085.599609375,11023.806541144848
420,140.0,3129.57275390625,6106.352715566754
421,500.0,18572.287109375,21323.581774033606
422,363.0,13488.0517578125,14977.428475990891
423,500.0,20239.796875,19654.311482395977
424,500.0,21734.0390625,21263.060189142823
425,299.0,10728.3203125,12214.224412485957
426,437.0,15221.615234375,18236.655706986785
427,500.0,22948.09765625,19956.166343942285
428,211.0,6414.3232421875,8698.866019658744
429,223.0,6861.197265625,8989.504753537476
430,500.0,19758.212890625,19833.65911705047
431,500.0,18636.93359375,19150.998667508364
432,500.0,20778.318359375,18815.547873556614
433,461.0,17806.263671875,18640.728396221995
434,500.0,18434.73828125,20190.265550926328
435,244.0,7938.646484375,9829.931266486645
436,500.0,19741.69140625,20775.300930045545
437,500.0,16293.19140625,20565.2005052194
438,241.0,8421.654296875,10358.43946930021
439,500.0,19465.17578125,19432.94560406357
440,269.0,9196.982421875,11174.97840449214
441,378.0,14130.865234375,14905.686636723578
442,500.0,21627.865234375,19301.578100308776
443,99.0,1983.244873046875,4289.4450086429715
444,429.0,18393.71484375,18961.771848894656
445,500.0,18163.7265625,20828.38753109798
446,500.0,17653.208984375,22751.30626283586
447,472.0,17058.998046875,19498.912116412073
448,500.0,16146.69140625,21033.221806786954
449,185.0,4714.78271484375,8161.1811791062355
450,490.0,19568.29296875,20735.48948725313
451,500.0,18270.22265625,20047.17279010266
452,354.0,10452.9140625,16096.632504746318
453,345.0,13022.68359375,14310.8025470227
454,401.0,11687.234375,18115.98488125205
455,141.0,2798.41943359375,6502.192103147507
456,263.0,7389.478515625,11101.740049749613
457,167.0,4976.716796875,7124.72206389904
458,284.0,8887.40234375,12876.658626630902
459,201.0,4695.095703125,9102.765917651355
460,162.0,4822.8173828125,7051.372148938477
461,253.0,7354.2294921875,11165.113279893994
462,249.0,7236.09375,11195.96490110457
463,167.0,4415.6376953125,7018.103281393647
464,128.0,2734.552490234375,5602.731734141707
465,401.0,15012.876953125,16348.594297088683
466,219.0,5336.595703125,10218.710092663765
467,452.0,16186.087890625,20636.024036198854
468,384.0,11816.2421875,17949.63439527154
469,159.0,4222.994140625,7230.8633206784725
470,203.0,5260.9345703125,8976.957574445754
471,398.0,12571.3076171875,17980.3482196033
472,107.0,1980.35498046875,4424.649490728974
473,500.0,20275.208984375,19562.20561027527
474,182.0,4900.3427734375,8085.511530891061
475,500.0,16709.306640625,20789.855618476868
476,442.0,14891.1953125,20140.626425012946
477,174.0,4175.3603515625,7697.530482470989
478,204.0,5900.8154296875,8885.746929652989
479,301.0,10115.1572265625,12961.923813045025
480,440.0,15464.845703125,19748.78979356587
481,313.0,10826.291015625,13151.387315183878
482,358.0,12590.705078125,15982.35635830462
483,253.0,7664.31591796875,11181.934999339283
484,414.0,15770.962890625,19024.38987196982
485,283.0,8881.2421875,13240.553040519357
486,211.0,5427.91796875,10182.113490000367
487,198.0,5581.80908203125,9288.80357055366
488,185.0,4910.45947265625,8703.38943439722
489,342.0,12018.2060546875,15186.260785669088
490,500.0,18387.19140625,21063.416599869728
491,254.0,7896.3671875,11091.996714390814
492,497.0,20107.11328125,22454.202126316726
493,500.0,20600.8125,19546.17620640993
494,302.0,9349.23828125,12933.896757721901
495,405.0,13907.369140625,18792.194578699768
496,322.0,10829.3447265625,14014.32109927386
497,261.0,8945.91015625,10274.628526367247
498,211.0,6040.10791015625,9771.13633684814
499,317.0,9953.45703125,14149.49042154476
500,500.0,18169.009765625,20655.31340764463
501,500.0,18844.7109375,22326.71970576048
502,500.0,20924.73046875,22125.88068694994
503,380.0,15066.9892578125,17197.168087758124
504,500.0,19717.853515625,18964.933995701373
505,359.0,14126.890625,14933.649591095746
506,333.0,10976.3505859375,13607.642376996577
507,500.0,19282.890625,20144.005227860063
508,500.0,18315.412109375,22713.73342446983
509,127.0,2622.8564453125,4910.805082112551
510,234.0,7037.3330078125,10536.335759043694
511,301.0,10896.4306640625,11650.277848184109
512,495.0,19203.185546875,23230.825480908155
513,315.0,12028.888671875,12002.203070893884
514,500.0,19700.53515625,20541.24061692506
515,351.0,12327.748046875,15465.824952960014
516,200.0,6213.12646484375,8709.97961241752
517,500.0,20058.38671875,20022.964733064175
518,334.0,12557.173828125,14750.899151936173
519,500.0,19963.35546875,23116.71379238367
520,257.0,9208.861328125,10823.425345480442
521,410.0,15348.962890625,17492.509607098997
522,500.0,19187.224609375,21952.61620054394
523,500.0,18052.486328125,21974.20099158585
524,430.0,18985.17578125,19333.83007542044
525,453.0,17638.5625,19363.048932135105
526,500.0,20501.23828125,20847.349645320326
527,163.0,4411.7060546875,6987.6852517277
528,266.0,8521.29296875,12125.604648292065
529,356.0,14148.05859375,14392.061199549586
530,500.0,18976.0,19912.184341944754
531,278.0,9247.154296875,11548.720071196556
532,500.0,22161.673828125,21960.953888967633
533,500.0,21060.76171875,22737.00395707041
534,500.0,18886.611328125,22936.867684811354
535,500.0,20077.203125,20599.299974516034
536,440.0,15913.09765625,20453.711103849113
537,484.0,18390.17578125,21090.11297979951
538,235.0,7870.46728515625,10648.60028090328
539,500.0,18638.099609375,22185.468371987343
540,317.0,8731.890625,14326.726210862398
541,95.0,1601.05322265625,4249.832567512989
542,166.0,3555.10400390625,7087.252880901098
543,395.0,14642.8203125,17029.438244018704
544,500.0,16213.142578125,21234.58164718747
545,49.0,756.6265869140625,1998.7546010911465
546,204.0,5476.73876953125,9057.125057637691
547,175.0,3469.27880859375,7850.393145829439
548,178.0,3840.597412109375,8022.97147475183
549,251.0,7809.39208984375,11490.354737468064
550,150.0,3601.4462890625,6575.290609315038
551,212.0,5400.2158203125,9832.508987426758
552,372.0,13531.7919921875,16549.960312858224
553,273.0,8148.2841796875,11631.124514237046
554,356.0,13939.83203125,16475.35980183631
555,425.0,15987.4072265625,19426.190420217812
556,147.0,3348.233154296875,6612.885579556227
557,406.0,15148.5439453125,19026.523954883218
558,298.0,8290.421875,13594.497154153883
559,192.0,5923.435546875,8754.71798221767
560,335.0,11776.97265625,14415.40942440927
561,418.0,12886.8515625,19217.663105249405
562,474.0,17822.974609375,21114.631171151996
563,381.0,12710.962890625,17678.164811581373
564,316.0,11077.083984375,14270.995876036584
565,359.0,12538.45703125,16136.92234827578
566,299.0,9652.50390625,13858.57964785397
567,500.0,16903.353515625,21549.256545208395
568,500.0,16908.98046875,22692.00244498998
569,368.0,11372.234375,16186.763814523816
570,304.0,9499.01171875,13818.55949869752
571,500.0,17731.875,22100.548993177712
572,500.0,19339.9453125,22992.398712664843
573,111.0,1921.5897216796875,5250.589727025479
574,169.0,4072.397216796875,7730.974521830678
575,500.0,15385.1640625,22653.342066008598
576,228.0,7217.62939453125,9811.537974126637
577,313.0,11830.63671875,13424.847316995263
578,483.0,19704.71875,21796.750603847206
579,374.0,14980.099609375,15445.681127801538
580,500.0,18815.64453125,22315.645670332015
581,139.0,3974.15380859375,6142.369376152754
582,500.0,19684.353515625,23590.679333485663
583,476.0,17579.5078125,20823.057344920933
584,272.0,7442.13330078125,12193.638859055936
585,500.0,16646.537109375,23183.76363913715
586,500.0,19201.396484375,21617.933733038604
587,500.0,19942.62890625,23058.571333449334
588,500.0,14717.912109375,22331.986682012677
589,404.0,12981.30859375,16701.008080355823
590,500.0,16912.423828125,23271.852943375707
591,500.0,18163.36328125,23588.126155834645
592,500.0,15107.6005859375,20579.60410503298
593,500.0,18392.8203125,23548.147928483784
594,273.0,8110.8525390625,12331.231040880084
595,419.0,16472.78515625,20277.9385118708
596,500.0,19232.41015625,22922.479938276112
597,475.0,18330.69140625,21090.36857201159
598,378.0,14269.5859375,17277.718369871378
599,500.0,16897.2421875,22274.674759224057
600,500.0,19064.16796875,22278.449711449444
601,500.0,16592.79296875,22227.53208932653
602,245.0,7626.64404296875,11781.978783987463
603,500.0,20584.421875,21383.222292870283
604,500.0,16502.55078125,22108.305876255035
605,316.0,9448.0029296875,13698.589959979057
606,218.0,7311.66552734375,10131.68408665061
607,500.0,19448.927734375,21980.282645739615
608,500.0,20912.5859375,22759.08375005424
609,441.0,13890.1708984375,20569.045386865735
610,500.0,15679.01953125,21576.51573605463
611,500.0,16810.236328125,23236.77033881098
612,500.0,15610.2392578125,22623.41634691879
613,500.0,21891.26953125,21985.53884359449
614,500.0,18735.53125,21350.390865057707
615,500.0,18179.44921875,22244.13422496617
616,500.0,20229.044921875,22609.27121548727
617,500.0,19429.083984375,19953.498982042074
618,236.0,7304.3642578125,10801.626417770982
619,500.0,17825.7109375,22789.6098543033
620,500.0,13807.7275390625,21279.235398687422
621,303.0,11111.1552734375,12411.284439779818
622,500.0,19690.640625,20685.96337062493
623,500.0,19745.59765625,22207.429286129773
624,397.0,14249.892578125,16874.003443285823
625,342.0,9100.134765625,14712.886649392545
626,313.0,7480.529296875,13005.653600290418
627,321.0,11645.7822265625,13694.00893650204
628,363.0,11812.5234375,16419.278876494616
629,431.0,16197.17578125,17391.33092278242
630,388.0,12290.6171875,16990.311982274055
631,331.0,11154.21875,13516.469805184752
632,500.0,16593.41796875,20489.233262479305
633,500.0,18050.0703125,21134.654178380966
634,500.0,18212.166015625,20012.74958266318
635,365.0,14804.087890625,14563.438581444323
636,500.0,15857.6279296875,23498.937324754894
637,500.0,16897.89453125,21298.037023890764
638,500.0,14768.767578125,22660.015927705914
639,222.0,7092.3740234375,9504.653809338808
640,267.0,9777.755859375,11461.497571252286
641,270.0,9405.3642578125,10825.965285412967
642,173.0,4625.669921875,7877.474494744092
643,500.0,13834.9599609375,21787.992722824216
644,446.0,15658.916015625,17972.090141244233
645,326.0,9681.2275390625,13648.790619723499
646,381.0,13856.2666015625,17234.01132645458
