episode,reward,loss,spikes_per_episode
134,23.0,172.58140563964844,0
135,11.0,44.611080169677734,0
136,34.0,356.84527587890625,0
137,24.0,186.79554748535156,0
138,16.0,87.36656188964844,0
139,28.0,242.056396484375,0
140,35.0,372.45953369140625,0
141,24.0,184.56663513183594,0
142,37.0,417.8027648925781,0
143,10.0,37.54775619506836,0
144,26.0,213.496337890625,0
145,86.0,1875.91552734375,0
146,14.0,81.87262725830078,0
147,21.0,139.6517791748047,0
148,19.0,132.2427978515625,0
149,35.0,363.3568115234375,0
150,43.0,547.8795166015625,0
151,16.0,87.120361328125,0
152,32.0,307.3940124511719,0
153,36.0,407.27435302734375,0
154,118.0,3219.089599609375,0
155,18.0,109.3648681640625,0
156,36.0,388.0712890625,0
157,13.0,63.321563720703125,0
158,32.0,301.756103515625,0
159,18.0,125.50450134277344,0
160,22.0,157.11293029785156,0
161,20.0,127.2018814086914,0
162,67.0,1153.669677734375,0
163,107.0,2611.75830078125,0
164,15.0,81.50157165527344,0
165,28.0,235.99302673339844,0
166,21.0,154.66201782226562,0
167,28.0,240.31875610351562,0
168,72.0,1285.300048828125,0
169,47.0,604.5963134765625,0
170,39.0,437.9127197265625,0
171,36.0,356.3403015136719,0
172,33.0,353.0008544921875,0
173,36.0,373.59130859375,0
174,16.0,92.95333862304688,0
175,19.0,120.79380798339844,0
176,15.0,89.87577819824219,0
177,19.0,129.2436981201172,0
178,40.0,436.7120361328125,0
179,15.0,82.6200942993164,0
180,32.0,286.47491455078125,0
181,41.0,504.1383056640625,0
182,28.0,220.78831481933594,0
183,39.0,409.4800720214844,0
184,45.0,545.7327880859375,0
185,48.0,639.0799560546875,0
186,22.0,162.2230224609375,0
187,69.0,1208.3995361328125,0
188,12.0,63.985557556152344,0
189,76.0,1444.082275390625,0
190,57.0,830.0487670898438,0
191,16.0,104.82845306396484,0
192,27.0,228.27276611328125,0
193,68.0,1278.3580322265625,0
194,69.0,1150.2164306640625,0
195,96.0,2045.217041015625,0
196,18.0,111.58013916015625,0
197,113.0,2775.177490234375,0
198,39.0,415.38037109375,0
199,44.0,552.1442260742188,0
200,37.0,387.87213134765625,0
201,33.0,307.2769775390625,0
202,78.0,1411.1943359375,0
203,65.0,1035.573974609375,0
204,86.0,1843.1473388671875,0
205,61.0,930.148193359375,0
206,135.0,3585.618408203125,0
207,54.0,711.4108276367188,0
208,29.0,263.7229309082031,0
209,58.0,912.888671875,0
210,54.0,816.4816284179688,0
211,90.0,1957.584228515625,0
212,50.0,580.818603515625,0
213,80.0,1435.814453125,0
214,43.0,602.3540649414062,0
215,38.0,434.36895751953125,0
216,128.0,3202.08056640625,0
217,59.0,905.3883056640625,0
218,65.0,1006.9747314453125,0
219,30.0,303.6331787109375,0
220,88.0,1657.40576171875,0
221,182.0,5591.58837890625,0
222,82.0,1455.14404296875,0
223,123.0,3014.55712890625,0
224,26.0,196.92437744140625,0
225,34.0,335.68292236328125,0
226,61.0,921.5338134765625,0
227,55.0,740.4700927734375,0
228,95.0,2041.0140380859375,0
229,48.0,564.948974609375,0
230,39.0,350.8302917480469,0
231,29.0,273.495361328125,0
232,115.0,2637.509765625,0
233,24.0,197.16868591308594,0
234,83.0,1576.56298828125,0
235,28.0,191.92791748046875,0
236,63.0,819.0845947265625,0
237,48.0,626.6439819335938,0
238,74.0,1138.837646484375,0
239,42.0,381.08203125,0
240,35.0,386.4990234375,0
241,80.0,1393.805908203125,0
242,66.0,914.41748046875,0
243,90.0,1631.8603515625,0
244,66.0,891.522705078125,0
245,34.0,316.283935546875,0
246,68.0,1043.55224609375,0
247,65.0,1058.215087890625,0
248,60.0,917.4619750976562,0
249,74.0,1272.608642578125,0
250,156.0,4352.1728515625,0
251,138.0,3179.31005859375,0
252,82.0,1263.1871337890625,0
253,70.0,998.1941528320312,0
254,74.0,1142.865966796875,0
255,63.0,898.5574951171875,0
256,84.0,1495.3204345703125,0
257,45.0,456.7130126953125,0
258,99.0,1923.40478515625,0
259,70.0,1034.916748046875,0
260,58.0,748.951416015625,0
261,47.0,483.763671875,0
262,74.0,1185.4248046875,0
263,64.0,783.7520751953125,0
264,171.0,4969.3212890625,0
265,42.0,369.19317626953125,0
266,35.0,314.0460510253906,0
267,58.0,806.1807861328125,0
268,54.0,651.9686279296875,0
269,33.0,265.75091552734375,0
270,39.0,397.16217041015625,0
271,53.0,606.4124145507812,0
272,61.0,754.8494873046875,0
273,42.0,345.7119445800781,0
274,89.0,1621.5860595703125,0
275,46.0,425.60845947265625,0
276,84.0,1403.6240234375,0
277,65.0,831.0428466796875,0
278,290.0,10801.646484375,0
279,95.0,1592.229248046875,0
280,46.0,503.76190185546875,0
281,163.0,3963.226318359375,0
282,62.0,805.742919921875,0
283,63.0,800.75927734375,0
284,70.0,825.8198852539062,0
285,54.0,626.7529907226562,0
286,138.0,3114.105224609375,0
287,82.0,1445.15478515625,0
288,56.0,684.8551025390625,0
289,78.0,987.5955810546875,0
290,82.0,1160.01953125,0
291,63.0,846.195556640625,0
292,63.0,694.4742431640625,0
293,63.0,787.1889038085938,0
294,153.0,3480.680908203125,0
295,104.0,1959.787353515625,0
296,112.0,1934.2449951171875,0
297,160.0,4538.673828125,0
298,80.0,1381.998046875,0
299,103.0,2126.81201171875,0
300,67.0,763.48583984375,0
301,77.0,1320.4263916015625,0
302,70.0,1181.849853515625,0
303,90.0,1572.1873779296875,0
304,61.0,849.753173828125,0
305,65.0,960.5394897460938,0
306,66.0,920.0878295898438,0
307,91.0,1514.14111328125,0
308,56.0,622.702880859375,0
309,75.0,1172.9168701171875,0
310,127.0,2874.107421875,0
311,67.0,965.742919921875,0
312,84.0,1228.31298828125,0
313,116.0,2338.62158203125,0
314,90.0,1437.89501953125,0
315,75.0,1243.3359375,0
316,103.0,1954.1064453125,0
317,80.0,1139.548095703125,0
318,85.0,1346.794189453125,0
319,61.0,905.4877319335938,0
320,129.0,3039.515625,0
321,121.0,2566.96923828125,0
322,108.0,2069.100341796875,0
323,123.0,2227.4296875,0
324,83.0,1360.6187744140625,0
325,128.0,2559.259033203125,0
326,72.0,1220.8382568359375,0
327,177.0,4373.1474609375,0
328,56.0,659.4327392578125,0
329,126.0,2691.85009765625,0
330,127.0,2764.03466796875,0
331,132.0,2933.738525390625,0
332,35.0,421.87103271484375,0
333,93.0,1543.315673828125,0
334,123.0,2418.85888671875,0
335,68.0,854.4779052734375,0
336,81.0,1063.67138671875,0
337,61.0,917.2047119140625,0
338,162.0,4005.16015625,0
339,86.0,1298.7291259765625,0
340,72.0,847.17578125,0
341,67.0,838.2628173828125,0
342,86.0,1331.15380859375,0
343,89.0,1334.771240234375,0
344,259.0,7773.1005859375,0
345,213.0,5990.26953125,0
346,69.0,929.1160888671875,0
347,70.0,873.2762451171875,0
348,77.0,963.4100952148438,0
349,81.0,1107.1298828125,0
350,187.0,4926.541015625,0
351,162.0,3920.1865234375,0
352,139.0,2929.6005859375,0
353,112.0,2209.81103515625,0
354,90.0,1414.6729736328125,0
355,70.0,945.4734497070312,0
356,132.0,2879.345947265625,0
357,194.0,4904.6806640625,0
358,75.0,911.5565185546875,0
359,81.0,1177.93896484375,0
360,78.0,1051.36962890625,0
361,137.0,2780.2939453125,0
362,118.0,2099.197998046875,0
363,178.0,4185.41748046875,0
364,302.0,8981.3916015625,0
365,141.0,3236.7353515625,0
366,101.0,1497.000244140625,0
367,217.0,5630.57275390625,0
368,171.0,4230.77734375,0
369,138.0,2610.80810546875,0
370,164.0,4212.1240234375,0
371,126.0,2209.225341796875,0
372,177.0,3699.39599609375,0
373,289.0,9234.072265625,0
374,161.0,3556.5439453125,0
375,84.0,1192.018798828125,0
376,57.0,635.0578002929688,0
377,82.0,1222.980712890625,0
378,112.0,2047.7734375,0
379,228.0,5627.375,0
380,127.0,1970.130615234375,0
381,152.0,3497.7578125,0
382,86.0,1525.526611328125,0
383,177.0,4356.2890625,0
384,120.0,2156.521240234375,0
385,139.0,2636.092529296875,0
386,162.0,3410.17724609375,0
387,138.0,2467.42333984375,0
388,118.0,2131.134765625,0
389,181.0,4487.6748046875,0
390,112.0,2122.539306640625,0
391,255.0,7074.18017578125,0
392,156.0,3556.72265625,0
393,131.0,2559.898681640625,0
394,411.0,15781.771484375,0
395,277.0,8094.634765625,0
396,176.0,4311.5947265625,0
397,93.0,1456.4794921875,0
398,176.0,3847.233642578125,0
399,500.0,16869.78515625,0
400,179.0,3925.224365234375,0
401,223.0,5816.47314453125,0
402,133.0,2543.03466796875,0
403,159.0,4134.1064453125,0
404,161.0,3576.585205078125,0
405,118.0,2530.2333984375,0
406,241.0,7099.2724609375,0
407,137.0,3256.189208984375,0
408,205.0,5267.47119140625,0
409,66.0,903.359130859375,0
410,266.0,7583.9697265625,0
411,176.0,4025.712646484375,0
412,258.0,6971.37109375,0
413,179.0,4215.6640625,0
414,81.0,1305.77734375,0
415,117.0,1908.944091796875,0
416,320.0,9997.37109375,0
417,218.0,6277.41259765625,0
418,377.0,13034.37890625,0
419,105.0,1973.4365234375,0
420,142.0,2866.8681640625,0
421,212.0,5582.009765625,0
422,242.0,7250.7744140625,0
423,138.0,2693.230224609375,0
424,129.0,2638.567138671875,0
425,144.0,2895.1279296875,0
426,167.0,3698.65234375,0
427,137.0,2429.143798828125,0
428,188.0,4625.208984375,0
429,140.0,2809.5625,0
430,136.0,2690.74951171875,0
431,128.0,2404.31982421875,0
432,115.0,1942.5382080078125,0
433,136.0,2656.2744140625,0
434,182.0,3866.4541015625,0
435,171.0,4438.1083984375,0
436,189.0,5121.55078125,0
437,188.0,5917.7412109375,0
438,122.0,2144.37353515625,0
439,156.0,3345.538818359375,0
440,182.0,4651.3955078125,0
441,160.0,3643.431884765625,0
442,126.0,2301.74951171875,0
443,171.0,4416.796875,0
444,131.0,2321.185546875,0
445,500.0,18043.162109375,0
446,369.0,11853.78515625,0
447,291.0,9486.9189453125,0
448,167.0,3757.406982421875,0
449,237.0,6437.3212890625,0
450,316.0,9398.75390625,0
451,252.0,7244.892578125,0
452,149.0,3458.889404296875,0
453,199.0,4698.056640625,0
454,203.0,5164.52294921875,0
455,397.0,13534.830078125,0
456,148.0,3013.2880859375,0
457,335.0,10642.53515625,0
458,234.0,5811.185546875,0
459,216.0,5908.3251953125,0
460,183.0,4515.75341796875,0
461,216.0,5026.63720703125,0
462,119.0,2324.50390625,0
463,127.0,2397.563232421875,0
464,142.0,2718.460693359375,0
465,214.0,5859.1689453125,0
466,146.0,2752.41357421875,0
467,107.0,1884.5654296875,0
468,131.0,2343.822998046875,0
469,129.0,2053.220703125,0
470,162.0,4111.701171875,0
471,108.0,1775.203369140625,0
472,152.0,3175.44384765625,0
473,151.0,2646.429443359375,0
474,126.0,2180.7294921875,0
475,70.0,1012.259033203125,0
476,113.0,1759.4727783203125,0
477,123.0,1751.7467041015625,0
478,88.0,1265.217529296875,0
479,129.0,2282.2109375,0
480,128.0,2445.88525390625,0
481,137.0,2645.0029296875,0
482,125.0,2260.390625,0
483,122.0,2195.589599609375,0
484,51.0,425.2020568847656,0
485,98.0,1368.778564453125,0
486,153.0,2848.821533203125,0
487,75.0,844.56689453125,0
488,117.0,1864.9615478515625,0
489,96.0,1510.503662109375,0
490,152.0,3007.4130859375,0
491,107.0,1571.056396484375,0
492,141.0,2781.7119140625,0
493,85.0,1199.50439453125,0
494,227.0,6127.9384765625,0
495,133.0,2269.277587890625,0
496,134.0,2579.59716796875,0
497,192.0,4689.72607421875,0
498,173.0,4012.133056640625,0
499,188.0,4376.39990234375,0
500,223.0,4865.23876953125,0
501,242.0,6523.4365234375,0
502,192.0,3817.89306640625,0
503,158.0,3703.61669921875,0
504,195.0,3900.685546875,0
505,103.0,2031.9931640625,0
506,109.0,2155.6875,0
507,137.0,2459.21484375,0
508,233.0,6423.65234375,0
509,97.0,1418.89501953125,0
510,194.0,4524.1982421875,0
511,94.0,1062.9892578125,0
512,85.0,1242.9107666015625,0
513,198.0,4094.777587890625,0
514,129.0,2566.52880859375,0
515,90.0,967.9453735351562,0
516,133.0,2841.1044921875,0
517,38.0,337.6937255859375,0
518,89.0,1095.599853515625,0
519,125.0,2036.9346923828125,0
520,76.0,878.5734252929688,0
521,126.0,1909.85205078125,0
522,48.0,653.037841796875,0
523,84.0,1201.7435302734375,0
524,63.0,675.0042114257812,0
525,93.0,1258.962890625,0
526,76.0,956.3153076171875,0
527,79.0,1305.631591796875,0
528,82.0,1202.67333984375,0
529,82.0,1618.087890625,0
530,59.0,639.4761962890625,0
531,62.0,640.7776489257812,0
532,101.0,1471.235595703125,0
533,125.0,2259.62939453125,0
534,61.0,660.8438720703125,0
535,87.0,1230.742919921875,0
536,84.0,984.6405029296875,0
537,80.0,1290.8966064453125,0
538,52.0,510.795166015625,0
539,71.0,918.1215209960938,0
540,75.0,1239.2274169921875,0
541,81.0,1003.5760498046875,0
542,69.0,775.7960815429688,0
543,118.0,2173.274658203125,0
544,99.0,1419.7568359375,0
545,59.0,650.1705322265625,0
546,82.0,1111.67578125,0
547,103.0,1311.836181640625,0
548,77.0,1027.6846923828125,0
549,73.0,920.2362060546875,0
550,60.0,751.4462890625,0
551,139.0,3017.0908203125,0
552,87.0,1200.9462890625,0
553,86.0,1224.9061279296875,0
554,78.0,1145.5306396484375,0
555,108.0,1553.7044677734375,0
556,102.0,1449.654052734375,0
557,103.0,1353.7957763671875,0
558,66.0,801.5565185546875,0
559,177.0,3819.026611328125,0
560,123.0,2196.39111328125,0
561,111.0,1723.837158203125,0
562,198.0,4124.4521484375,0
563,87.0,1202.558837890625,0
564,184.0,4913.83740234375,0
565,204.0,4369.4912109375,0
566,94.0,1606.6217041015625,0
567,119.0,1885.4774169921875,0
568,111.0,1932.9224853515625,0
569,194.0,4979.7451171875,0
570,187.0,4455.8154296875,0
571,361.0,10242.60546875,0
572,294.0,7958.064453125,0
573,106.0,1825.641357421875,0
574,111.0,1990.381591796875,0
575,174.0,3774.333984375,0
576,258.0,7430.80078125,0
577,240.0,5848.45654296875,0
578,156.0,2830.290283203125,0
579,129.0,2226.77099609375,0
580,161.0,3100.29736328125,0
581,163.0,3460.93603515625,0
582,211.0,5528.8818359375,0
583,108.0,1898.629638671875,0
584,143.0,2509.84765625,0
585,165.0,3219.1787109375,0
586,178.0,3691.91552734375,0
587,182.0,4489.5234375,0
588,117.0,1915.65966796875,0
589,153.0,2986.22265625,0
590,150.0,2814.50439453125,0
591,101.0,1824.4053955078125,0
592,156.0,3459.853271484375,0
593,142.0,2929.861572265625,0
594,148.0,2622.091064453125,0
595,156.0,3512.23876953125,0
596,135.0,2662.3564453125,0
597,153.0,2847.7216796875,0
598,96.0,1463.16845703125,0
599,130.0,1941.6507568359375,0
600,123.0,2495.636474609375,0
601,94.0,1456.1978759765625,0
602,161.0,2975.454833984375,0
603,152.0,2955.80908203125,0
604,142.0,2502.9970703125,0
605,144.0,2819.45849609375,0
606,143.0,2722.7197265625,0
607,138.0,3059.6669921875,0
608,136.0,3066.537353515625,0
609,166.0,3480.743408203125,0
610,122.0,2089.7548828125,0
611,173.0,3436.755126953125,0
612,335.0,10954.244140625,0
613,214.0,5379.26123046875,0
614,166.0,3243.65869140625,0
615,104.0,2072.441650390625,0
616,126.0,2442.11474609375,0
617,185.0,4623.3271484375,0
618,170.0,3132.32275390625,0
619,183.0,3986.1181640625,0
620,217.0,5471.92041015625,0
621,140.0,2781.04736328125,0
622,113.0,2110.99560546875,0
623,189.0,4624.89599609375,0
624,82.0,1352.0328369140625,0
625,316.0,9980.583984375,0
626,121.0,2039.773681640625,0
627,434.0,14344.82421875,0
628,179.0,3511.484619140625,0
629,142.0,2526.99853515625,0
630,178.0,3695.4482421875,0
631,171.0,4077.874267578125,0
632,208.0,5346.7060546875,0
633,228.0,6163.8662109375,0
634,171.0,4073.3271484375,0
635,98.0,1831.1405029296875,0
636,171.0,3077.1298828125,0
637,194.0,4829.7421875,0
638,165.0,3481.6279296875,0
639,123.0,2557.06640625,0
640,160.0,3191.86083984375,0
641,214.0,4794.90673828125,0
642,110.0,2333.3388671875,0
643,296.0,7987.80419921875,0
644,169.0,3980.936279296875,0
645,247.0,6260.40478515625,0
646,235.0,6026.4453125,0
647,116.0,2439.14013671875,0
648,263.0,7205.57958984375,0
649,116.0,2495.800537109375,0
650,218.0,6214.08935546875,0
651,116.0,2306.4619140625,0
652,114.0,2050.115966796875,0
653,152.0,3614.511474609375,0
654,109.0,1652.398681640625,0
655,157.0,3020.992919921875,0
656,168.0,3984.721923828125,0
657,231.0,5639.30322265625,0
658,152.0,2920.488037109375,0
659,294.0,8803.6640625,0
660,323.0,9959.7109375,0
661,291.0,9248.611328125,0
662,124.0,2257.0751953125,0
663,212.0,5637.4140625,0
664,200.0,5814.37939453125,0
665,403.0,12592.138671875,0
666,175.0,4407.791015625,0
667,123.0,2413.70361328125,0
668,182.0,4053.400634765625,0
669,174.0,3806.373779296875,0
670,205.0,5236.6083984375,0
671,148.0,3178.19921875,0
672,288.0,8310.7177734375,0
673,149.0,2799.956787109375,0
674,127.0,2574.725341796875,0
675,146.0,2774.2080078125,0
676,159.0,3865.954345703125,0
677,186.0,5125.5771484375,0
678,185.0,4159.982421875,0
679,225.0,6838.5751953125,0
680,274.0,8462.37109375,0
681,160.0,3392.837158203125,0
682,320.0,9836.294921875,0
683,164.0,4010.728515625,0
684,234.0,6183.7919921875,0
685,211.0,5372.4462890625,0
686,137.0,2669.86474609375,0
687,158.0,3662.18701171875,0
688,208.0,4852.7666015625,0
689,500.0,17273.70703125,0
690,203.0,5311.9765625,0
691,193.0,4272.85009765625,0
692,157.0,3377.48388671875,0
693,117.0,1874.7926025390625,0
694,184.0,4878.642578125,0
695,255.0,7489.4892578125,0
696,170.0,4568.3740234375,0
697,167.0,4058.7412109375,0
698,167.0,3173.852294921875,0
699,183.0,4760.93603515625,0
700,155.0,3543.646728515625,0
701,134.0,2749.56494140625,0
702,180.0,4061.856689453125,0
703,136.0,2746.94580078125,0
704,154.0,3283.053466796875,0
705,191.0,4465.61865234375,0
706,70.0,1206.862060546875,0
707,139.0,3619.341064453125,0
708,134.0,2296.240234375,0
709,134.0,2841.89208984375,0
710,163.0,3701.03125,0
711,141.0,2949.806640625,0
712,138.0,2972.802001953125,0
713,129.0,2737.4560546875,0
714,145.0,3349.4921875,0
715,96.0,1627.68212890625,0
716,159.0,3268.88134765625,0
717,160.0,4110.7353515625,0
718,111.0,1836.0804443359375,0
719,107.0,2350.365234375,0
720,148.0,2792.40087890625,0
721,149.0,3061.85546875,0
722,161.0,3605.38037109375,0
723,158.0,3344.374755859375,0
724,113.0,2178.00732421875,0
725,142.0,3271.8310546875,0
726,172.0,4405.7568359375,0
727,91.0,1784.910888671875,0
728,145.0,3027.134033203125,0
729,125.0,2137.692138671875,0
730,222.0,6343.1328125,0
731,169.0,4134.6181640625,0
732,352.0,10486.1123046875,0
733,218.0,5665.32275390625,0
734,150.0,3520.235107421875,0
735,370.0,12378.08203125,0
736,320.0,10688.5244140625,0
737,335.0,10985.3154296875,0
738,259.0,7784.9599609375,0
739,332.0,10285.3828125,0
740,486.0,17115.08203125,0
741,165.0,3842.10009765625,0
742,329.0,10942.25,0
743,327.0,11570.3603515625,0
744,201.0,5508.72265625,0
745,105.0,2365.0673828125,0
746,74.0,1067.5499267578125,0
747,110.0,2106.66943359375,0
748,162.0,3394.3154296875,0
749,183.0,4782.73046875,0
750,162.0,3769.32275390625,0
751,294.0,8981.0859375,0
752,142.0,3427.402099609375,0
753,292.0,9939.447265625,0
754,138.0,3220.9052734375,0
755,253.0,7923.787109375,0
756,151.0,3425.53515625,0
757,55.0,679.07373046875,0
758,299.0,9549.572265625,0
759,194.0,5197.6328125,0
760,145.0,3047.99853515625,0
761,200.0,5416.73974609375,0
762,190.0,4996.0556640625,0
763,204.0,4956.1611328125,0
764,258.0,7652.35986328125,0
765,112.0,2289.69287109375,0
766,262.0,7968.7177734375,0
767,189.0,4836.40380859375,0
768,429.0,15280.4912109375,0
769,192.0,4756.4189453125,0
770,238.0,6938.681640625,0
771,214.0,5572.927734375,0
772,177.0,4069.830322265625,0
773,229.0,7079.677734375,0
774,247.0,7019.736328125,0
775,196.0,5180.47021484375,0
776,408.0,13522.0703125,0
777,259.0,7041.3603515625,0
778,293.0,10111.0595703125,0
779,152.0,4051.1328125,0
780,446.0,15814.0126953125,0
781,186.0,4816.28076171875,0
782,450.0,15368.34375,0
783,274.0,7285.0107421875,0
784,262.0,7265.28759765625,0
785,271.0,7717.962890625,0
786,208.0,4694.4267578125,0
787,260.0,7037.5693359375,0
788,216.0,5944.45703125,0
789,229.0,5750.8056640625,0
790,284.0,8191.7646484375,0
791,249.0,6877.50634765625,0
792,267.0,6643.42138671875,0
793,390.0,13579.576171875,0
794,289.0,8826.57421875,0
795,350.0,11054.599609375,0
796,274.0,7995.98828125,0
797,185.0,4673.01953125,0
798,209.0,5454.60302734375,0
799,164.0,3809.322265625,0
800,137.0,2682.8525390625,0
