episode,reward,loss,spikes_per_episode
62,19.0,121.3741455078125,0
63,51.0,770.1551513671875,0
64,31.0,316.02001953125,0
65,28.0,251.6399688720703,0
66,25.0,203.61146545410156,0
67,16.0,87.0293960571289,0
68,14.0,72.19175720214844,0
69,20.0,133.54185485839844,0
70,13.0,59.37004852294922,0
71,19.0,124.6889877319336,0
72,37.0,424.78125,0
73,25.0,202.79769897460938,0
74,24.0,196.93153381347656,0
75,21.0,149.3408966064453,0
76,29.0,278.3352355957031,0
77,26.0,221.54327392578125,0
78,28.0,250.35128784179688,0
79,26.0,220.1796417236328,0
80,41.0,514.0027465820312,0
81,31.0,306.9040222167969,0
82,21.0,147.1308135986328,0
83,38.0,442.1413879394531,0
84,41.0,512.1187133789062,0
85,17.0,99.73310852050781,0
86,23.0,174.0159149169922,0
87,45.0,603.5380249023438,0
88,31.0,313.16876220703125,0
89,11.0,45.067710876464844,0
90,11.0,46.931644439697266,0
91,21.0,146.55349731445312,0
92,15.0,84.12129211425781,0
93,14.0,72.495849609375,0
94,23.0,175.19586181640625,0
95,20.0,135.3814697265625,0
96,11.0,46.463382720947266,0
97,41.0,500.7835998535156,0
98,15.0,78.33598327636719,0
99,20.0,134.27220153808594,0
100,15.0,80.62968444824219,0
101,26.0,214.2705078125,0
102,60.0,1021.9188842773438,0
103,23.0,169.49945068359375,0
104,40.0,494.4767761230469,0
105,43.0,544.755859375,0
106,51.0,767.2659301757812,0
107,15.0,84.37432861328125,0
108,16.0,89.65179443359375,0
109,9.0,36.126312255859375,0
110,16.0,90.0033187866211,0
111,25.0,201.7210693359375,0
112,21.0,142.6118927001953,0
113,86.0,1921.8414306640625,0
114,11.0,45.83263397216797,0
115,44.0,571.271240234375,0
116,29.0,264.6774597167969,0
117,44.0,575.9489135742188,0
118,19.0,126.57733154296875,0
119,39.0,461.6859436035156,0
120,56.0,895.7408447265625,0
121,30.0,284.8816223144531,0
122,16.0,98.59112548828125,0
123,13.0,65.37742614746094,0
124,29.0,262.2528076171875,0
125,103.0,2595.6904296875,0
126,28.0,246.78216552734375,0
127,25.0,193.62229919433594,0
128,29.0,258.07574462890625,0
129,17.0,98.95098876953125,0
130,14.0,80.8456039428711,0
131,31.0,298.9580993652344,0
132,49.0,673.97802734375,0
133,19.0,128.25241088867188,0
134,45.0,587.2750244140625,0
135,59.0,953.6888427734375,0
136,24.0,186.25912475585938,0
137,22.0,161.64048767089844,0
138,71.0,1303.26416015625,0
139,85.0,1808.8046875,0
140,25.0,186.16763305664062,0
141,32.0,309.9450988769531,0
142,21.0,138.0948028564453,0
143,40.0,455.2635803222656,0
144,80.0,1719.0556640625,0
145,15.0,82.16117858886719,0
146,30.0,269.8598937988281,0
147,30.0,279.16168212890625,0
148,19.0,126.15365600585938,0
149,40.0,446.02349853515625,0
150,13.0,68.38965606689453,0
151,41.0,503.02764892578125,0
152,40.0,468.556640625,0
153,15.0,74.70785522460938,0
154,27.0,224.36886596679688,0
155,15.0,80.34672546386719,0
156,26.0,197.9736328125,0
157,28.0,234.6180877685547,0
158,13.0,58.062984466552734,0
159,28.0,242.42005920410156,0
160,31.0,282.25433349609375,0
161,31.0,276.2580871582031,0
162,46.0,604.7373046875,0
163,25.0,196.04434204101562,0
164,60.0,951.3900756835938,0
165,26.0,198.63870239257812,0
166,15.0,69.53529357910156,0
167,21.0,136.80303955078125,0
168,19.0,131.828369140625,0
169,33.0,311.6553955078125,0
170,23.0,157.3361358642578,0
171,28.0,230.70826721191406,0
172,12.0,54.6199951171875,0
173,41.0,463.84649658203125,0
174,13.0,85.5084457397461,0
175,37.0,419.6290283203125,0
176,22.0,164.92025756835938,0
177,16.0,79.80704498291016,0
178,23.0,159.29922485351562,0
179,19.0,115.19869232177734,0
180,37.0,420.18109130859375,0
181,32.0,295.8491516113281,0
182,22.0,144.2787322998047,0
183,20.0,119.517333984375,0
184,14.0,68.28373718261719,0
185,95.0,2218.374755859375,0
186,58.0,881.994140625,0
187,16.0,89.01786804199219,0
188,92.0,2025.9725341796875,0
189,38.0,405.6402587890625,0
190,29.0,252.836669921875,0
191,76.0,1419.910400390625,0
192,29.0,245.53195190429688,0
193,54.0,771.1026000976562,0
194,66.0,1108.7401123046875,0
195,18.0,117.7292251586914,0
196,138.0,3925.331298828125,0
197,126.0,3479.189208984375,0
198,19.0,116.18034362792969,0
199,22.0,160.5086212158203,0
200,25.0,196.80169677734375,0
201,41.0,470.6522216796875,0
202,51.0,760.4033203125,0
203,33.0,298.5736083984375,0
204,28.0,258.33465576171875,0
205,49.0,637.14697265625,0
206,46.0,568.052978515625,0
207,37.0,414.792236328125,0
208,48.0,634.94677734375,0
209,30.0,241.8502197265625,0
210,46.0,594.8458251953125,0
211,32.0,289.4916687011719,0
212,42.0,497.55096435546875,0
213,25.0,165.12754821777344,0
214,18.0,113.339111328125,0
215,31.0,283.9432373046875,0
216,16.0,95.6508560180664,0
217,23.0,161.951904296875,0
218,37.0,393.67352294921875,0
219,61.0,918.5089721679688,0
220,48.0,699.5166015625,0
221,34.0,302.20697021484375,0
222,31.0,257.9234924316406,0
223,58.0,807.8634033203125,0
224,41.0,442.5223083496094,0
225,54.0,761.072998046875,0
226,53.0,812.7066650390625,0
227,43.0,456.1900634765625,0
228,132.0,3657.512939453125,0
229,74.0,1213.3441162109375,0
230,101.0,2278.85107421875,0
231,57.0,811.779052734375,0
232,26.0,207.76544189453125,0
233,83.0,1558.133056640625,0
234,50.0,659.3015747070312,0
235,64.0,998.5145263671875,0
236,70.0,1158.8314208984375,0
237,34.0,347.4454040527344,0
238,19.0,139.32659912109375,0
239,53.0,693.2889404296875,0
240,59.0,819.9022827148438,0
241,40.0,406.7034912109375,0
242,71.0,1199.563720703125,0
243,55.0,745.5552368164062,0
244,67.0,1075.8614501953125,0
245,108.0,2274.8544921875,0
246,49.0,593.741455078125,0
247,37.0,335.30780029296875,0
248,103.0,2306.862548828125,0
249,109.0,2523.0068359375,0
250,65.0,1074.7109375,0
251,94.0,1915.314453125,0
252,76.0,1243.470458984375,0
253,63.0,916.8289794921875,0
254,129.0,3099.89990234375,0
255,113.0,2430.19189453125,0
256,69.0,1044.704833984375,0
257,104.0,1856.5203857421875,0
258,106.0,2435.084228515625,0
259,55.0,688.6663818359375,0
260,82.0,1557.351318359375,0
261,162.0,4287.3251953125,0
262,175.0,5861.54443359375,0
263,66.0,901.7096557617188,0
264,118.0,2494.0439453125,0
265,110.0,2535.5830078125,0
266,127.0,3108.17578125,0
267,148.0,4281.6875,0
268,162.0,4235.70654296875,0
269,80.0,1423.2529296875,0
270,119.0,2506.816162109375,0
271,105.0,2156.55615234375,0
272,106.0,2139.863037109375,0
273,73.0,1153.164306640625,0
274,36.0,349.49578857421875,0
275,62.0,971.8195190429688,0
276,55.0,840.6744384765625,0
277,60.0,765.9347534179688,0
278,185.0,5385.7216796875,0
279,38.0,290.4508056640625,0
280,26.0,194.71041870117188,0
281,131.0,3286.697265625,0
282,45.0,547.873779296875,0
283,152.0,3842.067626953125,0
284,122.0,2739.2001953125,0
285,154.0,4303.5771484375,0
286,339.0,14129.71484375,0
287,201.0,7035.2275390625,0
288,163.0,4447.2890625,0
289,166.0,4925.6005859375,0
290,193.0,5841.92333984375,0
291,265.0,9030.8955078125,0
292,124.0,3246.565673828125,0
293,123.0,3065.19189453125,0
294,274.0,10357.1953125,0
295,208.0,6547.22900390625,0
296,169.0,4773.87744140625,0
297,100.0,2208.53271484375,0
298,335.0,13018.96875,0
299,180.0,5456.650390625,0
300,245.0,9254.369140625,0
301,149.0,4052.36376953125,0
302,166.0,4688.74365234375,0
303,255.0,9096.2294921875,0
304,195.0,6533.02734375,0
305,156.0,4313.49609375,0
306,133.0,3261.12744140625,0
307,142.0,3941.269775390625,0
308,106.0,2395.52783203125,0
309,57.0,774.236083984375,0
310,144.0,3875.120361328125,0
311,69.0,1038.38134765625,0
312,53.0,625.9619140625,0
313,112.0,2607.21337890625,0
314,130.0,3446.957275390625,0
315,142.0,3748.884521484375,0
316,37.0,370.36334228515625,0
317,186.0,5742.89208984375,0
318,116.0,2456.3115234375,0
319,181.0,5570.111328125,0
320,103.0,2163.088623046875,0
321,200.0,6559.83837890625,0
322,128.0,3265.39990234375,0
323,218.0,7244.88916015625,0
324,155.0,4264.39404296875,0
325,180.0,5393.32568359375,0
326,237.0,8256.091796875,0
327,318.0,12644.76171875,0
328,282.0,10413.0068359375,0
329,191.0,5937.828125,0
330,246.0,8614.064453125,0
331,174.0,4941.41357421875,0
332,160.0,4273.6982421875,0
333,289.0,10152.919921875,0
334,179.0,5579.2470703125,0
335,290.0,11360.939453125,0
336,169.0,4784.853515625,0
337,145.0,3796.381591796875,0
338,270.0,9470.314453125,0
339,118.0,2721.05810546875,0
340,257.0,8905.8154296875,0
341,98.0,2132.923828125,0
342,203.0,6196.80126953125,0
343,221.0,6820.48046875,0
344,253.0,8548.484375,0
345,134.0,3345.762939453125,0
346,148.0,3630.03271484375,0
347,131.0,2956.56103515625,0
348,100.0,2034.4837646484375,0
349,297.0,11185.2646484375,0
350,140.0,3773.79248046875,0
351,350.0,14109.5908203125,0
352,172.0,5176.0439453125,0
353,133.0,2975.07373046875,0
354,189.0,5078.94677734375,0
355,179.0,4895.96728515625,0
356,150.0,4031.761962890625,0
357,135.0,3386.856689453125,0
358,155.0,4083.37109375,0
359,119.0,2686.7353515625,0
360,143.0,3514.43798828125,0
361,152.0,4031.613525390625,0
362,139.0,3568.73876953125,0
363,197.0,6210.10302734375,0
364,177.0,5276.43603515625,0
365,272.0,9588.6181640625,0
366,214.0,6909.736328125,0
367,202.0,6587.58203125,0
368,216.0,6526.67236328125,0
369,227.0,6711.74658203125,0
370,266.0,8990.0400390625,0
371,442.0,18508.72265625,0
372,492.0,20914.775390625,0
373,170.0,4468.0927734375,0
374,238.0,7731.3583984375,0
375,250.0,8562.806640625,0
376,202.0,6107.2255859375,0
377,220.0,7106.748046875,0
378,215.0,6972.83984375,0
379,221.0,6885.3125,0
380,232.0,7246.39208984375,0
381,155.0,4018.1123046875,0
382,175.0,4398.89453125,0
383,258.0,9028.1220703125,0
384,130.0,2969.159912109375,0
385,193.0,5982.201171875,0
386,190.0,5144.4345703125,0
387,217.0,6346.0673828125,0
388,185.0,5130.0859375,0
389,41.0,469.80389404296875,0
390,249.0,8503.1953125,0
391,157.0,3910.17822265625,0
392,330.0,11998.3291015625,0
393,209.0,6279.916015625,0
394,241.0,7457.30224609375,0
395,232.0,7621.53076171875,0
396,182.0,5163.17333984375,0
397,238.0,7196.734375,0
398,252.0,8077.75634765625,0
399,207.0,5966.98828125,0
400,214.0,6648.70703125,0
401,325.0,12392.2412109375,0
402,92.0,1832.71435546875,0
403,215.0,6433.36328125,0
404,235.0,8044.162109375,0
405,216.0,7056.015625,0
406,369.0,13865.9140625,0
407,268.0,9108.927734375,0
408,252.0,8009.66455078125,0
409,261.0,8633.189453125,0
410,269.0,9436.66796875,0
411,219.0,6286.86376953125,0
412,337.0,11776.755859375,0
413,381.0,14268.330078125,0
414,389.0,14514.037109375,0
415,299.0,11178.693359375,0
416,338.0,12523.572265625,0
417,148.0,4288.53173828125,0
418,380.0,14487.9677734375,0
419,217.0,7003.9267578125,0
420,390.0,15178.626953125,0
421,131.0,3273.843505859375,0
422,411.0,15945.1767578125,0
423,500.0,19919.025390625,0
424,175.0,4905.828125,0
425,241.0,7754.228515625,0
426,193.0,5571.669921875,0
427,147.0,3588.427490234375,0
428,173.0,4798.9345703125,0
429,234.0,7120.59326171875,0
430,252.0,8701.908203125,0
431,167.0,4610.201171875,0
432,147.0,3838.81201171875,0
433,172.0,5055.396484375,0
434,241.0,7589.115234375,0
435,214.0,6905.65380859375,0
436,236.0,7535.9794921875,0
437,192.0,5554.96875,0
438,170.0,4627.57421875,0
439,282.0,9901.427734375,0
440,118.0,2771.53564453125,0
441,380.0,14651.673828125,0
442,200.0,6179.095703125,0
443,279.0,9494.3603515625,0
444,297.0,10666.7255859375,0
445,142.0,3147.21923828125,0
446,231.0,7493.2060546875,0
447,378.0,14273.43359375,0
448,188.0,5926.8837890625,0
449,454.0,18475.29296875,0
450,372.0,13630.435546875,0
451,151.0,3741.83544921875,0
452,284.0,10681.24609375,0
453,167.0,4440.34033203125,0
454,178.0,4522.587890625,0
455,316.0,12083.6298828125,0
456,397.0,15270.966796875,0
457,500.0,20155.390625,0
458,141.0,3781.46484375,0
459,500.0,20392.537109375,0
460,194.0,5337.9375,0
461,318.0,10717.5390625,0
462,500.0,19835.515625,0
463,233.0,7076.3837890625,0
464,500.0,20044.34765625,0
465,321.0,11304.2265625,0
466,429.0,17720.78125,0
467,328.0,10807.28515625,0
468,500.0,19509.10546875,0
469,500.0,20306.484375,0
470,288.0,10675.884765625,0
471,129.0,3143.588134765625,0
472,198.0,5999.8974609375,0
473,332.0,10996.140625,0
474,268.0,8668.77734375,0
475,500.0,20214.3515625,0
476,407.0,15243.5654296875,0
477,500.0,20037.6640625,0
478,500.0,20136.375,0
479,500.0,20113.53515625,0
480,500.0,19750.4921875,0
481,360.0,12130.2197265625,0
482,401.0,15201.388671875,0
483,279.0,9423.98046875,0
484,283.0,9027.91796875,0
485,310.0,11060.84765625,0
486,345.0,12984.0888671875,0
487,226.0,6684.03369140625,0
488,264.0,7685.6015625,0
489,209.0,5574.734375,0
490,258.0,8666.98046875,0
491,213.0,6290.51171875,0
492,274.0,8455.791015625,0
493,198.0,5682.75048828125,0
494,241.0,7485.2861328125,0
495,217.0,6415.32763671875,0
496,174.0,4766.037109375,0
497,154.0,3414.4775390625,0
498,197.0,5161.2412109375,0
499,218.0,5553.986328125,0
500,234.0,7370.814453125,0
501,219.0,6482.75048828125,0
502,162.0,4167.70703125,0
503,196.0,5307.4560546875,0
504,171.0,4473.8525390625,0
505,172.0,4504.19140625,0
506,145.0,3123.94384765625,0
507,191.0,5177.4296875,0
508,179.0,4556.49072265625,0
509,191.0,5010.97509765625,0
510,167.0,4272.79736328125,0
511,149.0,3624.244140625,0
512,164.0,3929.353759765625,0
513,173.0,4330.26318359375,0
514,192.0,5092.662109375,0
515,156.0,4441.3955078125,0
516,183.0,4490.943359375,0
517,156.0,3566.54833984375,0
518,156.0,3454.135986328125,0
519,166.0,3777.00439453125,0
520,166.0,3641.64111328125,0
521,163.0,4405.29833984375,0
522,143.0,3066.966796875,0
523,193.0,5198.033203125,0
524,187.0,4223.07080078125,0
525,148.0,3336.2294921875,0
526,215.0,5850.51123046875,0
527,147.0,3104.17529296875,0
528,177.0,3876.8564453125,0
529,142.0,3094.9638671875,0
530,203.0,5515.04296875,0
531,204.0,5778.3388671875,0
532,218.0,6570.13916015625,0
533,212.0,5692.2197265625,0
534,210.0,5448.1494140625,0
535,212.0,5742.0830078125,0
536,230.0,6921.59375,0
537,264.0,7721.609375,0
538,291.0,9979.6279296875,0
539,274.0,8054.80712890625,0
540,238.0,6821.8984375,0
541,423.0,15633.798828125,0
542,334.0,11243.876953125,0
543,500.0,19374.423828125,0
544,500.0,19126.390625,0
545,500.0,19110.71875,0
546,500.0,18720.7109375,0
547,176.0,5024.94970703125,0
548,500.0,18395.6015625,0
549,500.0,20306.63671875,0
550,500.0,20160.265625,0
551,500.0,20598.6015625,0
552,500.0,19511.75,0
553,296.0,9232.7958984375,0
554,443.0,16553.267578125,0
555,493.0,18562.583984375,0
556,311.0,10463.39453125,0
557,405.0,15988.416015625,0
558,384.0,14414.2265625,0
559,230.0,7510.869140625,0
560,438.0,16581.8125,0
561,298.0,10426.2177734375,0
562,378.0,13619.3203125,0
563,348.0,12695.23046875,0
564,482.0,19276.53125,0
565,354.0,13072.990234375,0
566,347.0,12763.9912109375,0
567,318.0,11061.177734375,0
568,318.0,11360.439453125,0
569,500.0,20260.900390625,0
570,500.0,18416.4609375,0
571,500.0,20740.34765625,0
572,500.0,19512.18359375,0
573,500.0,20897.66796875,0
574,500.0,20510.30078125,0
575,500.0,19805.68359375,0
576,500.0,20012.75,0
577,500.0,18245.203125,0
578,500.0,18895.859375,0
579,500.0,18980.3828125,0
580,500.0,19695.23046875,0
581,284.0,9135.6474609375,0
582,429.0,15847.6484375,0
583,500.0,21556.6171875,0
584,274.0,8622.3125,0
585,500.0,18956.9453125,0
586,500.0,20814.4765625,0
587,500.0,20048.8984375,0
588,459.0,18457.3125,0
589,500.0,19077.01171875,0
590,500.0,21028.61328125,0
591,320.0,11011.9677734375,0
592,185.0,5420.69287109375,0
593,286.0,9767.32421875,0
594,255.0,8580.6796875,0
595,226.0,7161.4423828125,0
596,259.0,8824.48046875,0
597,216.0,7091.4873046875,0
598,210.0,6178.15869140625,0
599,200.0,5990.3046875,0
600,129.0,3122.7919921875,0
601,150.0,3907.931884765625,0
602,161.0,4741.57763671875,0
603,145.0,3100.4912109375,0
604,102.0,2191.094482421875,0
605,134.0,2968.373291015625,0
606,108.0,2146.775634765625,0
607,113.0,2426.568359375,0
608,136.0,3293.708984375,0
609,49.0,547.6560668945312,0
610,114.0,2179.135009765625,0
611,108.0,2201.864990234375,0
612,74.0,1144.4202880859375,0
613,69.0,949.52783203125,0
614,123.0,2824.98193359375,0
615,93.0,1619.10302734375,0
616,45.0,412.51092529296875,0
617,91.0,1540.4129638671875,0
618,119.0,2480.4482421875,0
619,32.0,311.9400634765625,0
620,16.0,86.5069580078125,0
621,36.0,366.96514892578125,0
622,35.0,289.75982666015625,0
623,40.0,398.360107421875,0
624,60.0,791.8635864257812,0
625,25.0,155.60716247558594,0
626,112.0,2538.988037109375,0
627,96.0,1815.3443603515625,0
628,47.0,454.8697814941406,0
629,30.0,230.3886260986328,0
630,25.0,159.39486694335938,0
631,111.0,2302.758056640625,0
632,113.0,2425.19091796875,0
633,41.0,439.4309387207031,0
634,33.0,225.25131225585938,0
635,37.0,317.76171875,0
636,134.0,3449.285888671875,0
637,111.0,2206.46533203125,0
638,119.0,2560.306640625,0
639,30.0,246.7686004638672,0
640,123.0,2733.41455078125,0
641,131.0,2883.755859375,0
642,61.0,877.0419921875,0
643,122.0,2586.60107421875,0
644,125.0,2576.826171875,0
645,136.0,3053.609375,0
646,152.0,3467.490234375,0
647,42.0,406.78662109375,0
648,147.0,3465.25830078125,0
649,131.0,3037.46337890625,0
650,114.0,2408.8349609375,0
651,25.0,188.04409790039062,0
652,148.0,3264.796630859375,0
653,180.0,4911.55078125,0
654,42.0,455.4671630859375,0
655,146.0,3207.42626953125,0
656,170.0,4579.46826171875,0
657,175.0,4533.6337890625,0
658,148.0,4016.00732421875,0
659,170.0,4810.58154296875,0
660,181.0,5029.4013671875,0
661,201.0,6122.9033203125,0
662,182.0,5175.443359375,0
663,171.0,4802.8603515625,0
664,182.0,4439.140625,0
665,156.0,3777.598876953125,0
666,213.0,6575.61376953125,0
667,205.0,5565.90087890625,0
668,199.0,6030.58984375,0
669,257.0,7712.06591796875,0
670,230.0,7444.08935546875,0
671,255.0,8637.259765625,0
672,237.0,6831.013671875,0
673,225.0,7016.59521484375,0
674,271.0,8816.9072265625,0
675,321.0,11754.484375,0
676,251.0,7775.04296875,0
677,261.0,8391.44140625,0
678,310.0,11121.921875,0
679,283.0,9665.5771484375,0
680,336.0,11840.556640625,0
681,320.0,12010.107421875,0
682,314.0,10829.5126953125,0
683,338.0,12133.9296875,0
684,276.0,9374.04296875,0
685,365.0,12971.40234375,0
686,388.0,14394.744140625,0
687,330.0,12420.783203125,0
688,439.0,17350.466796875,0
689,336.0,11866.4697265625,0
690,382.0,13642.0927734375,0
691,407.0,15056.7919921875,0
692,434.0,17070.314453125,0
693,437.0,16896.103515625,0
694,500.0,19907.310546875,0
695,461.0,18303.650390625,0
696,488.0,19471.69140625,0
697,430.0,16041.7021484375,0
698,500.0,20144.98828125,0
699,398.0,15107.4892578125,0
700,456.0,17352.37890625,0
701,328.0,11744.6728515625,0
702,449.0,17543.654296875,0
703,398.0,14876.8974609375,0
704,372.0,14097.6376953125,0
705,479.0,18691.833984375,0
706,422.0,15466.771484375,0
707,473.0,19257.236328125,0
708,354.0,13489.091796875,0
709,326.0,11954.6025390625,0
710,410.0,15152.224609375,0
711,416.0,16104.119140625,0
712,341.0,12090.5927734375,0
713,431.0,16542.8515625,0
714,366.0,13382.701171875,0
715,341.0,12664.0,0
716,331.0,11822.03515625,0
717,279.0,9174.6328125,0
718,362.0,13285.04296875,0
719,268.0,9096.4765625,0
720,375.0,14875.568359375,0
721,334.0,11813.6298828125,0
722,318.0,11308.330078125,0
723,354.0,12633.240234375,0
724,370.0,14051.796875,0
725,338.0,11684.4482421875,0
726,384.0,14196.6943359375,0
727,363.0,12659.51171875,0
728,433.0,17157.359375,0
729,324.0,12313.94140625,0
730,421.0,15563.28125,0
731,398.0,14874.81640625,0
732,441.0,17462.5703125,0
733,446.0,17175.505859375,0
734,500.0,20017.33984375,0
735,496.0,20312.787109375,0
736,500.0,20515.228515625,0
737,500.0,18570.82421875,0
738,500.0,20129.44140625,0
739,420.0,16273.66796875,0
740,500.0,19613.04296875,0
741,348.0,12145.486328125,0
742,500.0,20533.25,0
743,500.0,19853.5390625,0
744,483.0,20204.73046875,0
745,60.0,1089.75927734375,0
746,366.0,13478.3828125,0
747,410.0,16233.890625,0
748,339.0,12263.5390625,0
749,138.0,3348.6357421875,0
750,254.0,8329.7080078125,0
751,280.0,9612.83984375,0
752,221.0,6230.72998046875,0
753,264.0,9176.47265625,0
754,192.0,5891.46875,0
755,267.0,9665.724609375,0
756,234.0,7869.2607421875,0
757,251.0,8529.951171875,0
758,272.0,9009.0673828125,0
759,288.0,10326.62109375,0
760,302.0,10773.36328125,0
761,303.0,10987.994140625,0
762,363.0,14291.318359375,0
763,414.0,15946.5625,0
764,284.0,9413.0625,0
765,207.0,6259.01220703125,0
766,307.0,10970.724609375,0
767,456.0,18048.8203125,0
768,500.0,20931.259765625,0
769,194.0,5688.564453125,0
770,412.0,14785.72265625,0
771,500.0,20346.0234375,0
772,500.0,19864.587890625,0
773,449.0,18646.58984375,0
774,500.0,19973.4296875,0
775,500.0,20348.18359375,0
776,433.0,17104.45703125,0
777,166.0,4395.017578125,0
778,447.0,18025.8828125,0
779,500.0,20441.361328125,0
780,342.0,12937.744140625,0
781,500.0,20102.9921875,0
782,172.0,5025.67529296875,0
783,384.0,14588.55859375,0
784,500.0,21011.375,0
785,298.0,9705.9345703125,0
786,500.0,20244.9765625,0
787,500.0,19506.71484375,0
788,500.0,19957.328125,0
789,500.0,20134.376953125,0
790,188.0,5575.90771484375,0
791,469.0,19281.6015625,0
792,183.0,5138.92919921875,0
793,65.0,1114.3446044921875,0
794,500.0,20619.03515625,0
795,500.0,20654.85546875,0
796,389.0,15468.6416015625,0
797,78.0,1271.1474609375,0
798,282.0,9416.193359375,0
799,405.0,16111.4326171875,0
800,312.0,10918.2578125,0
