episode,reward,loss,spikes_per_episode
129,63.0,1024.3851318359375,1120.6175103411078
130,28.0,224.85421752929688,484.3346980959177
131,41.0,508.6944274902344,706.301597237587
132,33.0,301.4486083984375,534.1996219903231
133,44.0,530.6810913085938,818.216432005167
134,45.0,593.0616455078125,847.0419591218233
135,51.0,713.9805908203125,860.2830207794905
136,90.0,2030.6888427734375,1630.6856209039688
137,23.0,177.39166259765625,432.61496172845364
138,44.0,600.4096069335938,880.6413191854954
139,49.0,617.0921630859375,922.9555421769619
140,23.0,189.55841064453125,364.40871603786945
141,40.0,490.0519104003906,735.6382207646966
142,17.0,91.93254089355469,282.1679481267929
143,34.0,309.01776123046875,560.9866000264883
144,42.0,525.296142578125,734.148324623704
145,47.0,614.4921264648438,873.33250515908
146,30.0,268.8417053222656,543.9395472854376
147,16.0,105.79847717285156,331.86976636201143
148,44.0,623.3089599609375,837.5410724766552
149,42.0,519.938232421875,758.1335060372949
150,29.0,231.76210021972656,463.4078188985586
151,76.0,1214.524169921875,1379.7803496941924
152,36.0,342.0859069824219,662.174932975322
153,47.0,593.8794555664062,824.8405358269811
154,31.0,230.4864501953125,498.01574544608593
155,48.0,578.7781982421875,889.850453980267
156,24.0,181.38623046875,443.9381120055914
157,23.0,167.792724609375,408.98172863572836
158,47.0,553.25439453125,899.1320109590888
159,34.0,337.9904479980469,636.6342195421457
160,51.0,625.6341552734375,958.6522769033909
161,22.0,185.70237731933594,375.4408221691847
162,45.0,505.130126953125,836.6573655903339
163,76.0,1465.657470703125,1542.740245666355
164,49.0,642.3531494140625,912.0616435259581
165,73.0,1354.6422119140625,1430.7659332752228
166,37.0,354.562744140625,814.2559340596199
167,51.0,643.5731811523438,1101.9006988927722
168,48.0,654.3124389648438,974.6482301652431
169,48.0,578.333740234375,987.8641310185194
170,66.0,1042.449462890625,1510.3484744876623
171,49.0,683.7432861328125,1084.659185692668
172,58.0,964.51611328125,1344.2785855531693
173,60.0,932.9567260742188,1278.98762075603
174,46.0,497.8968505859375,1042.7554993405938
175,46.0,510.16534423828125,1025.5655593425035
176,26.0,190.36367797851562,571.1745871901512
177,73.0,1241.7559814453125,1604.499133914709
178,57.0,734.0872802734375,1308.5400310754776
179,99.0,2308.969970703125,2160.2195480167866
180,38.0,388.76239013671875,843.9382904171944
181,44.0,524.600341796875,999.3169574290514
182,40.0,365.7333984375,903.3661339879036
183,87.0,1793.86376953125,1876.582811102271
184,71.0,1169.9305419921875,1538.6147905513644
185,54.0,757.2615966796875,1236.269751444459
186,20.0,150.27862548828125,416.17828817665577
187,79.0,1449.034912109375,1772.5112150758505
188,65.0,1036.9217529296875,1476.212993875146
189,83.0,1363.0499267578125,1996.4828044623137
190,47.0,631.739990234375,1085.0102994590998
191,68.0,880.1038818359375,1534.8836590349674
192,79.0,1480.163330078125,1864.9057245999575
193,47.0,561.3818359375,1097.8883152604103
194,44.0,532.8303833007812,1070.3858122900128
195,84.0,1410.856201171875,1972.437861815095
196,85.0,1632.681396484375,2017.5745780095458
197,40.0,403.85443115234375,943.8411656320095
198,107.0,2199.3330078125,2541.947955444455
199,45.0,484.5188903808594,1116.0195580497384
200,94.0,2019.6475830078125,2307.365109473467
201,110.0,2448.901123046875,2752.3814720362425
202,55.0,683.6927490234375,1276.1512381881475
203,71.0,1219.350341796875,1790.251264669001
204,144.0,3570.643310546875,3622.5633833259344
205,76.0,1269.21630859375,1944.6272676438093
206,82.0,1522.514404296875,2129.722568631172
207,61.0,750.6543579101562,1506.9515957981348
208,52.0,568.3084716796875,1233.794768832624
209,163.0,3724.92724609375,4019.592607740313
210,111.0,2587.20263671875,2803.8906685709953
211,67.0,904.563720703125,1722.0564090386033
212,54.0,735.9869995117188,1317.014240860939
213,142.0,3972.86474609375,3661.127353951335
214,78.0,1391.74609375,2079.3445336967707
215,73.0,1036.57861328125,1868.4876255393028
216,74.0,1113.65478515625,1841.2173705399036
217,64.0,885.7218017578125,1692.455285564065
218,152.0,3352.267822265625,4216.250096555799
219,155.0,3480.450439453125,4077.569600611925
220,120.0,2867.1806640625,3281.8477710932493
221,57.0,829.354248046875,1589.681617707014
222,117.0,2528.71533203125,3228.95222684741
223,82.0,1325.194091796875,2341.5824313387275
224,60.0,1046.745849609375,1632.207015965134
225,79.0,1194.11767578125,2235.940117575228
226,307.0,9656.70703125,8384.566645093262
227,73.0,1244.4822998046875,2125.6735908463597
228,81.0,1386.724609375,2361.063793886453
229,88.0,1201.7149658203125,2574.6941626518965
230,103.0,1931.528076171875,2877.625004991889
231,215.0,5734.2529296875,6129.271041993052
232,39.0,400.3299865722656,1129.4584768265486
233,123.0,2909.76318359375,3476.9377039968967
234,185.0,4810.3203125,5516.097348704934
235,115.0,2240.857177734375,3355.1714639551938
236,51.0,561.1522216796875,1433.4020596593618
237,118.0,3127.4404296875,3403.190813243389
238,165.0,2922.9931640625,4843.913867663592
239,63.0,818.37060546875,1815.768904209137
240,157.0,3656.188232421875,4571.802534911782
241,93.0,1978.80517578125,2746.1730062291026
242,50.0,527.6802978515625,1501.3613178804517
243,61.0,520.7958984375,1866.9257997572422
244,110.0,2030.23583984375,3261.9795986115932
245,76.0,1123.9681396484375,2381.001426279545
246,91.0,1738.6741943359375,2725.6808545812964
247,54.0,736.5809326171875,1564.8900949954987
248,74.0,974.3939208984375,2253.4496016800404
249,54.0,744.5492553710938,1607.261350467801
250,46.0,427.01654052734375,1406.1199488341808
251,45.0,512.3612670898438,1351.8599078655243
252,62.0,612.7313232421875,1882.767287403345
253,51.0,578.796630859375,1485.2231384813786
254,100.0,1460.588134765625,3080.1309248209
255,159.0,4025.82861328125,4621.247513212264
256,33.0,293.10101318359375,989.4371974915266
257,87.0,1284.337158203125,2596.958617568016
258,95.0,1612.254638671875,2868.3615521490574
259,33.0,334.4254150390625,959.9563668966293
260,55.0,778.611083984375,1643.927037090063
261,133.0,2664.83740234375,3945.2766532823443
262,117.0,2038.7421875,3598.7634300887585
263,78.0,1132.8509521484375,2417.9381723999977
264,68.0,1017.6715698242188,2016.7578842043877
265,121.0,2702.67724609375,3655.6591814756393
266,64.0,536.9437255859375,1922.3720223009586
267,92.0,1528.9189453125,2778.250126093626
268,84.0,1069.4638671875,2520.757658049464
269,65.0,665.57763671875,2023.1571117937565
270,79.0,1019.4745483398438,2390.659873738885
271,87.0,1052.35595703125,2653.9681299626827
272,46.0,585.1268920898438,1393.7759343981743
273,99.0,1764.8665771484375,2993.408609390259
274,66.0,767.8567504882812,2029.8293031454086
275,84.0,1103.9732666015625,2533.2145145237446
276,65.0,968.4158935546875,1969.7750339508057
277,177.0,4045.65673828125,5343.59496396035
278,45.0,427.41217041015625,1357.827291637659
279,51.0,642.7385864257812,1509.1936786696315
280,167.0,4440.00390625,5122.712220311165
281,119.0,2223.8056640625,3601.1349059417844
282,217.0,4719.5068359375,6621.321375507861
283,103.0,1741.637939453125,3222.7307472378016
284,82.0,1175.27392578125,2513.4867143034935
285,193.0,4732.9990234375,6228.116360493004
286,115.0,2701.653564453125,3511.81054520607
287,79.0,1089.5712890625,2477.294659603387
288,117.0,2274.608642578125,3505.0777444690466
289,62.0,769.5392456054688,1902.0370681881905
290,33.0,292.07122802734375,1016.895536750555
291,65.0,751.4260864257812,2087.392588958144
292,117.0,3033.7353515625,4001.870613142848
293,128.0,3052.8134765625,3912.695499062538
294,147.0,3434.61865234375,4533.633116289973
295,74.0,988.8826904296875,2273.196278810501
296,101.0,2036.794189453125,3248.362927272916
297,166.0,4016.86669921875,5161.553972750902
298,59.0,646.9615478515625,1802.5603019446135
299,145.0,3350.25439453125,4725.416538055986
300,95.0,1328.1025390625,2925.0941102206707
301,52.0,626.547119140625,1625.1699383854866
302,139.0,3063.7080078125,4309.903712391853
303,47.0,503.91424560546875,1410.186508655548
304,84.0,1516.9150390625,2547.862365618348
305,107.0,2569.36376953125,3280.99132386595
306,109.0,2286.5263671875,3285.7118030041456
307,126.0,2818.51416015625,3795.8335061967373
308,60.0,694.498046875,1845.219974040985
309,75.0,1205.12158203125,2331.059641353786
310,97.0,1130.76806640625,3034.9869500994682
311,54.0,790.96533203125,1688.5800824463367
312,158.0,3783.25732421875,5345.418464690447
313,82.0,1448.00341796875,2720.4643585011363
314,124.0,2413.453125,3802.754845649004
315,272.0,9392.7001953125,8414.303225364536
316,44.0,592.396240234375,1295.472512871027
317,148.0,3744.970947265625,4675.192480422556
318,57.0,673.906982421875,1944.1522769331932
319,65.0,1026.2550048828125,2029.8203265368938
320,101.0,2019.865234375,3107.1194697916508
321,94.0,1729.074951171875,2891.9973486959934
322,144.0,3331.79345703125,4692.101676099002
323,150.0,2849.8798828125,4732.328922882676
324,60.0,754.1015014648438,2003.8852992653847
325,156.0,3733.768798828125,5033.710256300867
326,54.0,661.90283203125,1597.5697302520275
327,159.0,3647.150146484375,5392.965732224286
328,282.0,8238.9580078125,9592.619571253657
329,107.0,2328.16259765625,3101.2084166407585
330,103.0,1901.718505859375,3060.269955277443
331,145.0,3651.55224609375,4503.634404674172
332,164.0,2668.037109375,5402.152265973389
333,347.0,10465.6171875,10814.461577236652
334,43.0,491.002197265625,1352.0756456553936
335,185.0,5428.41015625,6138.481084965169
336,128.0,2882.975341796875,4238.405197687447
337,148.0,3198.31103515625,4692.86887486279
338,208.0,5635.53662109375,7370.489334732294
339,152.0,3363.77392578125,5033.675118386745
340,143.0,2743.426513671875,4925.897489897907
341,210.0,5693.724609375,6561.971412077546
342,269.0,8665.8876953125,9249.235233169049
343,291.0,8952.458984375,9630.295881412923
344,162.0,3969.75927734375,4987.140290766954
345,313.0,10155.8603515625,10628.549750238657
346,256.0,6732.56640625,8467.981014050543
347,102.0,2021.9495849609375,3590.8345346860588
348,169.0,4588.1201171875,6181.458048216999
349,189.0,4408.248046875,6027.458582222462
350,165.0,4175.7314453125,5173.797508522868
351,181.0,4825.66845703125,6105.733731415123
352,111.0,2088.515625,4067.4595270752907
353,108.0,1676.2197265625,3473.3513077646494
354,176.0,4592.72607421875,6300.647555947304
355,110.0,2071.4755859375,3774.1967174485326
356,113.0,1997.2352294921875,4050.5080515369773
357,279.0,7809.6142578125,9937.091530520469
358,206.0,5041.70947265625,7341.500348910689
359,226.0,5539.73291015625,7219.517591521144
360,291.0,10290.189453125,9608.979926258326
361,194.0,5407.51416015625,6182.522574752569
362,141.0,3510.7958984375,4962.900332339108
363,212.0,4562.3017578125,7083.607504293323
364,240.0,6521.8935546875,7625.018778413534
365,166.0,4418.21044921875,5135.381509497762
366,221.0,6731.517578125,7340.63194078207
367,176.0,5004.46435546875,6254.3271748796105
368,106.0,2406.5439453125,3738.888051263988
369,265.0,8524.4619140625,9074.880630806088
370,394.0,12125.6025390625,13711.063513830304
371,270.0,9847.994140625,9437.416819676757
372,77.0,1057.79443359375,2490.617943972349
373,387.0,14407.1064453125,12621.000908315182
374,500.0,19860.54296875,16892.123272657394
375,121.0,1748.59716796875,3836.275855869055
376,323.0,10748.96875,11611.469870872796
377,267.0,8937.75,8372.393523730338
378,217.0,5624.76708984375,7050.8252362161875
379,376.0,14188.8212890625,12245.722494862974
380,339.0,12333.630859375,11766.322452925146
381,330.0,11020.1796875,10870.293713346124
382,312.0,9452.1640625,10339.685270130634
383,178.0,4959.33056640625,5697.841188207269
384,211.0,4621.56298828125,7371.166437938809
385,360.0,13516.625,12188.683542206883
386,207.0,4746.779296875,7231.028965897858
387,241.0,7816.50390625,8175.3619591370225
388,195.0,5518.64404296875,6456.650092661381
389,198.0,5622.99951171875,6976.750692427158
390,106.0,1769.7314453125,3874.7139371298254
391,163.0,4104.380859375,5866.417380198836
392,500.0,19892.212890625,16890.874430790544
393,265.0,6853.9423828125,9097.74306101352
394,364.0,13319.841796875,12727.025355424732
395,299.0,10378.4921875,10154.861477203667
396,323.0,10740.19921875,11006.273042801768
397,186.0,5065.57958984375,6626.578072756529
398,226.0,6446.04931640625,8228.844465106726
399,328.0,10628.427734375,11799.14862555638
400,337.0,13003.3388671875,11964.448912344873
401,137.0,3855.1787109375,4956.247173491865
402,220.0,6775.6103515625,7819.152619212866
403,229.0,6709.9443359375,8140.945084068924
404,120.0,2605.14599609375,4171.2765784189105
405,172.0,5134.646484375,6075.414949260652
406,161.0,4374.9677734375,5633.635032147169
407,320.0,11252.0625,11503.638389751315
408,155.0,3677.266357421875,5346.293670877814
409,430.0,16002.51171875,15267.54178886488
410,268.0,6501.69482421875,9574.76709132269
411,240.0,7917.4501953125,8510.744440477341
412,443.0,16893.357421875,15867.337507206947
413,128.0,2904.88525390625,4293.885470017791
414,348.0,13019.298828125,12198.384665418416
415,210.0,5624.67041015625,7595.679812017828
416,172.0,3727.5078125,6131.413348346949
417,287.0,9243.2041015625,10358.29160901159
418,446.0,16581.0625,16165.720106959343
419,262.0,9790.642578125,9251.275062650442
420,373.0,12453.9912109375,13488.129613485187
421,500.0,19399.26171875,18317.09858796373
422,317.0,9381.6015625,11535.904828570783
423,462.0,17625.515625,16754.71402478218
424,190.0,5380.0126953125,7092.188204780221
425,269.0,7878.875,9668.062532261014
426,500.0,21763.328125,18002.289340104908
427,266.0,9063.279296875,9731.163176439703
428,417.0,15927.9990234375,15245.547893330455
429,205.0,5754.365234375,7327.31240516156
430,221.0,6506.5283203125,8117.594094634056
431,254.0,6767.89306640625,9308.01533292979
432,443.0,17524.669921875,15721.591713093221
433,327.0,12592.982421875,11925.899964950979
434,460.0,17299.78125,17161.62347318232
435,288.0,9928.822265625,10760.167704299092
436,303.0,10189.50390625,11393.77714472264
437,198.0,4883.18017578125,7283.577986896038
438,168.0,4296.43212890625,6264.773414261639
439,421.0,14972.806640625,15563.445761755109
440,166.0,4770.3798828125,5987.419898457825
441,102.0,1622.694580078125,3876.9638043940067
442,330.0,12142.095703125,12009.1477878578
443,413.0,15521.234375,15071.994948640466
444,225.0,6348.2177734375,8181.035318762064
445,235.0,6246.8017578125,8965.36034488678
446,299.0,9741.9404296875,11290.441828161478
447,266.0,7723.5830078125,9779.72676301375
448,67.0,1167.66162109375,2638.0839085504413
449,350.0,12661.013671875,13214.938315689564
450,216.0,6043.7099609375,8067.071679316461
451,170.0,4312.634765625,6346.054067011923
452,277.0,8348.1953125,10376.152949653566
453,187.0,5251.732421875,6915.543551951647
454,193.0,5741.662109375,7272.674308329821
455,100.0,1514.6435546875,3866.355182081461
456,284.0,9071.6474609375,10643.901960168034
457,247.0,7769.2890625,9232.16223294288
458,205.0,5861.12109375,7718.7503583058715
459,303.0,10810.1484375,11370.272936783731
460,176.0,4151.173828125,6560.019598722458
461,139.0,2856.1171875,5183.308534175158
462,15.0,115.40682983398438,616.6895893365145
463,246.0,6903.15771484375,9264.946669850498
464,142.0,3382.97900390625,5440.505606427789
465,250.0,7604.76904296875,9549.32027932629
466,129.0,2887.98828125,4806.699937209487
467,163.0,4269.96923828125,6142.529428750277
468,215.0,5906.701171875,8267.332586318254
469,113.0,1862.625244140625,4375.906231679022
470,206.0,4912.83984375,7763.98486366868
471,308.0,9473.806640625,11602.821049503982
472,294.0,11005.244140625,11554.060830116272
473,210.0,5798.7705078125,7988.057105362415
474,281.0,8703.623046875,10772.581219621003
475,202.0,6190.04345703125,7717.82474988699
476,96.0,1632.4638671875,3786.6636932343245
477,361.0,12610.9326171875,13684.43891749531
478,286.0,9478.361328125,11110.592001695186
479,345.0,10046.0546875,13361.767042659223
480,373.0,13703.705078125,14053.879393681884
481,446.0,20615.78125,17317.11588172242
482,333.0,10630.267578125,13005.316038794816
483,306.0,10818.6005859375,11902.43299055472
484,298.0,8253.751953125,11535.17424377054
485,297.0,11258.1796875,11562.879283845425
486,126.0,3072.44287109375,4957.387617215514
487,412.0,13247.685546875,16138.628952994943
488,215.0,5863.80859375,8171.381699047983
489,154.0,3276.731689453125,6151.991931203753
490,219.0,6295.48583984375,8492.068769775331
491,500.0,21333.125,18962.692351851612
492,374.0,11199.09765625,14856.98735268414
493,275.0,8817.390625,10954.928738120943
494,142.0,4008.7236328125,5701.307908095419
495,234.0,5358.4423828125,9381.841446079314
496,500.0,16523.296875,18612.538100354373
497,207.0,5090.3701171875,8380.752262704074
498,155.0,3993.217529296875,6231.575439490378
499,500.0,19807.70703125,19313.103251971304
500,298.0,8792.2060546875,11471.292094476521
501,372.0,12339.56640625,14887.21498864144
502,101.0,1841.574462890625,3983.7439207434654
503,254.0,7814.46533203125,9722.354268103838
504,484.0,16612.697265625,18844.6584931612
505,244.0,8069.13720703125,10136.903164245188
506,215.0,5834.1591796875,9028.695955108851
507,230.0,6624.6767578125,9588.243723802269
508,235.0,6079.31982421875,9206.75951931253
509,275.0,7820.580078125,11254.067290205508
510,404.0,14726.70703125,16570.436530336738
511,149.0,3762.706787109375,5981.507547572255
512,278.0,8770.375,11178.5702181831
513,306.0,9206.12890625,12342.475855834782
514,271.0,9088.6630859375,10857.779657743871
515,226.0,6630.58203125,9483.872462514788
516,381.0,11398.056640625,15327.802563373
517,144.0,3134.3828125,6053.8506655320525
518,500.0,15254.474609375,20036.708053786308
519,341.0,9578.314453125,14003.450588971376
520,348.0,12009.611328125,14257.919128648937
521,214.0,5994.8955078125,8758.985921397805
522,378.0,14061.140625,15420.321635767817
523,311.0,10467.3955078125,12765.542629841715
524,172.0,4476.44873046875,7195.173653028905
525,304.0,8944.24609375,12277.91475116089
526,178.0,4808.240234375,7387.437962178141
527,210.0,5441.86962890625,8514.594926588237
528,329.0,9450.494140625,13687.35189960152
529,384.0,11287.6796875,15593.331631176174
530,252.0,7036.0595703125,10267.71224727109
531,338.0,8685.16015625,13783.657764062285
532,439.0,15611.455078125,18052.206081744283
533,448.0,17968.779296875,18309.62936962396
534,344.0,11435.251953125,13411.299131087959
535,500.0,14173.9814453125,20402.655921638012
536,194.0,5818.33203125,7298.962482824922
537,500.0,18787.42578125,21053.50902133435
538,381.0,13805.212890625,16177.003458820283
539,500.0,18626.8671875,20675.01998474449
540,351.0,11332.78125,14698.271463688463
541,213.0,5952.349609375,9035.254787191749
542,343.0,10930.044921875,14556.40237736702
543,458.0,17608.24609375,17651.544532947242
544,500.0,17047.7890625,19979.168817169964
545,220.0,6902.8203125,9224.32048150897
546,500.0,16591.62890625,21112.99952547252
547,239.0,6252.4072265625,9597.664542973042
548,500.0,14865.1875,20446.11861294508
549,326.0,12176.3125,13445.077135499567
550,500.0,20121.755859375,21548.2579568699
551,331.0,11308.587890625,14263.625077530742
552,370.0,12170.2294921875,15354.136918902397
553,434.0,16244.091796875,18091.94755797088
554,500.0,18298.48828125,20099.639076307416
555,458.0,17023.24609375,18832.425103385
556,208.0,5744.3046875,8442.406121961772
557,500.0,15775.427734375,19951.25667538494
558,232.0,6452.28466796875,9291.841873325408
559,199.0,4656.541015625,8349.345096476376
560,417.0,13226.8759765625,17152.284062303603
561,500.0,17627.41015625,20274.71015939489
562,476.0,18915.1484375,19959.75547631085
563,398.0,13450.044921875,16519.640497032553
564,361.0,13001.404296875,14240.630840547383
565,181.0,5215.0126953125,7350.968781773001
566,446.0,15261.40625,18355.250027365983
567,476.0,15352.388671875,20061.19614174217
568,308.0,9755.962890625,12153.11188288033
569,264.0,7560.076171875,10785.864842869341
570,500.0,17271.1328125,19831.083262924105
571,492.0,15215.9287109375,19359.68233141303
572,365.0,12028.693359375,15533.398751787841
573,296.0,9239.255859375,12586.487157545984
574,158.0,4008.654541015625,6174.974909707904
575,500.0,15360.68359375,19752.695915304124
576,382.0,11444.2470703125,16132.641886934638
577,500.0,17881.546875,20184.214502625167
578,500.0,18033.806640625,20835.20726401359
579,500.0,16814.501953125,20612.140304863453
580,500.0,20801.39453125,19710.29607976228
581,329.0,11442.4501953125,13789.368639864028
582,322.0,11482.310546875,13258.139723412693
583,500.0,18463.599609375,21248.215373657644
584,363.0,9922.23828125,14645.141474828124
585,320.0,10795.158203125,14031.661621823907
586,500.0,15882.3125,20445.523244921118
587,423.0,14000.107421875,16511.213392950594
588,500.0,14534.623046875,20094.129692457616
589,500.0,18635.125,21143.37140392512
590,500.0,16562.794921875,20027.653899088502
591,500.0,17676.654296875,20997.037417523563
592,500.0,17950.96875,21020.955446045846
593,500.0,14287.390625,21017.432508129627
594,425.0,14854.830078125,18479.734097700566
595,500.0,14649.7890625,20311.95912604779
596,434.0,14797.962890625,19086.319234393537
597,269.0,7757.83154296875,11101.669768370688
598,500.0,15037.7470703125,20553.25521041453
599,500.0,17448.04296875,20132.346437580884
600,500.0,16769.4375,20461.274143129587
601,238.0,6903.57666015625,9828.930205013603
602,334.0,11250.068359375,14373.816646799445
603,500.0,16340.091796875,20224.434679519385
604,267.0,8540.7890625,11849.571821197867
605,472.0,17738.1640625,19991.775364518166
606,368.0,11066.390625,16364.526787795126
607,487.0,16366.5283203125,21326.462477594614
608,263.0,7675.98876953125,11441.872308902442
609,500.0,14980.8564453125,21357.95117311552
610,339.0,10568.54296875,14407.880057998002
611,364.0,13283.095703125,16559.968736693263
612,335.0,10705.79296875,14852.921105876565
613,455.0,12785.7431640625,20388.206108011305
614,500.0,14607.654296875,21250.831494547427
615,500.0,11641.421875,21216.129289641976
616,500.0,13670.298828125,21501.881894633174
617,500.0,14376.009765625,20517.17690833658
618,500.0,13072.83984375,21336.871555514634
619,500.0,15915.44140625,21848.691473923624
620,298.0,7129.43701171875,13248.383344180882
621,500.0,11062.3251953125,21662.476092495024
622,124.0,2470.4169921875,5007.737425900996
623,420.0,10847.345703125,18869.241675764322
624,428.0,12792.51953125,19179.741865795106
625,150.0,4601.314453125,6784.461117491126
626,202.0,4770.2626953125,9013.973337844014
627,219.0,6180.53515625,9861.300873920321
628,426.0,14817.349609375,19209.352515749633
629,290.0,8537.0859375,12738.55701059848
630,497.0,12925.9130859375,21554.930951170623
631,116.0,2109.41162109375,5298.528182160109
632,440.0,10905.974609375,19323.83412166685
633,197.0,4724.564453125,9044.931809242815
634,445.0,12233.9765625,19528.30883900076
635,311.0,8921.2451171875,14118.092221256346
636,184.0,3923.01220703125,8245.28348440677
637,312.0,10011.552734375,14323.627647303045
638,460.0,13808.5703125,20966.491084162146
639,313.0,9212.8203125,14236.612498186529
640,465.0,13280.169921875,21050.170575283468
641,456.0,14571.921875,20007.752212174237
