episode,reward,loss,spikes_per_episode
101,15.0,80.62802124023438,0
102,11.0,46.72876739501953,0
103,44.0,576.25537109375,0
104,19.0,123.54778289794922,0
105,60.0,1028.8505859375,0
106,15.0,79.21614837646484,0
107,35.0,383.3616943359375,0
108,27.0,234.96705627441406,0
109,15.0,82.17451477050781,0
110,22.0,158.9710235595703,0
111,11.0,46.21836853027344,0
112,32.0,324.31768798828125,0
113,17.0,98.6136703491211,0
114,42.0,529.0825805664062,0
115,14.0,68.63174438476562,0
116,25.0,202.43695068359375,0
117,11.0,49.081077575683594,0
118,19.0,121.51251983642578,0
119,40.0,485.5718688964844,0
120,13.0,60.47083282470703,0
121,13.0,65.34329223632812,0
122,15.0,77.01091766357422,0
123,25.0,205.44776916503906,0
124,23.0,171.1332550048828,0
125,20.0,131.73794555664062,0
126,40.0,483.38885498046875,0
127,11.0,55.25285339355469,0
128,63.0,1097.893798828125,0
129,18.0,117.96758270263672,0
130,19.0,118.87704467773438,0
131,30.0,281.13287353515625,0
132,17.0,97.20423889160156,0
133,20.0,130.71176147460938,0
134,17.0,96.70237731933594,0
135,15.0,87.94331359863281,0
136,35.0,391.422119140625,0
137,11.0,44.136512756347656,0
138,22.0,156.03765869140625,0
139,60.0,1009.9632568359375,0
140,19.0,118.5323486328125,0
141,55.0,865.2229614257812,0
142,23.0,170.4315185546875,0
143,15.0,82.69129943847656,0
144,53.0,810.2364501953125,0
145,30.0,281.486083984375,0
146,15.0,77.70741271972656,0
147,28.0,250.3013916015625,0
148,61.0,1026.486572265625,0
149,50.0,743.3930053710938,0
150,42.0,528.1449584960938,0
151,19.0,119.21311950683594,0
152,21.0,151.54629516601562,0
153,32.0,313.30029296875,0
154,77.0,1565.34765625,0
155,26.0,219.10678100585938,0
156,23.0,170.90550231933594,0
157,38.0,447.3616027832031,0
158,59.0,989.5314331054688,0
159,47.0,635.3062133789062,0
160,21.0,148.31394958496094,0
161,22.0,159.3173065185547,0
162,53.0,803.53662109375,0
163,14.0,71.99482727050781,0
164,46.0,610.7117919921875,0
165,22.0,157.8375244140625,0
166,18.0,111.67619323730469,0
167,41.0,486.75604248046875,0
168,40.0,480.87646484375,0
169,44.0,572.715576171875,0
170,45.0,586.3834228515625,0
171,66.0,1177.83642578125,0
172,36.0,402.574462890625,0
173,65.0,1119.45166015625,0
174,40.0,454.1146545410156,0
175,41.0,503.6733703613281,0
176,23.0,167.51516723632812,0
177,67.0,1188.2476806640625,0
178,60.0,961.7274169921875,0
179,50.0,699.1112060546875,0
180,14.0,77.36820220947266,0
181,31.0,293.0078430175781,0
182,28.0,244.91152954101562,0
183,49.0,678.4559326171875,0
184,56.0,864.8053588867188,0
185,21.0,138.74087524414062,0
186,81.0,1672.920166015625,0
187,19.0,129.32081604003906,0
188,57.0,875.595703125,0
189,35.0,343.6647033691406,0
190,24.0,185.1680145263672,0
191,30.0,294.90283203125,0
192,32.0,297.78143310546875,0
193,37.0,395.58111572265625,0
194,39.0,423.5539245605469,0
195,39.0,412.933837890625,0
196,61.0,1005.0409545898438,0
197,33.0,304.58209228515625,0
198,51.0,741.0404052734375,0
199,28.0,248.03091430664062,0
200,137.0,4103.62109375,0
201,43.0,520.08251953125,0
202,82.0,1642.683837890625,0
203,77.0,1510.5108642578125,0
204,59.0,878.5758056640625,0
205,33.0,351.3328857421875,0
206,45.0,584.2593994140625,0
207,63.0,989.814208984375,0
208,67.0,1086.6903076171875,0
209,16.0,95.90499877929688,0
210,51.0,713.2037963867188,0
211,10.0,46.800594329833984,0
212,23.0,172.67022705078125,0
213,33.0,318.28094482421875,0
214,36.0,359.80633544921875,0
215,32.0,300.33203125,0
216,54.0,762.1333618164062,0
217,43.0,510.2185974121094,0
218,45.0,537.632080078125,0
219,45.0,540.22998046875,0
220,27.0,228.14639282226562,0
221,45.0,572.430419921875,0
222,41.0,523.328857421875,0
223,39.0,400.6401062011719,0
224,20.0,126.04702758789062,0
225,32.0,289.8744201660156,0
226,17.0,94.12901306152344,0
227,15.0,89.19356536865234,0
228,28.0,224.5423126220703,0
229,24.0,165.47830200195312,0
230,32.0,291.20086669921875,0
231,26.0,185.94635009765625,0
232,32.0,272.46771240234375,0
233,14.0,70.1565170288086,0
234,25.0,187.60235595703125,0
235,25.0,224.09744262695312,0
236,76.0,1440.5908203125,0
237,16.0,86.36811828613281,0
238,38.0,400.82611083984375,0
239,45.0,592.7665405273438,0
240,51.0,713.0955810546875,0
241,57.0,844.2099609375,0
242,34.0,311.7264404296875,0
243,42.0,466.102783203125,0
244,34.0,299.57867431640625,0
245,66.0,1101.5234375,0
246,43.0,465.6602783203125,0
247,34.0,334.7735595703125,0
248,25.0,179.42877197265625,0
249,22.0,178.3336944580078,0
250,150.0,4616.07421875,0
251,93.0,1833.23681640625,0
252,45.0,518.001953125,0
253,11.0,56.65185546875,0
254,38.0,408.150390625,0
255,73.0,1320.0311279296875,0
256,33.0,302.1127624511719,0
257,30.0,269.81488037109375,0
258,25.0,219.93978881835938,0
259,39.0,420.4698486328125,0
260,118.0,2984.125,0
261,170.0,5382.92138671875,0
262,46.0,535.2997436523438,0
263,33.0,313.95965576171875,0
264,52.0,787.4703369140625,0
265,135.0,3794.66943359375,0
266,45.0,536.3805541992188,0
267,21.0,149.15066528320312,0
268,34.0,341.4345703125,0
269,53.0,678.9569091796875,0
270,57.0,879.5281982421875,0
271,108.0,2597.124755859375,0
272,24.0,178.3463134765625,0
273,64.0,932.9764404296875,0
274,156.0,4632.9384765625,0
275,66.0,1055.903564453125,0
276,70.0,1224.5037841796875,0
277,68.0,1265.084228515625,0
278,51.0,644.0750732421875,0
279,69.0,1148.52783203125,0
280,33.0,301.6809997558594,0
281,42.0,492.30072021484375,0
282,91.0,1879.951416015625,0
283,61.0,967.336669921875,0
284,57.0,792.2107543945312,0
285,48.0,637.56005859375,0
286,82.0,1625.35791015625,0
287,47.0,565.24658203125,0
288,66.0,1132.610595703125,0
289,121.0,3138.870361328125,0
290,31.0,262.3312683105469,0
291,34.0,333.14190673828125,0
292,44.0,579.9187622070312,0
293,44.0,478.7413024902344,0
294,92.0,1932.5748291015625,0
295,69.0,1113.199951171875,0
296,44.0,507.9880676269531,0
297,92.0,1968.3280029296875,0
298,111.0,2679.7412109375,0
299,140.0,4038.522216796875,0
300,49.0,624.4564819335938,0
301,107.0,2428.70068359375,0
302,90.0,1875.5302734375,0
303,241.0,8595.5390625,0
304,23.0,176.29608154296875,0
305,64.0,1048.705810546875,0
306,33.0,323.3612365722656,0
307,189.0,6361.4150390625,0
308,49.0,585.2135009765625,0
309,73.0,1209.1571044921875,0
310,38.0,403.81671142578125,0
311,33.0,319.4208984375,0
312,128.0,3547.212646484375,0
313,105.0,2389.87646484375,0
314,90.0,1719.762939453125,0
315,212.0,7222.2841796875,0
316,78.0,1439.575927734375,0
317,51.0,722.4755859375,0
318,107.0,2450.0048828125,0
319,59.0,905.6006469726562,0
320,27.0,231.01239013671875,0
321,42.0,478.2576599121094,0
322,67.0,1091.976806640625,0
323,156.0,4353.96875,0
324,80.0,1434.830810546875,0
325,132.0,3478.43115234375,0
326,174.0,5187.97705078125,0
327,89.0,1766.1204833984375,0
328,80.0,1377.76806640625,0
329,141.0,3687.96435546875,0
330,191.0,6036.6923828125,0
331,81.0,1559.385009765625,0
332,62.0,1054.227783203125,0
333,101.0,2047.99755859375,0
334,183.0,5444.875,0
335,55.0,800.15576171875,0
336,108.0,2299.64404296875,0
337,146.0,3897.281982421875,0
338,135.0,3274.900146484375,0
339,60.0,840.8238525390625,0
340,185.0,5810.5302734375,0
341,184.0,5533.80859375,0
342,169.0,4770.75439453125,0
343,45.0,615.0670166015625,0
344,106.0,2049.294189453125,0
345,132.0,3250.85205078125,0
346,47.0,552.285400390625,0
347,89.0,1624.998046875,0
348,246.0,8144.52099609375,0
349,133.0,3313.44970703125,0
350,68.0,1027.833251953125,0
351,82.0,1590.5810546875,0
352,99.0,1889.5142822265625,0
353,66.0,1034.590087890625,0
354,367.0,13863.19921875,0
355,56.0,890.3956298828125,0
356,267.0,9955.494140625,0
357,219.0,6330.08154296875,0
358,255.0,8610.3505859375,0
359,224.0,7165.7900390625,0
360,231.0,7930.9453125,0
361,176.0,4959.9599609375,0
362,48.0,578.34375,0
363,68.0,1186.0244140625,0
364,144.0,3567.33837890625,0
365,233.0,7705.7451171875,0
366,123.0,2803.877197265625,0
367,157.0,4464.71826171875,0
368,107.0,2240.50732421875,0
369,206.0,6398.66357421875,0
370,153.0,4611.27783203125,0
371,190.0,5956.6630859375,0
372,157.0,4298.99365234375,0
373,124.0,3220.116943359375,0
374,149.0,3606.317138671875,0
375,200.0,6493.486328125,0
376,156.0,4148.0712890625,0
377,191.0,5654.19677734375,0
378,163.0,5018.779296875,0
379,201.0,6177.1591796875,0
380,288.0,10556.619140625,0
381,186.0,5600.7138671875,0
382,160.0,4359.35400390625,0
383,140.0,3577.31640625,0
384,197.0,6163.1376953125,0
385,166.0,4781.1240234375,0
386,155.0,4135.490234375,0
387,158.0,4141.22021484375,0
388,153.0,4097.6259765625,0
389,178.0,5125.9716796875,0
390,106.0,2062.299560546875,0
391,102.0,1957.84228515625,0
392,49.0,533.6544799804688,0
393,36.0,301.9305419921875,0
394,33.0,302.31402587890625,0
395,102.0,2047.2265625,0
396,37.0,310.6863708496094,0
397,38.0,359.369384765625,0
398,37.0,355.79168701171875,0
399,46.0,469.99664306640625,0
400,54.0,611.2344970703125,0
401,42.0,456.32330322265625,0
402,36.0,293.7672119140625,0
403,31.0,210.95950317382812,0
404,29.0,181.18821716308594,0
405,37.0,360.96954345703125,0
406,29.0,183.24038696289062,0
407,54.0,658.3838500976562,0
408,34.0,339.32464599609375,0
409,47.0,502.34356689453125,0
410,25.0,143.10108947753906,0
411,36.0,310.1262512207031,0
412,26.0,194.17489624023438,0
413,20.0,82.15403747558594,0
414,34.0,356.2665710449219,0
415,42.0,426.269287109375,0
416,32.0,222.9119873046875,0
417,34.0,256.3848876953125,0
418,32.0,193.00584411621094,0
419,27.0,253.70626831054688,0
420,28.0,156.99505615234375,0
421,26.0,167.30130004882812,0
422,32.0,230.0339813232422,0
423,31.0,240.6175537109375,0
424,16.0,68.3175048828125,0
425,27.0,186.0267791748047,0
426,30.0,211.47232055664062,0
427,37.0,303.962158203125,0
428,42.0,378.0394592285156,0
429,44.0,485.09844970703125,0
430,39.0,379.9960632324219,0
431,19.0,95.73355865478516,0
432,32.0,345.3147888183594,0
433,24.0,130.12088012695312,0
434,27.0,181.5560302734375,0
435,42.0,445.7193603515625,0
436,31.0,234.7520751953125,0
437,28.0,231.59219360351562,0
438,31.0,251.8781280517578,0
439,25.0,161.61505126953125,0
440,19.0,85.4666976928711,0
441,28.0,193.7027130126953,0
442,29.0,208.8163604736328,0
443,34.0,238.76409912109375,0
444,25.0,142.75668334960938,0
445,38.0,358.8387451171875,0
446,35.0,284.46478271484375,0
447,55.0,845.3767700195312,0
448,23.0,112.11183166503906,0
449,33.0,240.35057067871094,0
450,29.0,262.1316833496094,0
451,34.0,317.5995788574219,0
452,27.0,145.12081909179688,0
453,38.0,370.23516845703125,0
454,24.0,147.03811645507812,0
455,17.0,67.33407592773438,0
456,29.0,199.45718383789062,0
457,32.0,218.4026641845703,0
458,25.0,139.15740966796875,0
459,48.0,503.44134521484375,0
460,105.0,2064.20166015625,0
461,52.0,598.731201171875,0
462,43.0,424.755859375,0
463,37.0,330.65020751953125,0
464,29.0,281.1065673828125,0
465,35.0,253.15354919433594,0
466,63.0,885.6409912109375,0
467,53.0,734.475830078125,0
468,50.0,570.52001953125,0
469,51.0,591.4707641601562,0
470,43.0,355.1835021972656,0
471,21.0,107.26361083984375,0
472,39.0,417.3705139160156,0
473,48.0,496.20263671875,0
474,100.0,1824.466796875,0
475,107.0,2135.3623046875,0
476,53.0,537.88916015625,0
477,47.0,575.0179443359375,0
478,45.0,390.2580261230469,0
479,135.0,3231.62939453125,0
480,42.0,399.89923095703125,0
481,64.0,860.9720458984375,0
482,155.0,4615.04541015625,0
483,89.0,1595.1417236328125,0
484,107.0,2144.823486328125,0
485,127.0,3044.03662109375,0
486,115.0,2425.115966796875,0
487,140.0,3793.561767578125,0
488,130.0,3144.69970703125,0
489,119.0,2954.849609375,0
490,125.0,2919.7548828125,0
491,160.0,4408.615234375,0
492,159.0,3839.55712890625,0
493,137.0,3384.934814453125,0
494,157.0,4370.75927734375,0
495,141.0,3441.583740234375,0
496,166.0,4783.5771484375,0
497,146.0,3637.2626953125,0
498,194.0,5896.1220703125,0
499,200.0,6575.951171875,0
500,224.0,7712.92333984375,0
501,195.0,6262.794921875,0
502,240.0,8259.3310546875,0
503,206.0,6648.703125,0
504,283.0,10128.2685546875,0
505,325.0,12589.6328125,0
506,406.0,17119.466796875,0
507,105.0,2339.2578125,0
508,162.0,4310.70849609375,0
509,195.0,5621.017578125,0
510,99.0,2047.6015625,0
511,164.0,4452.8896484375,0
512,120.0,2535.552978515625,0
513,83.0,1391.9248046875,0
514,50.0,590.8965454101562,0
515,78.0,1315.3541259765625,0
516,50.0,573.1326904296875,0
517,89.0,1612.052978515625,0
518,69.0,941.9848022460938,0
519,56.0,692.365966796875,0
520,71.0,1116.75537109375,0
521,65.0,925.329833984375,0
522,63.0,860.065673828125,0
523,81.0,1273.6663818359375,0
524,66.0,836.7340087890625,0
525,48.0,752.2320556640625,0
526,56.0,768.113525390625,0
527,65.0,900.8480224609375,0
528,54.0,667.2023315429688,0
529,78.0,1522.222900390625,0
530,67.0,953.7535400390625,0
531,75.0,1255.772216796875,0
532,45.0,495.8063659667969,0
533,113.0,2347.1552734375,0
534,69.0,1001.7720336914062,0
535,73.0,1037.4742431640625,0
536,58.0,801.3565673828125,0
537,42.0,444.6929931640625,0
538,80.0,1328.669189453125,0
539,69.0,1007.246826171875,0
540,104.0,2232.32373046875,0
541,103.0,2258.909912109375,0
542,76.0,1393.16845703125,0
543,121.0,2876.924560546875,0
544,103.0,2020.3900146484375,0
545,89.0,1828.33984375,0
546,20.0,174.34274291992188,0
547,113.0,2410.11767578125,0
548,73.0,1228.45556640625,0
549,139.0,3356.26904296875,0
550,142.0,3371.635986328125,0
551,108.0,2267.030029296875,0
552,81.0,1448.984130859375,0
553,120.0,2802.392578125,0
554,254.0,8413.4345703125,0
555,245.0,8447.125,0
556,206.0,6230.8671875,0
557,404.0,16539.748046875,0
558,500.0,22236.880859375,0
559,500.0,21255.62890625,0
560,400.0,16990.193359375,0
561,406.0,17443.30859375,0
562,242.0,8787.4033203125,0
563,155.0,4309.16357421875,0
564,78.0,1461.238525390625,0
565,245.0,8860.904296875,0
566,242.0,8665.9443359375,0
567,166.0,4658.00634765625,0
568,120.0,2868.654541015625,0
569,172.0,5079.666015625,0
570,129.0,3296.41796875,0
571,36.0,343.78118896484375,0
572,62.0,866.7850952148438,0
573,36.0,288.7159423828125,0
574,32.0,248.967041015625,0
575,71.0,1090.4886474609375,0
576,28.0,188.50442504882812,0
577,187.0,5974.38671875,0
578,151.0,4410.2255859375,0
579,81.0,1425.6082763671875,0
580,30.0,229.7070770263672,0
581,187.0,5992.74462890625,0
582,36.0,346.8783264160156,0
583,16.0,64.87403869628906,0
584,33.0,254.76145935058594,0
585,75.0,1160.6177978515625,0
586,17.0,82.14974975585938,0
587,121.0,2716.890625,0
588,67.0,975.6132202148438,0
589,173.0,5165.49609375,0
590,13.0,59.54692840576172,0
591,18.0,123.2614974975586,0
592,197.0,6466.80908203125,0
593,178.0,5211.18896484375,0
594,26.0,166.95655822753906,0
595,176.0,5191.78515625,0
596,42.0,460.4342041015625,0
597,176.0,4988.1640625,0
598,125.0,2944.3330078125,0
599,25.0,167.48699951171875,0
600,136.0,3334.26171875,0
601,173.0,4902.93701171875,0
602,164.0,4332.07568359375,0
603,129.0,3087.858642578125,0
604,165.0,4410.2802734375,0
605,36.0,315.16156005859375,0
606,29.0,227.771240234375,0
607,34.0,383.52996826171875,0
608,159.0,4363.02490234375,0
609,150.0,4134.81640625,0
610,151.0,3829.147705078125,0
611,129.0,2902.58154296875,0
612,143.0,3421.434326171875,0
613,28.0,197.9493408203125,0
614,30.0,215.9862060546875,0
615,117.0,2430.6142578125,0
616,138.0,3568.48974609375,0
617,123.0,2701.177734375,0
618,136.0,3168.537841796875,0
619,136.0,3322.703857421875,0
620,129.0,2944.463134765625,0
621,126.0,2955.8125,0
622,127.0,3201.0419921875,0
623,144.0,3299.810546875,0
624,124.0,2527.80078125,0
625,148.0,3985.651611328125,0
626,146.0,3892.920654296875,0
627,151.0,4019.9462890625,0
628,147.0,3699.66162109375,0
629,179.0,4708.1484375,0
630,199.0,6144.6337890625,0
631,191.0,5818.841796875,0
632,161.0,4353.48779296875,0
633,178.0,4913.0234375,0
634,220.0,6679.48095703125,0
635,211.0,6471.02880859375,0
636,228.0,7214.74169921875,0
637,227.0,7626.9658203125,0
638,209.0,6472.96875,0
639,222.0,6751.853515625,0
640,252.0,8462.0,0
641,246.0,7851.0302734375,0
642,241.0,7419.34521484375,0
643,280.0,9919.8466796875,0
644,331.0,12498.8837890625,0
645,500.0,20321.421875,0
646,334.0,11859.796875,0
647,500.0,21249.369140625,0
648,500.0,20286.8515625,0
649,438.0,18378.712890625,0
650,500.0,19726.6953125,0
651,500.0,20759.677734375,0
652,500.0,20011.38671875,0
653,500.0,20718.80859375,0
654,500.0,21491.943359375,0
655,147.0,3727.093505859375,0
656,500.0,20713.111328125,0
657,500.0,20567.826171875,0
658,327.0,11849.158203125,0
659,500.0,21007.75,0
660,500.0,20865.55859375,0
661,81.0,1241.615966796875,0
662,500.0,21205.814453125,0
663,500.0,21739.3828125,0
664,499.0,20797.923828125,0
665,500.0,21065.443359375,0
666,500.0,21793.90234375,0
667,170.0,5273.0986328125,0
668,500.0,20528.53125,0
669,500.0,21829.541015625,0
670,265.0,9265.9716796875,0
671,483.0,21706.720703125,0
672,500.0,21593.9296875,0
673,312.0,11693.9189453125,0
674,170.0,5029.3056640625,0
675,500.0,22570.08203125,0
676,500.0,21798.02734375,0
677,371.0,15329.17578125,0
678,303.0,11445.70703125,0
679,500.0,21793.41796875,0
680,133.0,3240.506103515625,0
681,500.0,21970.33984375,0
682,403.0,16668.80859375,0
683,408.0,17018.712890625,0
684,500.0,21694.58203125,0
685,399.0,16474.8203125,0
686,368.0,15222.9248046875,0
687,500.0,22147.09375,0
688,500.0,21667.88671875,0
689,398.0,16732.333984375,0
690,363.0,14940.875,0
691,494.0,22560.36328125,0
692,429.0,17504.51953125,0
693,436.0,19197.150390625,0
694,338.0,13548.0703125,0
695,304.0,11687.103515625,0
696,367.0,14383.4853515625,0
697,239.0,8707.740234375,0
698,295.0,11600.6943359375,0
699,315.0,12177.470703125,0
700,231.0,7875.04052734375,0
701,243.0,8342.8837890625,0
702,231.0,7776.59619140625,0
703,278.0,10137.025390625,0
704,320.0,12815.4091796875,0
705,218.0,7292.9443359375,0
706,355.0,14221.7626953125,0
707,366.0,15521.998046875,0
708,132.0,3390.720947265625,0
709,309.0,11861.681640625,0
710,304.0,12071.46484375,0
711,326.0,13189.3125,0
712,269.0,9849.2822265625,0
713,500.0,21934.4375,0
714,160.0,4304.1494140625,0
715,500.0,20994.5546875,0
716,500.0,21977.69140625,0
717,398.0,15692.947265625,0
718,500.0,22581.123046875,0
719,500.0,22039.75,0
720,241.0,8890.751953125,0
721,500.0,20297.84375,0
722,500.0,21577.48046875,0
723,238.0,7979.39404296875,0
724,500.0,21463.41015625,0
725,167.0,4942.23681640625,0
726,224.0,7203.9765625,0
727,260.0,9462.751953125,0
728,500.0,22414.75,0
729,487.0,20710.947265625,0
730,500.0,21933.5390625,0
731,500.0,22439.07421875,0
732,500.0,22028.623046875,0
733,500.0,21587.69921875,0
734,500.0,22639.2421875,0
735,383.0,16102.181640625,0
736,143.0,3574.138671875,0
737,296.0,10823.59375,0
738,496.0,21578.216796875,0
739,500.0,22178.21875,0
740,255.0,8911.787109375,0
741,304.0,11346.0771484375,0
742,500.0,22144.69921875,0
743,171.0,4963.396484375,0
744,312.0,11166.14453125,0
745,500.0,21756.5859375,0
746,407.0,16240.158203125,0
747,500.0,22389.3984375,0
748,500.0,21887.3046875,0
749,254.0,8374.6953125,0
750,281.0,10131.802734375,0
751,408.0,17057.29296875,0
752,206.0,6391.1171875,0
753,309.0,11200.703125,0
754,139.0,3455.752685546875,0
755,122.0,2992.85888671875,0
756,500.0,21091.9765625,0
757,500.0,20999.015625,0
758,145.0,3542.250244140625,0
759,500.0,20377.701171875,0
760,500.0,20817.1171875,0
761,500.0,21368.51953125,0
762,201.0,5827.44287109375,0
763,500.0,20968.236328125,0
764,500.0,20833.4765625,0
765,500.0,20287.26171875,0
766,490.0,20441.828125,0
767,214.0,6629.7421875,0
768,500.0,20920.75,0
769,500.0,20668.0625,0
770,500.0,21121.087890625,0
771,500.0,19905.3359375,0
772,420.0,16704.607421875,0
773,500.0,20855.876953125,0
774,170.0,4625.609375,0
775,500.0,20156.626953125,0
776,500.0,21773.0703125,0
777,500.0,20682.642578125,0
778,500.0,20478.365234375,0
779,500.0,20478.21484375,0
780,175.0,5233.14111328125,0
781,404.0,15927.556640625,0
782,500.0,21015.73828125,0
783,346.0,12881.365234375,0
784,500.0,21627.63671875,0
785,500.0,21392.783203125,0
786,134.0,3484.8759765625,0
787,500.0,20648.22265625,0
788,318.0,11490.03515625,0
789,500.0,21712.6640625,0
790,500.0,20827.197265625,0
791,500.0,22632.47265625,0
792,500.0,20856.296875,0
793,430.0,17895.2265625,0
794,500.0,21600.4609375,0
795,500.0,22465.4609375,0
796,318.0,12069.0693359375,0
797,500.0,22151.818359375,0
798,342.0,12752.669921875,0
799,500.0,22183.916015625,0
800,500.0,21999.390625,0
